x,y
101.42375737794264,4.2377576254689595
100.72539390868974,4.102746479725371
32.64735844324547,4.129382923086956
39.886733882324314,4.0405621420983975
-13.135242970853298,3.979050679475485
-64.78667310343683,3.9574424972323032
-74.23575379934194,3.9946977691361654
-104.13227331680918,3.996625949323686
-91.49705586903093,4.103958689037018
-62.68104972163717,4.007026854670815
-47.19101399663391,4.1111013066178215
-18.162226145852472,4.063834150066009
10.387245992716238,3.8931445787598102
50.707569256836244,3.8479506461420603
61.444992475189615,3.8030277583825125
75.11417677550914,3.726916851361018
235.34738515024796,3.9039252504052047
275.914983858892,3.87122532552912
275.94173620710404,3.957994059952224
323.336080042767,4.095642282558984
292.5321720429375,3.9855136732563334
380.006206187236,4.024219825332661
411.4265696673072,4.05549922784924
279.4598077655735,3.845390469264654
275.8029268045306,3.7117424978889204
283.6670290753961,3.6297359400892075
306.2703641792241,3.464617713676528
316.91076936315665,3.489589130123879
247.84633803950115,3.4576692774371267
227.46443750894306,3.323538033185746
242.3897150942883,3.280216640355471
206.1619302060641,3.285088818430822
283.0851658653775,2.7548543475688745
213.2586965725438,2.775992642942682
141.5029232471487,2.8669191663481914
94.24780948171762,2.8424252585944694
76.19189108182853,2.823968764972181
58.84660132175928,2.7558368143765457
54.206933251851495,2.662135900090032
75.7924115069967,2.5594295119216453
58.753733807458254,2.5705893313848134
61.380861124593444,2.5565938852077097
75.70393539194768,2.3552992047236505
87.27090122851098,2.363137636006263
107.45539369848298,2.3566781119555267
277.02894297030974,2.3678757129153
301.05209211344066,2.42270491339921
373.5011064222194,2.436735380476985
414.84055576348027,2.4794817527911137
469.6221476695533,2.4022974944813584
521.7992711482455,2.374465775345918
581.6817723814828,2.3600991253173866
446.15001856756777,2.3395816315800197
412.9048871469537,2.333873283982276
361.340334644764,2.3234157134937017
329.82346021985995,2.313320051557774
292.2473883439705,2.2533909747859373
301.0859691366869,2.281595644688251
243.2169208954692,2.1952684532915723
206.82257865235562,2.1423736512576737
209.91948337944214,2.0526623336800776
210.65246573137006,2.0812046367465418
209.52421410743023,2.145638506464011
234.88842790182278,2.2540220157049613
202.45395122676766,2.2784626569676893
222.3779437874907,2.2848108912655323
245.0786091277567,2.3569592262756793
247.92693212998657,2.463537180935079
296.8141203807929,2.490957087881446
305.655348475571,2.533336732920669
293.8367745213885,2.581234972049507
283.8160113793456,2.5969956534142704
265.1087990228278,2.645392213820212
250.89364468745924,2.710879934256114
285.836136044885,2.7607718861471326
228.15753087822162,2.7165764773284575
211.27765013216944,2.688070329938123
231.7093542385046,2.5737354438697997
247.23525623378907,2.534015328496739
249.24588672105043,2.514801285048278
249.7869227684951,2.3626169739214458
184.57076643839994,2.293226049421992
173.32152274226542,2.3306759722994244
237.98386487797262,2.3185688467982057
223.48115376939904,2.328562474320653
234.1169712132042,2.1672942473259176
218.68123613070134,2.1833548228118556
237.54975657752342,2.3112650972344655
221.01704855267417,2.281041844624328
203.85158410844483,2.3065778103798147
139.33055832253098,2.368360682793894
168.4453511420134,2.34956490148894
184.91464513280985,2.4095877655077964
208.26670150727904,2.478351123061282
216.4659551872396,2.317594709403007
220.20919505524796,2.379191798854426
213.64669461956754,2.419288982313959
209.5140977361968,2.4072044818184044
197.9743106775826,2.4051884541126993
198.49805874343426,2.3282176829270727
181.56811444679235,2.2309760398278304
190.49692976944,2.303397347663229
192.15528955609767,2.2564077991846547
217.4753577644824,2.348569557866751
204.52862377292703,2.232909760629453
219.2355383793689,2.356855392138101
244.74723037506985,2.3854355865567354
327.28227380116954,2.3456074662237096
350.0934237581895,2.3806164113512978
351.7883416837936,2.397123845746075
365.0832212834944,2.426825566835569
382.8448973383021,2.538404132158829
362.9605100204793,2.6453480520928823
332.59651216926727,2.709447910290762
230.9093936666472,2.729195013934011
212.51558534650712,2.7051077635197562
241.24081378387268,2.8792418378666422
612.367220191217,2.5809672781075466
735.1540429472947,2.3390351741790605
842.4339943545045,2.164138254389987
916.9483298560478,2.137199088706263
1096.1228655996213,2.0593276401063254
1165.8336295244076,1.96170592811859
1148.4781325605736,1.8219302074513177
729.9323426642028,1.7554165552352723
720.216450774712,1.847762472002507
708.8753791566071,1.901398621206842
630.3448365197676,1.932783948596491
527.9270733866609,1.9296558847384306
458.84349107634813,1.9088917702126784
400.1529670887311,1.9191638691072346
362.4246378235106,1.9421895268170561
242.69515993284242,1.8391301741078057
124.66416882369938,1.8095267572615192
90.58986867905851,1.7665284703384398
39.607516984070415,1.7226760831248982
27.668914035296496,1.6980068223491893
38.52668710203685,1.593673577522442
9.041240573813704,1.6445622921549272
-7.849091102775695,1.6800575428472009
-28.258010189688633,1.7460262863020928
-49.174033818463144,1.8191482631764286
-61.49848985094328,1.889807192635441
-102.45456573115906,1.992592650439991
-99.72784038841952,1.9928496182301139
-78.30122245036043,1.9361817542392359
-80.94404944812632,1.980559162307236
-93.3032167265636,2.0108223156891176
-93.14406217622782,2.003503731637962
-88.80716011252805,1.982001268857147
-61.461378603803354,1.9520850528977585
-73.25282977818955,1.9830444725235576
-93.19416560199952,2.064615048628109
-91.70874321374667,2.045989857941613
-77.60550327735787,1.9756266540745409
-79.17096669920414,2.0071565157735547
-101.86723190916173,2.0800130625894067
-118.83118293146808,2.072243314555376
-121.19441674427556,2.080236650749726
-141.96120325283007,2.1549397565479893
-148.24985251100284,2.14060833019909
-173.93720185577436,2.1914313583314167
-180.40508903274355,2.232560523963366
-176.80495356150936,2.1567220237955915
-184.09600292270184,2.208720644324942
-187.0584377544449,2.1950261180563073
-186.76456531160312,2.201287946869626
-207.4456525309624,2.2343879645648013
-222.7682253634551,2.284839693849149
-276.3283608810934,2.392559994119437
-307.2616185843738,2.538429232700653
-306.8654202983676,2.498701052544718
-299.91726891466766,2.3965969589383316
-281.7709601841318,2.4372909047842923
-263.329831886103,2.423548699512486
-262.33757360375625,2.4155381894578065
-199.15468368967686,2.289555998671088
-165.71381412177124,2.199867806276322
-154.47394414190688,2.2153073299974033
-170.4522846475212,2.4537682925635695
-189.56405714842907,2.56371417454405
-195.4078481431247,2.516867400022742
-200.8438204194889,2.5723297493511916
-211.9019676939809,2.650104480182595
-232.01405367084448,2.737672251814079
-265.10075769040975,2.8084645600118803
-267.35500023471184,2.7893695629028015
-275.22406859530827,2.825121317005623
-279.3897354919778,2.8224988286097887
-229.44031073962987,2.531875953451509
-214.74990530917577,2.4896559709840798
-184.0686244485237,2.396590090564384
-142.42449870871565,2.2885206709527868
-122.75733034619273,2.190246432903154
-94.65730575165401,2.043875877229057
-102.21750409823494,2.031094705114013
-139.92504671402196,2.301791043216591
-144.2099218739105,2.1910785403981485
-150.74093896019923,2.232792153112023
-173.12705815232542,2.291804271829335
-157.7652086709059,2.2153034105265728
-172.2291167588283,2.3558329202607755
-165.42550832015849,2.3121413135722
-142.5573608885137,2.1662033221447525
-135.96110820106904,2.2543283011446618
-119.70333658312522,2.181362091566698
-114.59918550416995,2.1186855524580643
-128.01199435780734,2.1638690546196155
-124.52022802282568,2.125538270180405
-117.2244752893865,2.102910796465208
-185.02887921797125,2.484693162939453
-209.14528740861942,2.5447245122544815
-227.47490354729527,2.5784327025914333
-237.09690027863343,2.6516540627338494
-229.6962798718199,2.693870178067769
-247.9930855593248,2.803410651164581
-260.560635802363,2.8719139685741797
-204.71849101624412,2.604058438295537
-191.89703015107452,2.261040885017142
-177.5669989034798,2.205819655588006
-177.26760472845126,2.1762119213675835
-170.4369453185475,2.1265186407616183
-151.64160237171626,2.0184357287745907
-153.8387452821841,2.0198336082623043
-145.25525067092192,1.9793325322300934
-123.28407674444749,2.0982732707782663
-117.51932605480981,2.030760365618258
-113.2737349537732,2.044913746319142
-106.07546308372112,2.0197276528797166
-108.2731958222823,2.013623738524005
-105.09280942664807,1.9773340436614764
-107.62566461679602,1.948249451992848
-97.41939497687851,1.9421741530346122
-96.66755685145593,1.8847694643924227
-97.2862445549316,1.8431850600405884
-106.5219923623974,1.816722282581182
-129.52671144501647,1.8808659949487545
-144.23435034257375,1.910086729201186
-141.28421859484064,1.9181713414312542
-149.7786038995157,1.9967812378196677
-146.1404235256858,2.0023972377484065
-139.64249579434417,1.9574439051577348
-130.377141205933,1.9571489674019555
-107.86700672317528,1.9630654523402573
-83.17045082704247,1.8696493126698772
-78.6680625421757,1.8569205046301973
-78.29551666350426,1.8367930460482325
-77.03422626706703,1.8258182798523048
-64.56345708987513,1.8099331392526683
-57.19574113165793,1.776189083950169
-47.91367933903198,1.6247700467982804
-53.20378673056013,1.601629894586137
-55.381402924541696,1.5785561525881335
-49.95147858018773,1.5371020259821464
-57.72454705663175,1.621261872172321
-65.0598191051053,1.6749823280264626
-70.88713970018127,1.7414652404688389
-69.28287818775398,1.7289404776302975
-66.61438039888182,1.7220253899271398
-73.89609734254861,1.7869532922278515
-86.2847054733912,1.826875077248618
-79.20878217382929,1.788914646180277
-85.49980063250138,1.857575227057191
-87.69487433001068,1.8288218616943341
-103.05371997363959,1.8654680856464283
-95.46529123992555,1.832081369150977
-81.8602136558249,1.7403553832637446
-85.80980019315541,1.806116439384117
-94.21128092714923,1.8634126137809743
-83.65403713666869,1.8089670392571349
-78.86445759672814,1.7593267947820699
-84.09432915929817,1.8921868229365977
-92.89071796642581,1.9095130150973807
-102.72324964180709,1.921253719397529
-104.063592963394,1.967008552640938
-102.42263803481704,1.947253744315902
-105.07298611524075,1.959269969678363
-104.09349883139437,1.951577359806321
-84.22282013718923,1.7922587304004887
-75.83615360491072,1.7305001040352248
-75.49537821669328,1.7931872663884023
-63.4749988228538,1.6238462544983225
-52.898827226536675,1.5364367769658276
-59.8048747430102,1.5868133960163096
-58.915234755866585,1.5648118296617999
-57.707316049554386,1.561809113813361
-52.08737181087199,1.506379991889482
-52.25071673954599,1.4640594865710932
-49.85059757286406,1.4521884695811806
-49.78789523875454,1.443809268562005
-44.360050547079425,1.371449191568829
-47.510201115131814,1.3832122514536402
-59.73062812908098,1.570619718786748
-61.507286091619115,1.5995528224619724
-64.8335984642639,1.6336975106785598
-112.41653986152637,2.0004376992832555
-128.95186734489909,2.1375867123540173
-132.01126578390836,2.17152186749934
-139.26294961574484,2.1733099772556757
-139.8068869912701,2.082116806916119
-138.4080746873731,2.0362043477988516
-138.73243426240927,2.0329776683816037
-94.25072033937592,1.77237006101295
-76.02500536904238,1.6769656193967502
-73.95670681233788,1.675551680766267
-63.47148695030401,1.6046951650731307
-55.311094378037275,1.5077255593926604
-51.79896835769693,1.512206627844005
-44.96594057591908,1.4947678951464345
-34.68934811929692,1.3876782899539115
-24.567716082780297,1.2968978706333412
-23.241257364557484,1.2618867476728488
-28.25824277957442,1.332962662849153
-24.516662945337902,1.3280184717207244
-25.12853655532805,1.3505654175396948
-37.83872912253204,1.4371611520324712
-80.86416927735944,1.7393948875363563
-94.41216959310545,1.8038628512781814
-102.03118196287683,1.8572386261908191
-98.06772205378245,1.8766766956528818
-103.92989338515699,1.949820399623815
-102.30678802562046,1.97563963176866
-86.99324695254424,1.9273782712132115
-54.841358419601164,1.7644068514774196
-49.469956065301666,1.7600478609398325
-47.59897628156629,1.7385557609261482
-48.88344662685366,1.7008583595334765
-42.86140591056351,1.6046725430142978
-46.04833054901812,1.5832407767848815
-48.02664898011233,1.599693804105349
-47.739368310024766,1.5749848659433894
-37.1394411221014,1.4601856326312344
-29.99853491449127,1.44966906975993
-28.187166886571813,1.3975067808556043
-23.88745045121174,1.3305526309359006
-20.97938149374606,1.3534718218895565
-23.20972974904614,1.3213495683538972
-23.031083128748786,1.3174176881168704
-25.05028867836798,1.3718945281113268
-25.870509836768495,1.3477212659901716
-32.8527573310812,1.4795781669990091
-37.41314848160403,1.538869004763966
-37.42590796598534,1.5080123281178819
-42.87172350146131,1.5298493340155748
-46.314206372165785,1.5325612807011693
-50.35066183658276,1.5708393352857677
-49.48123130132242,1.5554173514563903
-45.45289665491461,1.523902128784796
-43.76340045413102,1.491493675180254
-48.72044736927339,1.5411244690993593
-45.75829205947567,1.542157497066598
-46.609097155797,1.583992419068584
-47.84964948748891,1.653143721586041
-52.47830473547106,1.7603654989811146
-50.51098811775472,1.7550111855249781
-50.85296203750075,1.7017745607620327
-48.85171196607815,1.6824095787332358
-48.595338090610376,1.706490843022679
-50.012408454548016,1.680425392985658
-44.1268800004857,1.627959429558933
-39.193311669878184,1.5637011278194222
-40.95872070543495,1.5527904081950983
-43.74169705879418,1.6056854376093088
-40.842282430626376,1.5868840277514429
-35.61481196706024,1.5050835297765792
-29.89248992554651,1.5295463727046228
-29.474505765479762,1.5252206626559812
-37.343944455453595,1.5959660304871497
-37.82926703946854,1.5914636692962383
-36.44664840801623,1.5053054995708117
-37.20111652635747,1.4770601780760708
-47.66391569511001,1.5909786253307328
-50.501064448324605,1.5824501872033152
-53.9837206178228,1.641486258681554
-48.49149369065807,1.6271189629403477
-79.54984156283984,1.9014422665870545
-69.58323498204219,1.943212582247352
-75.97430037452186,1.962386934890575
-69.33570193662297,1.934667487256009
-69.30620064544962,1.9204944601051774
-64.47718067846714,1.912897831106373
-61.512725092553325,1.8721640644360782
-33.90462594421733,1.751415139647548
-30.976544717302257,1.6623907356783363
-26.809219322619875,1.3827958988643254
-23.010069302003807,1.3034969720206524
-29.667763290991594,1.434669026373248
-42.198374127124595,1.602961119635841
-46.917807990040785,1.6321581520268973
-44.54458320702433,1.6341850590432767
-65.82090584489089,1.7207454898920995
-70.19966646540992,1.7229976139394994
-76.32612631815765,1.7869746977876055
-64.1680082145809,1.6664907217662015
-58.65770584202076,1.584140160204392
-58.82878401996195,1.5518291669651605
-54.899670901289795,1.5182420420528309
-57.92752577159915,1.5159527080880442
-64.76380380081913,1.5136569136056737
-58.5849918176923,1.4608588741714117
-57.6844517538342,1.4220839803018404
-47.61234325642379,1.3321246692528086
-46.00201817012568,1.3334060840804707
-43.011717067187526,1.3001859673349636
-38.44348726608886,1.2779119198585662
-35.24600500610833,1.2622238822817151
-43.65269345132283,1.3026353479496848
-47.48760869647533,1.3081151889831757
-52.2180644125431,1.3133580388440398
-55.33498026179439,1.332332284017764
-62.902292726260974,1.375238301551883
-65.27596023314169,1.382710731227155
-63.533001714668856,1.3529952694180616
-54.55969261907882,1.324083806877112
-54.256221125945025,1.3556980043101605
-56.877436275571355,1.332595254814497
-61.14401811685099,1.3299617860253363
-58.99067934463168,1.3461029187259277
-58.724729279978085,1.3527518778545398
-52.733441279223676,1.3519549202384404
-53.16378513077002,1.3769258308354053
-54.775106088414304,1.3748592919062184
-52.00960368021392,1.3900843909320824
-43.47788174068277,1.368905224305144
-47.09014942759527,1.4131650028065426
-46.1848002538587,1.511865512434485
-55.307707907306856,1.6053923740490323
-60.759878134251316,1.7089110091237705
-76.35874614343655,1.8962548758262592
-81.037010082776,1.9782361499544132
-94.20868491557277,2.1439162454063014
-93.71658423399178,2.087774561809931
-82.2269410764488,2.005545239097537
-77.73478487736796,1.9733852960800675
-74.97708378941888,1.9031185699116124
-70.81041420516118,1.8780524412235826
-72.69966948103894,1.844814467496752
-79.62923781281403,1.953619932416781
-83.69074583888631,1.945090208711577
-105.05593337703078,2.0555444177264754
-113.47854208966483,2.107213349959379
-106.24754191604725,2.0820937947333804
-92.23805247657458,1.9161474154902514
-101.41079882172471,2.001696124498322
-82.55671268206741,1.8073308451786507
-84.49897345508225,1.8457864617983826
-73.69653103222642,1.7870718825635772
-66.61719061234331,1.704897353538225
-56.361033988242184,1.607375399929302
-59.51260006459542,1.5928642885117401
-45.664078657379946,1.443494322495758
-40.80880048740983,1.3910144486350935
-36.01854187047268,1.326173767799956
-37.98455412847517,1.3285157317420908
-39.58752670346881,1.358980930855538
-42.27022489441425,1.403639254520034
-43.09889479202633,1.434266304154867
-43.03476322775815,1.4340188078962983
-54.37891439564071,1.545784130691086
-67.29419708463509,1.6630184852476315
-87.92475697784388,1.7775819097047305
-90.52920998084797,1.7827349244784068
-86.91615019106972,1.7190719304531075
-83.12674150659576,1.7101351668064964
-76.85912335625977,1.7208145464651328
-65.86435057797007,1.6138716146140137
-48.47828752884102,1.509865272103016
-57.76209235074181,1.598939390713716
-70.3542519532624,1.7513839204371917
-78.8050689918322,1.8449149206026305
-79.57734667987124,1.8440367442316805
-74.39915023188986,1.8304384429458187
-72.52143896081171,1.8575404737060213
-69.1177389448425,1.8757099484989013
-47.83526714096098,1.6614333149876368
-41.75173672095929,1.539659124580923
-46.0317673586745,1.5352137393212542
-53.95461135499899,1.6065460286993214
-50.057756414397275,1.5926292361471346
-55.62465347979251,1.6197767917895967
-54.08393035390082,1.575704699805445
-59.555208482559024,1.639862236125033
-59.48245053484466,1.6358613186184765
-46.11871703254715,1.568792543915427
-33.72841107726242,1.4725913703565752
-31.245331461409016,1.4596044379240403
-26.810037824178764,1.3935795752641729
-25.460245786694745,1.4110675504145787
-23.943511422348458,1.3476430693778307
-22.988364907047597,1.3621410272322356
-26.23532313565641,1.4066350283773952
-25.38209179034877,1.4028779752371334
-26.073660562954178,1.3714804774692437
-27.318031476174202,1.3991550026103896
-29.138286378692083,1.3813610867009614
-28.685923131349828,1.386691695337658
-33.358498232814135,1.467522065982487
-37.97035929274572,1.5421327563265559
-38.191259088174824,1.5371336426082163
-37.41379344684297,1.5324297250026278
-36.16977764012793,1.4842198363220693
-45.444273519901024,1.6073158208834417
-33.851814288874415,1.4946739947299488
-26.945552352218684,1.3665643512614432
-21.71770003124535,1.2555380109183802
-22.5744625900564,1.3452886966998046
-32.976630767474944,1.4858465916547494
-36.08721497401447,1.52134460562419
-53.94168646332703,1.7679952971466437
-64.20191104352975,2.14363233962854
-71.01862733019865,2.2439288583808272
-79.71151972921855,2.2752744931649405
-76.00845936191571,2.2617633417766045
-75.85779408353221,2.1120404157841275
-89.74681442788128,2.35731182082743
-66.8093769024467,2.0231969255720017
-60.31415062076304,1.9085508430421754
-57.234338013633604,1.8224611394640862
-49.16589173569956,1.8170059860123458
-56.1330633756363,1.8654557639251508
-53.5262434910719,1.8728070846808906
5.0223803447889805,1.7195428761378082
466.36742902452914,1.7250633809450673
461.85247305256905,1.7804263512761698
469.83091647398237,1.6730919506574726
473.28872043263834,1.595929647207302
480.54399840136347,1.5172038364167912
486.3757989757672,1.4805387643096517
428.5932162301805,1.5095630198904704
-13.734905750282719,1.2464935140151279
-8.745796362710367,1.1921385045662476
-8.981527018489668,1.1905138187224227
-6.947457790342736,1.1477583479691953
-14.7431688352935,1.3325647559224576
-17.459882039317293,1.322203984830988
-21.05983852646703,1.2735315210324778
-21.93359742557393,1.298345991731311
-26.423793310943278,1.3810927943209281
-32.17732427788578,1.4939376081603652
-46.240376674609806,1.753678457056338
-50.12809348840096,1.7441270166296967
-59.852837603104355,1.9189608588907257
-50.44664054762633,1.9065461682063067
-49.51096725931681,1.8215195695378308
-50.13168325954458,1.79106655163898
-44.24101442690185,1.7090374619236541
-27.651148916663356,1.4259765629972778
-24.745659139275965,1.4390891709201508
-21.383048046274723,1.3030409339549622
-23.25390735594824,1.3249071283763159
-26.99204970848008,1.401050916487865
-26.392092221729133,1.3807825281582822
-34.725694990819385,1.5615005418647754
-39.96466486004285,1.586085984633676
-47.503027994831996,1.7543946174918812
-48.624395158340135,1.8003442178685611
-44.62832382427084,1.729537832018653
-50.01421569835602,1.7592711792466516
-45.80216285659596,1.6399594957700252
-44.75128385854581,1.6171184418509184
-47.369925087235636,1.7202088802844766
-32.06365939605199,1.485189748333342
-29.619160754561264,1.442517672654003
-31.81291823614943,1.473920541055244
-28.959544975544375,1.4305614973413467
-30.205745469558543,1.451334038011915
-24.58500187256725,1.3747668632530012
-19.664953263102458,1.2766408015799897
-24.81462487757375,1.3590582603855696
-31.110705838087014,1.5296056462036192
-40.40088427667097,1.6645751427728561
-45.13656272334378,1.7650045659406486
-48.36032202266578,1.7926899278388413
-46.11015938459835,1.7404801295336751
-46.58827294653702,1.717602363177604
-49.44970627757975,1.7815763461228555
-46.80867305270616,1.6758203824677316
-36.10986899114052,1.5525222650673094
-32.15814260866304,1.4789740815473376
-42.47750768378562,1.652509889005887
-44.59920848752898,1.6954506063061572
-50.22987926415752,1.807649281688567
-50.48906777332844,1.8021803364182654
-38.74147723268845,1.7865082065149798
-45.089789808462086,1.911448697024787
-43.78787583918663,1.8823635307751958
-34.432345042968585,1.7336148149561825
-31.58708248390772,1.744434789249934
-23.19371456948191,1.6346383261876896
-86.10136718088404,2.4544846137989484
-284.19091537609825,4.428941317991264
-303.1253601518132,4.518773417645567
-320.525322766534,4.668052598369469
-325.24126033067597,4.732659807596122
-395.5645838555731,5.20863777260401
-447.81747232334305,5.378563795053617
-350.7256484894887,4.633385598186307
-179.51103628539514,3.2046501963883522
-182.4286452787598,3.2606312854591835
-167.3029515552812,3.08881149843006
-160.5239309236431,2.9491929514417943
-108.73054313963178,2.371880492156553
-78.97133568847795,2.1320925854248567
-98.31684277203905,2.4376255426194935
-78.05605178308392,2.249242050625038
-59.29700594999077,1.9169718452751903
-56.66483885562901,1.9022338886877521
-59.47343446759068,2.0183097138966093
-53.5598479421132,1.9511805001367508
-49.62909756836905,1.922596122771903
-52.509046598207,1.9290326547849679
-58.95253515337298,1.9748740595475367
-55.54643447224118,1.9057407544757925
-55.179128796098055,1.929008507650502
-59.50747660877115,1.9779275407953854
-63.534977590044356,2.020217768191933
-61.930340809895064,1.9389082400198348
-42.436968549753715,1.6296287439961494
-39.18019495795808,1.6192564858235192
-35.0307920127325,1.6078234821850337
-40.02484308056775,1.6863030921306423
-40.046794384931765,1.6832202166351977
-33.442385402843584,1.6365358762305384
-40.35314466445131,1.7705581448775973
-38.39940576913488,1.7511721734370516
-38.815969646112386,1.7948314869933597
-45.21292749622704,1.8837058948111756
-47.72110888521826,1.8732933567489687
-48.838763755860086,1.962784768023611
-45.23436701293637,1.8413220233353187
-41.92826578152306,1.8018803330211797
-50.40102596449525,1.9569204899010586
-65.10710201316199,2.1626649565583493
-65.34113996547451,2.1436113563805335
-66.6764254981509,2.0818763418407356
-72.78693459554445,2.1130329623432442
-73.84764036245106,2.181612220653387
-75.49220493502797,2.189967740597482
-61.24664740388911,2.029991958577606
-43.77979702053406,1.8217286664507772
-45.49569795990092,1.8161944804986443
-46.76971943097055,1.8428882578577799
-114.41680999172374,2.9430991894934317
-133.12338082257327,3.0991251288115214
-164.28120652267916,3.6169597416543113
-200.44463710254044,4.186164345541764
-217.94460573375386,4.347517716574895
-211.47307745923925,4.324826643030191
-211.99841869020395,4.255260235791055
-126.08831401834149,3.139126560593143
-137.07579357308393,3.29999200755666
-105.26680809144467,2.813417149903052
-71.9431314592309,2.2356729087483433
-59.673859613383726,2.0602242752506275
-56.61159911763571,2.051684191794623
-51.17311473327191,1.9531077068785234
-47.59776336495494,1.8808065131773073
-22.579188145111285,1.4802997387770969
-20.42471583279547,1.4299584378222632
-22.95324522193096,1.6145198485622536
-20.174800812569337,1.5750198668491202
-21.058174512732087,1.5468194511854587
-21.43106764979465,1.5312058237455826
-15.397777212039426,1.685186561617363
-23.47746565811998,1.5687943797737003
-25.098768249969105,1.6011717603056461
-16.26534723437275,1.3654287434936359
-16.70260251011911,1.341140431947062
-18.388915403590342,1.4005073518204716
-22.791373660924194,1.470266435216134
-22.03269843574039,1.8677441430540311
-20.69007027883755,1.4061503769433785
-21.816763920688594,1.4212700178778996
-22.330204782412185,1.4214536390317563
-21.284649201720136,1.4173642236344888
-23.59944917145973,1.437149487911834
-23.588157162774134,1.4615621697416084
-23.906333609001578,1.4676906270113959
-30.788048056297978,1.5319701604863183
-30.518349804160493,1.5387335311241248
-35.428139058474564,1.6054041859179882
-38.26399895323863,1.6869986298161768
-39.2514673560568,1.720131317531069
-37.52957672308894,1.7342334195988773
-35.821610891606454,1.7314292150991992
-37.23278965594794,1.730651876211485
-35.63009637853732,1.6706622116791157
-32.03301227230166,1.565406183180724
-33.607486516417026,1.5581029801540622
-26.07018202552431,1.4340356719393517
-25.87173621177474,1.4331537734587532
-25.72405355848356,1.369307441477174
-17.642719992096342,1.282390949051297
-18.608547867883466,1.3711537543681611
-27.39438346418744,1.6278149230702428
-30.546664918550775,1.6993592655608798
-34.53562590728663,1.7945547204621217
-33.26672332070736,1.7372383842260557
-33.64930071434705,1.7947472063797913
-36.32854979724644,1.770660904123921
-34.41270889620405,1.6995078626522793
-24.500290169781383,1.504507766088405
-51.44907890333306,1.9786146625325802
-48.337901755146625,1.9498369151084798
-50.375072211641296,2.062094278880612
