x,y
1794.4332759292872,5.699711048494772
1590.8168020660075,5.814451157159835
1357.6714237386705,5.47446176580171
1189.9096860760528,5.47270051095797
1103.5091820527193,5.1483016142021505
982.9202851887313,4.67047086165299
870.5808471193695,4.425759314067653
887.1930074332355,4.373793016874101
859.1785367652354,4.217349814472788
835.6002945458542,4.2633017925145245
840.0802419035875,4.16973401987657
824.5112741999154,4.289638300312226
802.7210649578174,4.393766295896843
779.7819953719477,4.29622838601752
693.3307243024701,4.24665116562824
660.2869246352494,4.33690281089752
620.4886169546518,4.335334216148059
654.4809700358746,4.397603557869859
716.9449137472628,4.928424655287042
798.327978778795,5.254480445413202
827.8163528046566,5.422286179436964
824.5166624496148,5.471853702864341
767.7880623356037,5.642008322751649
768.1244310355763,5.7162037580211305
687.0119810660754,5.637893331324261
650.4981289637566,5.387461652705385
631.6519593888395,5.392372985965809
576.2224799324747,5.661405579762951
574.806646370331,5.535679128834683
578.1661201935847,5.160796292688286
528.0317426051976,5.0400916589678895
550.7219030013432,5.000576314043863
484.41544482266636,4.506724018287112
432.5894289311922,4.288569583733258
432.9763701690968,4.1817411775334445
423.10582544352616,4.019625429116908
447.3923673448161,3.9966679016570685
474.4336056740499,4.119213838447211
489.3850458966144,4.129698550159733
564.5124882036189,4.384420314035152
620.449088223142,4.364831646890018
641.3806028623577,4.494328704273574
652.9626619374927,4.718112902804983
952.5214692931236,5.309695915109079
999.4973352196847,5.520164705782902
1060.4827665787998,5.764808404122053
1080.6969414024354,5.9769231217177134
1148.3396520785843,6.428109528613615
1345.859947888985,6.132653427254118
1455.3105035356998,5.743502164944931
1330.1611413562061,5.235390375391848
2062.2437050200074,4.514155081032029
2523.760584286763,4.598722776415952
2709.7674337134117,4.8975264998774595
2775.979116482031,5.016954333003696
2610.195571051514,5.0883074119662925
2605.691474342061,5.344907995510475
2454.5028159491762,5.601402046309219
1765.3518362656014,5.954290194238933
1362.8905910617468,6.216868015706045
1229.6668119807994,6.412977406261633
1085.8874808744042,6.435390746993004
1020.9421946912313,6.41419697430109
857.8050019325685,6.328656835065882
829.3504268897727,6.292163553772866
749.5644820678914,6.6545021655309355
537.7492853178373,6.550794116583548
385.8181063324284,6.636727722097961
449.6753583960594,6.9696519172363445
463.17494702362717,7.925037618764347
536.5092134901902,8.23917595808483
647.3673673792083,7.6954784643573735
806.4518386463905,7.585783248732822
1009.299590445945,7.787524496925038
1541.8050008087603,7.751867730894142
1931.6501292851965,7.56915763968172
2389.5588197694296,7.5149480258809565
2697.079350203734,7.17761897838289
3381.954529164865,7.373290387791905
3623.884699810417,7.492393484812285
3697.316042533981,7.515107723870974
3391.8177548150516,7.210149257254138
2983.5403711279087,7.058882034492848
2718.6804712394264,7.046865674969945
2494.171774562449,7.251413406136813
1838.7192383020374,6.821139142353933
1503.317320765599,7.086029441292973
1372.4303440648073,7.142010897964492
1242.3098118133028,7.04095600259127
1241.8261126828331,7.199677548508431
1128.0866181251836,7.147904575265632
1043.7088553130682,7.173928861966211
937.3805893892513,7.021714606182997
1008.3872402250906,6.749342176409656
1098.1753706589077,6.738173138592421
1140.744087546693,6.853260979191077
1113.3373193101404,6.696804018341212
1097.3296840815306,6.665426700207382
1091.5736251337642,6.8902451146722825
1118.7807233013898,7.024422376266931
1042.4259051782108,6.954299436778602
1008.0911599300117,6.55310317652913
965.9700158271409,5.956759712716992
1085.947417524868,5.614173852091175
1233.797332144704,5.700406790824844
1272.192097254827,5.568869418295503
1339.9454979203224,5.623014982989756
1561.977206522346,5.768001416676361
1741.845980638554,5.722156366216461
1868.900897001262,6.176075749966424
1767.5299889451226,6.410908114537159
1595.2648916350126,6.648228878390967
1615.275680783241,6.700694553448508
1594.389713200901,6.744503102095274
1455.4862258724004,6.677544993610367
1251.8939406728525,6.844879180852231
1147.3681976730338,6.850682299918375
1104.4742085675932,6.896819089550785
1128.551597685397,6.8802073920341895
1006.1449760804064,7.041462385663218
1074.770476264678,7.044894278071942
968.50932425193,6.767675403765639
891.9978594020799,6.456254249501774
852.131242647172,6.543855776027815
867.8426480849279,6.7243486293693495
773.1783621958372,6.626109920059
738.7764448684668,6.564401779577473
483.9820579325821,6.315612503012987
502.1432081781636,6.5234879158490875
478.3394753298952,6.557736730405277
499.92980413025845,6.53427450962104
429.4634496201531,6.416404065612345
401.5584943236813,6.272949661295843
341.5682612080938,6.3282333694225
336.90049641476776,6.183562804047796
312.02824631382947,6.086495930085331
353.28040000541847,6.305761026364834
284.16014070232194,6.289432520556169
247.33373861155926,6.148118763784789
220.8332488780585,6.14665583203004
250.46100258921945,6.147023845587484
283.8369971299927,6.059970558622384
495.8726529901577,6.278828962257122
456.5089418394243,6.198420478268298
444.01407376097495,6.25584897861042
499.0253040095751,6.318580439604905
537.398729688145,6.515279973853689
593.3694398972164,6.603736366622443
686.5904941083718,6.861343114175827
542.8777017564275,6.772383399120633
531.3556080665801,6.818300567149757
516.4530347335754,6.829845964896926
543.2742497484098,7.287971810686733
554.3920952825711,7.445573628388166
579.3916346709062,7.6523478984894675
556.7260906854127,7.690366237010565
616.3643731650521,7.697608405220492
599.3713085914181,7.701602280433605
633.7294391166603,7.819489235099667
601.5161753020986,7.685674900754559
588.442544536599,7.590974165928179
494.7768118265123,7.472827445505069
425.7241036207361,7.2145438130463875
338.1814247451365,7.371621024682399
363.9108057974981,7.358314022323718
312.68582995907354,7.313907316161859
248.98604459603396,7.334363091784388
192.20437488923477,7.459801519866303
178.15769963374973,7.302380690409272
165.44365638778004,7.158656741338627
149.06341939160367,6.96804300621926
124.60674542860704,6.95447864676959
94.25444943361519,6.875462364312744
130.36407956970734,6.775435990044908
129.84583808682382,6.743987819593801
129.17049602148634,6.844318914423452
163.10070925551003,6.993122642854928
161.57391033875334,7.040910622757191
161.00388398835287,6.780175344875587
183.65333559216373,6.8314830783763
189.95518663455476,6.921118411351578
172.6659621787884,6.633839603796482
170.84765836944894,6.421703450221939
184.01483050153377,6.5854033467527975
184.02180843782435,6.560381467491064
213.7136094950658,6.952638802784755
249.79603773998164,6.842923312254612
238.1906266553347,6.9150124338529775
263.6372937337359,7.174577694868246
271.3350842324853,6.911161497796489
245.78070641416647,6.605662460888519
228.180334147368,6.536114269287026
182.38089265280257,6.154249582462334
148.33574542434457,5.85982765686565
148.4376452520826,6.028579690242089
129.33349392774443,5.957493612258946
100.7282415900468,6.093043437687964
69.83180853303507,6.131804361435172
163.25427065901462,6.223865091471626
218.45594891381364,6.656947084559151
219.43234662969732,6.811810662439392
178.16009506505162,6.603309366948752
156.8949901864426,6.9811096639338235
180.87740287061004,6.943864339732194
259.0429360699978,7.310292238128596
186.31559696986966,7.407642665626582
150.72551112687978,7.230872172749258
109.69586566183946,7.263531924196744
141.5629994536636,7.250254126664287
163.29680560701442,6.890473824616975
176.4794997649909,6.906287913720155
149.23955421473724,6.521018115410963
142.22227614536033,6.089917961399367
127.57227834980311,6.185329143422833
120.56351056146204,6.4943257744022205
115.13229832257268,6.388918632467809
92.31402800863164,6.186884299517931
79.52708269394198,5.969305166350645
68.18117122517579,5.929477578546885
46.12680185791687,5.762024800439483
90.20153642168631,5.440527497079223
98.16547404782659,5.143294472898246
98.50253959027141,5.260840703558496
110.13928774372533,5.577080632363031
131.18452526041756,5.812127968312966
138.9696376962351,5.670355009980352
161.43453015440397,5.619666994471509
134.46705973467112,5.57405344636029
166.63833123115737,5.8163280469117495
177.78742166548454,5.7650794325851145
171.5441736760578,5.605512427839968
159.75651089269155,5.6074191967060685
174.4815952764487,5.73694653962509
180.22637310898432,6.011424509486437
186.7941962290007,6.37606503867219
169.89074015425945,6.458085489183991
168.95580900618796,6.523163478533272
213.74884410138566,6.34262970690484
247.8947228851617,6.072665025094054
235.09298734062696,5.729603258435483
253.03404908740814,5.5129733120703985
289.1311506463421,5.529587602799316
280.5749590130667,5.330700182729492
304.9064281759891,5.301386807241393
257.13727361044647,5.3408571913221605
249.56902620863198,5.646676307839714
262.29220205153376,5.900797639468224
270.4178354980986,6.607452543202252
227.41376366823948,6.512200880965154
246.11354269572757,6.619544342765779
246.87781879798945,6.79265243464403
251.3637562401504,7.1923275528720385
245.45988109000294,7.291522013570262
249.5607346531555,7.6722845204623535
237.19586494469462,7.241161970619501
304.7359522804801,7.830057417204477
285.8542789768295,8.089264033764984
282.4188476438646,8.282769882217336
252.1393300729851,7.869764443250116
228.17626821713398,7.92412868014053
233.6385184878451,7.466309128529843
228.86253532476593,7.713255745226309
191.13447125575698,6.869136643668602
189.24602147297108,6.686499813474812
172.71000400517065,6.722315620299693
205.8673121665979,6.8083340027306996
225.98825668340936,6.776945644908346
217.2138456823227,7.287096852802096
224.3982044612493,6.985313052035859
255.44181352609138,7.200357227225046
239.1513198280268,7.29798836509004
248.36929355548753,7.073696939958319
245.65651806405097,7.196152666790334
408.60303132942795,7.617544752482139
411.90462891993906,7.3731950557160655
456.19309436971395,7.396263128027197
444.36164033109566,7.45363457527232
455.7239887552219,7.282597591658191
462.81671095603485,7.419779987725672
464.93726523827985,7.340491095101799
307.636838303428,6.761439078403046
290.7277665413721,6.77955699097682
269.8189847591958,6.874642829333855
286.1442769246494,6.975214105272273
290.7175207658792,7.136546403933874
262.61670937758424,7.249408055643284
234.43222128918717,7.270510774992962
200.59832488026495,7.472845969181287
207.5013734546917,7.077092717957264
165.6467269366993,6.652902698981112
145.53896566815823,6.405453025156213
127.15699818879973,6.41121648755341
156.65455047491326,6.503611972188083
154.66042214464733,6.494988790539625
169.0291344367871,6.573476521683441
153.88655032845708,6.681206300097326
158.93066259963373,6.89722229892827
149.15627037529163,6.879149019336629
135.78752137561128,7.127761856415927
125.49835742985452,7.049731768737382
87.20831539386221,6.8182919172960395
81.36967362703615,6.898202342251478
63.54945781874818,6.921855922555207
77.63180976251414,6.663528347745827
61.38080172592525,6.409003428706815
92.71139445133498,6.887472221902913
123.84615620135294,7.250485983448352
249.61309495035468,7.645713185160781
281.2001492357273,7.6279209824040874
305.32791095257835,7.738368190414664
331.08040636582695,8.112342173956375
334.61636873903126,8.841053100336802
297.4311020527587,8.360104131725054
244.85076403237036,8.101754487007158
138.36781514416268,7.757211590407882
111.33530914974276,8.103766241335174
113.8803176942262,8.133578772759352
95.10948262313921,7.75043897814158
107.87896824522119,6.766149426148556
106.73250097623767,6.178537120568858
114.53743603804018,6.483819268173422
373.55034815886984,6.699430453349598
715.3586676256715,6.668453258375766
765.0013997269721,6.795672556764164
968.7354991520572,6.889509192531831
976.1807481927855,6.886521956636543
995.0545806643172,6.787409210500744
998.5792562448204,6.764344026448532
751.84119104143,6.277203187173676
427.3791321863788,5.925478533951487
376.4547066229666,5.8264490259416934
175.7138882701544,5.5868870964679305
165.55865659157408,5.506109476974319
137.55624253057493,5.685658586033451
129.20364862145667,5.78689413465976
182.63386900600523,6.048012016109831
198.10252826227662,6.063085264645037
208.38092648645275,5.91492901087452
226.47169737474894,6.03743812473147
235.3748516288064,6.199486421406698
242.10283492129258,6.121601053302278
269.4554019188502,5.98059109782044
223.5817161971761,5.677057749616227
212.32471028449137,5.662506533077478
200.6731173204278,5.656890167862838
185.6530198710609,5.570755272760098
165.90743327856848,5.906163117762021
144.29857508563833,5.961885106710101
120.76241723646626,6.136467862251847
120.50737706979257,6.0367476265895315
122.35754170650733,6.125906283397509
152.84916933335978,6.229846513105076
186.44980943961906,6.39335397707137
272.08702978562764,6.092098059479073
297.081805417184,6.37825487356465
587.86527484423,6.3005881160103385
630.9161228242722,6.3746468278593
638.6143185765274,6.302824835502125
631.080288198227,6.407260901212094
648.9883986810772,6.505331200374136
612.9333217312277,6.756290698365375
584.7194476972817,6.654035885883416
336.7749368302916,6.45551149735993
277.7442422019159,6.2741201668939235
251.53594856074025,6.129452547157825
233.78952897056982,5.97517705661541
267.1995345660276,5.73658167661069
265.7217742238576,5.616019897801904
312.89301992530454,5.755038901633368
323.4129153589916,5.674937641479004
343.3998775935658,5.957273879720722
335.7267314771466,6.056161927289466
346.33998114604196,6.143795534046983
279.22540017395244,6.39911439395623
284.4320773010281,6.233310090101044
273.8000431540811,6.353189998136481
230.209815326412,6.352732475047366
232.67085356695534,6.43094970503886
284.6206924624581,6.44341485544735
301.96808288790254,5.999573706753235
291.41778854244245,5.7904029434470194
258.06144969092935,5.872830344160217
220.42128054457496,5.657091787254936
254.22188289849248,5.678972167523704
236.54775452191657,5.73237765687275
219.0992753471665,6.1335375320850165
312.21572952330047,6.752341901229912
371.2141614813313,7.029181674529307
440.38781554250556,7.091923331952495
449.2107752338088,7.371708838216547
433.89986197032135,7.3506965379466385
449.0364779873347,7.24939118721325
437.04890980419714,6.9139560036941194
339.9960306302035,6.783844249321299
278.48006084277034,6.58830742033669
222.1734991797775,6.623330288520311
248.69599494597128,7.118358752949956
269.06682575892654,7.483357131640358
266.8407590293235,7.648572861496655
240.6798040882034,7.6781773198519465
243.4136071819727,7.974043802995643
280.61957852392845,8.633823752071867
315.7009418966333,8.746560100155488
275.3536538370606,7.961177560525725
270.22935041724236,7.612378383516856
237.3836275417233,7.291753294452362
257.2579342275008,6.9863233328651955
254.75296261511795,6.79211943868054
218.86828554430357,6.665414555488717
198.6781490024746,6.42479886210619
200.07908618321167,6.516679013797743
212.43342368840223,6.496479187788465
219.90553692084086,6.881135218693779
238.59025321521943,7.23340486953198
224.10175035207573,7.262178118688468
239.27712835590415,7.674269874145442
233.30181433617872,7.84703809741484
252.5789601380948,7.937720896569343
248.98319499653365,7.791428640127521
252.78099246099967,7.793963072138875
299.2610846987671,7.461927740041301
340.5674274823874,7.04305145578896
334.65158612961295,6.810020804761808
335.2553203414428,6.4928242629937465
339.2470599567646,6.415470084475991
320.82023956209053,6.826402416274375
576.3900608238814,7.398577904319941
1366.4128531918248,9.293330702727946
2116.7351567388446,10.794633227331214
2712.9831418986328,10.109747501899172
2998.004980112886,9.64257678981386
3551.702272108793,9.381903521544263
4319.907043261077,8.425992832036748
4246.06614886468,8.213928249414538
3489.959341572864,7.099758414305371
2628.743989869532,6.284714090815695
1859.6931599276743,6.286866548974609
1650.7600408325682,6.351898852398234
1262.3041047159406,6.046905479563645
715.2603115908425,6.088778296512942
565.4762806937466,6.173169733241518
457.83736546159366,6.114441349979857
464.2640367199647,5.759474122147037
674.6057450300164,5.5088528008551005
678.7260574762983,5.555373113307835
627.792991611384,5.5284441219898754
678.2540982999776,5.56984045075208
762.9161436997598,5.365174532227896
875.7592633984409,5.34790865066235
925.1361388775757,5.538665414977146
923.0725743428147,5.563718949077974
877.8339372893473,5.603839846723474
896.0508430238119,5.542496888314741
800.5044337029611,5.634719392583381
686.9769869449493,5.924827912444037
646.7878567205818,6.003213241341009
638.0404777340475,6.039092508396003
624.5199174600303,6.067500248675301
691.4986622507904,6.492634019397132
647.0515703264635,6.754406711728013
625.1512362189113,6.492439326593948
749.1612911048634,5.920632488086673
1025.5498645122414,5.533212438328933
1296.5282998134653,5.305863141608828
2290.1993069642513,4.7188367369667965
2638.866606007456,4.574066784865112
3186.2671064987403,4.571124355618872
3352.173089350531,4.573804736339282
3370.5887571343555,4.579425033516171
3703.36342048691,4.449605846240659
3814.031167877086,4.377681907195428
3049.6402575281277,4.380250173008967
2747.3859521041545,4.39246608904785
2315.693660023907,4.542817010711945
2215.8520078001566,4.581767624858752
2162.954827160732,4.706496972756747
1517.4473623952217,5.092022327628584
1115.6707030692262,5.260005726375766
897.1446713436358,5.186963260644126
824.5097341996685,5.229832645712244
768.2739222061097,5.118263380341786
794.203303702469,4.922605803200612
860.0797091010444,4.726271714812455
1106.4910528192156,4.676895940624195
1314.3880295257559,4.641661112804954
1361.9385737910982,4.7274422312663384
1422.3974269653131,4.578385387211289
1436.9254210063712,4.567032764940921
1448.4646984802112,4.726958116983113
1385.8485337661302,4.837646148521821
1281.9001710124776,4.764869369997813
1185.17103179435,4.706753725426996
1165.029003428875,4.672364704056354
1147.286520770773,4.711655371882074
1211.8788965017857,4.894376793482199
1209.6177920913874,4.961256021575808
1290.1617045175074,4.726268875238423
1342.3426446760423,4.735780259545102
1342.1944281161398,4.604578894893294
1513.1554749211496,4.620003794500072
1578.270150901719,4.463484500180797
1525.400267147174,4.367917023597578
1516.4487545802615,4.406059363559686
1575.2503271559415,4.490463105430926
1610.1627855518766,4.434602028484658
1745.6691700697945,4.603110030781973
1697.0217176331464,4.778010064487761
1614.6578283595052,4.894375704555975
1761.1272266361234,5.172518301328911
1817.8422091293864,5.063456396102525
1729.7918345660662,5.037047147431177
1654.0078459061217,4.943830725298187
1588.293147488975,4.96939660381599
1534.3001838720686,4.8007338172900935
1606.9810202170745,4.9114672711393155
1482.7846696745494,5.0537998035790785
1355.3539465854406,5.1398447851435085
1390.7354878868616,5.207799035915677
1349.6853449814462,5.211213906154674
1342.4091025720493,5.076795266949301
1399.7289012426152,5.0340846571084095
1380.4359331728745,4.939717769578165
1390.351694588793,4.776063726454108
1505.4469157084122,4.655607968966556
1506.181955167568,4.620308437957494
1680.1654045655503,4.62923445866189
1797.0737321785116,4.590655749546736
1801.0638213360246,4.657988726360361
1763.5665323524056,4.727809150609166
1792.2900461094466,4.856444137188156
1727.955711005455,4.872177333916519
1868.9164009886767,4.88313266704655
1864.7245597778456,4.7830352387495365
1878.2945528067662,4.759155327194043
1833.6410539182434,4.7137587089517
1833.2869053446152,4.6745402051199365
1788.192739850966,4.615341833498106
1827.011109906463,4.902155511536015
1795.0777156332213,5.065096711116415
1824.4163175911403,5.32596442052396
1823.2445497769029,5.679835068027253
1921.3100694489724,5.723559511692461
1962.625309534014,5.761824741908692
1924.4020736495552,5.782184763413559
1910.3621034264895,5.617855164495527
1797.0380119818894,5.397174680896894
1599.9304356955965,5.27549560434854
1472.3795503799236,4.82164662248219
1501.388245374113,4.563452847720634
1668.0252376241765,4.386701903713294
1719.801471386967,4.405550604029707
1681.8579775815672,4.425395209557688
1695.0966616378857,4.513367509419074
1681.3815000342358,4.3978106020406935
1614.3035806424227,4.397445282870448
1516.751301484749,4.509715400284875
1465.3959594514117,4.588547507436508
1558.8789507701604,4.440369635099724
1832.5732092927149,4.454673995945781
1899.1456064995525,4.504112295256164
1906.9622392965132,4.5610823193621854
2104.12817209492,4.692595642421364
2302.596970595623,4.813616087570268
2247.4572273470635,4.8818187211178286
2222.0033774483522,5.209996376931886
2039.4786373500883,5.752369957251092
1959.3989975219122,5.894225738554317
1987.0580492528068,5.725334256356233
1795.9945125641,5.524640137573063
1527.5787253825056,5.4638019938953
1485.332707654932,5.518640059498627
1333.1397064971618,5.706425976148989
1178.1898887221307,5.701536375337509
1114.585196298942,5.6732873038740355
1087.3337441697422,5.730881172429339
1158.148490807152,5.730837003313966
1149.9000727986918,5.7650532101015015
1058.7483594073058,5.948713712094808
1047.1432545105508,5.696556230218822
1059.7278969353954,5.873705351919748
1163.764103631365,6.001661881059185
1119.3013255444646,5.969903397122283
920.5540122562855,5.902460938396501
855.3550384065537,5.949107881551328
859.9272217265525,5.666844298754774
785.1335631316966,6.007434015983845
844.9427118822,5.946547570102914
715.8334444808588,5.672311383329636
677.5446334621776,5.714241808728674
733.3604368270674,5.503412373796745
804.3119636337854,5.608492113532464
843.3977113795175,5.723632966209286
842.2865635371573,5.445417013678274
727.2707822945139,5.356590242482842
729.3603514694377,5.264465198562129
740.1333495962971,5.213601405874905
790.6461455072497,5.534101621775528
760.7434777739606,5.508160616592391
845.0770887476393,5.6378099471300755
1038.677477833668,5.942300209238481
1146.4246020628939,5.849136023241896
1177.1468521441604,5.894033831864325
1321.71408734689,5.779725480461285
1393.3416070026108,5.820247369124121
1475.2542462504039,5.779245435969602
1364.7601213885807,5.786794218256374
1230.8812324124385,5.737989726946401
1119.4263246886485,5.775665211225642
1140.3768096932756,5.6643805746251985
1081.3316688638904,5.81817861697903
1039.8000459067885,5.8511865210239735
1079.2929487558379,6.249644698949118
1477.197893451139,6.09862685260359
2176.1039530285334,5.310295953558845
2857.2256501335983,5.370361280053811
2974.173040361985,5.40000616429044
3044.589678759487,5.38306501661025
3075.0765580593647,5.354823974872546
3112.5849483130605,5.286227046581824
2847.2786488114184,5.209465545436821
2261.663236603963,5.41928890950889
1636.9005795075386,5.29191108498218
1206.135524573695,5.240893125820376
1026.8635916369747,5.301428776618208
1087.8702085675347,5.6774160371050995
1182.5648142964226,5.875449348241689
1617.8157549391874,6.030146849334331
1573.174161996739,6.326317040987573
1676.8707926807056,6.53931369620383
2196.3945965287526,6.532885469997225
2299.7797441402618,6.732171834408304
2175.6600931919743,6.671545778556432
1922.6937636144307,6.792688104108931
1354.776976199882,7.044498828434427
1269.6985758395997,6.925391297000483
1125.91207725455,6.977383595416403
788.1120121569703,7.301025087045065
652.41210849156,8.741261191215035
625.7955696619526,9.095901023005592
607.014790760305,9.150341699921508
502.79239867485603,9.279922702277757
216.11225226038297,9.721866418994418
80.50284263003729,9.889910625121294
293.81890831737314,9.318521271105352
373.60095415380573,7.01836291947741
346.9395847913772,5.737614925144465
314.5142807479384,5.620620491770264
515.4728497544968,5.150668856563883
604.2271049572928,5.180828326753697
693.8957846130364,5.274625361042968
785.9394196429153,5.668855920841217
837.7171861234922,5.722560692056686
874.9540428640064,5.7289121229685955
857.3536376702266,5.846242786253867
715.6074451253359,6.368963734016496
669.4544218219277,5.944497182918874
628.7974535108821,5.94063764687775
461.0592342652554,5.881595563117168
406.52868494330914,5.678110911766127
374.24954720331283,5.588647359009081
343.79714527710433,5.266981157058948
323.99722057057323,5.111095276192962
360.3558064239507,5.095258718597546
335.10418006711313,4.999691060500784
342.91498629042854,4.940367165671888
366.8091996404032,5.057142723738896
359.8250906337416,5.097661913516981
372.6951092739637,5.181953132687764
344.13024251444705,5.082222216038918
394.26157909972864,5.015476855053856
409.3066427430407,4.751500667582263
486.10783627540326,4.776607592550279
468.8592821456843,4.788296489475611
487.09066673322917,4.855983490161431
586.6282169575857,4.979395123281268
606.3843917551391,5.104319587263614
575.5102394880894,5.175102420495635
735.8253866616504,5.10655785613766
813.2409774062957,5.24308721960432
1143.6565083767164,4.9113557717603875
1218.0967814566504,4.896089205578016
1216.5799073716423,5.112074112405095
1280.9198936264659,5.043416748228852
1336.6261128575704,5.098583012803738
1198.0869910231777,5.011135840884221
1176.4566431070875,4.959516659458063
1030.6004105396885,5.189298933663986
1051.9186299130527,5.083071710224504
1073.0134701218158,4.962160853652367
1064.4247565488736,5.140011041843996
1068.1777332601541,5.437040304520543
1152.253943664778,5.43575957905604
1084.1907286392254,5.496599427709229
992.0702225240559,5.490508524852533
966.0212853223733,5.71009718395603
926.1088754467164,6.043401104689341
873.5277405517924,6.059057661623178
846.9627124763282,5.911757625956928
855.8780353603089,5.939623858062983
822.3932475593068,6.006708002001451
799.8270787560015,6.203397102759671
768.5946994702663,6.250915193165327
687.7530524933509,6.020445770671799
681.000682354894,5.910536264971025
577.6286855142943,6.070425979256208
523.1630800368156,6.235072980056822
592.2883059397757,6.251961738533546
568.4764166701307,6.293414651677549
524.1667432298632,6.341382288178939
652.3893386395981,6.062612830569232
664.4859023031651,6.490901760793201
719.2038923821788,6.09261583400805
743.3675690058046,6.075772459574228
701.6177092192871,6.196137704819388
690.5374876423531,6.074066957376572
707.8031891872173,6.1263794354173715
599.8247985578275,6.236864674289835
534.0994642597581,6.299578048459347
589.0583760358754,6.569300659972983
549.1811417843749,6.754965326952738
536.1833401568856,7.115066988701547
632.1162739462274,7.327881114514801
738.2896595865752,7.491533043117339
743.1285274836522,8.090174502806095
721.1070128471323,8.077267644388572
598.2087410039296,8.239885902606495
581.1886319163533,8.236066712892496
565.4592709793254,7.793542106072354
477.39375033713884,7.454436808538467
389.34001936618336,6.947035900504201
339.9367257648112,6.746626440122863
340.6522659607747,6.5101324741026785
381.43674019304837,6.289499337533221
479.89824094618126,6.253542882848975
780.5770312364974,5.958364642713376
2673.5081462283915,5.6396688498859495
3427.338177563636,6.063664704652256
3873.799948309119,6.506684525935639
4127.0380341857635,6.801119437076741
4263.652795973133,6.984260907966885
4185.858857088112,6.946508488383573
3996.796882961052,7.022596859205507
2234.0778364607513,7.477457063119777
1611.074024679241,7.148461504653011
1218.0749766771648,7.328594511203586
1061.05207138521,6.425877082017498
970.4235115658687,6.226995688619755
1000.1044253641628,6.151421740146859
919.6692546478021,5.955797152420428
795.7324335982776,6.183897251107829
674.1785771225138,6.22894596198004
601.6399101285621,6.530028266510707
517.956949257326,6.679587216106679
452.5809877203116,6.719926468520638
376.7731094757196,6.9207196012411885
326.8791992891013,6.685793529975178
324.2362203405693,6.968572834157216
330.46885576838775,7.102014460836687
304.89967640635075,6.8052447643466
301.84698766961,6.720762085902959
300.0284635923,6.9745835071219275
276.07964147677836,6.996462366598908
253.128340159369,7.527254703702614
190.98173850396466,7.32914709142513
120.1353609287941,6.926596523661579
169.26640247228423,6.444232664919315
139.92867389139053,6.574759149541476
