x,y
-59.385076275503764,3.231711522015039
-64.12681457771528,3.3381470904780355
-61.76695773183089,3.1648520452770232
-68.36771885484953,3.131202595883205
-89.49110702902978,3.374716016484897
-89.1711790812306,3.3966370557808983
-81.50108538072685,3.2678720078233985
-98.97939984653782,3.4939268092340705
-90.5527178912356,3.4601679658867357
-92.01463357869234,3.674959857040148
-86.14830749921632,3.675882380531328
-70.16654958354837,3.4429870264337046
-95.13633743680401,3.866132046292909
-81.8865346282972,3.670466239996835
-68.98503157354764,3.530686931782895
-61.81492391263798,3.554257090817789
-66.82626254196128,3.628490292102531
-61.526082182326,3.5294318678592984
-60.285274060223955,3.617526257974157
-54.0323720981491,3.3379207554246753
-40.94361687604603,3.1013915878255145
-31.90797422784289,2.845228799710912
-23.73664152675438,2.9395852237939515
-26.84234835005985,2.9538527248051545
-28.06291888187671,3.025213142137435
-29.945141744774016,2.8577607772065092
-23.468280603812,2.718881069745486
-28.594273874241797,2.78613885141961
-33.093520689249445,2.9879071535687496
-35.3124676166057,2.9725733343111727
-44.75365676105333,3.0310702772384785
-48.98018274178915,3.109147166163005
-55.315436853793685,3.458363941509714
-54.886171280961236,3.439527341852292
-61.51242829039068,3.6600907655630857
-35.03049225891206,3.3222430596651273
-25.968698333194368,3.1029319269871567
-22.244158057760266,3.1637420582503455
-22.550384153734583,3.208146211928499
-12.758808734246008,3.1054248038199233
-20.88213928024156,3.213474628367816
-31.07940477956155,3.311364690139593
-33.54580268435407,3.147299447423449
-35.04347976463617,3.4242893004558237
-35.69982842131782,3.3418983037117975
-22.827740734341763,3.1092310151310345
-25.340714741370352,3.209063816365587
-19.39124250387175,3.0809362944285854
-13.710264752769325,2.873053333700211
-9.444808052424102,2.823384844965293
-11.274631238088686,2.7122795938957895
-12.66248166590082,2.543484740956931
-17.036460413457444,2.6210503846492004
-15.724180618201382,2.558952446329371
-22.371154271377655,2.8886684816576325
-16.792736081413242,2.9896599649398605
-30.037513916849598,3.1258557904073014
-41.6708370267584,3.1592786618831696
-42.262907863114144,3.111368016881086
-37.77638964682049,3.0992020816839503
-36.848302860945445,3.1778186880392867
-33.72291516289686,2.972786728118914
-24.248011829273338,2.859593127073537
-26.42746141799976,2.761672945341682
-27.10545988141277,2.7744374331161032
-27.725872639192925,2.7091961490439083
-34.34881839214518,2.8425855009686445
-31.51475766139665,2.6201261229421227
-32.4862938389694,2.674956725462665
-35.892576988073074,2.798065731344133
-34.75489362863518,2.8847732951233693
-33.2915197037295,2.7504847745629526
-32.67715067688952,2.7175098929538315
-19.948466612103392,2.5629734958054176
-29.620097767950647,2.793842795472888
-27.087360170197062,2.6970216808232412
-34.53457645056556,2.675233858791241
-29.554478302130264,2.4632333236811106
-26.222108778633324,2.387568491606606
-32.299808026319134,2.4018931717159204
-35.13666431533236,2.399869038192591
-27.691467395252022,2.338189946548455
-29.785505569612344,2.3673063900401314
-31.806970549070012,2.3295470180974163
-26.643351547064295,2.3477122008529805
-30.95377790371621,2.419992264734193
-42.48050661667506,2.6780661626219535
-124.27350930429475,3.1580360756508497
-154.93414610066785,3.3016886912601784
-156.1246814487533,3.3418596313659314
-166.09705699723753,3.3904847315240496
-173.43590738058612,3.3589420881399095
-160.94086834288888,3.236869314537748
-131.1943924884894,2.9463979283732606
-61.24036348570278,2.5177945930142873
-47.09163652044845,2.411743958691343
-48.46839961744939,2.4421129563178576
-40.85705712180999,2.3960585765948528
-38.90338431118565,2.487005771561517
-36.76362590028054,2.523955679866483
-42.187257926280694,2.591850955878374
-27.217715619251305,2.381348623739547
-24.503915371941996,2.343484513418243
-13.96255081011682,2.232876567202676
-16.359827625996612,2.2436846673478055
-10.686508487305096,2.0787378146879587
-11.54424329971517,2.04435428703768
-15.75369265776346,2.078374656000582
-21.71153551555353,2.3330722158982913
-23.81207496773859,2.337597828622761
-25.9141345584418,2.445047576422208
-25.18704085473769,2.5801129825044034
-29.207833749827362,2.7897544414331206
-24.50358858064783,2.870183528352136
-18.06199553584375,2.9773916657587387
-22.50603181166126,2.7066712501167163
-25.125422328431842,2.7547481086743395
-27.08393735672253,2.734675518774327
-36.59596070523298,2.751237663165473
-35.98847561685935,2.6870552913619643
-31.834383160590097,2.5248934858558414
-40.44782721691496,2.6094551527747187
-42.97048003553402,2.7083238462561017
-34.599651972635236,2.60922621180349
-34.14280626355876,2.5328897511047828
-33.526369497732375,2.5402281946887153
-33.78526007085402,2.503886359578889
-37.34543204732243,2.5438536314692595
-28.99687894458399,2.3603633967975095
-24.394859533122148,2.2243698033309554
-24.51145945333579,2.2371626991334046
-20.262360129337154,2.234271110862483
-26.637339280185575,2.3268219681450204
-29.79983677924605,2.308091295778316
-21.25086351901943,2.292470039115473
-17.06182317793272,2.410424627269606
-3.698269013039596,2.326278408184829
-7.746712871667046,2.392191197951698
-6.943238260607469,2.3837222008455035
-6.959527469838951,2.219671493117925
0.9577788041169208,2.1816916694740445
-2.5084959482013125,2.0783091469783037
-13.548849703431024,2.2151736686535446
-28.986130682358016,2.29953546719302
-25.438928423155694,2.252452635571852
-30.591705148313643,2.4207156405027495
-30.52053716851645,2.468770605233771
-40.60983082874452,2.5281981682151073
-49.87474090946832,2.7539226327369817
-43.24386190368529,2.6253772301124765
-37.097795375324175,2.575883525930487
-31.860559980440698,2.4320840845474736
-29.339820232276796,2.2938641115506253
-15.347692769785288,2.19018345670565
-13.005813942923979,2.2838180097498957
-4.872601419843256,2.2226108629512185
-7.38529678741738,2.081004650569667
-9.890752035109779,2.0403371126265637
-16.170205085774064,2.1647038491791304
-16.291122246196263,2.1591766423386436
-13.977659840304895,2.0439170719838544
-9.853244555921068,1.9877782368288501
-9.193765880703252,2.081931596471735
-8.50698602431988,2.0525444765404433
-7.4325169692588675,2.0227597164234146
-8.097985844469571,2.0283084112875893
-5.044365778439441,2.014238175233549
-6.957626214363129,1.960080501857432
-9.684758282694682,1.9361750027910267
-10.442298251765713,1.8857601288161583
-8.296996753395486,1.7015584301010773
-8.205055560437524,1.6973957756375955
-7.11413223565717,1.622911249668235
-7.851048001176561,1.6131716144661565
-7.523466509821605,1.554285692261334
-6.802992430043557,1.4327893148719828
-5.146442217347315,1.5456601792469917
-4.46490962036578,1.5766710874436183
-5.70022210756204,1.7571597053042751
-5.283589468208717,1.819123593778978
-9.999798139485941,1.9327453759624584
-10.452360147005235,2.0687244676196146
-11.935569547027887,2.15105897594858
-15.498728442402836,2.143942825395218
-17.9497835611783,2.214359323852839
-12.778781525996331,2.062688424119232
-13.046010818031807,2.1305303554531676
-9.021374356932867,2.0198155557320607
-7.483989384658944,1.8732860601699062
-6.614123819367135,1.9753116875215444
-4.595082873005228,1.9216395787311538
-3.017774495419974,1.8491567486815126
-1.82460129486162,1.8270398900801275
-3.1029736435455604,1.7734569955959618
0.17351351161548853,1.8428181177467386
-0.7064553900537164,1.8368346051528524
-4.582884658670713,1.7622513896198333
-8.012986276792722,1.8203295541658795
-12.06727004416893,1.9510163040056803
-12.709270216893735,1.9358541213271163
-15.089508833510617,2.014199211397544
-17.724180678535724,2.085408346984921
-18.16112900247484,2.202602941090431
-17.05622301933656,2.124171079794919
-13.476211466311467,2.1973214552969123
-8.804299390077476,2.151618817130222
-12.782345980472801,2.1635505812451115
-11.802009161529346,2.1925875250860103
-6.697023503076079,2.049360501947209
-4.957159949442673,1.9729615450412639
-2.3977380683780183,2.0774148506124948
-7.093270414555209,2.2168781865319516
-6.028273570499384,2.1189824369123187
-4.779190383534828,2.0859490028667413
-9.355459138873048,2.2188541175494714
-12.525136622104847,2.188736184160537
-12.037618701586027,2.129582164934055
-13.533618936395445,2.203167946343292
-12.270768910868057,2.177453328492733
-14.170490046031505,2.2747559886447
-8.273202930538748,2.2055087755120346
-5.640929542568317,2.123411628901978
-7.999811087241897,2.14831001044796
-13.173311278882812,2.330699372833032
-13.07766791682035,2.345134230929053
-13.0345618226449,2.32732893257426
-11.724107205463467,2.3202697953007867
-12.304785647494036,2.16987440394947
-10.862763550999357,2.1147975406683424
-8.450438346677684,2.1365395764982686
-3.4588578981455176,1.9075387024128985
-5.010826869398051,1.8048307897500122
-4.840056221352427,1.6739087051056702
-2.9962169723226895,1.6331888064230937
-2.9941238053192523,1.7101663707286057
-5.548418557116126,1.8184594291699836
-6.474362441233251,1.855971328661844
-5.029776638754106,1.8275874000894887
-2.40031582107275,1.757668192722238
-1.5597284939907137,2.0109942894598314
-4.310629362476198,2.0518152979645947
-4.1413058225244,2.1267225129446814
0.061932415465783694,1.929481995683445
-2.0416819689639416,2.0965833931230415
-2.0825828479074175,2.2690475109770176
-4.647513191521589,2.40490729897781
-15.302912324648577,2.2468122474106647
-9.19882917427213,2.278405687735327
-14.315963394555807,2.3623490152099698
-27.77291302900462,2.4804374920071117
-24.565843499249358,2.1809434706095745
-31.728030820191876,2.289694577087132
-35.19013659258867,2.288613096819655
-39.65361901470435,2.0205204933669103
-48.464447939983096,2.0505587828147136
-44.97351267455007,2.0746996050119453
-34.8058624645988,1.9347052517089103
-33.14773882773747,1.9191914132476218
-28.26881263121329,1.81800039618822
-24.12988291852287,1.7851941253458128
-12.148767575463623,1.9851394194627188
-10.800798704371076,2.069470008018018
-15.124818544510799,2.042231288366125
-15.557822122728432,2.0500596110104716
-15.382647021827069,1.9922965644577937
-23.446201308671238,2.0006238383473236
-24.149528957210254,2.1220923197571224
-31.721903468573643,2.2596488197114777
-41.48041802334334,2.2695651373594212
-66.94915381085423,2.362953785948593
-82.45370050368918,2.3885074379599076
-144.79463078708903,2.5072185376063594
-230.52822142793434,2.7696537783334803
-374.7590128032241,2.684704657436192
-471.0568336911848,2.7415040053224033
-522.7832404003366,2.806897198337239
-571.3729087510374,2.9099732034492214
-607.3234714135654,2.9926578041184237
-583.4949384706447,2.9477681088039773
-491.04836920756975,2.792792962417731
-383.0180678349525,2.7411092137833815
-301.0611862211411,2.749789376614456
-278.9041424278375,2.647036941797448
-257.4930856642302,2.553898321999376
-245.83380742020648,2.519233705880963
-221.85438032502122,2.5452951226971248
-211.40615727834634,2.5343983302860305
-192.73796822472693,2.4809415958379994
-188.23189839680154,2.4298469849549345
-161.53789559884027,2.383316707638156
-135.88992690505776,2.34493366417772
-147.64980788089412,2.4728549629578556
-139.9420013862851,2.4478080442327435
-124.28571135588386,2.403578282973312
-119.67908220884628,2.4355315395148582
-133.15329592004258,2.6384994005186515
-109.17415096867046,2.536576377065787
-103.3176665301592,2.523902199653638
-80.68932608519259,2.4199870702091273
-73.18069637341276,2.4101476837957447
-77.50733287378657,2.4082715035561084
-64.22946002579992,2.277847833590903
-44.19921751802795,2.137281817874023
-51.694513627415056,2.1961853412724883
-63.77826418257786,2.239131256145186
-61.8837435521572,2.161218691916623
-54.74448154385263,2.1781980094717923
-59.04388048616977,2.2453660535463116
-57.320742104334855,2.238273443096338
-49.949412424182036,2.0452699934566994
-48.07748253097702,2.0355435748809048
-42.0156647463643,1.9246131208150512
-43.17967216724815,1.8948927749314668
-49.056823258755145,1.8693701548224555
-43.07279313287465,1.8615798488101067
-61.257409345049524,1.9616726705356093
-88.1067293037015,2.223058714578021
-91.74206337853,2.1926559883870738
-90.52864472361237,2.205098874020275
-102.74472106050891,2.323555917005964
-88.83639206870845,2.2597968218600712
-94.1771300888381,2.2717072468316215
-76.36488153708113,2.336682865030444
-43.851615749506145,2.118065249338271
-42.06225100973501,2.0477228166646007
-54.66566125157776,2.2055878712252848
-51.662276780271235,2.147269583182773
-53.11513209477713,2.2197531659279526
-47.07723170828282,2.1658407058065476
-51.513659062958766,2.1445047095916716
-55.29406836293554,2.0882055596236917
-52.155035006769786,2.0789054726484584
