x,y,t
295.27463267868666,2.961061736308575,132
191.65084005816172,3.043967785442997,133
116.0555548420118,3.1904958455263093,134
103.98363637410895,3.2068539353927474,135
85.28997812853326,3.2151630361006043,136
63.6830040439899,3.1080663047807153,137
50.87295764143981,3.118695104642092,138
78.01845372417631,3.038630383774092,139
70.99682834753007,2.80659158728553,140
59.723117852396726,2.68051452966574,141
62.26469328329967,2.6558283456293474,142
65.14889171305278,2.739730367277006,143
85.65846266459727,2.835537988298225,144
95.98286034246921,2.845678115144604,145
110.75929465061228,2.920180750162079,146
178.8765206146305,2.968587330378037,147
223.44209004767728,3.0129672197854647,148
199.74895306154932,3.0698444346311,149
159.47963464762623,3.1478861027104563,150
146.13067747581624,3.2205156054360073,151
134.18872695207352,3.2333497950303256,152
133.316880839871,3.1297141522419567,153
42.137569055866265,3.158117325631449,154
10.84821777064745,3.0855516712928206,155
26.10855387775363,3.010291033547237,156
39.47905854049069,2.9834540541477472,157
19.17510604309437,2.9373421482514805,158
52.55801242384372,2.9012410280310297,159
70.15764156628636,2.937682776947941,160
68.84489190150815,2.881255667937208,161
57.77580107787621,2.8681186200956192,162
58.468680313202796,2.826350422356524,163
120.62826276868851,2.8006029485556434,164
156.7709256175088,2.8804626615036137,165
164.1272769072096,2.909613316596107,166
113.48552846601369,2.940153329810147,167
75.3269355994533,2.993473991299763,168
81.19362747461476,3.191634963037969,169
130.9188620028185,3.2880068940741527,170
144.17346146047407,3.4517971100189095,171
144.82024874316087,3.436446299475229,172
148.40091004579702,3.439641134786589,173
198.5574754461959,3.41270794073065,174
213.5885781448858,3.3810005642478496,175
225.38738958994287,3.2046261298647485,176
202.4828026491408,3.1020643771638587,177
177.71550867444316,2.9955155597409777,178
157.69411719346553,2.9673836424551814,179
116.01693877198281,2.943783501142958,180
133.86435525315392,2.9064287752087385,181
161.28664742564425,2.9042071612144866,182
126.33531562002344,2.948154010602325,183
135.22790947275362,2.946071911585956,184
102.53642356615345,2.891691258490034,185
85.99618236835742,2.921997127623816,186
83.4635198546593,2.8977101911732035,187
42.608770266958686,2.9220728594121335,188
11.17841229960256,2.968354009358363,189
37.72034402821233,2.861169919186851,190
27.032927758384552,2.851039090734689,191
20.839978243213253,2.872253170918774,192
38.08165905833665,2.860080733163479,193
78.00198027678536,2.913942958170384,194
81.5760219925633,2.9317680978183303,195
87.54626009288312,2.971773048869115,196
68.47515222123712,2.9513333597139715,197
53.14839912174309,2.8607350319558504,198
100.06791425564379,2.8668092369162075,199
86.95887496046593,2.846204016487603,200
69.18928151443639,2.7726023236435426,201
51.9144727208588,2.780379204946424,202
34.41993547703943,2.8173744745168507,203
10.499400798144977,2.9548182061875083,204
55.46998328530372,3.0316976982362007,205
49.836075177421016,2.932270640651841,206
82.94178328982042,2.918139301957739,207
74.14310917641662,2.855379651527718,208
96.55751308839598,2.8502379106180142,209
102.71752476142863,2.859582862130835,210
124.04246873435349,2.8442609834848733,211
185.9647295616373,2.774506820372021,212
147.24776415008478,2.786621380073469,213
157.6596514290061,2.7741479800552793,214
125.95643608386068,2.9055783410632645,215
98.75268997404565,2.8984400569091266,216
77.91060345563598,2.943583698770598,217
82.97408648938067,2.9383252123029777,218
16.07225949418897,2.963874269659299,219
-22.611199959656627,3.038054634671453,220
-54.35758685609034,3.0789546541445394,221
-31.17605109491633,2.971933639109077,222
-27.941499869530826,2.9573345222068865,223
5.313906750320149,2.895888092568365,224
-1.7637155203189576,2.8088648073910543,225
8.474696751555083,2.7185269841854165,226
3.3568907229812517,2.801628645421838,227
47.26199241748353,2.621795979865654,228
102.86182694617544,2.6302642422731033,229
108.65061530416506,2.59759227741233,230
94.12018849223219,2.6998472274519183,231
120.43361492024717,2.744716997969244,232
133.67277316847503,2.7690646273687136,233
158.66883661891217,2.7903962364237613,234
121.04563613100328,2.838172034835213,235
71.58077444587357,2.8063978083283043,236
74.75345496760936,2.9010566922203447,237
79.48934396916758,2.9037556291361457,238
63.02917609753945,2.874444581181911,239
34.07258519769802,2.9070661096448656,240
33.13252744612606,2.757342574371657,241
44.69135222523781,2.769468226719721,242
151.35478052280575,2.7403093782296546,243
189.73589339759806,2.726670723038022,244
236.15227068202213,2.7810260711607104,245
356.3603744172315,2.7726931828879713,246
403.0012150823614,2.837382985108131,247
425.8101220579091,2.888776334482691,248
488.99823804506764,2.9294178598744964,249
405.5637138906243,2.904956155643785,250
403.86386186661076,2.856980677200274,251
373.31462316196075,2.913344302083649,252
327.9060249332393,2.948532303232261,253
371.96564168391893,2.974144263330114,254
391.68787630965994,3.101543952641475,255
347.9061606195862,3.1045373030724512,256
358.1823234914585,3.091378618707425,257
336.2955536216299,3.0941106477245217,258
391.7658318449374,3.137772093861181,259
428.0692684539239,3.1138289759775257,260
