x,y,t
-10.622391616882979,1.7198722639695534,54
-32.277000291539494,1.8053710362859974,55
-46.4767768308808,1.8271070560936105,56
-60.28780014099872,1.9044071144669203,57
-80.85330540021877,1.988486473372041,58
-90.95869066658145,2.04908962296025,59
-101.91643106882223,2.0846485536480004,60
-102.10411763111816,2.1239853559722435,61
-65.73694714030246,2.0650183561769566,62
-39.76217640775118,2.0469957558348444,63
-45.97487643214433,2.027194546272867,64
-28.225584205647458,1.9790599956443964,65
-31.09974582188872,1.9409432569072889,66
-25.382459510266298,1.9219031189442466,67
-34.34388053716427,1.9289533908681904,68
-28.7142337394051,1.8888988407543748,69
-34.628212500626915,1.8726582818673214,70
-18.56382883630414,1.8754210595926488,71
-12.203822542439365,1.936873214512993,72
-8.659987189470124,1.955269058772679,73
5.097051778953432,1.9450898931154672,74
5.257184649034215,1.9923339423741706,75
3.1824281861007964,2.04547050993875,76
-11.569745657721864,2.1348446959911254,77
-18.072938727898162,2.1647589292530935,78
-32.43466757719543,2.178247975917085,79
-36.9196478734841,2.191349871909275,80
-51.171436545935784,2.196777686080053,81
-46.70656075605663,2.110846678565614,82
-24.937543743454604,2.089045666589106,83
-26.215728029368254,2.0557039920449083,84
-43.03532055179233,1.9659200976238431,85
-642.947464321346,2.583082378974395,86
-1910.3401821466857,3.7211899465774763,87
-4030.876246610426,4.890514121557673,88
-5765.775720750659,5.657112722130983,89
-5700.90524610545,5.635828008918936,90
-5645.497980542852,5.626295215639875,91
-5468.015840000592,5.622616738164771,92
-4266.3875711663795,5.284892190694758,93
-2731.3735888618376,4.539454215959432,94
-933.1079034885059,3.2787404627296453,95
13.526639729220843,1.8318473007299303,96
1.328290447707881,1.8954477062045592,97
-4.50705456367471,1.9839153818700799,98
-7.8617528710404345,2.026439785838337,99
-13.243071496447975,2.1352159629443044,100
-11.52757440978347,2.175544782664558,101
1.9209420432673656,2.147721578317774,102
3.6853640668270704,2.128171997498357,103
7.043229305074737,2.1547127302700773,104
3.231680460846181,2.150930328408176,105
2.806608173591576,2.1385403030564616,106
4.727328141715488,2.1468094699781983,107
-0.34322104287719235,2.140058667688163,108
-3.7121381686227766,2.080592313338487,109
-2.262613404246988,2.1114767157893555,110
-7.972859353308905,2.231155583103548,111
-4.9935922020879895,2.1547426226600233,112
-4.834684148586478,2.150703320561186,113
-9.76962058009801,2.1751627971622898,114
-8.617578661706702,2.1264566926730417,115
-2.338948794199668,2.137666453489924,116
-3.2384455994939043,2.1279291703186507,117
-2.1667881106553404,2.113710604508152,118
-8.626315124712807,2.1003612150905435,119
-3.8556195190377522,2.046999791519556,120
1.112637062852819,2.072289628051032,121
7.681174047493621,2.096584733585246,122
3.7344317276674355,2.0693397116247505,123
-0.08884624718764615,2.246352064747615,124
1.0726703486243387,2.2772294333605556,125
8.206646106638091,2.3137967149101626,126
10.422462380870218,2.3136599556864637,127
12.976967874036152,2.2763506868651775,128
8.814236120164617,2.2432145152238183,129
-0.19935482412869318,2.3709192082979214,130
-0.6402107684113612,2.34481336874096,131
-16.8272600558276,2.4485678264252795,132
-16.45333114220033,2.435153340226411,133
-22.434836751720724,2.569867033128702,134
-20.579000066459685,2.5278380277640418,135
-21.43335809652171,2.639117048391916,136
-7.988144361579875,2.6614552826801994,137
3.6046407805859872,2.6357886019659844,138
4.716407350709442,2.62265110454602,139
11.953952246664349,2.637595044866739,140
16.11278794764775,2.6390310092426574,141
17.680437460032106,2.639084452839511,142
18.069151304720013,2.5959363401585023,143
31.318065583315313,2.483060352570564,144
28.542636440843832,2.39469221736088,145
48.87875843842459,2.237384915390952,146
46.933296277973895,2.285254689579305,147
55.25609503227497,2.211961366586775,148
51.03857151919928,2.3145624336750257,149
48.521858439513295,2.200921348941512,150
38.3964267544924,2.254250536756901,151
35.75767906253131,2.3243894109713485,152
25.778980323493002,2.261711402951012,153
10.627655092471203,2.250955106813117,154
3.884386770330778,2.243266921023111,155
-1.450912444609564,2.156689914699208,156
-12.811161911249451,2.2949935877377214,157
-20.79916657666878,2.3932226064089552,158
-27.885569775223832,2.339012879282438,159
-35.2542858039059,2.4655792675588626,160
-36.86353556810928,2.4569662611507996,161
-49.33261143652682,2.5403720464410307,162
-55.51359265583299,2.638710881208381,163
-53.94863603008993,2.5686959626919523,164
-29.7216111057188,2.3488691166430646,165
-29.12736855002629,2.5038031077481864,166
-28.281797836276372,2.5314871031930717,167
-9.275559914569511,2.448348208366142,168
-5.910982231101221,2.413751582883163,169
-0.8454417917827979,2.3493128952007427,170
-0.6538638124282654,2.3536874726134034,171
2.2213035655611,2.308677614511242,172
4.520864635996463,2.184501308536815,173
0.36489412143448857,2.2121764179647228,174
9.352990760795569,2.1214816863731696,175
9.097444117840555,2.0476225075848804,176
6.213313098466467,1.9723075864666324,177
1.9252822091588062,2.1006236532138867,178
-4.272925191184369,2.145513543559789,179
-8.894425123946686,2.1230043778739836,180
-4.295811760029528,2.104522722889049,181
-2.968405527504645,2.067453538698156,182
2.791418742726244,2.038639969826308,183
7.663354129944936,2.046624648820274,184
4.825368402885049,1.9506667432208025,185
2.2065124357334107,1.9489649557567439,186
9.022138070851652,1.9850089770800496,187
4.353099983964727,1.9301080442762535,188
4.6157997413538325,1.9040378503885682,189
-4.9848705011376735,2.020546672593836,190
-13.427990568754995,2.054546621235037,191
-13.139866585504477,2.1055986728053373,192
-18.46705340644762,2.1260001693540596,193
-20.874058797387406,2.106226287029406,194
-20.291189896428044,2.158411198958267,195
-19.961724214960203,2.1592986690785025,196
-10.57276857481789,2.0442481678747186,197
-11.292749736769949,2.122208744621443,198
-18.743419363135054,2.117824535420528,199
-14.933662272154923,2.2291111579065666,200
-20.8646124737309,2.1794019690912916,201
-35.212822197690286,2.1899881696408667,202
-37.02682312962664,2.2346613179064185,203
-43.34665824418285,2.293188256049524,204
-36.98022732883959,2.2526046854266553,205
-29.678367437548083,2.240488712815488,206
-40.07558960579264,2.257772410170252,207
-35.435827954064386,2.311066502655992,208
-23.161354632867404,2.2093366629927575,209
-33.61485666037896,2.258148222279553,210
-46.83034841110242,2.253786416173048,211
-47.34404517732002,2.245926550026726,212
-38.50340438626995,2.293190868881054,213
-24.786325183835434,2.1194306368530036,214
-24.11811366143231,2.0888312966159277,215
-21.333452128304558,2.1464116550596706,216
-19.663337499365998,2.0846336031755004,217
-11.423838325550587,1.9806555078827155,218
-21.83245012326677,2.0150160814859395,219
-33.7569208883715,2.0987395477005584,220
-34.04600532873001,2.11435552288624,221
-33.53027117778362,2.195940575336975,222
-39.61367089347394,2.234003903775122,223
-31.579538675216668,2.1403803766060445,224
-33.26451141687274,2.1754988018495607,225
-22.85955031132713,2.0608570061581486,226
-19.135506623957017,1.9377056728563515,227
-22.68106482678636,1.9886990819086625,228
-25.038219046309724,1.9897456487634686,229
-23.667648531668767,1.8983703848738305,230
-28.365367272065598,1.9938875806593974,231
-30.39044900584814,1.984757944048619,232
-27.517775409690877,1.8760249521070853,233
-25.99800305591583,1.8646727215903485,234
-30.578249380886984,1.9187525822572078,235
-32.62185396241028,1.930960642797239,236
-41.22012028552576,1.94790165881285,237
-37.42202666895464,1.8763491063715103,238
-30.991855456010473,1.840894301982148,239
-36.449708166143175,1.9023065653521418,240
-39.034754813867124,1.9006111353983628,241
-29.65541204025199,1.7550704432025839,242
-26.774527901251787,1.697202968605582,243
-23.360297898719757,1.7122056383680941,244
-27.71346038240879,1.6949712426985897,245
-26.217374960013387,1.6667597923207647,246
-15.252962644123503,1.6042197589391383,247
-19.21488877377353,1.6523401661695407,248
-20.423581651783927,1.7181767724124715,249
-32.552768573162794,1.817887762210037,250
-33.0379217772044,1.8332966653910034,251
-29.475439513318015,1.7746706627068471,252
-31.012825741825818,1.754144761663225,253
-35.808700453264095,1.7825568329563648,254
-42.251448648523,1.8667534808183637,255
-38.049424136055194,1.795784818236778,256
-24.18773006017891,1.7428380215917458,257
-29.39730151115806,1.750749829581126,258
-25.34133042868661,1.7573914566590423,259
-22.121155098236468,1.7537255758702992,260
-23.8868342961845,1.704676689803729,261
-21.47225778172795,1.668305875962653,262
-22.93461911390017,1.7019359181470326,263
-26.344753564967185,1.66861201050004,264
-23.71216803298803,1.6413106560765691,265
-21.96961896839337,1.6553383108593618,266
-33.219461311749704,1.8042716535261194,267
-27.935665626283267,1.754800247251197,268
-26.951790791733494,1.6784657664871347,269
-22.316863542225512,1.59776131793198,270
-20.153023173514843,1.5688712218928942,271
-22.50653787682897,1.576366367937287,272
-20.730924999997583,1.5749976167463056,273
-17.757920118081028,1.5224321530166829,274
-19.07249778461839,1.5840463352496936,275
-17.328541382499743,1.5655343209571013,276
-19.479519445041927,1.6480967280981613,277
-21.473890684956746,1.684920241620273,278
-17.05785726048325,1.5977375656283956,279
-19.12803265272212,1.6093878810340614,280
-18.754054450261954,1.5648234139518782,281
-21.816964978134045,1.5998161338555612,282
-25.748706019749996,1.7236288732189118,283
-24.539600510775454,1.6844043663637684,284
-17.91339127630474,1.6267556654512922,285
-16.27293180371273,1.6233265124201999,286
-15.076729349571247,1.6750149827042113,287
-17.858518765555694,1.6471527270098687,288
-17.171849195243162,1.5880355107721906,289
-16.245436433033852,1.560336088433501,290
-14.14251590596798,1.543175162992332,291
-18.196421098866086,1.5758655668658155,292
-18.22433966672353,1.5699938950476517,293
-18.01673456368742,1.6360074931532607,294
-11.369689540458774,1.6669426161249439,295
-12.302412125965338,1.653273300342243,296
-12.001334115445998,1.625063735537876,297
-12.7139841673789,1.6308836468137342,298
-10.429010094716364,1.6345188996969118,299
-9.058903993858037,1.621797788186567,300
-9.850282867774544,1.5636403896922457,301
-19.75601033236537,1.6022215582778478,302
-15.112679701419681,1.5390858455819658,303
-12.764251444834004,1.455194742562438,304
-17.064906869824352,1.5161654919128065,305
-17.479876264953653,1.5439800254077,306
-18.921024627339644,1.5503817823799997,307
-24.38072179372084,1.6494310115648858,308
-22.49812056091709,1.6294546353708184,309
-28.716296744590302,1.6714450811222783,310
-29.08482775677675,1.7621011142722613,311
-25.00881156638908,1.6909735175601737,312
-24.855592483071955,1.6755617168617352,313
-21.888390185435643,1.6174907239330525,314
-19.367253262927512,1.5518977734691082,315
-18.697920280096373,1.5241371313674583,316
-17.956530920174647,1.5138762336248,317
-14.730910200059435,1.448079252918787,318
-14.147180142235543,1.4540224490371607,319
-16.043577650855404,1.489160864665645,320
-21.670046900142392,1.630788812714102,321
-22.099396853266004,1.6348490395795305,322
-20.815911595501564,1.669334352419583,323
-17.40618660152784,1.6620095444508411,324
-16.92174413894241,1.6702274961620986,325
-18.325324048914617,1.6431862229719707,326
-20.27082250203797,1.6239056827638534,327
-15.62646141803493,1.5702803777912129,328
-15.57096582969479,1.6304059437134015,329
-14.250643790007155,1.6515906369297666,330
-20.236465253363217,1.7153534740408236,331
-28.335537640922468,1.6405944638226118,332
-26.135596407540298,1.6552782003255906,333
-36.715556855720465,1.7874236853254546,334
-42.18302292378225,1.7549324089690888,335
-47.55129097850111,1.8283036812942381,336
-47.66215245563797,1.798925474073116,337
-47.11969968458539,1.7784192399898355,338
-43.727520034380035,1.8170527244819967,339
-47.83797378740234,1.7289984330645707,340
-35.945386239062515,1.6157533614627735,341
-26.30149559167491,1.5237606252739064,342
-28.57428719600577,1.5454570198490212,343
-31.667417844728224,1.6054073591223317,344
-30.446873285423102,1.6030649761021392,345
-26.012047739881687,1.5906265090060945,346
-26.050162452041494,1.5996091570306654,347
-22.42869161733672,1.559164760965116,348
-19.168539259918347,1.5208577845959501,349
-18.051287135373922,1.4689458382960079,350
-15.696379916294575,1.4667167350437038,351
-15.992631379899446,1.5068084605127943,352
-17.359498840802637,1.48814203943895,353
-13.861388309585182,1.4861160184880373,354
-14.165827326658368,1.4744976912673449,355
-18.58245653448819,1.5041401993921943,356
-16.9394090584335,1.4773242764140988,357
-28.468232830425283,1.4482334151772842,358
-37.74518861277155,1.4849746816934681,359
-43.51169121816162,1.533752221387937,360
-50.95759904244922,1.5453459255331004,361
-52.878243261364254,1.6124540615933123,362
-70.7447682449757,1.6997421410214137,363
-245.96891692852498,2.154373272835992,364
-563.3662945594615,2.666725599033768,365
-642.4081249171386,2.7894273274833665,366
-712.4773945362448,2.8755777222266623,367
-728.9945029327321,2.899139860734202,368
-750.2071808711474,2.9302634135854113,369
-749.0206231287983,2.940397035013384,370
-480.0803233582266,2.7844755461341397,371
-215.5509283421687,2.6243179739821922,372
-157.59146324462114,2.5067401592509224,373
-117.37598810868248,2.4017452010763445,374
-112.3714334750912,2.3991923885959916,375
-113.43779081676547,2.4365332592128404,376
-101.64367337512817,2.4831187247754967,377
-95.66546649428761,2.5072739116749756,378
-97.28470641456026,2.5373026436006656,379
-91.2297526558331,2.450747742392133,380
-96.97285080703166,2.490566057548536,381
-103.56455467766413,2.505785638714293,382
-94.59828461723038,2.406113336050522,383
-87.9485665408102,2.398763320893133,384
-101.37360207836419,2.52530790951418,385
-108.06399708923102,2.6362893596288366,386
-117.09113448691176,2.740548209810218,387
-111.27322582770927,2.7083738057234115,388
-98.20371402351233,2.7220103993808697,389
-99.33408718102497,2.8354268206193636,390
-101.784814442053,2.8770888692880394,391
-91.69689090054474,2.7730564069914023,392
-77.00717290647371,2.696947700879421,393
-84.15723828317006,2.778602005595375,394
-83.43872442322842,2.8050962038481537,395
-86.05899174263774,2.788157325013738,396
-78.63387676838792,2.7545906275652827,397
-83.9508681364715,2.736790449359292,398
-90.22127146019882,2.7751277446812597,399
-102.77069750703643,2.816211750157324,400
-89.6707961062339,2.6813937808699526,401
-85.456890269328,2.6777647583046056,402
-86.01728869277787,2.704018840812411,403
-80.63726697201493,2.6986425666541765,404
-69.31714002119753,2.6062491033057875,405
-59.763118140839715,2.51413867778286,406
-42.55491359152243,2.3219800474200603,407
-41.96185504211565,2.2970218846964996,408
-40.53849059801112,2.3132210567729814,409
-29.888126528347925,2.221547631119927,410
-29.98516371895486,2.2965376787448957,411
-28.259044713387585,2.3368435387295214,412
-31.73381582583782,2.4090741735481145,413
-38.64553075556121,2.558894795880427,414
-36.67328387277907,2.4502757950174123,415
-38.215198929599765,2.5007074591559104,416
-39.31425516520666,2.5245313806556786,417
-48.23919242874682,2.6005162424213424,418
-45.14291295125546,2.5701954219572762,419
-36.85628767982572,2.5283566207979424,420
-29.44936212727125,2.4122504475138307,421
-26.5479451051705,2.3860666251629232,422
-29.840322513459704,2.538630350513022,423
-24.30237455396691,2.400051432622365,424
-18.46717721528187,2.249289880193592,425
-17.18815749831111,2.22989084215818,426
-17.97421098132037,2.225212924600401,427
-17.635946861157336,2.180981892358607,428
-12.111329250661363,2.0097724921052467,429
-11.051716540036846,1.9462047669045512,430
-11.210988619546917,1.831922252192094,431
-14.355889602866025,1.7639775686815522,432
-18.89035561856005,1.7231154465424179,433
-20.871914443902803,1.721108900120987,434
-27.563749113023395,1.9046677219826118,435
-29.015254260477914,1.9225278812047275,436
-26.489639160861426,1.798106132012833,437
-29.927069401301214,1.8800827220711638,438
-32.21053082239383,1.9180383878135985,439
-30.715673482190436,1.9253278488084682,440
-30.953874746874117,2.004713156448734,441
-30.13387012354651,1.9059229715856876,442
-32.8649323683087,1.9674579477099887,443
-33.52434169357479,2.0680898034797117,444
-38.642720567759135,2.1161615728853684,445
-34.82339787560288,2.0984345616864477,446
-34.2439823851883,2.1427702185514255,447
-32.76502520827737,2.0858405197126704,448
-33.551172908315884,2.1820523257027915,449
-36.66321068219254,2.255698270328867,450
-42.0358851495182,2.2381897919083356,451
-35.6772420292783,2.1952712181091747,452
-40.98447079414005,2.237291748452732,453
-52.27295229766111,2.321381676501344,454
-53.41131399519703,2.346032055541506,455
-48.31039935576558,2.317088481529722,456
-46.453324443657294,2.315647524559175,457
-40.9917359164371,2.332146853182903,458
-42.1171194579247,2.3779438500569414,459
-34.670038201264795,2.2933179823695204,460
-29.00969928644295,2.247034502149306,461
-36.590581871698824,2.3182675693430266,462
-39.75299211076658,2.3012015001732027,463
-37.00777148644731,2.2386798961014778,464
-33.65940034344099,2.1363389766693364,465
-33.305438696589654,2.100011729263072,466
-30.79443789563665,2.0199851978367085,467
-28.64076611453113,1.990659266212637,468
-21.0397531598514,1.8258640599362215,469
-18.74538414914659,1.7265694145388741,470
-15.001865382559695,1.6435378127085971,471
-17.26809569028408,1.74832610173418,472
-16.681521350522893,1.7049269205384723,473
-20.239549930879072,1.7618739027232933,474
-20.409651101654593,1.7830955407781917,475
-20.742808253239843,1.7783115607330262,476
-19.88872717615839,1.769481378579834,477
-19.849778776360196,1.8163177915280735,478
-20.382612531688803,1.7553565828031428,479
-20.426816775850206,1.885547253228892,480
-16.312758275687703,1.8197966340419347,481
-13.757280352693657,1.737257416276818,482
-12.687274016954046,1.678839289040228,483
-15.02776327449038,1.6752477658014575,484
-13.551172452649102,1.6142686531482742,485
-11.500164314383337,1.621880097093315,486
-8.49050058546945,1.6779571782375617,487
-11.656347013892205,1.6592348855191945,488
-11.394636561376297,1.6213167200940526,489
-12.675818822591348,1.7230121906819338,490
-11.932042412361643,1.7419392891177534,491
-11.226434567732943,1.7383306375343315,492
-11.995525252071642,1.7884036087495299,493
-9.24770311572291,1.6043818788348811,494
-6.934698678944128,1.6655433473767434,495
-9.328704441254667,1.763245863050707,496
-9.051652031090597,1.6851057973647348,497
-10.725669161138097,1.7955793790361847,498
-13.039956947883553,1.865919623208375,499
-11.73374230982014,1.841251846416271,500
-12.87397458751588,1.9808317085985356,501
-13.315891033381659,1.8616057791586744,502
-11.360633923494394,1.8420487520796671,503
-11.035427602997983,1.869866220630117,504
-11.31759708159771,1.8967226944049997,505
-9.535028525585986,1.8551334378461615,506
-11.00925057798009,1.797801796742487,507
-11.380478432901942,1.7728992683164368,508
-11.08089207357065,1.7899236597527712,509
-17.734148455803535,1.919296589994619,510
-15.433596058583767,1.7721835343000025,511
-15.191367986177971,1.7874862379388792,512
-15.867368085821898,1.7639038363267003,513
-19.514765776062465,1.8576760700094708,514
-16.54123952230063,1.783526703997432,515
-18.740143091347733,1.829693624313276,516
-15.027750752862914,1.7974613220078173,517
-16.453218857216253,1.8863688233841827,518
-19.263309537299037,1.9494155252668082,519
-16.552734611483498,1.9130748092666179,520
-19.722103171139363,1.9823676270831332,521
-18.780879412871432,1.940774089425218,522
-17.32028876504224,1.862189205461282,523
-16.8633788368369,1.9052261592846784,524
-30.03371349908901,2.1350160133076903,525
-51.55125696366625,2.2914114996167014,526
-66.96057197280882,2.4301229850851116,527
-68.15212092811963,2.449020124319908,528
-75.78243152283747,2.5162940054112135,529
-81.99708143180742,2.6156112875018405,530
-83.67349521267207,2.630756348770131,531
-69.6370194830377,2.4866124352243086,532
-53.20471437853496,2.5415877163536353,533
-44.120832333935496,2.439606605467143,534
-40.90685105155936,2.3924446759760416,535
-31.571944033029094,2.214240741140154,536
-30.684639170250733,2.1951556919005126,537
-25.397153190392388,2.2131410083026632,538
-29.175476370839256,2.169577387511834,539
-31.360014936026744,2.3237962808099906,540
-26.729345988930813,2.1727170064550774,541
-29.295554410912636,2.25724845962608,542
-33.458347189541534,2.3341106193422347,543
-32.91664923397348,2.2704483880585604,544
-37.65532696872783,2.27800728986996,545
-41.830572912425374,2.3368592692680297,546
-35.8714899890037,2.262007617084131,547
-35.780228883285154,2.210447535359597,548
-31.659202454092892,2.0778718733970494,549
-31.881992651628842,2.118749277040664,550
-26.13890857372119,2.0449229708433214,551
-25.668288865284556,2.0571389513943266,552
-19.826688994875077,1.9149216289059543,553
-21.61792410820565,1.9251008988298783,554
-20.375796244910905,1.8818519562149145,555
-23.48773336320561,1.9360634285390639,556
-21.655473587376825,1.8907625802030346,557
-20.06104488656215,1.8912328229825304,558
-22.81559307076071,2.065611978531513,559
-23.3447479997485,2.191527982780661,560
-26.395240143405005,2.152329250186831,561
-28.82231286260522,2.252741196477535,562
-25.873468823487315,2.1485424105340747,563
-28.498457943551323,2.1002579429351758,564
-32.05751271228224,2.096364709198015,565
-32.24284644678542,2.016665234262081,566
-29.788033176088135,2.012764274551974,567
-28.462328911521404,2.0271495207669963,568
-31.49226635589568,2.062916599404297,569
-32.43272127136924,2.071338308697194,570
-30.526958570573324,2.0185321307244553,571
-30.885451718208554,2.0070570289679273,572
-28.99724282124654,2.041307151826923,573
-30.954015556100135,2.048815479009027,574
-31.53720861555587,2.019505563445112,575
-31.453640368915245,2.0058014568967915,576
-27.92553770023238,1.9362664567054542,577
-30.078547786513933,2.010815436373306,578
-24.00510889458179,1.9952020438816838,579
-22.46072483515812,1.9451277518129528,580
