x,y,t
-399.76470295564087,3.017301203054561,83
-359.2978555012799,3.124843003440809,84
-408.3797635886387,3.282720248797335,85
-334.43808850652135,3.082118622655829,86
-294.8100112397446,2.961477458102343,87
-289.64417163244417,2.95646104098361,88
-296.61058833573907,3.0983169671796884,89
-261.05224467171826,3.019872689396293,90
-253.41426888278275,3.001397403125637,91
-277.2176781432368,3.08329928792613,92
-320.8379002887342,3.128005500891182,93
-319.45720726883155,3.176192808619285,94
-266.363462628325,3.1181946931624505,95
-257.6025677360327,3.0674886626188607,96
-281.54605567174855,3.171455468187771,97
-290.8308625248289,3.1906914624532132,98
-316.13844751955764,3.1801716018070834,99
-291.8411165089438,3.1935210810014105,100
-265.7340170655053,3.110539761469647,101
-294.08922093581236,3.0982360823635076,102
-294.4573617711855,3.0827213714363455,103
-283.5330948183912,3.020928929164722,104
-252.87897332016303,2.926149512395484,105
-198.52326218118588,2.8568934199558464,106
-177.10980715783734,2.777366079738665,107
-190.3369184167658,2.8349547033941467,108
-167.10877190234797,2.80906179412319,109
-156.06188851266148,2.7573017084253784,110
-186.12405653169606,2.856730022805251,111
-191.20373859630433,2.884190835496042,112
-196.4603752756653,2.8495430862349576,113
-178.84561110322173,2.7983749947555365,114
-180.32908816015544,2.830037478800728,115
-217.8846058183125,2.9591870549118493,116
-213.6913015090317,2.9521728963453575,117
-168.95159279177938,2.8543217978856243,118
-143.98726098308074,2.699994406077947,119
-137.4821675162921,2.653649394988112,120
-124.21382810870617,2.6104161436609874,121
-97.04395961342756,2.5603604302215626,122
-69.7232362217565,2.4619197796769803,123
-50.428871648918694,2.403523161843984,124
-37.724137538885444,2.337157668949981,125
-42.221375694444504,2.374153508007064,126
-45.37327866418562,2.430984418272627,127
-69.79079070158434,2.5064167459430666,128
-79.9735578167298,2.5139037362620322,129
-81.56250979602652,2.5535203035803082,130
-71.63412793882509,2.5535473951489673,131
-109.9596994731085,2.6010910944395387,132
-87.06204964074783,2.522065133835969,133
-60.14896341092287,2.4780864877245157,134
-47.05153808835722,2.473657710236711,135
-42.71686454360956,2.4281520253755775,136
-30.630904691175708,2.400054446134037,137
-34.88373515352737,2.4008113902199697,138
-38.231820897859535,2.4239123248103636,139
-45.58573824581526,2.441235555364821,140
-57.68371426228499,2.457547467749083,141
-82.79184954652185,2.4722475025724675,142
-81.11031429212444,2.47568615509529,143
-63.04587358828672,2.4238817229565677,144
-47.134693766508654,2.3875300238831425,145
-49.280484950581815,2.394716916823448,146
-43.58926499667643,2.4016714378858675,147
-41.3962527758645,2.3304034393363784,148
-46.19903909612727,2.3345090038892327,149
-47.11940563604883,2.2819435948702584,150
-52.32476281593954,2.2760251669736253,151
-63.50711416073755,2.28036743922054,152
-41.33229225909153,2.2304824102054903,153
-21.791724332164815,2.1819115524817683,154
-2.5034313862624553,2.1718001728953977,155
8.535545170597194,2.1221595256909387,156
2.9266665647387606,2.1464573666750653,157
-15.008663593481103,2.170763667863316,158
-6.358473198011382,2.1146304019964997,159
-5.6624587580809225,2.1111897525072543,160
-14.579675102654253,2.132239818387659,161
-21.137069883887143,2.120091257035286,162
-19.46009396148382,2.1353230273732016,163
-16.29297611917103,2.184689997442545,164
-2.0860221513234607,2.1929418800395606,165
-0.5545817697825908,2.2529512445289366,166
7.868181558503616,2.270726837240974,167
-0.14540057376146284,2.2987056358083033,168
-6.288486739052934,2.3538082279028267,169
-18.374917436119283,2.3942214626493588,170
-9.88325675876675,2.3462874296902734,171
-22.583323042264585,2.3874913773488107,172
-52.522633043793334,2.480749068610565,173
-69.1947193908359,2.4858806436701717,174
-50.01326638639812,2.463197805816852,175
-50.519718648881735,2.502685535818721,176
-76.64056674474881,2.605462635424253,177
-112.59073635955616,2.7229930144278303,178
-131.13500527423864,2.8026613245857317,179
-130.85139295365138,2.8234385092356704,180
-162.0924426575755,2.8854755118848945,181
-317.4760504531486,3.1655625603355104,182
-383.9783212678476,3.213115406774024,183
-320.27409724535903,3.0801549470143934,184
-290.32315014871193,3.017401791613044,185
-254.76375123307932,2.9775052686878993,186
-223.6699897475833,2.924823605844778,187
-172.2988104584923,2.732020112623412,188
-90.31980958363528,2.357896367072449,189
-59.82017718756899,2.339703621276356,190
-60.69317998938531,2.377674637241889,191
-73.11367527641126,2.411709316582655,192
-88.869261273444,2.433692224381116,193
-95.48274627031435,2.422392930513953,194
-82.88949510160619,2.4161559080779296,195
-39.52696934650669,2.471403815966503,196
-60.40099332429644,2.592251435500076,197
-64.74898500362717,2.55168214403158,198
-62.60142187250483,2.609936917763284,199
-77.64060820784393,2.6763487817483957,200
-83.82383667369538,2.6986391127015574,201
-95.37958602801606,2.7304115401444675,202
-99.43717629350449,2.731912859300871,203
-69.33314968152153,2.5696310239521516,204
-155.20663116975857,2.488519627943413,205
-161.82089599539643,2.475382780943623,206
-165.97172702850563,2.4790395226870556,207
-168.07757912971613,2.484393902046258,208
-166.10904293144213,2.5596141506063397,209
-163.22539581373712,2.552545426596436,210
-166.580067842092,2.5959340819310692,211
-80.88390499473772,2.657990860308147,212
-89.3035920102473,2.8106887390337407,213
-84.07081355661488,2.7999861520075453,214
-112.18265717037856,2.852517754114581,215
-135.17309518166184,2.8681221936588934,216
-139.45883697583696,2.8841187443581817,217
-137.03888226622175,2.8837419112658025,218
-126.72273093293404,2.8186288040997987,219
-84.79931924795588,2.680687444236661,220
-88.80582713979928,2.7140361138330595,221
-77.70724586226267,2.6921553680727435,222
-72.52763482587886,2.6893115526611915,223
-60.311131415509784,2.682891650132078,224
-45.52945310200698,2.736789701614946,225
-55.821981961461866,2.7843163548596728,226
-56.019232994761666,2.736238763922625,227
-53.54719135138958,2.7274874289616533,228
-73.94378292775367,2.795834581127387,229
-86.40288375290729,2.7514228183017444,230
-106.77442927192884,2.80847676593427,231
-121.69105502110698,2.791102910390468,232
-115.22561767761172,2.824003590880369,233
-125.12646616362487,2.871141929672707,234
-150.11887123018647,2.8629407959396307,235
-124.62480431579833,2.797425629970656,236
-121.62884538659128,2.7602044144834514,237
-185.23122380401614,2.9017996349743704,238
-192.08809988915598,2.904686804217956,239
-198.00032408441206,2.8965497419717634,240
-213.15661641243412,2.94333228130395,241
-190.36273555614412,2.934175420283961,242
-168.75046784045855,2.8892102075716632,243
-125.099313776237,2.8199162005482106,244
-64.70164214078517,2.565437788587894,245
-45.650732882411056,2.4521121777867507,246
-27.540596363941138,2.266600670926678,247
-23.459640269736102,2.29675909365283,248
-24.51696845485416,2.242302709331216,249
-17.021729934698552,2.336980280125822,250
-36.8851253515356,2.4367901111716685,251
-48.35283031481447,2.5596586604146965,252
-67.24458345909595,2.6593852772691897,253
-78.49345966214233,2.764981256347787,254
-82.83873651071946,2.8125254943456364,255
-90.33383667182169,2.8688874704818215,256
-108.47481754990544,2.8872631473138086,257
-100.96417976894284,2.9582294351188643,258
-119.07837572844996,2.9849933304195666,259
-162.76131583728508,3.1407478308844903,260
-184.1587666783155,3.1426026203573523,261
-173.34009910110194,3.112163057892059,262
-170.5022035419917,3.171486696350258,263
-149.22868261512417,3.1002411188795427,264
-132.43659303310562,2.987867608969077,265
-146.20391783518727,3.0003732303946467,266
-105.62856716358597,2.81201373983886,267
-117.53259075642914,2.908814634224918,268
-125.38353471936054,2.9240328767836568,269
-135.77407205296998,2.9281356648264385,270
-155.4321485297906,3.0130170185215697,271
-151.29064200715882,3.0178936369905904,272
-135.39367897512744,2.939509232649893,273
-136.94968209217333,2.9563108930825814,274
-128.5678755619591,2.8976191683407277,275
-134.83212057446158,2.88060256361716,276
-141.45667978939517,2.944585609885639,277
-146.18322020043814,2.9486019846429,278
-150.37904558821083,2.9875526428646877,279
-157.9780253174153,3.0035528881035183,280
-174.49674769671458,2.9866399249022093,281
-188.4275036056336,3.0923666210099143,282
-148.15416648666877,2.8448848577593098,283
-147.5095917038464,2.77194571649133,284
-161.68092908143203,2.8282066180953453,285
-166.23467938502236,2.8562353400973164,286
-166.48895007212096,2.9497813524933285,287
-185.63195168940288,3.086644408589632,288
-212.3100474599296,3.179668132054723,289
-234.76651813053178,3.27586231552429,290
-301.269040705638,3.6128331177302044,291
-329.9410639803882,3.780457455551858,292
-348.5396761709873,3.769989677369182,293
-408.7622644529979,3.892914016098771,294
-416.93850921035965,3.8747850530218093,295
-412.3016954166597,3.862416749481373,296
-597.9137248963368,3.7019697978788724,297
-619.7054990896493,3.7585853738738733,298
-664.1986349868118,3.8948484491995776,299
-684.5239729548636,4.0431052609444915,300
-657.9498578838361,4.0092659938216135,301
-573.8569102372951,3.885488915729848,302
-555.3576742407963,3.8761994084266447,303
-389.9556936510215,4.393701437213791,304
-400.1989181302545,4.520553491829786,305
-301.22830414114185,4.060640303404615,306
-277.0021141856301,3.9119555597387077,307
-254.21839137216884,3.8187202033325867,308
-245.06591166606572,3.811984139936608,309
-285.25395793324896,3.9213861494240363,310
-278.83894231813093,3.8755631830761,311
-265.314078997083,3.836778030855415,312
-248.96577087068374,3.804817886299777,313
-218.8350832757774,3.6954803176174322,314
-197.90942517333383,3.665929654579943,315
-188.28904011372418,3.6276776786440266,316
-172.74344257302948,3.6570892431878734,317
-184.723395747207,3.710661492346324,318
-214.066227444776,3.823402466482322,319
-221.88177476232886,3.9148056184840128,320
-221.5676044083713,3.8489312424877804,321
-220.0115657173062,3.653880740372383,322
-254.616732166243,3.778262598095884,323
-230.55059253973707,3.6368878324881218,324
-244.6006651711792,3.554529087691031,325
-251.25585497946926,3.3838124818333766,326
-248.51454178789217,3.3621379831983123,327
-226.864177694763,3.266664681292977,328
-190.90602391923431,3.112439921006644,329
-163.09756683587122,2.981806371020428,330
-169.4048663646882,3.0125366124016733,331
-133.3197389984861,2.935977094165578,332
-79.62395731087483,2.7479801687035543,333
-67.89091380655792,2.8037168964607,334
-91.9821053297176,3.014814623267984,335
-88.61063741322684,2.933684022377032,336
-106.35954426732842,2.9799428968143262,337
-80.10963715606384,2.826487633462179,338
-97.66360174024872,2.915479515616643,339
-121.93737161702066,3.0011582649838116,340
-132.99739077073943,2.9930650018970635,341
-104.76874427492078,2.899733184738425,342
-120.43664349007501,3.069136141506587,343
-111.32647168413926,2.988732325111181,344
-160.84253153347132,3.255657786835316,345
-178.38437897093536,3.365915289469283,346
-175.3565713013857,3.273969156225797,347
-151.34985201384706,3.2762833487909226,348
-172.28896186045358,3.3408150044712124,349
-170.87056672213168,3.3338499196806866,350
-156.92211134141345,3.287458886246036,351
-120.31218581857159,3.107037237756801,352
-93.65549613662466,2.979886435795474,353
-67.31992688525627,2.8718904911018748,354
-95.86557355607172,2.9221900103649134,355
-80.9004333272693,2.8855634901031033,356
-68.58255880092702,2.83726668337802,357
-68.92994875040644,2.856701243568029,358
-69.39169387828287,2.883600955433431,359
-93.56442953298293,2.9760482202203895,360
-101.19210560723839,2.956733608287537,361
-101.11391132243729,2.9568931723737686,362
-93.24180478876943,2.8615804022028097,363
-96.00160157844375,2.894338810603951,364
-96.3857768929313,2.9168887362579135,365
-91.2844893418212,2.9113485948302102,366
-35.878653804952364,2.5571986994053613,367
-51.867808878627585,2.6903076783352726,368
-72.02833699413286,2.9079497926413267,369
-110.91826817567392,3.066972410421838,370
-108.6419897852446,2.9256049162408435,371
-125.53873551977914,2.9986806567395665,372
-128.25364193532087,2.984324445545085,373
-136.5494555431345,3.029100934311886,374
-137.06874578848783,2.993377518776243,375
-168.89577342115874,3.0822755554165395,376
-221.920447187317,3.2915126631212055,377
-243.379307227999,3.3620251902253995,378
-251.5525388888498,3.407924520548088,379
-251.32873970176936,3.418839856006587,380
-275.0613533901092,3.427462659832728,381
-267.0218258550985,3.4213415228452613,382
-232.3321923431103,3.347270819316677,383
-175.1296982371582,3.2622987387480302,384
-161.3088557204039,3.172293632545598,385
-154.08285525966917,3.0812406533966454,386
-185.1867956509002,3.257304825481042,387
-160.6874037304489,3.293208570365148,388
-179.0570334795726,3.448950954972487,389
-183.7156055581023,3.5644266615412783,390
-189.52330081559427,3.4701745406819775,391
-190.77287404148416,3.5330934487380703,392
-157.63685751639233,3.419321953693042,393
-134.71368665430217,3.3273360028066015,394
-187.98163519661705,2.525924399881314,395
-174.9170772573499,2.460611604188612,396
-163.3539176321139,2.405308464621671,397
-145.95946548489363,2.3019193382227803,398
-152.68740825907744,2.3186415023258458,399
-158.5724471862909,2.3462370155027403,400
-153.9739434919585,2.3155994681859693,401
-66.13283981517523,2.792658033280726,402
-60.40129953376737,2.7133826163797745,403
-67.53983492814831,2.8223434395991824,404
-76.80960760471132,2.9064961777818885,405
-84.51758077023153,2.9158960635518745,406
-109.64172133661637,2.962093108177439,407
-117.9719851393978,3.0431982427582907,408
-102.3008428170683,2.968440750168975,409
-95.50341613648996,2.9882662377451603,410
-97.28767746100883,2.924298244044515,411
-119.58179854189375,3.0093369742854232,412
-111.37722029204977,2.9179375430766514,413
-97.54851060671487,2.927015767426047,414
-97.68244265911288,2.9432064149608133,415
-100.97260495375086,2.9995554678821477,416
-97.71592594182168,2.9876409130857784,417
-74.64482290267539,2.9778684791878476,418
-46.730123132169766,2.83614360040787,419
-44.554881646890244,2.857254759142394,420
-38.347324197190275,2.717605726561339,421
-41.62286476425837,2.7091419197549893,422
-46.7482792629724,2.818500877017196,423
-57.775373938247505,2.8520281535707297,424
-56.06801849255678,2.7967744699322283,425
-59.818788153277765,2.745872802804556,426
-69.2265596183525,2.7060695200299265,427
-45.2710084339974,2.4809844648015265,428
-34.110134286918594,2.349585477110576,429
-30.354632510625965,2.310261690491901,430
-27.65420774107234,2.257926753428987,431
-18.48252602357195,2.179389070250743,432
-17.133171823401096,2.2552579057543642,433
-8.843295632459373,2.2251962580476814,434
-18.147181563062897,2.3097679168977066,435
-25.112632087422366,2.40310783558582,436
-36.99334346711501,2.5638307307109467,437
-24.721923803306964,2.602982120235249,438
-51.32242544985475,2.823540892859893,439
-39.236888208793225,2.58990189915322,440
-48.18751434474185,2.6726802165532755,441
-52.05483621837691,2.751126742586368,442
-43.13461455812211,2.7355355889551514,443
-28.273093096181583,2.554658915718184,444
-34.491964847550776,2.4995802486980443,445
-19.865278348197858,2.3475179812940974,446
-35.114042694935115,2.472857307839355,447
-30.81529897541331,2.4785531369699516,448
-27.50386921102899,2.426036710825738,449
-35.82467691821914,2.5960059522714234,450
-41.55515848125608,2.666380361184466,451
-42.578530551329266,2.7053064523712296,452
-58.90153696214835,2.790248423813656,453
-49.70005646930521,2.8203157943409667,454
-51.88872961450692,2.976698792799333,455
-64.08328966148883,3.124125229188576,456
-68.03009322440866,3.0904122456669696,457
-81.4930098938103,3.1658003124883205,458
-83.74134372039128,3.0741705831639803,459
-81.89779161906753,2.985819967740781,460
-74.50520556087832,2.883440470673921,461
-76.07032172738502,2.860095801305539,462
-66.34753305258435,2.7848524317710144,463
-57.08059636190373,2.709983059839466,464
-61.66304003870235,2.806762778377926,465
-54.631432674363644,2.8053114085463764,466
-47.83058381535616,2.791062438595576,467
-48.491513702624026,2.9155639721555398,468
-38.76107743379044,2.8605531736277303,469
-33.33233875555131,2.8293232954151852,470
-35.59818262127911,2.885077825524606,471
-38.704765607126305,2.954801331460097,472
-37.142643965706505,2.985850021020873,473
-44.81588047674461,3.01809996866362,474
-49.737736329618095,3.029542590259477,475
-60.73367646838369,3.086749185706122,476
-77.1528807637553,3.190760581282143,477
-75.98595949046113,3.0872502225909217,478
-56.254764469125874,2.8436398161726886,479
-55.207159352399664,2.718183942865829,480
-50.33682354566537,2.6369915631924234,481
-38.51280199133595,2.4963762138635865,482
-24.900819288516963,2.3587754268798413,483
-20.866986171523543,2.3763833840649595,484
-17.960827770753383,2.3452618229490745,485
-15.366062803331376,2.3836773551492536,486
-21.629607672942786,2.556260153508233,487
-14.859753436994302,2.5243804309756612,488
-16.519799907053574,2.600125480550371,489
-23.236740257598516,2.7542119891424,490
-20.862860163182415,2.809651032719481,491
-21.33153496223685,2.8473873815277213,492
-27.97160253674242,2.7958502149410975,493
-16.25476128816507,2.7571978990261217,494
-25.529890250184778,2.7472273016268054,495
-25.546968696712447,2.7399119750320304,496
-21.45625284929101,2.7431692503224134,497
-22.667708799045027,2.6260402975921635,498
-20.055079487540603,2.519741887742049,499
-24.01590010571371,2.6141671657606254,500
-30.302999859482423,2.59272717003832,501
-25.3815878650479,2.6051722173475818,502
-26.355945950077547,2.5204333263883774,503
-24.29104890192153,2.3877601230175163,504
-13.717205890476997,2.3685119039320504,505
-21.080575634132163,2.4301656225867996,506
-18.61795579040339,2.5578374499616676,507
-13.38285604503632,2.469620144019037,508
-14.75657008029615,2.5241164478105724,509
-15.160217682783221,2.6688977577320503,510
-18.008274632464047,2.7039495076739657,511
-16.35772814358533,2.421226258221663,512
-5.355259061948215,2.218227242973133,513
-8.072855369190252,2.2168208553296775,514
-13.047464876886595,2.276787103070787,515
-14.497272495033862,2.291064925126618,516
-23.131330678234722,2.4858747518213566,517
-18.30610182328774,2.382113237224896,518
-29.129036182316685,2.759648992136483,519
-28.765142323715015,2.677263603484255,520
-31.246727043848885,2.7319968063590823,521
-31.238297819819092,2.6793200873451246,522
-20.480917627840675,2.6148978864095604,523
-14.720242273073977,2.6253966268591538,524
-20.026447276194734,2.714015329729414,525
-24.071717054112774,2.7033536426262508,526
-26.692889425641688,2.7574024318148225,527
-34.19313852884911,2.846212284954801,528
-32.8173302533034,2.8226102073208823,529
-38.65918402008612,2.9487552884413613,530
-45.25974505940893,2.977097560385857,531
-53.6521935648348,3.1382416160464066,532
-38.22786176017898,2.8569035063395667,533
-37.83161625553348,2.7837742991921113,534
-28.43828387394361,2.7657453293056133,535
-21.362912884967162,2.5984359422097527,536
-15.88891105106997,2.5991918058065333,537
-19.947305135435272,2.574980718665433,538
-19.02515959242784,2.66153686928215,539
-27.429217881644803,2.858877599922467,540
-21.27452871495409,2.8110317638751883,541
-27.58757652963848,2.7013008369569187,542
-27.79426000249407,2.7402467008374956,543
-38.020317429264956,3.052994011613939,544
-20.285332856009298,2.9249777978045852,545
-27.37889197842913,3.150436342479446,546
-20.895746293829816,3.070954068367742,547
-25.033640682308988,3.1513706993227917,548
-42.32901208087466,3.5682113750538003,549
-51.711127883734925,3.4413232276064827,550
-54.87862632974647,3.352854941379729,551
-70.41188078360656,3.5375487803055585,552
-59.349040257117316,3.348355167357467,553
-59.17625211989083,3.2966428776718484,554
-66.40422297471669,3.6869105609264783,555
-58.96692838184058,3.5611396604377497,556
-42.34973766241474,3.3834027550182415,557
-44.76911146878815,3.4141061261533774,558
-62.06465906885706,3.6487419837005817,559
-75.076307692957,3.893884782927724,560
-87.26389793585199,3.885991543663597,561
-81.78130518455751,3.7404211548716404,562
-68.93740500662126,3.5859295227490686,563
-84.98880447340056,3.7306968311276534,564
-88.52126337892706,3.6838948765973223,565
-45.57697103609379,3.1274348970473924,566
-47.99161936180962,3.1084544208782057,567
-28.096549221699853,2.9420648840456147,568
-21.046490008896136,2.678328270341762,569
-26.596836278179556,2.81641410624312,570
-34.10548585933597,2.9731728566787496,571
-35.08974025488261,2.969910242385886,572
-35.5406152387719,3.13723377438291,573
-36.03273732775115,3.08894832384572,574
-49.90767255772062,3.4111364079060476,575
-51.499610688227826,3.788558798446051,576
-39.61286182900072,3.2996986708941947,577
-24.14869401738548,3.083886228628251,578
-17.10897685227378,3.125716667752564,579
-28.813437984765795,3.270866477345117,580
-16.97414511734161,2.9636995117284566,581
-12.724902148046379,2.8507509628032826,582
-10.554881512148112,2.7516513044517,583
-9.32197513088235,2.727170917332803,584
-9.696501683025165,2.7064760497920735,585
-4.4600119738028425,2.2734330380992502,586
-6.234215490059673,2.3905736957641577,587
-6.999485281077785,2.308936885024599,588
-16.50835312678019,2.44366002771849,589
-19.64059214004829,2.491633634548292,590
-18.23878238904073,2.53903724070811,591
-17.895307795540887,2.5053161582980237,592
-24.373026839441458,2.5601018409404124,593
-30.81990646738577,2.6390597821462767,594
-31.23027964536947,2.67672653898787,595
-15.341757123995826,2.30239406440705,596
-19.54246147893425,2.445487476167491,597
-19.151376386683033,2.454365631613474,598
-19.17823709146367,2.421004565429177,599
-11.370045593750744,2.296626859740866,600
-15.184480768495122,2.4314541492024584,601
-11.851968876172181,2.3956209497444143,602
-20.475945954999105,2.8249540220152336,603
-22.988021371768028,2.980810508882809,604
-19.837749640725683,2.907612165096712,605
-26.97130741327434,3.1431778305966915,606
-36.89359124980272,3.3798614711342254,607
-29.391619303231177,3.067376233962156,608
-26.98041230291637,3.0258088603066224,609
-27.367692546062845,2.797138968323983,610
-20.292191464616277,2.585911498164587,611
-16.88019105563882,2.385114070339616,612
-11.725152968307272,2.2887777418379573,613
-10.170131041861223,2.2542287835877834,614
-8.594490802797123,2.5625811072761113,615
-10.597859867761217,2.3740882559039207,616
-8.890283264921411,2.4855869317339985,617
-16.126283899899555,2.6250963377997114,618
-21.295303042365394,2.736594307943346,619
-27.70039987765341,2.908686917451448,620
-31.70322648374002,2.8877003186381156,621
-28.33825046452519,2.570901458515881,622
-29.64632337674083,2.839310744709222,623
-35.42777284129751,2.8654114963033073,624
-29.99041146423255,2.9817885578118464,625
-26.84483128328783,3.140348115022099,626
-25.127775843731786,3.1561021463078647,627
-19.09863688954442,3.253678513808238,628
-16.75218743993529,3.1935346888714777,629
-13.935123194979155,3.0095599093624967,630
-9.898421218667078,3.2697656087283593,631
-9.130789457150106,3.061418578426769,632
-17.067737306409857,3.1319762104065134,633
-18.61395747146956,3.1003763525709522,634
-16.479548725854112,3.0806537330852772,635
-18.619450826716957,3.114770786218889,636
-23.067900083040616,3.317292294383906,637
-20.699485939357846,2.8846846243580178,638
-16.588185337167157,2.387049900704901,639
-11.470223273826534,2.2039607854947074,640
-6.173810152234903,1.882036650073438,641
-5.716922502813475,1.717142171562017,642
-6.6610230761532705,1.778748137934237,643
-7.504061829852906,1.8728841032344654,644
-5.645507608055224,1.8828992502652768,645
-3.786294838820786,1.934112389006324,646
-3.7870631587629275,1.920404476305772,647
-3.7080397634805804,1.949102397629691,648
-2.154556365500912,1.8268438477440496,649
-2.5010018084691175,1.8130121614605128,650
-3.7043278461475495,1.7622349425957948,651
-5.566998657693018,1.6404429901641757,652
-6.609475838235323,1.7074017332903464,653
-4.489469051806775,1.7124535848578093,654
-7.163751139658801,1.9888825018655747,655
-13.196864307400684,2.2450528486887107,656
-11.460191363493259,2.11422351198219,657
-15.180820066195475,2.2894666806574593,658
-32.7426982851858,2.8759438145792524,659
-43.17776073768171,3.1056987917419847,660
-41.46485617161446,2.917087355312436,661
-52.58644856520435,2.957313144419779,662
-42.20780630775183,2.7430247473813605,663
-42.2343337401573,2.7577956887651816,664
-39.30559181134319,2.746217655055581,665
-19.92177872503261,2.43473072223881,666
-13.005392397633807,2.372800798274554,667
-16.09789009448462,2.564829740731035,668
-10.85909666484262,2.5877079752998196,669
-10.795593813357089,2.4715509941291076,670
-12.011823191309999,2.4504776195426268,671
-13.760153914300934,2.4725168795499304,672
-16.92119202199765,2.5238837493131974,673
-29.458536850997216,2.7699890330919006,674
-23.90464108122824,2.572045516703388,675
-20.97366129847785,2.379550092845821,676
-20.763437067678126,2.3557616794734564,677
-25.514496902185265,2.4914612021539253,678
-27.69542116603199,2.4857598536433962,679
-27.830638550512035,2.4879662796580515,680
-18.2962160946328,2.375625754149329,681
-19.37456311990098,2.451987281533729,682
-19.553315544345235,2.3853915896056357,683
-20.93036778674975,2.564700441726101,684
-18.764028623825634,2.6378219752291705,685
-18.545710064075397,2.608132460713005,686
-13.982467906103052,2.517296703519769,687
-12.185471802532957,2.3932118687408526,688
-14.886711257793149,2.516463637228408,689
-13.336763182247651,2.5067616808636672,690
-15.198028206421931,2.561033836287886,691
-13.075712231016704,2.462075763139183,692
-12.049189418301205,2.509657112619484,693
-9.530995394191786,2.4116830327180265,694
-9.21349007669188,2.2807176981324204,695
-8.645527845418739,2.2007998479304973,696
-4.904359127804976,1.9678678761548707,697
-5.831161404736031,1.9448884102167374,698
-4.2516740994069835,1.9621700793179702,699
-3.6782916744395426,1.9403950337040554,700
-5.111623919307774,1.900924622076083,701
-6.368777954851155,1.9434958032378977,702
-8.891629182412483,1.992502827575021,703
-10.068673906975567,2.1076208332184163,704
-9.634069124499108,2.294527490679692,705
-8.369928906517472,2.319349824834093,706
-12.059091552087423,2.763110487303001,707
-10.406825038702957,2.883255037059592,708
-12.071628167769065,3.057063265146593,709
-24.411823818203917,3.5420298451803216,710
-26.121949247621163,3.659661928030643,711
-29.888070798485398,3.541809864850329,712
-28.36106653479577,3.359076195928037,713
-22.743244010291342,2.90674591503094,714
-22.53915494861861,2.7652533463382927,715
