x,y,t
-923.2310140850283,1.5224122645032085,123
-905.1108891568499,1.5181319325832972,124
-909.5458973920745,1.5434569398856355,125
-794.8868052667418,1.4944839379113157,126
-796.1327667685647,1.5158700643800445,127
-799.5282292752919,1.513194170621717,128
-759.0603030848639,1.5163390264977823,129
-690.5849945233228,1.495886757089819,130
-690.6516691833933,1.5091502739423668,131
-669.1840818514221,1.4998424678519076,132
-707.0430728427024,1.5231439686119914,133
-664.6086954524687,1.5061895402017274,134
-626.314430095011,1.4997630986710522,135
-587.4189876560512,1.4935771991527111,136
-557.294908425225,1.500695980066865,137
-534.3797432126559,1.4980104805478358,138
-591.1340059223029,1.5316223599825194,139
-642.6569504538403,1.5511784814345984,140
-636.4969245388838,1.576639359554572,141
-641.9593258514643,1.5768276216833277,142
-665.388938555308,1.5952036001188792,143
-843.5792587214238,1.6731485474119598,144
-873.0958886778149,1.6966657153484925,145
-849.3469754435857,1.7202481372620566,146
-760.2271827252639,1.7017541842391395,147
-820.3572248738338,1.6977519672467007,148
-788.4785539314233,1.6906851161776564,149
-780.1265228778392,1.6847154343758446,150
-646.1177961751783,1.6288529406021475,151
-576.7772772943002,1.5777991007254355,152
-533.8318813647935,1.5302339142867112,153
-526.6249716911661,1.5188758911302775,154
-483.69118456033516,1.4981595319188774,155
-481.3864541188707,1.5066210634299988,156
-446.0122240231268,1.4967853150914918,157
-436.5551026908736,1.4918393222678343,158
-473.8145477866401,1.5303672755866244,159
-449.7741187030837,1.5382306424387093,160
-438.7806060310541,1.5479234118075413,161
-400.4466460885569,1.5318336070144272,162
-371.38080086334963,1.5173483410778026,163
-382.8957168917622,1.529099485757773,164
-418.62160619774335,1.6176263645353441,165
-411.88846427918764,1.5864286564860899,166
-381.3396402375965,1.5623447096827936,167
-400.1919253803709,1.5721419727379684,168
-443.6479787060804,1.572998883500546,169
-445.52218987380826,1.5704768670270641,170
-420.5032369682091,1.5504842912786885,171
-372.53740497687596,1.496746485467927,172
-307.7969727605143,1.4566161911151252,173
-312.4880229971871,1.4532498590021758,174
-283.8996658139078,1.4256412729190264,175
-275.0473448552012,1.4331503058179227,176
-282.90077818294975,1.4497328344868143,177
-713.4666438911133,1.724724477677409,178
-839.7800415868513,1.778568661593464,179
-953.2234421291353,1.8530826106868752,180
-962.1185607906548,1.8606211545182991,181
-957.4530628732592,1.8698437319337673,182
-921.2223459930186,1.8606411068144302,183
-872.1395148993721,1.832464651405417,184
-305.21560146619214,1.5191220258729294,185
-222.51635055813986,1.4390985370267237,186
-191.65550081939438,1.3961874249809154,187
-178.36903268916882,1.3773224329586349,188
-178.0089615615022,1.3629375841640383,189
-183.50311357549515,1.37584649446305,190
-182.6691286588612,1.378566944708392,191
-190.17042768114962,1.3697750954377585,192
-195.32493900400564,1.3861370970645979,193
-185.9836813542867,1.381433077038936,194
-185.75526565439148,1.3890028559631875,195
-182.2968246538328,1.3763951413923776,196
-176.88736250572984,1.3573425483911454,197
-166.43313117252626,1.3658251521227052,198
-154.32633353865023,1.3597321171041818,199
-140.92148099976964,1.3497021343897073,200
-127.26576148934977,1.3365984722464517,201
-104.65236411018651,1.3189088303315029,202
-97.52755958437976,1.3162040735957428,203
-86.16883016945881,1.2978821508350846,204
-88.38404612255266,1.289867773815622,205
-93.97077284712452,1.2990114282689034,206
-102.64208257840077,1.3170501212109909,207
-119.84878330361518,1.3446355445751865,208
167.4183845633566,1.607899351040166,209
193.0372345233254,1.6510539639611905,210
214.26383051851505,1.6956134969825607,211
235.78288595455894,1.6704123665972588,212
271.22307152727274,1.6585286078413244,213
280.98183107628586,1.691015854639664,214
324.5952808626557,1.685838885124036,215
9.107756071397997,1.454064541950377,216
-23.36246928964465,1.4160406114693649,217
-29.335664393419535,1.3546403478125701,218
-23.440942214091155,1.3395189094078765,219
-27.886115905493128,1.3414646003148527,220
-24.749176010324632,1.2794970657155769,221
-37.97180004601225,1.291368669353713,222
-47.34153010783393,1.2905813965741135,223
-25.492591882077065,1.2763793256100673,224
-27.70342216592286,1.2497419866935886,225
-29.149068404495573,1.2307603448984161,226
-31.470630703172784,1.2430715554082516,227
-24.374508059844285,1.2435629580030396,228
-11.548096350218316,1.2164455094197153,229
-8.524623354951997,1.2312951032701804,230
-38.911782400293994,1.2708724505047253,231
-37.93557646947246,1.2832425848860927,232
-47.37503019285332,1.3058584920073304,233
-46.61105597501889,1.2951225463493423,234
-57.85824446431235,1.3080185401100137,235
-61.076380302009696,1.3397089317121074,236
-59.95276345181865,1.3299069567224173,237
-45.21763384033245,1.2758820754802984,238
-38.67363530114154,1.2822115216502643,239
-35.81467879402218,1.2873393971137033,240
-39.66039821777197,1.2817067090732825,241
-41.59517386984349,1.3123850714344127,242
-86.47994223844726,1.361243362019561,243
-100.35692144123242,1.3938920353333855,244
-101.56427943869252,1.4072972546293323,245
-126.59100697013723,1.422032561233725,246
-151.0033401380584,1.4174663288602851,247
-184.4170860421142,1.4752337412654106,248
-183.69470818763517,1.437043648411459,249
-173.57857529381124,1.4200161773011684,250
-264.2181004510618,1.447778901365941,251
-313.9206460265176,1.4951782337532484,252
-328.81477710427566,1.4893692656427497,253
-347.03576436984446,1.5034718187312686,254
-329.4608493348591,1.475435004361266,255
-332.3722712916357,1.4711583548557852,256
-307.00795086816817,1.4369046797083418,257
-187.20421968313542,1.3785643336614626,258
-187.68758447430466,1.386718570151512,259
-189.92336307848217,1.395043464015421,260
-201.61685858585363,1.3801077664770889,261
-200.4665688996208,1.397813422449955,262
-205.90302969844728,1.4229538109959285,263
-209.231422600839,1.4162498538479695,264
-238.44510246223797,1.4063328235238748,265
-279.4325087171094,1.4007520225078065,266
-304.64342649259925,1.3914157366471935,267
-284.15989490451955,1.3923969666765539,268
-303.8054779593376,1.388507943374062,269
-304.3523220073863,1.3779815235982837,270
-269.7332683067056,1.358423163945299,271
-228.45667686511848,1.3519141894483784,272
-155.18690806884246,1.311524422119438,273
-101.3652909842605,1.264226998644052,274
-98.82590539376113,1.2385269384956916,275
-71.3372991505258,1.2408471963263277,276
-52.463759150966816,1.2242791398445505,277
-48.46970053536335,1.2239431891735053,278
-57.30450567296181,1.2041803457768379,279
-49.48429946992163,1.1994956823642924,280
-52.91130395829347,1.2123866484253756,281
-58.66390335793138,1.2224337931142282,282
-57.319260929449364,1.2185727497604024,283
-59.323964214663455,1.2305153742969344,284
-72.96810811100917,1.2755041610216262,285
-69.32814429694932,1.2994955162004436,286
-79.4637098275445,1.329541704379057,287
-79.63024832062266,1.343618249097145,288
-62.551255807257974,1.3379980820280648,289
-59.13524863635473,1.3559856274955424,290
-63.227886249571085,1.3741993295745607,291
-46.57048699710462,1.3488323490127647,292
-46.99629338585138,1.3702003308640092,293
-29.171592842085218,1.3511841636235602,294
-23.748361692511782,1.3443953550086374,295
-31.132468879076484,1.3465399197875385,296
-43.37280890242293,1.3560749349049739,297
-48.98297412269822,1.3487437425969802,298
-51.692886282260496,1.3517249696736797,299
-35.79272641195754,1.3125574624020773,300
-30.188707405389767,1.3056731271347293,301
-34.74942336535701,1.32391364952142,302
-25.747665244606964,1.3331904425601733,303
-20.312502724154363,1.3501444062133021,304
-22.431329039599326,1.3662959602814533,305
-30.539374333618092,1.3986210648035413,306
-49.382288473174285,1.428982645477942,307
-47.14828007871534,1.4372386203129843,308
-56.00176215132319,1.45099995273603,309
-76.34134791968204,1.487882160472588,310
-77.09770516394072,1.4631429479648037,311
-86.15077409703949,1.4132882387816785,312
-72.7158745574151,1.3567907031948923,313
-76.94862894919538,1.3474830904198498,314
-85.07818228541902,1.3502028866146114,315
-72.75149190898625,1.3190011344436654,316
-63.041184241550035,1.3005833890074612,317
-54.34278665189647,1.3069903556044051,318
-31.172113451392768,1.318819605747625,319
-31.297352010670906,1.320393848869647,320
-29.41982587190885,1.3290572593916283,321
-26.994770286390928,1.3455999126394338,322
-31.452211872411965,1.346103044124527,323
-29.508669094808067,1.3438178842679591,324
-45.29159118188278,1.3677357359293254,325
-54.77899346192192,1.3710297243673732,326
-45.80139827160134,1.3900967459395617,327
-51.43894139302788,1.3986510711615783,328
-54.80262687024548,1.3869173676416502,329
-49.24159619763448,1.3950866192435731,330
-61.043938741520705,1.4143780169362863,331
-50.57082345224869,1.389881810283601,332
-47.25839388557243,1.3934175332173118,333
-47.382573171721525,1.3631369218174632,334
-42.71850979071556,1.3495680387909235,335
-42.78395229534713,1.365956043820121,336
-44.1809889504845,1.4165119184883426,337
-35.242430441727386,1.4060907198858956,338
-35.43021240997369,1.4091061270305434,339
-42.27414419949793,1.4413307271819376,340
-44.63900710053911,1.4560804970246672,341
-35.76816639955465,1.4595058049053842,342
-35.3038920390719,1.4419985514395048,343
-32.701619499742065,1.371952251829007,344
-33.26208340369103,1.3916157603129367,345
-31.984035812634463,1.4100639602155622,346
-19.45261545499744,1.3631276565294177,347
-17.563287360977984,1.3971208292027162,348
-12.639443894139662,1.3604684173167265,349
-9.831197698557975,1.3584542699267332,350
-11.487304002838803,1.3770262381222302,351
-15.638483483855133,1.3843568556104364,352
-15.454053118422916,1.358351406877551,353
-19.34162505209518,1.3445789858738877,354
-27.768086178166936,1.3552318178418097,355
-33.45203287611161,1.3785159666001139,356
-43.206828373410715,1.4057783353296773,357
-43.60522400160578,1.3897202292188575,358
-38.29366747840139,1.3630255581023634,359
-42.63940470356446,1.4134924830009998,360
-59.32547079053972,1.5034086569701473,361
-49.427426331126625,1.418279860225352,362
-45.103233246223915,1.4051443427813581,363
-40.29442249747783,1.3693401786123862,364
-45.1436366496127,1.3814033569051585,365
-60.51365367877999,1.418108993768708,366
-57.031344790961796,1.3976825292124984,367
-39.64022149039481,1.353003028737186,368
-45.72616860526812,1.3831351167369046,369
-60.59481984456903,1.4357590081638405,370
-119.31844850766325,1.5371749185107868,371
-131.56960463218067,1.538138112652979,372
-141.64028169647503,1.5271996105169268,373
-166.772800044943,1.5331711266781674,374
-240.49542995335514,1.574710479666521,375
-261.2669566761642,1.5969065071362754,376
-265.3127538755263,1.6030516744031953,377
-199.81901478890464,1.5520504094888903,378
-188.98116262849325,1.5484964050259409,379
-170.35192402644455,1.550030373463145,380
-143.3068900861904,1.5464359423383847,381
-83.25841178746425,1.568712552766013,382
-72.8964339772053,1.5506209776513944,383
-66.48845595876207,1.5670483481679633,384
-65.84518451054426,1.5466554531082335,385
-63.4033511566687,1.5387156971056837,386
-55.71023120787649,1.462651615856489,387
-50.807342404912575,1.4207672537348874,388
-42.52308214814618,1.357497362748836,389
-37.24269125508557,1.3358559745986271,390
-31.954943102911454,1.325242417768154,391
-19.669134142329035,1.315772383128117,392
-16.351575016230175,1.3195075372763605,393
-18.571839295899842,1.3361667953331513,394
-12.4759570497837,1.3422198954002185,395
-10.011450136365465,1.3325069172518778,396
-5.588182306461336,1.2998371486872597,397
-1.2684830894598838,1.275908681698002,398
-22.884223991379503,1.330968599992488,399
-41.04188754057291,1.4005123636411398,400
-55.148316808534766,1.4187055146829295,401
-63.41263523048197,1.4083437273584871,402
-60.482077776272774,1.4358984746049888,403
-70.6235692453181,1.4763158858902838,404
-80.75789889409627,1.4797208442850345,405
-70.72668317499925,1.4446213613193915,406
-50.665145320572535,1.4219711441521792,407
-39.900936014237494,1.4314404123837423,408
-40.75966729042299,1.460970560372173,409
-48.0223546389833,1.4332677001222986,410
-35.531983948652574,1.3738835567364627,411
-30.903596630930807,1.3796627992359916,412
-37.47957939781784,1.407139742118833,413
-48.91740631671875,1.3966986605109935,414
-55.71527329240787,1.3835132223577529,415
-53.748496216510986,1.3784383165652023,416
-53.95135899270476,1.390467364206144,417
-48.77127730987346,1.4240750199812573,418
-40.870828858738,1.4066656695000712,419
-36.55059920440069,1.3647754693101488,420
-26.987073341642105,1.3626724770281677,421
-10.165579671170725,1.3324736879943246,422
0.5804397629543465,1.322049577880484,423
-5.727691199573863,1.3265149132107408,424
-25.302019529635427,1.3157477122898618,425
-35.305557920225006,1.337730222189877,426
-36.61348539283997,1.3896968011019888,427
-45.19475600840278,1.4324867627033644,428
-59.36257795721078,1.4305158471861064,429
-69.86937872211588,1.48692309459728,430
-63.20588865872755,1.475323793845582,431
-61.22662851537115,1.44375647697653,432
-55.805864515242874,1.4356260707672015,433
-50.41009898605022,1.4136435104742346,434
-44.51370117787786,1.3824840729837145,435
-40.72310777184611,1.35509441398966,436
-29.906335448871,1.3217957045700552,437
-26.897808722899406,1.2978266545398294,438
-23.021041212145118,1.2855781088260412,439
-23.068925754048262,1.2828254078114059,440
-19.176398635444517,1.251173129577872,441
-22.765308765723855,1.2821313200807023,442
-16.724719978869004,1.2917575012587552,443
-19.834902251406884,1.3129944693318891,444
-24.333523367770425,1.3354447222905936,445
-30.971186905613198,1.3512618142153172,446
-30.127413495493627,1.375468229998114,447
-28.219689970542348,1.4152961884670154,448
-24.683415706743162,1.4226893343772908,449
-23.926939862787275,1.3881100803705146,450
-21.95260183546143,1.37335901069648,451
-22.47963236975317,1.3918503047493602,452
-14.269048180565044,1.3465937070519443,453
-14.15571957586928,1.3238934934421787,454
-22.78777503531176,1.3445492267103007,455
-25.162819021741075,1.2911890524597722,456
-32.6507856323913,1.375952445221726,457
-28.677394826888452,1.3873120188186667,458
-29.61998965774223,1.3980152433218087,459
-29.50880226395854,1.4178512899979496,460
-34.17111585655232,1.421465615270571,461
-34.6159730753821,1.4237999535579546,462
-34.39714362431073,1.4388530440465577,463
-29.35578632670506,1.4142890113073217,464
-52.284197796341175,1.4671825184307488,465
-77.8440082872039,1.5920908136465026,466
-84.01616894497401,1.5521856494124007,467
-88.74102612586051,1.546046788615863,468
-82.28503406206603,1.5285865797295612,469
-99.06353726173202,1.5922288348875702,470
-105.74431040206079,1.5961013970821387,471
-89.82640427915713,1.5439120145577339,472
-73.29534344626676,1.490571893492986,473
-69.43286639482035,1.5045701129764795,474
-64.7847985795573,1.4826187130666193,475
-71.43269580948275,1.494859798791036,476
-51.64746827152454,1.3977933074068043,477
-49.12292320257077,1.4372158417462244,478
-48.61898897362695,1.4624502333324978,479
-41.522539988140196,1.4166528996537353,480
-39.7551024607876,1.4426182367180487,481
-36.45444047740207,1.4334572584756944,482
-24.259135032591182,1.3701631344842469,483
-20.74967209193291,1.3500798518551298,484
-18.499966895731102,1.2973402640109144,485
-11.562031913265342,1.1884026881078251,486
-14.7574923269875,1.2323738786884244,487
-15.156473032330334,1.245178997717967,488
-16.592698337777733,1.267721389187031,489
-20.098119148520368,1.2930731076279383,490
-17.96877859098515,1.2800790050664674,491
-20.08660201352172,1.2981712657855953,492
-21.21936396297842,1.3525872071686798,493
-25.228117582976633,1.3271341290467598,494
-28.53885881711756,1.3480130465507354,495
-27.90357287942009,1.31746662855526,496
-25.663646357722666,1.3283151738013244,497
-29.94894177863474,1.3591744881038685,498
-29.465484721507387,1.4194498718510247,499
-28.25532876253519,1.4318901659160854,500
-22.310415215887783,1.4777966691244517,501
-23.922914411307353,1.4407737370290354,502
-23.24034691443006,1.4881551706428005,503
-25.09341276787753,1.4779914402757877,504
-23.680873781157366,1.4399051447199172,505
-22.02230096676125,1.412583244775874,506
-25.52172376402934,1.422847628379455,507
-25.37241445316713,1.4035805991172883,508
-23.183425485810258,1.3853540149677,509
-24.04176021871993,1.3832874885084554,510
-24.26072843697049,1.400249863067687,511
-20.70319253327389,1.3742672149998174,512
-21.084810225153802,1.2957889252956403,513
-19.000746221293145,1.287128334632508,514
-24.071046374745446,1.3569333766246765,515
-23.53112267988294,1.363835081850884,516
-24.196373634596153,1.4040159527990026,517
-29.207983069004136,1.3972512220510946,518
-29.656252835588873,1.4146880450136234,519
-31.894019292609386,1.4688925091419118,520
-30.675846375641704,1.4569171815616049,521
-27.516167689099383,1.420434284728308,522
-29.26096647854235,1.5128022700075023,523
-27.739527051669082,1.4765268706988157,524
-21.79499653613156,1.4919968255601062,525
-18.02334721942817,1.4595473092289548,526
-24.22520175845117,1.4716383615941917,527
-28.76266021877806,1.431491573813802,528
-31.902510619535867,1.4144243756050374,529
-30.106256782499827,1.352651346430545,530
-35.34162451230722,1.421523982573771,531
-34.061601277144895,1.411883677593916,532
-45.66886694717641,1.4837744807351363,533
-38.04802863036138,1.4803136324370272,534
-37.33345601090578,1.4703142209648217,535
-33.50927746079769,1.4328982883062507,536
-31.849366902900808,1.422277001494021,537
-28.906008526222696,1.3601940749848644,538
-30.300339648636506,1.321789845901527,539
-23.63220560367815,1.2330464805029815,540
-23.55715976557511,1.2263343384800083,541
-24.448628592657784,1.253738299620336,542
-23.283418518288872,1.2385050015840051,543
-26.252627310306497,1.2647408499594632,544
-23.43002260880003,1.267641605737902,545
-27.233576079733353,1.2674481115249647,546
-27.56873228354319,1.2298939319174977,547
-29.52582319550217,1.2265805578106725,548
-28.02902831116174,1.2233674234818808,549
-39.99603157001285,1.3199818656479727,550
-32.54421774521525,1.2889408645026956,551
-32.26799698822301,1.2825297502177233,552
-28.285094622015492,1.2479122057804524,553
-31.965179018537263,1.2886318645436103,554
-39.821590186461336,1.379496843558316,555
-40.71518749010197,1.3869814010742896,556
-32.63799717875481,1.3202109302358647,557
-32.25236816989404,1.3031781111464622,558
-32.720087045790514,1.294544305517715,559
-32.99291977875024,1.3427219626853044,560
-26.521277743520113,1.3136664031736345,561
-17.63651767043811,1.2809508176306832,562
-15.525587031836624,1.2757909483538845,563
-10.732992666649677,1.2704233628824386,564
-16.63949904719607,1.3178798374150282,565
-16.38786616126146,1.297450549767795,566
-13.95374026532672,1.2499652189042225,567
-16.97139720246988,1.3017563750650334,568
-20.178841628043006,1.272156764409656,569
-19.76179369619844,1.2283810189815636,570
-20.68950325796951,1.2545534927501822,571
-20.72389228758372,1.28668033341583,572
-24.41781706689707,1.4116121867165041,573
-23.833536646992965,1.3749222901017066,574
-19.876253934344298,1.4080100648717795,575
-25.09355062326707,1.448711625878568,576
-26.827385929719767,1.44655489069345,577
-25.882802430034882,1.4370562030460734,578
-20.872906920450955,1.4151764599991723,579
-21.56055415339799,1.3484098370939632,580
-23.375714451457466,1.408730197944173,581
-28.623457405532445,1.5805704866238752,582
-25.93824653817336,1.595350523179041,583
-25.19115653200542,1.6293673704766722,584
-28.526848520449406,1.6394480991975897,585
-39.422920343759735,1.6637617688305162,586
-34.97235779864753,1.6863963608716295,587
-38.03409599385037,1.672003581521104,588
-30.309761510611352,1.4945315219844804,589
-32.75205781142975,1.453006370613204,590
-31.03286420422201,1.3415308684497909,591
-28.391747364917435,1.1680255487328157,592
-23.99738732126644,1.1588361116193653,593
-23.734168368578597,1.139634295393438,594
-20.371395598213088,1.1211731024274587,595
-22.43760385862381,1.1186319170441323,596
-17.733819863539367,1.1026942805343953,597
-14.814044696262744,1.1171816570393587,598
-18.115362701032726,1.27424499946027,599
-16.95342187097683,1.2780817978504546,600
-21.248778609279345,1.3233307425909162,601
-25.858274208114242,1.415398768352982,602
-27.459934444086475,1.4375919888554565,603
-35.49091030176394,1.6172283419872568,604
-36.422230845262405,1.6559219719917062,605
-34.257418406001506,1.668637407096667,606
-25.425503858940246,1.568841898998674,607
-8.139684167686227,1.363126011730583,608
-7.4719406163027715,1.2601057461147946,609
-3.9587481158444744,1.2581093474608198,610
-5.425264477654549,1.177930141331196,611
-7.701846787332604,1.1674693259372768,612
-10.582940654398941,1.16776737127615,613
-13.648599088875335,1.1467273669505642,614
-18.62876708516867,1.217619738786876,615
-69.97260036776981,1.6057299320042426,616
-165.5728798139684,1.986372860712561,617
-245.14310969351894,2.131328227795265,618
-273.2399804497556,2.17557843689301,619
-291.55224337860864,2.220200763228722,620
-305.0161116156167,2.238543468049934,621
-322.2032299650972,2.2605776634067345,622
-228.2914640814987,2.2319573911921027,623
-122.40030607434001,1.9176116161521035,624
-78.72291494344711,1.7412700552230032,625
-71.17754108525259,1.714413835530728,626
-60.90838525767157,1.6422541722634703,627
-58.56076667253543,1.5973490221097144,628
-85.08470998094798,1.731405629277052,629
-90.62010676709876,1.7800202896389061,630
-107.04312081342314,1.8880679882362075,631
-114.48937026040173,1.8866711887689687,632
-107.99234518114179,1.8402255275346366,633
-106.10913723660728,1.8157233637118668,634
-100.89843348264134,1.8358309963381747,635
-69.05349210297607,1.6203583963607149,636
-59.06589987665502,1.5172883503539771,637
-44.57210559207612,1.4043058941237345,638
-34.16637089408415,1.3736310070245012,639
-49.06283191388128,1.456278057141333,640
-52.64736202077468,1.5114219820997905,641
-56.00561693272162,1.5855273379610897,642
-55.397745028382914,1.600011515880693,643
-51.37399102523297,1.5721174396872932,644
-50.01827387958996,1.4776732947625018,645
-42.33863665541254,1.3887896461176559,646
-29.617949381340246,1.3142667603198892,647
-25.80187057146772,1.2315182571064003,648
-23.71633273568081,1.1888122486679433,649
-18.523727344169977,1.1168482072997923,650
-28.594363015685058,1.1579544362109415,651
-38.39417328343378,1.2138411923585635,652
-45.57231752728434,1.2649379798274654,653
-44.35734375389085,1.3092093619838385,654
-48.09410395112134,1.3594149185607598,655
-49.34171598010518,1.4030228859264193,656
-59.11321856362778,1.4981808615454002,657
-47.71634380622384,1.4723970135899214,658
-45.37057552272104,1.467336991073605,659
-46.58405851536362,1.4553446706661837,660
-45.82387698932593,1.4842986129341622,661
-42.5090643376038,1.5078634630925678,662
-42.27207849888721,1.4809837409612614,663
-39.97451709708772,1.4271458942991706,664
-37.19187434379669,1.450441713845084,665
-31.99998443930602,1.4588034811634738,666
-22.610623532934387,1.3786001072018172,667
-28.902701390879102,1.405186172349243,668
-24.122246362924283,1.415179247978498,669
-47.72706565112955,1.6035311634797786,670
-46.53589019299369,1.6278186529202674,671
-48.299628510793475,1.5984950202174226,672
-49.37524262746879,1.579876489741276,673
-49.00748950076391,1.5972459387257634,674
-41.997551501720515,1.569510290873136,675
-39.427803683618606,1.5321053039473271,676
-19.703292107141312,1.2743048915078616,677
-19.731119566840636,1.2586219676977968,678
-19.356326011782816,1.2741002577312472,679
-19.154412466235037,1.2283406590328705,680
-19.32077684597203,1.260620077167734,681
-20.266924604322178,1.254860324513173,682
-18.788127854737322,1.2827199743535833,683
-14.784884297441732,1.2746689781097968,684
-16.23836133052459,1.3103635773928228,685
-12.7679384704433,1.279532661095668,686
-11.371728793514768,1.251730293802421,687
-14.83415883939845,1.2393384854412268,688
-12.143241073216187,1.2390844651388855,689
-11.139476366059036,1.2357214235979974,690
-16.566216373413795,1.2011206404494603,691
-14.088166075945022,1.1656376798665695,692
-18.288049465883248,1.2284653013304443,693
-20.77691623418637,1.2240188255714854,694
-24.657758613658928,1.2732211696574156,695
-25.865003674581185,1.280331437045804,696
-23.96133273990007,1.273298317127396,697
-22.660529420578438,1.3073531871278434,698
-23.687808034653916,1.3108659900242696,699
-22.566654661331334,1.2608856329872693,700
-20.849330982220213,1.2432292626996853,701
-15.654895859931477,1.1849173479112365,702
-15.490413039911463,1.2104703971256905,703
-16.742329838783597,1.2283237422566633,704
-13.066468021187697,1.229272437611507,705
-16.098992933022434,1.2586522815327923,706
-17.656443928035987,1.2734104202101388,707
