x,y,t
8.940646837650744,6.191725586345194,367
8.148879866158591,6.255460629154937,368
-3.068810067881896,4.159533953898274,369
0.275015332086852,3.9397334460118327,370
3.0468095129132964,3.7316039228087914,371
2.451731420405551,3.1372473612762066,372
4.083093352903838,2.8851135652729245,373
1.2728740318465477,2.9584120439834063,374
2.886953240909305,2.8738241583262436,375
0.6175800677147463,2.7643914392581594,376
2.538831936281205,2.919698224770713,377
3.9052057066867985,2.9265837731907425,378
1.9286975105619881,3.167394599935684,379
0.4921101932161589,2.936277154805569,380
-7.782741813220579,3.387317513334937,381
-8.080500602174805,3.394124048254654,382
-7.363801800894677,3.346017270272016,383
-3.213671177122014,3.2491964976406433,384
-8.620779221772917,3.6176316504155244,385
-2.7228938759653514,3.537025186005511,386
2.3094668638510467,3.2048024091695213,387
2.569663407058057,2.926551292223115,388
8.329672695628634,2.7272415396282383,389
5.259616521734121,2.95950547877948,390
1.7332494812676085,3.3168026262354537,391
-2.9956628499440066,3.8231276300873107,392
-1.0784825197762469,4.037635282594062,393
-0.8966229360458389,4.377680638956237,394
0.5264814751709074,4.348828853919321,395
-6.9842812443729425,4.365556617734363,396
7.821754163748482,4.248512410038898,397
11.21851900400919,4.013397801617292,398
11.03957194794308,4.050150197915578,399
17.459185909930113,3.233856049005683,400
