x,y,t
-1380.8141451039905,4.078642350886558,54
-1400.8385390068804,4.145858757028419,55
-1356.1792226964724,4.114412883262805,56
-1352.7854587564195,4.172097132782256,57
-1375.1164477201328,4.256639431169138,58
-1199.949795149424,4.048852828645372,59
-1093.4409518855193,4.1333452702057585,60
-1027.8294756933979,4.1217087873626985,61
-1040.5397889290687,4.13487555991742,62
-982.4080434440403,4.190504745170066,63
-962.6525117748143,4.253989239734943,64
-992.7614937200864,4.2384457396396655,65
-1003.1734386330397,4.289190841040003,66
-1149.7941407957173,4.633938239521648,67
-1205.8393472579564,4.637216698709391,68
-1137.7318689495203,4.588999112980802,69
-1250.7353661114169,4.673805092893463,70
-1298.5950572285326,4.73505311209716,71
-1276.664688003211,4.679877943985945,72
-1260.5520418401975,4.671160815374048,73
-1148.9643204057793,4.412420007718934,74
-1173.2028339350452,4.468897828677213,75
-1133.7800954182212,4.366512684224449,76
-1070.3319432699084,4.301145061930958,77
-1052.313811028318,4.308528884085718,78
-1032.7478892024114,4.3111577623648145,79
-1073.4343336612849,4.375678384104071,80
-1019.3260970545452,4.358476689269963,81
-990.2923062306145,4.3397660378816,82
-945.0132642086459,4.292754575656446,83
-923.646200770542,4.2885403200387096,84
-833.7689978856906,4.099358760591672,85
-765.6944066510351,4.012379030114481,86
-688.9344661436138,3.893516823095914,87
-679.0195601793185,3.863887142676623,88
-657.0259533545067,3.8513053382602447,89
-653.5563568837083,3.8839575236504786,90
-703.2692903660842,4.051938779877472,91
-682.0171691199065,4.113543344980441,92
-715.8896988380741,4.125163915058932,93
-721.1731440845117,4.199217885618547,94
-833.5045663004948,4.336554597865976,95
-1080.6927017106132,4.624813867079664,96
-1152.9474966675996,4.669805385857828,97
-1226.464501842938,4.76079701549848,98
-1344.3447887005862,4.925877065837427,99
-1387.4305911252761,5.027647899956171,100
-1499.6145064461743,5.0602122671729886,101
-1390.0727151952692,4.9738736591904,102
-1177.8293769094291,4.8452827847409745,103
-1255.4561351350064,5.129082238943489,104
-1127.6489537760556,4.893274015871463,105
-1011.3424071322214,4.74809249729034,106
-965.0659607661195,4.801644763090298,107
-922.117468227556,4.982472011332091,108
-874.0690906660092,4.940688334994322,109
-823.224476516509,4.713824473822581,110
-793.1204329331922,4.430442512190954,111
-960.110913532712,4.659057896137739,112
-1026.4908604840814,4.87846588696064,113
-1030.7096700684917,4.828907043964086,114
-1026.9036447877008,4.81086569660286,115
-1001.5421713324558,4.744453057844576,116
-989.5803148795653,4.667786010336111,117
-805.6911901326655,4.362606482420417,118
-632.5497051779406,4.11688619051919,119
-588.7589488191417,4.099537542984655,120
-575.8442049310192,4.084185202910392,121
-653.1209577396824,4.2332307566746845,122
-773.4359165047099,4.499377920985695,123
-760.5927965376153,4.527898878493732,124
-777.3609415505637,4.506333363902459,125
-773.0651074208962,4.439763695860551,126
-830.821561701569,4.499029459878972,127
-975.0477516963102,4.66213643393244,128
-850.5766087833435,4.398893839066324,129
-694.1763946071558,4.016453621190599,130
-700.2281349348543,4.006209577594743,131
-743.1288934293977,4.110979380606241,132
-705.1474339052756,4.13887704845736,133
-653.3758379703742,4.134020220290434,134
-503.6625748873557,3.9076382046881974,135
-487.17432719007587,3.7782459561513804,136
-484.42861660860694,3.8699870597469355,137
-476.0268209819202,4.012112945669484,138
-457.56326545032573,4.002303588061583,139
-506.4842143276295,4.050621484476311,140
-540.8498839308386,4.1539507159915665,141
-541.041416394323,4.217275747917511,142
-547.0261426249813,4.164991551151111,143
-556.9009084993858,4.293988336660915,144
-521.6850795118135,4.220902395735964,145
-530.4751790516291,4.200502131396968,146
-478.05768044713625,4.135551339386749,147
-458.8497713456681,4.005183170017823,148
-433.628566931506,3.9772759072836044,149
-385.0669932157947,4.077202857995973,150
-404.78958436290645,4.150348836371571,151
-399.54298208484397,4.107802180022067,152
-374.52101992608107,4.077331570639037,153
-392.94266730892105,4.19789975210881,154
-398.93854648943187,4.190272445379027,155
-451.66736623600883,4.373135056781385,156
-477.24966843068904,4.3624867786889165,157
-467.0209741885223,4.285169698764575,158
-509.64881470920193,4.495609341055172,159
-490.63122719637835,4.484664461445097,160
-490.55110122459774,4.5696187142213525,161
-445.4819107051723,4.4448667736691005,162
-433.4498852191773,4.276320759992213,163
-389.706229439754,4.093636309634912,164
-358.5821122474431,4.00714225757589,165
-337.5449199735373,4.004803146053809,166
-330.12859924607557,3.95620644093907,167
-300.5512946921382,3.6944461805809556,168
-301.31315540117515,3.6747700422219856,169
-303.0948345600005,3.718125869898109,170
-304.33250737114173,3.884187655202612,171
-290.23740204618645,3.8109394848797398,172
-279.6560243823085,3.744470514011196,173
-292.5289228041312,3.832642352666221,174
-334.2268854586025,4.185918284012518,175
-433.9421289610482,4.802773862556996,176
-484.07237420669554,5.053806675622338,177
-572.4588511535028,5.351451299387566,178
-595.6328268396921,5.6376037631925815,179
-626.5711422078872,5.7591384905666,180
-646.7812888639331,6.125924706193916,181
-703.5839154743217,6.047808009732136,182
-666.2116559126767,5.78796782272239,183
-617.0321134968514,5.578939915683475,184
-543.0637352365501,5.306007744762409,185
-533.667754243343,5.231854841471106,186
-548.1355837722584,5.202550529569418,187
-499.7675689507562,5.093705746349269,188
-446.181508430342,4.894853646613594,189
-381.78116282894564,4.6259725917074475,190
-358.5970487018462,4.5911719666357,191
-344.64098904084034,4.5775783119383,192
-344.9994645872418,4.444529845755547,193
-336.192682276103,4.339742292705301,194
-344.7454681209174,4.238943345228204,195
-377.4766888643265,4.392833500879015,196
-383.59689650460615,4.443664577893724,197
-411.8976689415268,4.520381765960959,198
-440.7273782506739,4.6199467383589985,199
-439.18108713910965,4.680999566660521,200
-441.1872474255978,4.702342672041082,201
-426.8626684941273,4.800496555541584,202
-413.58453445849824,4.853232601460056,203
-418.7899553235297,4.858997002676989,204
-412.1976611613608,4.810575003038762,205
-421.88655710166955,4.778275459709326,206
-443.2491027136672,4.832218022578127,207
-460.70163772679024,5.0912415176430965,208
-489.01049850179055,5.233319556690499,209
-511.32735974838386,5.304137823580379,210
-528.402292202216,5.173780709232361,211
-537.9788832729095,5.144415076856791,212
-534.091072356091,4.859296815064348,213
-513.932272035599,4.776238494325906,214
-467.40369218690483,4.476148425021942,215
-504.5181617627696,4.562889621625538,216
-517.117626697552,4.457494998047891,217
-472.9119858101731,4.361994335047521,218
-454.7123040819025,4.384832659196997,219
-463.5400293229489,4.516625479542482,220
-481.5642970463041,4.656566250611013,221
-501.9769000346529,4.837651592830289,222
-399.8076599010877,5.181522652212573,223
-348.3881849654233,5.056253356631099,224
-336.9433042453867,5.0777887303786455,225
-395.20273009144654,5.065428770624414,226
-401.3349617440921,5.1594452394739765,227
-352.58588807744053,4.959660303108266,228
-418.5371676346176,5.303626121349702,229
-481.64244065938146,4.90513934850017,230
-456.1939759696644,4.943796605283468,231
-527.2893940749562,5.044648467875197,232
-496.30630395883986,4.9889477334142835,233
-462.1119140933831,4.944182078164526,234
-510.7343386547546,5.187760347452222,235
-430.70214673201394,4.921768143435308,236
-416.00144294299105,4.713988139026957,237
-446.4866415980144,4.710641035625141,238
-402.4302489210258,4.529603228015234,239
-422.66103490708207,4.5419513468792445,240
-422.5423148383203,4.346942361477465,241
-404.8901810871891,4.168235020185651,242
-436.2883169956273,4.150243455066819,243
-434.7715673705062,4.265315936986088,244
-430.47168666472317,4.358704748945705,245
-432.47532541662315,4.505005615708762,246
-452.7644229941694,4.609042487547025,247
-456.269787569972,4.9833304492851385,248
-426.49040200395467,4.961972778721103,249
-408.1470372088758,4.959843697259055,250
-394.2284249754857,4.925642046251071,251
-336.7634926607223,4.709460982737663,252
-311.0427538767113,4.454131486040834,253
-306.9281705352425,4.41832479638459,254
-297.1832482031616,4.237406740079647,255
-306.40712315148113,4.266562522665921,256
-324.98584211768036,4.219873471802707,257
-328.6052864514802,4.168036354311084,258
-371.831040599442,4.263064040354177,259
-378.6568385828886,4.339004234430019,260
-399.3470960275619,4.381857904838218,261
-390.6680278119818,4.462776182797988,262
-362.3498014999436,4.337741210803238,263
-355.5116125787808,4.425361760224297,264
-357.4116060453315,4.20815725379669,265
-355.57610645645144,4.206785780397982,266
-393.90972680892475,4.379371109943453,267
-385.7825872525765,4.431568444057332,268
-362.8108727832532,4.334767571658351,269
-431.7715913399415,4.593297044510222,270
-439.9153892938885,4.716253624219783,271
-512.8191866863912,5.118711017899864,272
-598.2024762976644,5.514704725105473,273
-640.088415551558,5.864622476254632,274
-657.7923806358402,6.138987676266897,275
-715.114048693885,6.522620373545278,276
-790.3152497935666,6.881083991287599,277
-824.7662513199637,6.915611670969855,278
-810.9347288447608,6.964928339306663,279
-760.1974461290189,6.687309277725209,280
-743.9820734053146,6.498477017654432,281
-737.6413120636248,6.396254084163573,282
-759.180731242492,6.323444783187354,283
-708.316955449547,5.842434729190951,284
-654.5885347471246,5.415297239372265,285
-641.8835444995643,5.274731050054813,286
-647.1698575711303,5.347731624962679,287
-646.9973374471446,5.373842747403707,288
-606.4746670561973,5.223070437111543,289
-575.9360117449784,5.1875711680020515,290
-604.2398157333757,5.331322836837978,291
-636.3855095707731,5.440217805263201,292
-614.3368447431286,5.340287352560346,293
-572.8721354057736,5.276861704534537,294
-538.9881620107028,5.158003606129256,295
-550.7524426920043,5.096349876810715,296
-544.8601851770259,5.0680409962979605,297
-551.7549127774462,5.0804371509814406,298
-509.0595124851318,4.960578576076798,299
-488.499489271033,4.693976490611642,300
-476.39671024628814,4.470757740140597,301
-475.8905998982373,4.348474389903078,302
-463.89516804268436,4.2456364047849435,303
-416.5742261973616,4.079681938320292,304
-381.3652597158329,3.908140068930128,305
-341.95604082438695,3.762339881022764,306
-293.5357270320321,3.7322017405117434,307
-289.6650704765239,3.742498286709566,308
-283.6593236813315,3.783390582213389,309
-313.0681365418029,3.886034626484318,310
-333.71176435995324,3.9710032834761884,311
-314.9770531407123,3.9375267127214033,312
-330.5751396093469,3.9478641277174553,313
-426.0380881063285,4.170164550739361,314
-420.5236568053335,4.224922338706716,315
-405.9087142615957,4.201918535637708,316
-401.68979905443797,4.180917329735715,317
-435.2689499331944,4.252676492552944,318
-415.5907009625622,4.301155641167216,319
-382.4443633299288,4.2636331920830415,320
-364.779861343908,4.296167245718096,321
-391.3508268963654,4.3395399227942875,322
-438.43692408413074,4.513232184157118,323
-521.0143170954034,4.946090326204552,324
-595.9122271515546,5.23588404433244,325
-767.4576424535061,5.9788841866743,326
-985.5554102376991,6.959247584997157,327
-1033.7474407662783,7.297455003552607,328
-1148.4920863653729,7.7071880144420115,329
-1079.3458116593454,7.725052240324766,330
-1005.2079462606202,7.223385817990324,331
-997.2578196713708,7.132308976724451,332
-961.1017914373751,6.8002755276402,333
-813.6703643739038,5.919684037443109,334
-694.7450944139533,5.2725292041653695,335
-540.9291123530317,4.735580617714661,336
-624.4154978723249,5.17343074437023,337
-677.9727628468486,5.33733780306634,338
-637.0403740843774,5.438887711693172,339
-587.0030173835592,5.418107648879788,340
-581.7363671338114,5.447895288192938,341
-680.0336843583303,6.049167329804306,342
-696.9059739566683,6.025443639561597,343
-652.2281992431629,6.237421631187619,344
-613.5933112923655,6.41787421768398,345
-622.3824479182011,6.721063419377092,346
-592.9545686404934,6.729525730448311,347
-716.2464304959362,7.333643064098167,348
-665.1095400572476,6.944335562988645,349
-642.1691416637873,7.253048350572228,350
-607.5488486584055,6.968751819899057,351
-595.9386375198894,6.546885802005568,352
-614.950491306403,6.350400423070981,353
-650.3881270265115,6.557446909224794,354
-441.0272488472808,5.621002431258672,355
-423.30176582414504,5.453970995420772,356
-434.3290528438564,5.435590407246023,357
-465.70189453347547,5.660206529596677,358
-477.81173264785673,6.075541752101106,359
-455.73200468402814,6.027511752406213,360
-479.89549382005544,6.141258139055561,361
-545.5280112918554,6.67227798180239,362
-518.1095963993425,6.581482637753179,363
-531.2403052345825,6.608873083317307,364
-433.97214653164104,5.627868673976206,365
-431.1730067559085,5.275257576699384,366
-444.65617830571,5.20112772105576,367
-478.97727754884016,5.025029959095981,368
-427.836386482325,4.623919365672144,369
-437.10028542796834,4.540048999607694,370
-412.33954099970805,4.34736017101288,371
-384.2336565501003,4.262133770745395,372
-346.1176271397069,4.144001028391089,373
-343.72810143038254,4.291818179549788,374
-249.0193394912157,3.7345561097283944,375
-208.03946473442747,3.5427315933424905,376
-230.9804070787842,3.6768507781328172,377
-237.27385981747113,3.803262196674292,378
-265.6512487266173,3.9944910780451575,379
-269.4531717532199,3.934393100370245,380
-244.8058497756765,3.7854964906998667,381
-240.56418644989301,3.828965121269297,382
-282.68523826148964,4.108846319592266,383
-248.18362461239568,4.071555854089412,384
-237.94333349524277,4.074376279777212,385
-214.0393102987067,3.888990262613619,386
-192.6644607330559,3.787713639237945,387
-243.38718527538973,4.106629206928352,388
-248.22907578278594,4.304343463553266,389
-228.2099864717412,4.04127896484636,390
-264.4747603801942,4.215682360400827,391
-264.35729590647594,4.048776695131085,392
-266.2616523534022,4.0649677239682935,393
-334.2491982311941,4.277799190439069,394
-345.2458909716036,4.230711653987276,395
-322.0781263160402,4.070111320921058,396
-308.6483625917503,4.055496283965353,397
-306.1858001450127,3.9716235106975533,398
-373.43581368505215,4.476551829653898,399
-391.61575152287344,4.553112368642926,400
-348.6664351740929,4.552137653840937,401
-338.1532505610894,4.639492567113517,402
-335.8868829294914,4.735979430185561,403
-348.30276813728784,5.002839117480556,404
-310.32626068451816,4.730669120758218,405
-251.71300232944475,3.9548208871041246,406
-276.9131904080266,4.101099172038233,407
-284.98447956536927,4.108253403919989,408
-269.83781621334725,4.068444227649677,409
-274.6240862814049,4.179325386429962,410
-250.76187717666946,3.8764357000994565,411
-261.6980885182475,3.8529152857233564,412
-258.0420092515319,3.99876708701102,413
-206.51811190776277,3.837718801195576,414
-215.9945882458116,3.660728685776186,415
-217.13097586912363,3.6567176228195937,416
-249.81276903466048,3.7910585422992433,417
-275.97513678718,3.9705968748634115,418
-293.3950481427435,4.163578184237861,419
-291.53532914780646,4.237371202998043,420
-345.0340276067068,4.6801121633101115,421
-370.4737361575697,4.912907415099833,422
-385.5435175084749,5.118633452819187,423
-333.586233504138,4.767987455081355,424
-313.6648162130728,4.651391583736963,425
-290.75113989947204,4.436642198768655,426
-312.56690713381676,4.681901526493793,427
-249.3535652058819,4.076128114826287,428
-210.36540862092272,3.908638347355731,429
-194.30090637951318,3.8061922627296174,430
-204.7840318410504,3.7996626400773152,431
-204.54263757032228,3.838315715672669,432
-207.77168256317952,3.94310194011587,433
-184.16098996054237,3.6756213276670593,434
-175.19345763031765,3.576907826243424,435
-174.7732477948673,3.5177370666951497,436
-181.73565873593347,3.4782608676949143,437
-185.90701753250556,3.560955542065101,438
-177.86277252799505,3.163939634262512,439
-366.15434396476456,4.326318970547616,440
-429.8455799313383,4.500791133059233,441
-682.7026512763082,5.246417506254354,442
-831.7414343644128,5.300180246812782,443
-910.5291061225819,5.241137244440499,444
-949.4216539369208,5.287028080294355,445
-1052.9269310115305,5.5552443620132825,446
-921.4378967981318,5.242152934500642,447
-979.5001841871268,5.283756799943668,448
-811.3558768709538,4.960032061089774,449
-772.9135720279256,5.269745503624218,450
-765.2304059053957,5.384890594897686,451
-732.7925453929535,5.217284362354454,452
-720.8390743017673,4.985487991532265,453
-735.2084625470842,5.164370618266685,454
-631.5271152141565,5.0351896122417426,455
-609.8292992365789,4.942482835597895,456
-556.6458943636668,4.740020901780763,457
-525.4959799371767,4.643075073723967,458
-517.3292849738143,4.7579219932717365,459
-411.8276250421052,4.480398585185125,460
-344.8384799324981,4.018048013371414,461
-304.15925967085815,3.8716314607316953,462
-262.5861013193029,3.7827600176283456,463
-255.0301414511301,3.834543117627032,464
-213.17815191286954,3.6532101724658292,465
-197.0781945362638,3.5227415157409268,466
-173.4390242312443,3.543253212626937,467
-197.66317709811335,3.762002206894802,468
-216.03731402258273,3.938027411458299,469
-235.60181576434024,4.09181227337696,470
-211.97738697752416,4.078361376484076,471
-205.58324021920805,4.067687813294456,472
-210.4975504152894,4.047496277462601,473
-197.00110392100655,4.04237668085881,474
-180.4700959519404,3.9317985560736672,475
-178.78448325350607,3.640118782274556,476
-176.59055526312343,3.420311598220071,477
-192.0363781132046,3.332445747633132,478
-230.86457611295884,3.506464384092672,479
-236.9142441664876,3.6575254584420933,480
-275.09718905743085,3.798394032824242,481
-263.23770251758015,3.751552717669001,482
-228.76467141383776,3.739505031568034,483
-211.77977421532265,3.7004531267438665,484
-187.6863732408544,3.680163322988607,485
-178.33417741287278,3.6280426052926087,486
-193.23841385712163,3.475058857024466,487
-212.40347228063158,3.6793260755018293,488
-244.26317762070698,3.862203152000048,489
-259.69911439450084,3.748196142588625,490
-254.74266141203913,3.7710653882444816,491
-251.58349056221982,3.758894012588932,492
-273.6029256697135,3.849425973400605,493
-252.91743997664338,3.7845592490941318,494
-200.69651589163902,3.67996353075964,495
-199.3381586452,3.6331716014121667,496
-202.05050808298793,3.7390957362475827,497
-198.25439586631842,3.634945733760193,498
-207.02038602657905,3.6646541243475683,499
-166.28791720273344,3.3993750870350268,500
-156.32832214427359,3.364637759281971,501
-118.57624521416487,3.1980411611647237,502
-98.51312587621511,3.044965190805966,503
-94.01145210453791,2.9618157842592634,504
-101.66190143063388,3.059489274150592,505
-84.07074526274559,2.974439991699541,506
-74.9340223004511,2.8414693903449266,507
-80.30915175134878,2.774427081565105,508
-92.86112795378868,2.829632779008245,509
-98.44695048735609,2.850941830719253,510
-93.3473448251309,2.7965731004474326,511
-80.20159181826777,2.657731675163493,512
-84.79658679827968,2.7020576784110615,513
-90.72160190892752,2.850052125908678,514
-100.26042132395074,3.069816768328337,515
-101.9725496082776,3.020386776553744,516
-97.61348362978194,3.09329491308497,517
-102.89203112319318,3.1091480007598618,518
-100.49481036569728,3.110428903155842,519
-104.94681259394234,3.114217168171019,520
-108.0287018258976,3.1168214538596963,521
-99.84672797069666,2.993195124879249,522
-93.91522959004828,2.8772202623269845,523
-101.47740921628755,2.7636639161191727,524
-108.97805911567097,2.8881317459723697,525
-112.49380824206195,2.990455318707731,526
-92.51649897068842,2.8338181750334304,527
-87.39434501764876,2.712598791816508,528
-80.83672792616852,2.737433264317564,529
-83.0523771142862,2.8063413485397404,530
-88.92983952683693,2.953599354827398,531
-95.09624283807072,2.8759765069006704,532
-127.80106288155088,3.100467927089713,533
-148.13450408423006,3.2476305396603404,534
-189.51679629952665,3.4876192219193354,535
-204.7584135076218,3.4501024232910513,536
-214.60545858518347,3.5183545571831583,537
-253.24143024105425,3.882842441828304,538
-263.61876624195077,4.0750416805938885,539
-225.51398172715682,3.8072317704615175,540
-246.06597843514004,3.9047010900997807,541
-225.68657441309222,3.831921490839796,542
-239.01774704462707,4.049822752845096,543
-260.4540699003897,4.225282439504751,544
-209.87730734733688,3.7460611943262707,545
-195.03782482080612,3.738219385408181,546
-192.34422249070522,3.890324268112451,547
-193.10001287411797,3.7931054998705656,548
-211.1549415164474,3.762596353905959,549
-256.17429446077387,4.176001191136606,550
-283.9226077520926,4.347091279466,551
-323.2449495033606,4.4625047197351755,552
-334.01499973085015,4.4839843715009895,553
-399.17414549047436,4.7747030442108205,554
-400.5383733621449,4.6587125970902585,555
-371.1262123251287,4.7418103017429045,556
-284.33858191534443,4.036280476164528,557
-240.54960778411464,3.8597179328777087,558
-185.2002628860285,3.6837243683430896,559
-170.8853684611761,3.537505172968881,560
-136.41691874606272,3.2443177317854377,561
-118.3679904219074,3.347804814864196,562
-115.4314798738726,3.1885504381562977,563
-121.61183484850552,3.308208881038185,564
-119.78896757831205,3.205074526018244,565
-136.7779906917725,3.317329603321785,566
-138.3227214507118,3.3683077473032412,567
-127.82238094993374,3.3094141859659656,568
-125.76960603809675,3.1699395030962045,569
-163.43573003362184,3.432629100279887,570
-157.65422796349463,3.3147967165317187,571
-170.1584880356153,3.3703995428251825,572
-175.03699312119102,3.3419370321234387,573
-163.02721038573216,3.4021515917131806,574
-157.54751801196443,3.3696494106957586,575
-145.65478500112553,3.3452973190508377,576
-94.85254945331288,2.8862379963506277,577
-96.96994061299505,2.7314276557572827,578
-83.71287639512639,2.6694498885970614,579
-80.40524760489318,2.6630735246991293,580
-73.32362724341543,2.6350282279531068,581
-62.241237744425284,2.546515169489968,582
-61.7604843995325,2.5118447170561877,583
-80.33565197369748,2.575006404284041,584
-68.27485675898818,2.640470799408953,585
-66.90909978329582,2.6673377819442643,586
-77.42987651477307,2.6909334861107586,587
-98.25084673232966,2.87342538939003,588
-124.02488146735551,3.0491000575026788,589
-147.19733101334515,3.2363715679818448,590
-129.65731904448796,3.213909446778471,591
-117.60245454929735,3.12399352560265,592
-107.9477259006677,3.048214090847047,593
-97.07288802991303,2.9547154298535503,594
-71.93646779499572,2.7836333128258857,595
-47.97738517407958,2.5559353928450745,596
-43.60184393166249,2.4549251553409475,597
-48.79200096058922,2.5503842868831677,598
-59.19347006275177,2.5609629024023857,599
-51.199479063145915,2.5265024898997086,600
-54.960788310215825,2.4721824334089773,601
-72.3482259747254,2.5963173613879253,602
-73.49663777687641,2.6189608538689337,603
-65.28184671658916,2.6373472335610026,604
-52.932631765740915,2.4764526880152213,605
-67.43062149256092,2.8018511994963826,606
-80.6128484320287,2.882796892264396,607
-80.32568703613761,2.9414920885026676,608
-84.08357184336123,3.0802790668030737,609
-78.9754453654028,2.9657342002189457,610
-95.57601882941269,3.069304463185977,611
-108.84460661180529,3.1535341592103054,612
-90.89171211049677,2.7630852183497505,613
-89.70850172147698,2.809927511795698,614
-99.56311816031564,2.8761787620261168,615
-96.80435920014384,2.739427400666497,616
-106.1830354637929,2.8849557739659835,617
-96.50636766927423,2.8660789432135325,618
-92.65021088612983,2.860638987679059,619
-91.5942685476701,3.0267624517977914,620
-105.1957974968313,3.299365117894032,621
-94.20573362759959,3.2791577825072604,622
-79.82448347018175,3.3980754688771038,623
-92.68978142027453,3.3248672703746145,624
-98.09001303802529,3.2341010799116785,625
-114.12422969805655,3.3414917017480783,626
-130.38868151410693,3.361326250634854,627
-140.45872531608157,3.3897480001476086,628
-133.747338020311,3.2830145180960777,629
-166.26773664697578,3.72242074974867,630
-162.81369060696377,3.9364638882186247,631
-195.67934283027063,4.247534928475146,632
-270.4797566719155,5.158707130077324,633
-265.52157138812294,5.02636210523751,634
-279.14342026455057,5.438028807164082,635
-291.7761545157154,5.394405882760413,636
-268.1468408406414,5.1018207030120895,637
-283.0441064905145,5.122148327174466,638
-246.82722902564205,4.835208184842641,639
-270.70195067277535,5.048770489471578,640
-504.81665614074353,7.3173911513260235,641
-483.7712668205004,7.3229686068306075,642
-459.66497966963897,6.848531726407433,643
-459.8401963475048,6.507812867995279,644
-455.2175130805087,6.664791655216919,645
-434.9343544942827,6.473795132127556,646
-338.1708623883758,5.467790756285091,647
-138.7806872808706,3.5180257158699897,648
-97.02812719657176,3.0390648351820095,649
-108.56968627784212,3.1355542919156454,650
-99.3526139922856,3.1028618960656313,651
-112.38234069789878,3.1709456807591025,652
-153.09908861683556,3.4220256772715163,653
-136.3107965746659,3.298321586791908,654
-123.15327455785757,3.1397328890001432,655
-130.38242375836901,3.2663731345718565,656
-114.96415276982891,3.1422451554464343,657
-102.02558175894345,3.047833394094861,658
-108.97764411403737,3.1043868138996857,659
-87.77619391656086,3.051489081456285,660
