x,y,t
-28.40123037246428,1.5627621868008845,354
-25.190138562651207,1.5879105978377877,355
-19.390769111856418,1.5016890867583383,356
-23.183370744830082,1.5767082387328184,357
-29.909435592222273,1.6881959741822568,358
-31.957165027967953,1.6614320387271315,359
-38.512539496047054,1.734768962574022,360
-41.42182384516965,1.8105926921828392,361
-36.05888431642516,1.7957461529766545,362
-44.167465494902764,1.8915958775868482,363
-37.73204923537995,1.7984381236713276,364
-31.37167724019438,1.6717769771105673,365
-34.63294053598952,1.7501215074716456,366
-37.95610071041406,1.7831632464121059,367
-38.486159347220116,1.7804274868221652,368
-53.15349098611528,1.9225154255771397,369
-54.22536264329579,2.0438687019261663,370
-56.8536118754588,2.019306448374192,371
-59.26621061149202,2.208237880397719,372
-58.32492090865192,2.2137895340782543,373
-54.53183997636105,2.2210962857443195,374
-53.12845343208508,2.184315769788114,375
-44.513065009476136,2.079023727862948,376
-34.79790792846056,1.8417060133937362,377
-28.81148762825209,1.7997249252461758,378
-28.427812705020084,1.853586386248292,379
-24.19228933285941,1.8806430307827202,380
-21.342913346451343,1.780505613018294,381
-15.066704613497144,1.5871373468236767,382
-14.616257291406837,1.6624793330811407,383
-14.6476606261595,1.7155999510019557,384
-16.244514430197604,1.7234034153201336,385
-17.486888058788857,1.7501945575301263,386
-21.17560347252128,1.6917258836743612,387
-25.603840760662372,1.791745161508884,388
-30.937287808049174,1.884175320070561,389
-25.708973364896416,1.66904133596338,390
-22.18621754133344,1.5961622154562536,391
-20.06343288961374,1.4706532709118356,392
-17.5806803250472,1.3773197220920592,393
-13.36082147123489,1.3099631080426481,394
-8.323541112916441,1.188469171865694,395
-8.752494739917806,1.2512500288789559,396
-10.672462160532083,1.3464766779522206,397
-12.034747675424681,1.3825036990984805,398
-13.402326792543132,1.4563865807570429,399
-16.73426843917961,1.5285562636894536,400
-18.328834426145416,1.5640728657072456,401
-19.30153241701934,1.5876488771285602,402
-29.63078398135794,1.7750893202788791,403
-26.684232599065666,1.6980540092481495,404
-31.449830432916272,1.7764696215849733,405
-32.76960102874086,1.748671787269278,406
-29.49919004932104,1.7835145755043764,407
-36.50448836316575,1.926292713351564,408
-39.03050969639771,2.0598881028845284,409
-32.222938604536914,1.7691068578413067,410
-40.961278360249395,1.7679045013418642,411
-34.26868375261676,1.585423945077306,412
-31.61428769009515,1.6693419033274577,413
-33.5680669280638,1.7126602910133435,414
-24.763208967226518,1.5783293139343986,415
-26.405366139913784,1.5444348496759395,416
-24.316183877559883,1.5468347766515411,417
-21.018952684570493,1.5192916913104548,418
-12.380889582788777,1.4622873563887557,419
-15.212199073753538,1.254574606190674,420
-11.86392675675073,1.275812974329615,421
-15.728590529303657,1.3244326676441676,422
-20.55082846256645,1.4901867269334537,423
-26.83381503844772,1.6168670158538538,424
-47.06508675004999,1.8983746707503562,425
-48.916277261078605,1.8860193056686654,426
-53.26243562242075,2.026455004257898,427
-69.15756860073851,2.1934581004198277,428
-93.73287947659541,2.476029850596219,429
-116.50519406484389,2.5199903327762727,430
-248.64169806061867,3.0077444630510293,431
-261.21566730288686,3.0148547106533186,432
-265.33718732083844,3.0211458178244213,433
-278.5153827436842,3.0256479880888807,434
-281.6415723537459,3.0804450693285026,435
-277.7208723918076,3.1149135299972452,436
-257.79642193976247,3.116866132292093,437
-157.96172832860017,2.87069592161814,438
-124.11060180187913,2.617839955706893,439
-123.31182955280568,2.6834005555476246,440
-124.4967986528634,2.73469337848215,441
-118.39447722303481,2.718747467922406,442
-115.15053521756461,2.6785287935312074,443
-124.93340224584824,2.7982439328911974,444
-108.461926609729,2.6470134742660036,445
-100.77360725578139,2.647964537385793,446
-88.41641256784156,2.4518223498998135,447
-81.99318358605075,2.3737094486885795,448
-75.90458233514194,2.337362792003913,449
-85.09030459603646,2.479620510184975,450
-77.05407142074532,2.414591626784857,451
-96.12683358917992,2.656072018999911,452
-94.03232215007365,2.535252835205159,453
-93.82314135461107,2.4375370904249487,454
-84.11861613947183,2.3290372442861678,455
-82.95915316858827,2.2774978539254804,456
-71.05716397800208,2.1212967720438676,457
-68.0089153644791,2.0145399342800214,458
-51.897434144895044,1.6790127693807961,459
-46.22106947473947,1.6078571516552114,460
-71.9720856781262,1.7416970614980367,461
-108.92925320874417,1.8451178941695947,462
-136.49118046235625,1.5809859170327896,463
-178.52813506690867,1.5867922424810874,464
-188.87436193632195,1.5762056852023412,465
-194.17405781085964,1.5755824376473153,466
-210.0905964314977,1.595100626422207,467
-189.64215622881505,1.5725202062937713,468
-162.28626018529147,1.5460077327171495,469
-135.29792308422492,1.6421460203428409,470
-118.36218508696346,1.8051441075584238,471
-108.83273845118036,1.854802189499423,472
-103.2719687645446,1.9294746367286133,473
-97.19450146966261,1.98864686427441,474
-92.96597950155412,1.9884503930900586,475
-89.95332684456339,1.9843574669501078,476
-85.08934470647996,1.9557954186377025,477
-68.73787919063274,1.8023630601035665,478
-75.79089523311808,1.8911329937911743,479
-72.55936378441007,1.8442116480608821,480
-80.99385611796636,1.9810089437690275,481
-96.91839216168559,2.101114815861224,482
-107.55238319181751,2.2814507977572887,483
-104.7411090819513,2.263071872619085,484
-118.71851220607034,2.3501242421278574,485
-138.14278504734088,2.513037788584943,486
-145.85245926408604,2.4620264992804173,487
-135.1697480422575,2.3501807378159696,488
-123.33149317585715,2.2493249103953645,489
-111.73546518792615,2.183251873838856,490
-109.803463510316,2.1944798745039207,491
-87.71021172195893,2.005823809593706,492
-52.905071404265186,1.669236396366265,493
-52.12413695144588,1.7492138835525732,494
-49.72329287074411,1.7962838688446334,495
-69.45554698322968,1.8963548624972715,496
-63.04633003345729,1.788056931013425,497
-62.940565908470056,1.7271796833785544,498
-61.82070656641882,1.7848529674554134,499
-60.66937232200235,1.7517071901231696,500
-47.78925751220704,1.5752124859426635,501
-47.36215272005329,1.5708471195485119,502
-26.217897869558044,1.3596104659516357,503
-26.360558550108312,1.3646282978327589,504
-27.113782782861215,1.397867042645271,505
-22.688789660338323,1.3214822540083515,506
-19.791043759355343,1.275793777837908,507
-19.73011169776325,1.3418129929837428,508
-18.426177459632086,1.3373746763450005,509
-18.08092423198368,1.319421984033359,510
-19.86215320154912,1.3752265690550147,511
-22.62824578268902,1.4211521154550046,512
-29.907032884326348,1.498190880063713,513
-39.26238524326117,1.6279769176631864,514
-37.635921672374046,1.5862993110012604,515
-34.257193270493765,1.5311346484513917,516
-30.303176914567125,1.4875164640411513,517
-28.67815090085715,1.3686574847124597,518
-27.51538389625439,1.3489764792689078,519
-25.67378281279801,1.3693664900740241,520
-22.773106146811422,1.3114673892063835,521
-22.78560826307784,1.3233364764647793,522
-31.131983118379978,1.4251395788914285,523
-44.68911821265579,1.6478481328358245,524
-50.27884756063983,1.7410905993941719,525
-54.63375561833723,1.7777899401852213,526
-55.07928088879486,1.7676560341175511,527
-54.44471467617833,1.7708292270476693,528
-56.465555439710506,1.8336564642891144,529
-53.414866899695284,1.7624365419110855,530
-42.52782973704747,1.6011481788410091,531
-36.764890445309504,1.547854823577152,532
-40.86550063052773,1.5784361419581008,533
-41.56858935517426,1.6911327074821292,534
-51.70615779427107,1.764476713840115,535
-59.69483280984077,1.7692609747793706,536
-63.42786992850457,1.7828939471595977,537
-62.64732861538799,1.7779074437945501,538
-60.64384091396713,1.7196214706525659,539
-75.83788798270986,1.831444472232719,540
-101.55559404034155,1.9439292979005691,541
-123.84434962539163,2.059381835398146,542
-142.30305325374937,2.213565963468268,543
-144.85892500302955,2.20607985671472,544
-156.95653875910384,2.2807058200552226,545
-161.71529329092132,2.3378753390360045,546
-142.4967064698623,2.2465219167550456,547
-102.49421316613093,2.066112234862744,548
-83.300240411503,2.0135227069367354,549
-66.74389258164135,1.8318148761595088,550
-63.672803381950594,1.8099116572390148,551
-61.54306399496739,1.8046338336225567,552
-57.43315091623183,1.76393188953419,553
-50.236232912081356,1.6718924966423723,554
-48.002600959093634,1.6834888737020863,555
-45.49866929527557,1.6563698572517063,556
-58.038026810825365,1.7919953676854978,557
-55.136656216046894,1.8282213463477315,558
-50.61658059261326,1.7779341367027963,559
-53.41123758453037,1.7763184759527921,560
-59.28780166513145,1.9202425017003604,561
-80.23052084276861,2.2044944348154374,562
-107.66533079465853,2.4728473258187527,563
-93.03022201368182,2.444479911013992,564
-94.8695160032061,2.463979328557562,565
-92.59047965314426,2.5222763782001945,566
-82.70074274798644,2.4248313099009837,567
-78.79254841951017,2.3121114562324467,568
-58.39435974598674,2.0528273537382273,569
-35.53533456515099,1.6439481105488667,570
-45.22788025535457,1.7470739670920157,571
-49.051147584949895,1.7479749921203045,572
-49.184154964924836,1.7409130323911,573
-46.79820055293055,1.7232443692271453,574
-42.81464389730215,1.6568622091798988,575
-38.34439525900397,1.6465255899467266,576
-36.348063177592024,1.6837003335916843,577
-28.84672602944207,1.5694271795253125,578
-24.097583177865797,1.5274547933911657,579
-25.46022653725012,1.547729772180594,580
-25.40762368778922,1.5916645037069383,581
-28.429063951077907,1.6006125362193049,582
-29.81051975629998,1.57400833169642,583
-36.7100450245388,1.584345053555576,584
-38.23459225490417,1.663293617469986,585
-37.80946629673657,1.594093771268871,586
-48.88260594867302,1.7214202609290346,587
-52.70998552791207,1.7297915391691998,588
-59.46003252098396,1.7440829470073709,589
-58.12760857624084,1.749706965332621,590
-51.527977233567576,1.7608769662446697,591
-52.50999137355915,1.7430244424981733,592
-50.69189226859521,1.7403955109389584,593
-42.931844588473716,1.6547108861651623,594
-33.07839202409027,1.5639368172255566,595
-24.21982813024713,1.5078271739087912,596
-25.763094781239403,1.4856040606727845,597
-23.398027779318053,1.3894787886554474,598
-23.2483423515318,1.3795597552074443,599
-28.351512071158627,1.4251729530299333,600
-30.518101255715468,1.4719386639711394,601
-30.583115377360716,1.5042401428119723,602
-35.48652195315105,1.5631044470566753,603
-39.583857154914675,1.6898007857294077,604
-37.72978400441563,1.7046991567760794,605
-40.795684249851064,1.7640442046765776,606
-41.64938538103047,1.821381075841135,607
-41.88359665577126,1.7962099004087615,608
-40.2342585571152,1.7839592693153616,609
-41.54709521005598,1.867365279130624,610
-38.21827517417858,1.798823243259647,611
-37.22217254579827,1.8545241369144512,612
-32.046468727512995,1.7378426801632145,613
-30.220003783594883,1.7330138069896863,614
-26.78147768280182,1.671530843218275,615
-26.06479906764146,1.6290793804168093,616
-21.81381631273302,1.5374148091847726,617
-20.28204271254749,1.4758939995446496,618
-19.01194598284816,1.3996439016950077,619
-15.163361451820661,1.2592550565357203,620
-13.97308010039226,1.2031237224484144,621
-17.439443416805588,1.342034154707625,622
-13.27493628787261,1.3146360824018082,623
-12.662678621084778,1.32834107748219,624
-12.581974383232907,1.3991209956777093,625
-11.255197074686933,1.476803000794118,626
-10.446459041167856,1.4677664826964034,627
-10.097750548931542,1.4781382162581027,628
-7.211489002732426,1.280111449682648,629
-9.98368185056357,1.3255145056993574,630
-12.352631800597063,1.3522215367089714,631
-11.61212858806139,1.3293662863221416,632
-11.70328624098352,1.3286362354477228,633
-12.40976858166815,1.3608867330207097,634
-12.178312746369842,1.3629961772341928,635
-10.043467746420141,1.334826698313342,636
-7.532390675840272,1.2758013529320489,637
-6.97196620882751,1.261901458727339,638
-5.845888944542574,1.2197419566928864,639
-8.905862620436,1.2756346221817854,640
-20.49444294079245,1.7126338757072015,641
-23.68426212481606,1.818199123578899,642
-25.53593254767107,1.8191680906000791,643
-27.08742730993343,1.7949483651174163,644
-28.395007715454955,1.8064152135061953,645
-27.2234564700816,1.7249976909984845,646
-21.981464948591224,1.672723651936235,647
-10.132372206843053,1.3125229554199573,648
-10.477041091845528,1.2941930618500974,649
-11.401244819767573,1.2749581251090343,650
-13.999851177733674,1.3398283870572905,651
-12.62579842336842,1.3094004513060369,652
-10.761430334039336,1.267195989891101,653
-10.308735478438493,1.1714172435118237,654
-9.516669343055854,1.127558693137586,655
-9.439390162104502,1.0556670306775562,656
-7.530846492516513,1.0897823471172985,657
-6.054937914807773,1.0171608606506728,658
-7.46292134695116,1.0419597379196963,659
-6.8344300237642,1.0693261997854957,660
-5.56585181818195,1.1129993980760515,661
-11.126085361903726,1.189341509237179,662
-9.375962720764944,1.2158144349657882,663
-11.139022825485812,1.2750582014610192,664
-11.239249520448052,1.356955397839756,665
-11.552613276952055,1.2536109473295105,666
-13.242858751643976,1.2351147337937245,667
-15.659416560133169,1.2596848415432533,668
-10.167077340763033,1.2017030203938324,669
-15.481660755973225,1.2628229277754313,670
-17.677856138934676,1.0573889259523472,671
-20.59434844456124,1.0684168290975962,672
-27.10514710027568,1.0993298427143106,673
-27.306916191117196,1.0962408035908875,674
-25.462760535696304,1.0898467887796568,675
-29.37609529773703,1.0981483104846828,676
-32.4710428156499,1.102755606815767,677
-35.51209231579288,1.359324764133852,678
-37.19026429618387,1.3924774690716466,679
-33.233612254768026,1.5396414404483754,680
-42.270971035893965,1.6973575407051582,681
-48.86485830508329,1.8297239034335424,682
-51.687657701687684,1.8335008995445436,683
-47.01841712330941,1.801794132332238,684
-47.84347037580655,1.748673076308087,685
-45.832625649773775,1.785978574359799,686
-41.52304975476715,1.8299615535372236,687
-39.24786428367864,1.7635582032445898,688
-36.31880775356712,1.652309387667282,689
-26.07377811530722,1.541178631073446,690
-21.559673620706494,1.4448346615678107,691
-20.434627533709232,1.4626817618695303,692
-20.520838334342287,1.510291909684546,693
-22.354191632687392,1.4582940990299722,694
-22.16351639730388,1.4238287527318005,695
-25.270425342037335,1.417803679945494,696
-26.147696439302496,1.416285903734272,697
-32.03757560922022,1.6055975725925642,698
-31.987618961643776,1.625665528358879,699
-32.01063029071385,1.5521575081681476,700
-31.189269848396847,1.519360236034845,701
-27.59220978261698,1.503623394739004,702
-23.396260937599685,1.5225923899793865,703
-25.487260604820968,1.571140345164594,704
-17.301188024662828,1.334875648189747,705
-17.226874793524942,1.263941195903535,706
-13.611164773772137,1.2306113902950826,707
-13.160866423841016,1.2418108975830238,708
-14.879536198641818,1.2737575455446595,709
-18.238729840378173,1.2501866699725857,710
