x,y,t
-369.3137027158397,1.9414778280195726,174
-421.3881750078202,2.0737731145187785,175
-481.6000170286268,2.2115584201812974,176
-517.681313933274,2.413769455389181,177
-583.414564741554,2.669296868807366,178
-580.4861027400293,2.6427629485612227,179
-577.8861440207456,2.6800911005692316,180
-582.2666732903097,2.663996020757186,181
-556.3360478589371,2.624884366728507,182
-525.3934740860002,2.5520170429181666,183
-496.9802558253766,2.407705960578424,184
-463.2620953300576,2.3247636451629528,185
-469.34176274036804,2.3043850023288153,186
-478.1430138192615,2.3075346210067718,187
-497.6788534462538,2.3377315866338524,188
-457.321602476854,2.2268909053034833,189
-445.04587896691856,2.122609108691076,190
-666.1226658681626,2.4306496404907314,191
-678.6404541906937,2.4496995861721906,192
-651.7733741716322,2.413916214014228,193
-669.2163019463991,2.438475546781991,194
-640.5905385863348,2.3776810377926023,195
-668.8446114283789,2.4931530346231066,196
-632.9950754884808,2.487803677948967,197
-372.1608019489307,2.048475832338546,198
-326.2536945820397,1.9733991171271592,199
-393.810617925552,2.1403313301803712,200
-371.6482483732367,2.13822472456975,201
-336.0325726647312,2.0231765649101447,202
-337.79799624755344,2.023843542553787,203
-351.9651855364511,2.0625810431408587,204
-396.88087952057157,2.1862680853032774,205
-408.66732410253974,2.1500958220871413,206
-366.71255777274143,2.1167352073695196,207
-371.67283746567705,2.1591015816238914,208
-422.5429372882551,2.436614906603022,209
-415.65131474853183,2.3411718254554614,210
-374.07125852190677,2.334774152683083,211
-361.4036167565416,2.3844872170969373,212
-442.5261889323429,2.804215019818355,213
-444.8575785178156,2.850669683278409,214
-550.0424392592795,3.252158942477061,215
-491.0776197602968,3.0848096895539476,216
-511.0804093552666,3.482207594849775,217
-531.0417435573805,3.6659975301714667,218
-515.7314540905726,3.6000852529953224,219
-636.8095101322931,3.9090787314243083,220
-808.4417115962908,4.218326225044361,221
-688.4359053979906,3.6839393760222543,222
-843.9370782160861,3.6519508635728233,223
-865.045198597362,3.6241691460673295,224
-860.8922873519049,3.5251413070801663,225
-837.4097574571849,3.3510311241782116,226
-679.027685168965,3.030707417588277,227
-481.6864826216165,2.5299784502611984,228
-433.7750783354701,2.432197665358671,229
-350.59999064695717,2.434909367704448,230
-360.2710298068638,2.3706418763575434,231
-430.56287819533185,2.6080543038576134,232
-450.31044021622034,2.811464574203741,233
-366.642089202545,2.550799723991172,234
-376.5448842297383,2.679060632932626,235
-424.35889030103385,2.9301808297279233,236
-500.86466546319076,3.204423142943692,237
-600.8651074370982,3.8187514781466256,238
-702.5186863975035,4.398954647215503,239
-786.4841343124531,5.033361673313812,240
-894.9129566138349,5.540934586722402,241
-955.7075048686565,5.844586486382097,242
-960.6757528739001,4.015821792347779,243
-892.0229272562443,3.7047308478487717,244
-820.3174042867265,3.542227976530204,245
-727.8883466818247,3.225102052336366,246
-779.4981173511906,3.333113544661503,247
-737.3577618942206,3.2407359503625908,248
-722.3612604642683,3.200755601759988,249
-671.3549018873782,4.239939837191508,250
-645.312470850466,4.411892556992113,251
-573.4898422694044,4.073280182784052,252
-490.1932121892002,3.8347518694091676,253
-388.1332094396813,3.2843112286477782,254
-350.4173340944899,3.128158525778671,255
-272.69435037867913,2.6417226191028966,256
-275.2099712141174,2.6388783050807043,257
-256.1247986876014,2.475225894789869,258
-267.14749014828345,2.616178349162284,259
-240.54764594801725,2.4989177164671292,260
-205.2339477433286,2.3461826996407398,261
-198.6713053106185,2.345015930028465,262
-215.02319825257615,2.5139384370640845,263
-245.25668260235145,2.7752893498869065,264
-263.04970450923287,3.044296632006697,265
-289.4474579552986,3.1535125850106964,266
-285.7280983357347,3.0949487182045505,267
-296.63313899767263,3.171986756779904,268
-315.96431826750046,3.232404250566396,269
-281.42196805305053,2.901811384967543,270
-261.663198768415,2.6154404829305453,271
-355.2637269356803,3.1779712088453285,272
-376.66613596968523,3.270539180977022,273
-387.8343196516615,3.2114189582503316,274
-365.29981990156483,3.1539045509595525,275
-343.260835542161,2.9497334180320123,276
-351.9850635371682,3.0464264592113857,277
-331.6633014258913,2.9342597038745057,278
-192.98102523039375,2.1727712799867605,279
-138.6057302077215,1.922151784178701,280
-166.98764438525802,2.115386794620489,281
-178.58265650687534,2.1591771821651746,282
-165.8641598214216,2.098367115590162,283
-164.66854413686667,2.0180006089360147,284
-171.8201002720532,2.1242119440190654,285
-184.60381081823374,2.2219160072073034,286
-190.53294097836164,2.1915020292128555,287
-170.36444852821418,2.071308308916622,288
-165.9543121774814,2.0107759188951375,289
-187.02891268342873,2.0605641128062375,290
-186.80104937711496,2.0445044444319596,291
-167.71556243603925,1.9057195077352849,292
-166.90986527236979,1.8606712842420767,293
-173.57063938453237,1.9100431894786316,294
-177.56552638851232,1.9180804334864685,295
-207.06038694378424,1.9956699187676428,296
-211.905485074349,2.0378245973358537,297
-218.22674464596452,2.039438510074143,298
-213.79650900739847,2.029097506927763,299
-201.36634750747623,1.9846961089047495,300
-197.4404175528666,1.9595775450189974,301
-195.66750444946797,1.9497341188020287,302
-183.54342921309296,1.9131096696262906,303
-152.4781619049731,1.792311224671729,304
-135.8561504415348,1.7317934741830245,305
-139.92420812478395,1.7665371139273625,306
-176.90990110819797,1.9403282199271727,307
-188.34764480033925,2.013223088950393,308
-408.2417411077065,2.6694917822185857,309
-557.3668960437504,3.0533077634869974,310
-568.8475930536732,3.0605684984407104,311
-574.3090784840174,3.075343275864021,312
-616.1695073109738,3.1694571675224523,313
-587.3912864851224,3.056837818422547,314
-600.9485849957329,3.1308862139663862,315
-427.8039216242696,2.8330645734530564,316
-264.5257223229178,2.2359870183413135,317
-245.17476717520555,2.2079832613180503,318
-249.96788266922923,2.220701004615287,319
-239.62459585774786,2.2178959713338107,320
-221.16914421277096,2.204908310634625,321
-217.25002127576096,2.1482017067014563,322
-205.5987826316425,2.1382526970112483,323
-192.90057287387805,2.0734418226952367,324
-281.66253955514026,2.4588766241978703,325
-354.15651786341175,2.8510562665138304,326
-374.3219405878775,2.996287742468628,327
-388.9827166054902,3.0142187293304104,328
-384.48530627569653,3.0673063084301466,329
-375.9681029332257,3.213945775549272,330
-412.1786718866881,3.428192612123129,331
-358.03890244123795,3.060976171880094,332
-284.60308395335255,2.6262454540697235,333
-264.72801300410964,2.541642285762621,334
-236.72541710952459,2.5312941608811794,335
-208.00205181564925,2.3706981348253393,336
-197.84287454861217,2.2014785942445134,337
-157.27690042298255,2.0658671330822274,338
-133.8490641063304,2.0127862786624404,339
-108.79987998961529,1.900699477134575,340
-85.17875381857357,1.6561899184131046,341
-97.98035612092042,1.7149130775996761,342
-113.69817315189051,1.8257665607420945,343
-112.09715079455368,1.8645647746100091,344
-117.25840995498882,1.8131064261140106,345
-132.24393517027352,1.827332093872092,346
-138.51811138116906,1.9293496787040456,347
-145.53492430126002,1.9853586743555223,348
-139.8869389699949,1.93940109386214,349
-128.50693634760668,1.8277916707308264,350
-129.02540486736817,1.8905948986084409,351
-161.03397771724266,2.1433960975377437,352
-144.62735018740773,2.041729831515367,353
-145.96402668248436,2.0167863069500798,354
-142.7521181305452,2.0364297279179824,355
-134.82296015045648,1.9781589143047336,356
-137.5756363232156,1.9596697621822354,357
-133.65845292531492,1.8603165474430396,358
-108.09930508549186,1.6672374675028896,359
-90.47873431113007,1.5488328994404261,360
-73.54584762657247,1.4401067913626082,361
-73.26828638198121,1.4275700238791293,362
-81.42865238937773,1.4821554682487317,363
-84.46653991966306,1.4942099967130056,364
-75.09973128897623,1.4360571822676405,365
-60.26562912133683,1.312729965563154,366
-61.189462191600484,1.3412627683188372,367
-57.94539140302459,1.3534007787740892,368
-50.91051586771881,1.3269989430643163,369
-60.40728053059573,1.4148989030106043,370
-62.05249115810187,1.4291214102746017,371
-141.14339232966242,1.9332309858402643,372
-149.22631739210308,1.9309858856855526,373
-143.5907092321056,1.874695408130308,374
-154.3232925939151,1.8515944564917952,375
-160.45920839409575,1.9203115717830552,376
-147.46100924800308,1.8180613343418202,377
-141.04098920495974,1.813361955921905,378
-57.40484770164737,1.3799070516472562,379
-65.63641879543644,1.4502878392244645,380
-126.1122246822765,1.8628479051509648,381
-122.94368637200817,1.8358423031961353,382
-130.69471764711048,1.8856118281031906,383
-145.98184787187114,2.0314351278625438,384
-153.36443802101184,2.0679744587312223,385
-165.61946529856047,2.102985386847293,386
-161.93056988551464,2.0534049689327127,387
-108.5166682122425,1.7504709994754548,388
-159.06186001032404,2.045898219111176,389
-160.86612199640956,2.0140489169523783,390
-146.66903890388005,1.979516562091927,391
-156.07681667074897,2.002066964786761,392
-155.10080985785874,1.9668877084736383,393
-185.94311118420106,2.1634314462667548,394
-568.7082757653441,3.44859611311354,395
-585.3268096373687,3.5214816237906574,396
-594.9853470153847,3.5843272143403992,397
-617.5550034741289,3.6094286954035293,398
-605.1032890395995,3.576753218015511,399
-605.1310876788649,3.482839344180784,400
-576.3399099662055,3.365867536423823,401
-243.1201263047142,2.39119071713706,402
-184.41770542841832,2.0978489734458305,403
-172.6829180557324,2.0095707870376085,404
-149.10098947417794,1.8873300493995229,405
-270.5168545145242,2.3975995770273264,406
-304.27004825522357,2.547802190574777,407
-305.71652961056617,2.6524004659696296,408
-275.10600291940443,2.4682505037348648,409
-294.2962444707196,2.537405972271177,410
-383.5952403677231,2.8728996410020327,411
-475.51514393010063,3.103322524799237,412
-458.3556460498899,3.002403038199338,413
-505.94067115582504,3.131396646329595,414
-535.868053027349,3.2206445837488804,415
-585.9089807655533,3.523151926282231,416
-567.4734995158518,3.508373688423275,417
-488.0034603854016,3.269563181099208,418
-470.63223796670354,3.3616616318222508,419
-464.7435232891799,3.2022547060470243,420
-542.7292765948324,3.0020691475090326,421
-635.7967235045453,2.9588592402890352,422
-677.7315309429092,3.048826715880319,423
-740.7654806147997,3.1808010448345203,424
-769.001634723523,3.169684744092262,425
-849.0118635588386,3.0547669113191493,426
-838.4203686871185,3.0252339515242848,427
-711.648520048756,2.9990602667173905,428
-656.1251897467256,2.8334992763429976,429
-627.5934692054964,2.701812631918625,430
-627.6988807927959,2.683910950659716,431
-644.2536285632915,2.638320514920987,432
-530.2930792575472,2.524540868263757,433
-456.74856612760533,2.410105724077553,434
-494.39168812883827,2.52925075879135,435
-436.66090705738964,2.598593115806425,436
-432.48268427926564,2.714487642093738,437
-369.39673057590966,2.543473567700897,438
-317.95329090752557,2.5333164458075785,439
-284.6658216217353,2.471064172914408,440
-276.78012038951954,2.533942285017183,441
-242.44614255372798,2.4258599027843206,442
-226.83008477790446,2.420593623988867,443
-176.13496070947778,2.1693287299043638,444
-172.33166255657673,2.1771011265704314,445
-155.44208289778445,1.9980780619491625,446
-166.24853286771736,2.0347689739933728,447
-145.76110747734012,1.8744662720396403,448
-125.53134190609373,1.8229587610990463,449
-139.01241315542333,1.876815889158434,450
-157.83426560153015,2.0184955599578007,451
-162.44563483239338,2.0953210708498387,452
-207.08548191993881,2.5386419843895136,453
-205.3222898120067,2.5924734763740385,454
-221.51350060249717,2.836520686353754,455
-217.76633740530676,2.858526124485458,456
-216.9165455715469,2.776385714185156,457
-235.0190196125568,3.0418785139252407,458
-272.41396468156285,3.3025291691758536,459
-283.12258039252436,3.2924454764581963,460
-298.0363285288533,3.3277880888313853,461
-326.91854074029794,3.366582961080965,462
-321.0638233772871,3.2938089918393736,463
-361.33491078568085,3.6878507236708358,464
-386.8404730979307,3.731774262489326,465
-374.57302526032936,3.552391196330683,466
-316.0335847614917,3.2086606784460727,467
-288.02519868580794,3.1533420945822135,468
-256.5728902930683,2.9716616761942904,469
-244.28457969655585,2.8903588196974925,470
-224.72750772926554,2.4769830013836667,471
-202.09650604038796,2.461486853815486,472
-196.7884397451292,2.5082949417327316,473
-200.1173160099051,2.4619346816036485,474
-188.1509285521923,2.2301717510355017,475
-180.3640448645662,2.155150974314157,476
-178.58878006122993,2.113415172466251,477
-167.1121372528041,2.127118787324924,478
-139.38705860029128,1.9133705290371454,479
-137.7629211475961,1.9242341589077838,480
-137.9853645575839,1.9583780113877072,481
-155.45109085207395,2.143427784684188,482
-156.10897041576428,2.35748642113968,483
-178.17084708259236,2.6682409060580525,484
-231.86187445772725,3.0679126674602677,485
-266.91106385599056,3.174004063008823,486
-258.0695448262969,3.1058819833285276,487
-247.21444912222057,3.0996004191885382,488
-253.57664057379324,3.040244460076765,489
-252.66944454402034,2.9507520253851576,490
-222.99633578780728,2.6905945800313833,491
-180.9197487506325,2.458753880119691,492
-153.3225239028833,2.26839159432662,493
-149.86443836035295,2.2435084316782015,494
-162.81321507975986,2.2640958229448986,495
-137.2410983152439,2.1674990792683295,496
-149.90124201770405,2.1498446745751396,497
-146.19377877772828,2.189051940572143,498
-135.3450011744804,2.064918047642446,499
-119.40547448980983,1.945443135902412,500
-113.89189017980955,1.862604889227971,501
-98.69496238494214,1.690370714899477,502
-101.40952166751416,1.7130488580330878,503
-89.63141652962672,1.6894549563382917,504
-98.74568113364863,1.7308081242947178,505
-100.2138365674169,1.7585566268567785,506
-117.3394959896756,1.9601445113933222,507
-134.0536565735056,2.0716113703209404,508
-153.9784805652824,2.296314308107563,509
-167.4603939984349,2.495692459001121,510
-156.0326711456772,2.393570437741806,511
-153.3723165907684,2.3416065422864305,512
-174.7272253585759,2.5746560992394025,513
-183.27267022560056,2.5229300722797974,514
-169.96345156661454,2.5480782633512713,515
-176.70469017297765,2.26707314842583,516
-175.70037944427537,2.2687540202034144,517
-164.00857978807417,2.2375754143007516,518
-152.98529560823027,2.3076605813281073,519
-109.58311549814368,1.9884008203797627,520
-103.89039725933623,1.8997211049449152,521
-148.71285906900022,2.168150113591087,522
-186.21682425053584,2.3253932352373594,523
-216.42192726396675,2.5713164766299537,524
-231.261241907244,2.7251134340389283,525
-211.7787714793206,2.8174338568687674,526
-223.75030949251624,3.097383628251623,527
-195.17307574732695,3.17307559552434,528
-144.85537354691303,2.6541697291478594,529
-114.63391603710406,2.358617507394039,530
-91.53652852266273,2.044298943990311,531
-81.200009992108,1.9256417318363526,532
-71.03080308822332,1.837885619539602,533
-61.40657249249926,1.7145918663454378,534
-59.35140768614583,1.7727342993421342,535
-59.039399398516466,1.8211410810052837,536
-63.58772085043834,1.8013587917061926,537
-60.42683200019046,1.6963094422458913,538
-63.64524790858101,1.6681050823506645,539
-77.01248957982867,1.7978174304098535,540
-87.8680177856762,1.9085628077335555,541
-102.61562588331707,1.9711008686199476,542
-96.24839435006328,1.8907184640940204,543
-87.32346951317095,1.8400717316109472,544
-89.07038063424558,1.8900821672605297,545
-82.84729302104019,1.807719499216566,546
-72.55224155390744,1.7356515519526363,547
-78.18583884913794,1.7188886962725647,548
-77.55564173939091,1.783922505231237,549
-78.89537618187015,1.823583537276616,550
-66.14204998281384,1.7018151777802633,551
-61.007150887601746,1.6125598849265617,552
-67.02688023073392,1.6972136067630244,553
-83.72700005317196,1.8439649440553132,554
-74.76773481432892,1.7720889324458138,555
-68.67531120396512,1.671180812185362,556
-74.04824985907383,1.664232515783587,557
-91.17057343123346,1.882761610681238,558
-114.49698047672238,2.102816158906668,559
-139.24622893630394,2.255406138974131,560
-142.4685644551194,2.2420285498345467,561
-164.57711847389854,2.3717567278201077,562
-186.48987091910638,2.5931180173550405,563
-190.04962772060458,2.4025686309157424,564
-201.5519554430776,2.4457175070158246,565
-202.33415742307037,2.518680754985527,566
-241.15603547628305,2.9323530808548575,567
-259.6182505447439,3.024321140271651,568
-240.58481283027544,3.0138400513518024,569
-359.2832602339008,3.8481812812537965,570
-442.3417297371411,4.966630148186429,571
-419.0253048248843,5.062262858537738,572
-440.21604858143246,5.403214890729782,573
-355.0956906728107,4.52258083245754,574
-331.06026647584997,4.417025969929947,575
-332.1921584584381,4.5888589895647325,576
-208.08581469056557,3.673721655287176,577
-194.90940346903034,3.6576889824973997,578
-218.01474675326776,4.046912748066064,579
-193.76833522235108,3.4283820067050326,580
-227.2194775017278,3.814863753240133,581
-216.0021373462907,3.9800590424929005,582
-234.30554254690017,4.229622297677076,583
-206.84614624795566,3.8221730684644304,584
-150.67780359917595,3.1876017930953706,585
-116.885423522054,2.7103432541257453,586
-109.50405206534334,2.8256107564117503,587
-77.64045918000716,2.2774467344592426,588
-70.71645370930395,2.2017931485515416,589
-46.83670485950167,1.8241272091550431,590
-58.38865000460377,2.0525821785406904,591
-80.05657934979409,2.3765965938032942,592
-89.00365780550666,2.543639397294293,593
-104.00711499171733,2.843554703624178,594
-338.70014850841403,4.080255959611343,595
-462.3613526376609,4.714698378826267,596
-482.9741971864568,4.769658948289962,597
-482.4602323652353,4.576346665462663,598
-523.1306740284465,4.812682789841687,599
-532.7762440780101,4.77382837034412,600
-527.3062617862811,4.672976221088423,601
-300.3486892148279,2.592938821468759,602
-202.52228513761858,1.9176678962339706,603
-203.1561410309683,1.9334180163874655,604
-192.46704092075657,1.8914170134637287,605
-157.86891855944327,1.7334586853997487,606
-147.22129330448485,1.6758547545683786,607
-137.58595793566528,1.6570600230988781,608
-119.94746050123116,1.7433951786841613,609
-115.74103215891206,1.984899468320501,610
-107.22228779649564,1.975434264297682,611
-105.1009153260566,1.9298828956226493,612
-102.54428252465084,1.8327196973256668,613
-119.90038898394269,2.075941449159937,614
-137.4276071611319,2.138493009683694,615
-152.1584444357086,2.244757963184842,616
-137.18396978875845,2.1837568137582557,617
-141.55275186916438,2.164565380561914,618
-137.65405894227652,2.2165533157139983,619
-121.0254047389113,2.2022570883112413,620
-109.547962236533,2.0571893097259597,621
-96.92072743603288,1.9764282313278128,622
-100.32972444788024,2.0299200291973833,623
-105.72635279743932,2.0785995222220026,624
-128.00393708326425,2.340751728200117,625
-149.9815856341936,2.615293443796207,626
-157.92703344413533,2.8060885202053023,627
-170.32768229760902,2.9625448099953386,628
-164.00086897182354,2.984685527268192,629
-148.9238176146309,3.130290437976932,630
-154.28804206050103,3.188921587708665,631
-140.14576925667828,2.8544841155611818,632
-140.82541854101143,2.7166848883298145,633
-141.41722780580764,2.657638632856006,634
-134.10368277702045,2.451804650135182,635
-137.65932665156467,2.4962994917753107,636
-123.1607258580214,2.3852781605530655,637
-127.25752160265132,2.5387789380542305,638
-205.05026854371198,3.237269924453888,639
-229.12676382665197,3.4466783757425348,640
-277.79874813999805,3.6588928208616207,641
-330.22134161811255,4.195548611613396,642
-344.3554692416412,3.7296101866817706,643
-341.05548011130765,3.81108207029333,644
-340.24800638894055,3.7182141190300424,645
-257.0362970076217,3.2627305001281766,646
-232.43180556168969,3.2078090338339855,647
-189.5490478396561,3.1283263743145673,648
-147.86508798705233,2.595782331390662,649
-179.65844204211982,3.4707769296587383,650
-224.23252579145898,3.8176995830364757,651
-215.61258553191703,3.7016854662178487,652
-207.03519378592586,3.553421525127279,653
-202.8449194556559,3.4302436050046627,654
-192.4946271804389,3.176175906497802,655
-223.96755375839132,3.199518233366609,656
-148.45624796463713,2.6447986761055353,657
-95.41972757122483,2.256168585360058,658
-98.64165306575755,2.4062471460133734,659
-141.32295953175185,2.7035581819043633,660
-160.57776857413847,2.728656300541156,661
-171.23622098224237,2.7797619750376477,662
-165.00003114571948,2.8065966918268823,663
-369.0662902373402,4.265317275991295,664
-382.35640803937906,4.2838879529984375,665
-373.8787277848811,4.43149442476923,666
-334.3217803669453,4.291450604082323,667
-326.39256621891707,4.240702319790643,668
-333.435714949156,4.152744913428768,669
-314.4357921245993,3.7938983665506583,670
-129.2529581157238,2.3152672582674327,671
-118.65335782786428,2.171974665364822,672
-119.83809043857178,2.146121509406403,673
-114.9297280401218,2.091103766368681,674
-145.51338264846106,2.4535049064645746,675
-175.80163833744965,2.9203111054302924,676
-211.08252663330185,3.662152709694239,677
-271.80533975989636,4.361951600681551,678
-319.3604150798145,5.236804662873855,679
-308.3205278759123,5.34815779137413,680
-350.33540423347375,5.472063982416069,681
-304.9289141235502,5.084737780426453,682
-276.62358571087896,4.7209063548186325,683
-280.4776342296772,4.180188330991684,684
-263.97972104605196,4.106620753943006,685
-251.25298364330843,3.65947680044675,686
-254.57679921672718,3.7026629056311613,687
-209.9367249103845,3.2939511660693674,688
-206.45326120602954,3.1778894518053606,689
-205.39712364134988,3.114306378962263,690
-214.4458460849941,3.5243081979840896,691
-177.02894625717548,3.2221166667656624,692
-176.41083035468463,3.3379889548764146,693
-167.2705985353935,2.9297956832309913,694
-153.04754868250993,3.0604514604204667,695
-152.761294123678,2.9582627878207735,696
-144.32649189130893,2.8581934392361754,697
-131.0374969551877,2.5783100637655143,698
-155.83025450759595,2.886164102338635,699
-147.9439897972556,2.688578904486427,700
-150.8627738742302,2.9699330680231113,701
-149.41923611934345,2.787908700383175,702
-138.02468090789134,2.797998533361517,703
-150.48767305403814,2.7931859720511625,704
-147.9078020252224,2.6902335312319536,705
-114.09361037051161,2.194273349827284,706
-96.63027050918716,2.1067230740886567,707
-89.90739475134491,1.893577065826445,708
-85.13546462044512,1.8260108404819855,709
-89.24094887825608,1.8998821807673005,710
-65.21463424400154,1.732471508351617,711
-54.51890506563445,1.5517735257140532,712
-48.23861773568751,1.489411547497218,713
-45.52278656424847,1.4218409614061207,714
