x,y,t
-758.1610572898657,3.9347698929888075,80
-748.1751694146643,3.8581572147003884,81
-761.3317108676764,3.83671225203899,82
-720.5601109018182,3.8943007279917405,83
-765.4949891993892,4.165765377373861,84
-745.3000546454756,4.244201530298874,85
-747.3016432869263,4.113713565426398,86
-664.3523905173228,3.955719283869815,87
-666.7776228208727,4.0908073562896705,88
-908.4626159196699,4.9640994085265095,89
-1020.1461774967672,5.203584976242896,90
-1142.7650262416828,5.44023555322322,91
-1146.2792751265692,5.6623945812457706,92
-1163.4881528287578,5.875191864330343,93
-1186.8674278670376,5.894014749257933,94
-1102.1757384813052,5.6201188804976,95
-336.19094619895543,3.513894505478242,96
-394.1391794583529,3.592926035443215,97
-369.92631584007637,3.368885188775149,98
-529.1968262553526,3.606760097013784,99
-547.6145399568263,3.6025838411990336,100
-512.929444100132,3.4953570269579886,101
-566.1480903602273,3.567775024562102,102
-1051.9392565000942,4.65213587163904,103
-896.3096453835975,4.397371201774246,104
-832.2440767314714,4.312687263371893,105
-615.6597815808167,3.875341815041096,106
-602.0140795885656,3.8878738587341215,107
-594.4692310910289,3.899167178977669,108
-512.7233786639418,3.5380685543201973,109
-542.0931721596892,3.561666636410597,110
-621.623124787348,3.5843751930427303,111
-710.8100149095582,3.567746725761025,112
-819.2284330812881,3.720656368310675,113
-886.3075008198755,3.6281711815642472,114
-872.6539602871837,3.50150121772936,115
-910.8538177989658,3.61249807269557,116
-943.681696670016,3.6092927653384996,117
-877.431997282781,3.4875565996109583,118
-821.8165609550983,3.4748894717915806,119
-711.9311765224563,3.3306776880230533,120
-624.9446285928697,3.2490433524669706,121
-650.0246937852413,3.463623011730014,122
-570.1106329882548,3.3549544119861054,123
-554.2850037549755,3.4384093157918594,124
-517.7659690933007,3.3190305683703865,125
-508.6217733537888,3.1264587184110155,126
-523.9216917228905,3.011564868976001,127
-526.2644216625147,2.9545773814034635,128
-454.901514141347,2.7591870859270187,129
-428.4171958539123,2.697691064333087,130
-329.04119966992926,2.4332908033135974,131
-277.04091391995587,2.3180763494901,132
-241.50332712189203,2.34379608095776,133
-220.38085969378474,2.305764886275055,134
-208.3207199426213,2.2457629481863894,135
-177.04333943679396,2.180040900311972,136
-159.73440724910404,2.0966380955768464,137
-176.40363319230988,2.109304868269834,138
-208.40978470519772,2.209946585050839,139
-201.6994056547591,2.1900031435041285,140
-196.31612669301313,2.231169924661579,141
-204.80464018274708,2.300949243280857,142
-247.34024732594946,2.493472188868782,143
-300.0104193475529,2.8087366192664245,144
-301.9737568828014,2.7905466479726053,145
-309.5283429986691,2.80752223427408,146
-307.4700541860663,2.7958964355508504,147
-351.1888397282523,2.816659305866769,148
-362.65306656939396,2.8640872241874895,149
-322.42000529639853,2.702939345925611,150
-272.5669404315505,2.490500542051718,151
-268.73451341427335,2.454815816523539,152
-269.02364410341625,2.4670193772080222,153
-300.5729846186896,2.5431606668836206,154
-276.5551740213778,2.5911498958758883,155
-267.65790914382205,2.573583084569914,156
-282.45671748166507,2.5160734985093893,157
-297.9518212425339,2.53067031644069,158
-337.4760677180748,2.567040935507627,159
-386.3576475973231,2.6112478113912347,160
-415.66209745727593,2.6872322333697203,161
-421.59631804430546,2.6709244957356515,162
-443.4391806033578,2.707511709106376,163
-432.3788009621389,2.698841696558913,164
-414.6041426873446,2.695976282520093,165
-385.2370427086417,2.678606888790408,166
-278.33564284772115,2.363858192636233,167
-236.61472189478596,2.3213162880123495,168
-226.40385825631074,2.2609886376594264,169
-222.89866415832716,2.2173713437012648,170
-338.87849774805915,2.663753308429851,171
-368.296990847261,2.7196545719380305,172
-359.50898201023426,2.6669465029485457,173
-344.79023066438816,2.593096760574864,174
-323.9690418004933,2.5189687403317422,175
-309.9962991948424,2.540729090860128,176
-293.61052294271843,2.5201720313019322,177
-234.48076800809966,2.18527930158662,178
-208.46587658344967,2.0972758045674764,179
-201.3731068965976,2.0774901197174263,180
-184.74913459396876,1.9912845568212942,181
-157.90337722569507,1.9083314402763891,182
-159.32273552335113,1.9347384782912505,183
-180.74132416240357,2.0747638319749044,184
-168.712197768615,2.098312501474502,185
-176.73234382114723,2.068212195110267,186
-171.66620616843855,2.0772628397759183,187
-175.01217384390876,2.0630796818975807,188
-214.0242552549573,2.2601691582331225,189
-231.9662638722538,2.3068999637862087,190
-230.58454748561294,2.1931780224133965,191
-235.4088775451892,2.170367290050589,192
-236.28465106931532,2.210751029103061,193
-249.99656434771285,2.2527130401765043,194
-301.42566086843436,2.3449805006611384,195
-295.52121282850163,2.303859538765328,196
-304.56813101441315,2.3457201752970396,197
-315.05243933659347,2.3444625850285927,198
-325.3142911060559,2.371917755445702,199
-334.8385304201118,2.3555289145785534,200
-342.10211199151496,2.418842326003952,201
-303.2809217129256,2.384961725558167,202
-252.04980308429782,2.228752178156678,203
-255.86372632992132,2.187412267116819,204
-227.88030546778265,2.178937675826379,205
-233.76768219765708,2.276680000807488,206
-228.06069361157327,2.443016202225004,207
-214.45995889271936,2.3974717890270365,208
-214.00041110411604,2.4869653360279718,209
-214.85335865102567,2.6277017565257963,210
-187.45166039766679,2.6146748900172505,211
-165.3074131399142,2.6686731119486287,212
-151.85169223407345,2.749133133282534,213
-151.2211927831258,2.6233214170541244,214
-159.75323112299515,2.645865022080004,215
-142.81938072042067,2.489084645536981,216
-137.40986989956613,2.37781733958183,217
-128.21008522476615,2.3585453031887855,218
-131.11089851753843,2.337654350726046,219
-126.01688156320294,2.2678613303174973,220
-124.54284214968612,2.278298339110924,221
-109.26027778544932,2.1998229823524356,222
-117.85660280050077,2.229462713233216,223
-124.2237890426369,2.2352387908928755,224
-131.4778227994069,2.2074643990772302,225
-130.2233868182945,2.1188940425801595,226
-126.33305740020229,2.063047995708825,227
-118.884631326897,2.064981855177594,228
-117.02462772066892,2.103246436185228,229
-136.2858564060245,2.1978459898134695,230
-135.80118601118622,2.1882325057594283,231
-139.41989170348992,2.1742437353120185,232
-130.57723219739688,2.175388900968575,233
-126.90271445667598,2.245291195214163,234
-134.38117707717228,2.1264951009840876,235
-142.02130709815563,2.085065574444146,236
-122.48887619866936,2.0458718614788043,237
-114.70869770459366,2.0182046092671078,238
-104.38319925401127,1.953288563075143,239
-99.99002331779714,1.872388027641998,240
-97.13030529355312,1.8223032363575211,241
-92.16108207875861,1.852831423059846,242
-90.2799584964397,1.8330961093900642,243
-96.45034193121325,1.8053205160541643,244
-101.2700757294529,1.9062299936206004,245
-107.36158772156345,1.785216769672844,246
-112.51371310922327,1.8284346858198484,247
-114.64715111603797,1.850969030272481,248
-122.49264354226264,1.8581031140916104,249
-121.31923204128897,1.8860953558349232,250
-115.78762543403249,1.837311801522282,251
-116.82403419189812,1.867602547567038,252
-110.9427370955862,1.9558361749392723,253
-109.91438919393993,1.9742911393569862,254
-114.04649002950978,2.0322070722252814,255
-105.77399405498235,1.982222093524677,256
-116.31828032564981,1.9351805436664156,257
-106.26489941419862,1.8733567731805332,258
-101.18493097013993,1.827980309836091,259
-100.13669383409517,1.8368654367014992,260
-112.84802285066596,1.9476968438422146,261
-120.54617505837713,2.0516300009524993,262
-125.98226990076861,2.154431507893872,263
-125.97890109651199,2.1224985602608113,264
-127.0970103566286,2.114414905395572,265
-134.97067694655024,2.076456758869455,266
-150.3953405567095,2.0236461647653052,267
-138.0822062363279,1.9394508576169018,268
-126.50471992323811,1.8677077546531724,269
-110.68420237100203,1.7733734474511942,270
-117.12670772115436,1.8404015001695082,271
-106.88983148803925,1.8300346838739125,272
-97.70165863461683,1.7827986236858968,273
-89.65894368458028,1.6704428127386166,274
-78.16034532929984,1.6218658286335845,275
-73.90989035483673,1.5875344391259263,276
-72.39081437182732,1.5231179639336367,277
-66.85846433310603,1.4460449155753392,278
-76.23026427706864,1.4900044107688917,279
-83.37370583072133,1.5210588654688706,280
-77.71908620660069,1.579559308721171,281
-82.86626617290626,1.5976505584390384,282
-86.85261603984429,1.65877842534852,283
-139.32184436200987,1.9361108023920248,284
-161.9371607874823,2.1908586794410603,285
-171.25116792130234,2.154276624157839,286
-174.33354595200578,2.153716838040421,287
-181.8043114708619,2.160218029086447,288
-189.76625780519166,2.1707507873353706,289
-179.19263992640845,2.1268115270659216,290
-130.72366865969295,1.803654702706124,291
-108.9896223538189,1.6685803050806869,292
-106.08925590169333,1.7437666233587965,293
-99.26073344012498,1.794890941812689,294
-101.80439945522605,1.8646469486202408,295
-96.674729706023,1.899624201161961,296
-106.31991872246813,1.983122115337579,297
-95.50142039698005,2.0230223939171026,298
-86.68432607819686,1.9960329887201178,299
-91.52722938740733,2.1043056819488513,300
-90.46906998100013,2.088808928445516,301
-73.1468593729664,1.903889742329791,302
-62.36823250314535,1.8714585851541725,303
-56.67236293546444,1.7586906405778713,304
-50.68494583360942,1.6859464508746085,305
-47.41912214504885,1.6243949167257121,306
-38.936854696517415,1.538912298668566,307
-38.140994824603965,1.491141488654497,308
-37.06989261761838,1.4535052646864857,309
-45.0626602131022,1.5278020051334253,310
-48.43492363755156,1.5924656380023396,311
-46.6336303960666,1.6344933802288713,312
-47.93778573785952,1.6134675660248465,313
-51.09017902964826,1.5960036477211406,314
-54.32527505384037,1.7127594728374287,315
-61.04465117968159,1.8419726082480214,316
-56.30515857325461,1.8351069423075337,317
-58.27516636975035,1.9540974838457272,318
-58.386366158701136,1.9787300103502874,319
-65.05017882348284,2.0320536568694085,320
-70.6864972806418,2.1133746646163867,321
-74.08562641042795,1.996134430434419,322
-69.7478775743484,2.0605044566096784,323
-61.22385400590522,2.0175883258842133,324
-76.6125512319442,2.146218379216886,325
-92.32388085681796,2.3820936854872774,326
-93.83597302130691,2.4131803007133046,327
-87.79706121508809,2.5260838920380393,328
-80.40412248105731,2.550963193337427,329
-79.7341045758369,2.4173769494515582,330
-70.93278716400678,2.463945125150114,331
-58.59089759970411,2.240883801520833,332
-50.95725037063428,1.9746138489739564,333
-47.088967841144246,1.963799335747737,334
-57.88974312067184,1.9682893867952833,335
-57.56077792204876,1.9087922935123758,336
-53.61419937542999,1.8448821080009647,337
-57.12415078116948,1.8874737621610753,338
-60.51824461059275,2.000581119777,339
-55.9343268651442,2.0603354459891863,340
-55.18389116071036,2.033549023376877,341
-49.48878086365727,1.9189267469508202,342
-64.6172819337053,2.065288522287335,343
-62.294953544472264,2.090642647409667,344
-48.995088698147704,1.8618277691513518,345
-38.48764791431765,1.7589964408219836,346
-52.52975983954426,1.8203471288034077,347
-61.880242398800114,1.9057026721282901,348
-57.11311478506046,1.9539469892373253,349
-57.88531800414679,1.9421799161343547,350
-71.51298265296558,2.1379819670622817,351
-74.08998201001631,2.240559322380835,352
-76.68675923090883,2.20480485595745,353
-62.23768882474868,2.1650294095040454,354
-66.32424022952209,2.1100823305599135,355
-61.40700618052396,1.9745290137286509,356
-53.87239086578839,1.904199054804709,357
-47.25087002199577,1.7894091021738894,358
-44.06988457664492,1.6654611608972536,359
-50.71500039148485,1.5932441270757574,360
-55.563013651822054,1.6430941293212746,361
-55.426990750872235,1.6913708442415891,362
-52.01772516061737,1.626736405380085,363
-68.3740651705407,1.9131656560948163,364
-104.94049835822474,2.1306479513378034,365
-114.66510061195432,2.1808547295219114,366
-117.31690200700803,2.1957158080908803,367
-141.70697347291184,2.2267314884582294,368
-147.04241943809072,2.2408040143386305,369
-165.44294416746385,2.3268233076448004,370
-160.8764894129132,2.277453458318064,371
-129.0340194928665,2.1612935940058255,372
-126.87862837776878,2.1575965885357586,373
-139.19876470689547,2.3118428935450006,374
-111.1492639151817,2.249597375902818,375
-107.5426473090323,2.306537951637238,376
-108.39821240081858,2.2890192324925,377
-100.45011247231095,2.0864734026819547,378
-96.63070641260319,1.9924821820621816,379
-104.41350847399771,2.1199659367209995,380
-100.04847636049855,2.079871226632257,381
-99.64103602157144,2.0391898248510723,382
-95.86522557987361,2.086752855144916,383
-96.08982966172601,2.1369004898340487,384
-93.1708436465096,2.1505308590635366,385
-87.32873656761245,2.128063770069331,386
-77.127622923959,1.9904155990852044,387
-73.27664455523102,2.034599327291726,388
-63.09100833620726,1.9078148307394711,389
-65.93956831249476,1.8888082952406031,390
-54.36863234522536,1.7610839420470896,391
-47.129965276822645,1.7304174532557342,392
-42.862610597501366,1.7971024832245317,393
-40.58140730493893,1.7702970675533178,394
-44.84989600401997,1.9056626752268573,395
-78.65598612573537,1.9451674695320498,396
-181.80813138647468,2.421632142757588,397
-257.4451066803805,2.7276251390007142,398
-299.0652461315858,2.8361588108047133,399
-344.1955555394178,2.9411237063053095,400
-373.15976216888055,3.0686736189214194,401
-384.6602065852281,3.112312409592051,402
-393.7919963397996,3.5250740713702093,403
-327.5862597180113,3.7303654930876964,404
-265.2964412379433,3.575415952508981,405
-228.59732895279151,3.532314395917506,406
-195.0909241002715,2.9387469915632134,407
-168.36834265005712,2.738484676395247,408
-171.81802065413845,2.862296755742565,409
-148.59887525585208,2.651495954984421,410
-129.84294618885434,2.4471555645816223,411
-112.59776131445003,2.234652433592619,412
-99.55927136433853,2.1354414409591533,413
-112.00872745509878,2.6118890345792125,414
-138.99331205644853,2.6014745900639253,415
-158.62798487012174,2.795454326615941,416
-144.2128349104972,2.797785604842878,417
-147.72116462602983,2.9499241510186853,418
-150.22716888755932,2.9452442166371284,419
-143.2419005217537,3.0069590146817085,420
-127.75904941046204,2.6952475552495785,421
-99.57865752973557,2.508051945865807,422
-72.52051222292786,2.023480276872152,423
-66.81828414602498,1.9434532914632354,424
-62.539423406412794,1.7882922418684806,425
-56.09752520249744,1.7018867150200334,426
-51.18312438394851,1.6814331096467536,427
-48.08061473684238,1.7086261240831728,428
-44.11120294028932,1.7430826810802103,429
-42.50130605020326,1.7832293499330392,430
-40.04914205006134,1.7823924914633882,431
-38.89892884915715,1.8364739297386936,432
-38.087667335922305,1.8776171162854631,433
-43.23500686553257,1.8873526222059478,434
-47.3257068809254,1.9919885847935173,435
-51.20587977988251,1.9216174084408009,436
-49.0253406937657,1.8166949469088662,437
-52.79957545283698,1.822337106211165,438
-48.83497763915025,1.7768199825038888,439
-44.972370403328085,1.6729290067940523,440
-42.44365279437093,1.65162537883582,441
-43.60632430482767,1.5677529337589862,442
-45.915619892824985,1.6151015441391579,443
-45.218945743399175,1.6261604741617846,444
-35.33270859015641,1.4634091838122896,445
-42.75767444156608,1.5715755366232393,446
-52.798512585249284,1.6449791124987112,447
-49.0312583421873,1.5479813518097623,448
-37.64205294208743,1.4640423269901486,449
-37.78777280663887,1.4943240760146372,450
-41.64477266093432,1.4617175031575573,451
-50.413983050589465,1.621258823109845,452
-65.21591953348285,1.830908255636343,453
-56.614866516431526,1.704043720523672,454
-71.96493772177993,1.7867980516851663,455
-74.96406163259024,1.853905477245851,456
-68.34309567766992,1.7941810638726767,457
-74.18039186409331,1.8592538702373984,458
-69.14939460882039,1.7454314462433196,459
-60.69270946255607,1.6621855419895266,460
-64.11367251027131,1.7029632630297278,461
-48.958425287406975,1.601080863421035,462
-49.18752160116617,1.5911543429951815,463
-46.40090881115097,1.516004244104728,464
-60.91248432674231,1.6999096458753933,465
-63.57175369712113,1.8128686288721794,466
-53.47038822476029,1.7930335574485932,467
-79.58408360081614,1.7738698014935095,468
-189.95197336073343,1.9866661344934067,469
-435.48799050411907,2.462042578073303,470
-689.1227763587425,2.9030014673204882,471
-679.4600211984346,2.6729860337215503,472
-608.921524345626,2.175121007536616,473
-602.015577630673,2.1249418554438217,474
-586.7138113559058,2.0684716580706737,475
-531.3824584863889,2.0907633708066653,476
-309.71092558851507,1.76371201950206,477
-92.68958242799776,1.2489373889018873,478
-46.52115462103065,1.1375719812689957,479
-29.732655600095818,1.1409697345072698,480
-33.226816146114814,1.1559907001186165,481
-24.82289087578688,1.1493007254753642,482
-48.73344053478151,1.3777734863290378,483
-50.95979161549631,1.5260901626803332,484
-46.89340257679512,1.6206373260761486,485
-43.314241279534265,1.5715116153525497,486
-47.70040303089982,1.6428964866580364,487
-37.577690914232306,1.61895215180779,488
-33.63477659856585,1.5386117157740518,489
-22.415194958377818,1.2814514028005088,490
-44.84676298814734,1.6467243527026347,491
-53.730561450461046,1.6332148230119168,492
-52.82717662543044,1.6493831391243687,493
-60.49461357908981,1.6907895536461375,494
-71.47440126352996,1.77041105314545,495
-68.87852199171876,1.7801288452399666,496
-71.67193020614089,1.8134597364508585,497
-44.33096186743077,1.5545159562745807,498
-39.54273191657013,1.6591363688922434,499
-52.52678188661572,1.734916916237646,500
-57.42873556673904,1.8040445991315759,501
-53.582777638687794,1.7193306210107577,502
-52.52035573675597,1.7776788711494422,503
-81.39593866844532,2.1441721596255525,504
-120.12157162611659,2.36001505932045,505
-148.50706343099012,2.543666063800088,506
-154.06020189013458,2.725755255101576,507
-161.66201644466557,2.947665061661551,508
-156.0434423513565,3.0237446056413297,509
-166.9713610007595,3.103586411360764,510
-127.22538261188521,2.6020411238392684,511
-86.72345784110362,2.430015612749386,512
-63.96523192127418,2.2892012500013927,513
-42.4435267180187,1.7905714154204992,514
-27.55125529946197,1.4882772825607555,515
-26.61614878979579,1.5168704328652551,516
-23.69475076620433,1.5240079788403589,517
-22.281085154976957,1.4982487038228736,518
-20.466984144139573,1.420168395640753,519
-21.88807778735906,1.5290716188621896,520
-21.40933022418377,1.698241709966603,521
-16.9288089938785,1.5661375651284621,522
-24.424327953389263,1.7192059135666782,523
-23.40485172165525,1.664647762209871,524
-22.404415734070724,1.6417245906370272,525
-21.946972960265498,1.6435248214489457,526
-21.58038439492812,1.5252036303203609,527
-20.72470306019587,1.4354699281508123,528
-21.424699574107056,1.4752128128759467,529
-17.790217779860505,1.3451474958014444,530
-15.129430834984385,1.2880921321290304,531
-10.885792918741991,1.233329527111991,532
-10.032792301543157,1.227408731280452,533
-10.13041312628246,1.2298239339612647,534
-8.218017363076104,1.2279468290106113,535
-7.485760226407129,1.1315064773092627,536
-4.342184542183943,1.0857259917958313,537
-3.5670455010776867,1.0968365912527875,538
-11.353065738071646,1.2016139383121596,539
-18.612290523578185,1.3310374608866178,540
-16.42710298266368,1.3191985227686531,541
-22.96322270335017,1.4740645123676972,542
-22.440189153182732,1.523686498568065,543
-26.466862282124673,1.5090148559188812,544
-27.787739414767177,1.5722389476253205,545
-20.26757313493022,1.4369045625390484,546
-13.804795600785909,1.3816648092658215,547
-15.483273039823086,1.4753190897206692,548
-11.695606160898382,1.3895070592273422,549
-9.636030833068673,1.3720370899139536,550
-8.687980122320003,1.251718064782296,551
-7.826216041345913,1.1617157146736126,552
-7.336022945519516,1.1549076029938947,553
-8.09756229868618,1.1488951460142105,554
-7.85835353513475,1.0575158319852813,555
-7.304842451771804,1.0143605465914738,556
-8.937574902191187,1.0686581850343269,557
-12.254557907193044,1.1563851436130945,558
-11.456430622401905,1.1958612521986738,559
-11.68453006226337,1.1837318991850663,560
-10.20153146850127,1.169252217679815,561
-9.256912356897567,1.217275446885058,562
-11.752237139679188,1.3332767930946485,563
-10.449342117938562,1.2264804341636424,564
-9.818004594191354,1.1935260263411565,565
-10.557628104345046,1.1976582937245468,566
-12.501061264153366,1.246523025813639,567
-11.959788097528381,1.246131260134688,568
-11.17035033195785,1.1991043155381995,569
-14.092508871595209,1.3172701605384831,570
-10.687238466656144,1.4714272022671908,571
-15.690115920497139,1.4929034721052692,572
-22.607190474926437,1.612947190909934,573
-25.392272956777845,1.7395632416516058,574
-26.577667441387067,1.624822883107313,575
-29.427318926329228,1.6000240900098546,576
-21.191121980872214,1.343374464188093,577
-19.858211431273638,1.2632182121171789,578
-15.028633299461518,1.150545159551489,579
-9.983544746549217,1.0377108135941788,580
-12.745359731098446,1.1046081193857087,581
-12.649663053342366,1.0960577179916866,582
-13.192072169313123,1.1314700699775802,583
-13.9666761631527,1.156018710519639,584
-14.438505122375968,1.1807671560045894,585
-13.388493155223536,1.1704808721190663,586
-12.7163864782368,1.1411963599789836,587
-10.420997281959824,1.1043565543353415,588
-9.57031565618171,1.0856762652021918,589
-8.772211347739985,1.0344749658047239,590
-7.36879040188066,1.0125373072827453,591
-6.443915076276756,1.0301973475048933,592
-7.01938968250541,1.0316476121867098,593
-7.182632068073684,1.074329869978351,594
-5.246829821035574,1.0476616624089787,595
-9.136852742924763,1.201116827877441,596
-8.938979163239352,1.208258160923142,597
-8.283302454854729,1.2198795529473643,598
-11.766530434170653,1.293902393817591,599
-10.238055564712802,1.2496823485040165,600
-7.458981833870229,1.223039948010067,601
-9.004705837065282,1.1831189253478192,602
-9.854592387178236,1.3428620059190017,603
-9.12211565103151,1.236405368996029,604
-12.255293332468977,1.3529774183018761,605
-7.6055303105428225,1.1864899969472655,606
-12.785584937946613,1.4144067412309027,607
-11.324877338947985,1.290679818341321,608
-10.130592834990674,1.277286109241008,609
-8.854972545403028,1.219056004212985,610
-9.832066237551377,1.2823292177958767,611
-8.36527299333887,1.2374713957335552,612
-6.629497034152778,1.1835571632798292,613
-7.229555183003058,1.1164896050357842,614
-5.093038110226809,1.0365135849445015,615
-5.625473753249384,1.1112894378349478,616
-6.275810861619384,1.028906171466419,617
-5.291015618497808,0.9405316513128077,618
-4.967006686759208,0.9173191330123893,619
-6.806323116519264,0.9896391105771891,620
-4.1548572887144894,0.9137733568250636,621
-5.027955485091485,0.9416810703817309,622
-10.511387564514548,1.2245243421100478,623
-9.529981911694199,1.188168971550613,624
-7.507686209599443,1.170217689005993,625
-9.698885853324557,1.2401072874971113,626
-8.450048224474985,1.2130417364652488,627
-10.103527999574556,1.3741378288648984,628
-12.140877838335085,1.3609996399051363,629
-8.812802718329978,1.1217462468186472,630
-10.008784271277177,1.1449826930189562,631
-12.059699602317776,1.2195488594395347,632
-10.173591935810405,1.1044027189185943,633
-11.375642708272304,1.1034908055640873,634
-16.251413782163638,1.354692200551753,635
-14.146336918937612,1.3828268132165304,636
-24.801285339381376,1.8142508482659374,637
-25.679984192285776,1.9496557645212833,638
-25.102711698038423,1.9962950552711862,639
-20.333353334609374,1.8678849780711657,640
-23.23936911656961,1.976655426728343,641
-19.88082209133105,1.7443995407957231,642
-25.020733480186443,2.008327331861974,643
-20.43933624370816,1.672002701535635,644
-20.902426304211804,1.7208776604919596,645
-23.124662040079475,1.7028535090487626,646
-30.34299436657149,2.081980008943139,647
-31.701913521130606,2.1015773356216134,648
-34.65103509454092,2.0743974418015867,649
-31.018088526766032,1.8320768348177188,650
-36.39983437749923,1.931291314070857,651
-42.932393333060624,2.0589868681966474,652
-49.78335719865735,2.225654734252728,653
-47.33209195365355,2.0594122677424425,654
-46.46041474769535,2.04113029004376,655
-43.372858597969845,1.9914806360200248,656
-39.393370298449696,2.002484287932116,657
-34.35068041889082,1.871379644800575,658
-25.93361168176099,1.6296551770929215,659
-13.500667756042636,1.2818559316911489,660
-14.72933574869287,1.4157856923720067,661
-8.076439230818538,1.152257410776788,662
-182.7975826720091,2.7557123508250934,663
-253.07305547437872,3.065655282188488,664
-281.96394576545174,3.1791270208607463,665
-311.934216031741,3.286971715137569,666
-324.4617749371005,3.3181796751241235,667
-335.0082660193474,3.344792705436659,668
-336.3392383431862,3.4133048445839425,669
-189.5551623127694,3.256382243155634,670
-126.53249192079493,2.5179378338329275,671
-96.38088889310407,2.295962183040861,672
-93.75057785768338,2.293623758128126,673
-77.0848280594201,2.211308814979437,674
-76.92492007983456,2.363724517711333,675
-61.23984269714777,2.1504131299197233,676
-44.66602288601981,2.0342515514550734,677
-31.981181570113677,2.173830268165016,678
-26.92062580326212,2.291553227868203,679
-29.879483742167494,2.3368055470920437,680
-33.998852576512384,2.7140339610847843,681
-27.87710006218043,2.191002527571025,682
-31.536574279849248,2.4099574855858665,683
-44.80019662263818,2.3717487346817068,684
-77.563824806382,2.8565562465637537,685
-85.98654449137891,2.8929825469770205,686
-78.6287999807932,2.786997249921923,687
-88.70954877899358,2.8851698181580328,688
-104.31862554925358,2.9960636256015385,689
-123.66561996664988,3.180408675045181,690
-173.98236343311197,3.5133065383460838,691
-152.57840717817965,3.429715232760645,692
-261.03642955959225,3.697676088863729,693
-430.1372226602725,4.140965079840131,694
-562.0833908217676,4.524106369678434,695
-593.2827854090003,4.6290407261541455,696
-642.4684864633191,4.8172237566979765,697
-623.3022762050364,4.7436402165259945,698
-629.9754386892116,4.6421001413049785,699
-534.8842125142388,4.668715691708528,700
-402.6797570794614,4.422219209993714,701
-306.8347810182451,3.9913947159925844,702
-264.0808956101628,3.7588180862070955,703
-213.67377652413344,3.437011284335416,704
-176.30209764678168,3.21347679457786,705
-172.86813662480407,3.077970831905452,706
-178.58558315308332,3.102257128265579,707
-178.49264245234085,3.1891854501682513,708
-172.33092890464505,3.2569363610235893,709
-175.24374545769652,3.44935334035022,710
-179.3574253908889,3.4223548744660084,711
-184.82374546147668,3.374590051199589,712
-206.3497115663238,3.537919591344893,713
