x,y,t
-2754.3328673280275,2.108159196369454,141
-2491.3336888209815,2.0854347727876,142
-1875.8457439088731,2.0189737926026043,143
-1684.232164816204,1.9609240489753605,144
-1654.041143619268,1.966311384966926,145
-1688.6714533884012,1.99037193506628,146
-1595.4376844993915,1.9654332364863307,147
-1488.5184504636602,1.9768254482634013,148
-1388.8200184776513,1.9665477763590948,149
-1653.4018312473397,2.0030136628571396,150
-1607.2101336975124,2.0348171105909,151
-1547.9059438452082,2.0522743497468228,152
-1427.2337467654247,2.0320593485465355,153
-1480.0178395586804,2.088527490448882,154
-1403.805194110141,2.076944629845239,155
-1365.3052865489744,2.075541349645657,156
-1142.8845553471772,2.0176481048685306,157
-1072.3311031148694,1.988767152648451,158
-983.2215946786314,1.9222451950265453,159
-1046.323427304988,1.9434523947315065,160
-992.676877669247,1.9194090521321518,161
-1248.6794068057927,2.027759295821609,162
-1312.9297197155138,2.041367589380025,163
-1218.9260622525414,2.017063292288863,164
-1189.822127095938,2.0193019617751458,165
-1187.2166416192974,2.0495002347674958,166
-1083.7480180751352,2.013201327256223,167
-1037.5477107956424,1.9609067403729652,168
-767.6613888758436,1.813178743749582,169
-642.6460882785527,1.7629853286529018,170
-642.0822865095364,1.7621245472898062,171
-602.6907132933575,1.7448470035680639,172
-691.1198750821244,1.7280743219066965,173
-876.7519394183211,1.697943050675492,174
-1004.1961279424233,1.7091469310245728,175
-1191.810683718437,1.7254393245344783,176
-1296.2906842704315,1.7231273873481536,177
-1299.4146815150143,1.74313739097394,178
-1262.5723672865265,1.7342914394825713,179
-1177.4876601791411,1.7434337172967769,180
-979.436735993512,1.7445821593501771,181
-922.6403396541984,1.7521801058965805,182
-1349.1521406000174,1.7189032566136557,183
-1278.9760083486337,1.7229381464866473,184
-1280.992090526149,1.7478954713572907,185
-1380.6488313270422,1.8020798068443404,186
-1455.0048549185135,1.854750832651489,187
-1551.2980850262493,1.9087245746106773,188
-1543.8354185071591,1.9068420210845418,189
-807.0874148948657,1.8678393639282316,190
-817.4248918181754,1.885458846277639,191
-820.4045242799509,1.906961161560262,192
-771.4785231773308,1.904302479195747,193
-830.5225822249887,1.9300882473985268,194
-792.8193110844303,1.9452103862176533,195
-751.0133017465889,1.9741139198608735,196
-737.733268251425,2.021287293032742,197
-705.3091757722257,2.031254683719736,198
-653.4940715233436,2.0189903478126134,199
-648.8489812321516,1.9955886276136592,200
-565.1371521846058,1.9034469509148706,201
-552.2966162846313,1.8613632694566182,202
-543.5778330707275,1.8200295697859346,203
-496.0777061042866,1.7570154611569286,204
-559.4606767180306,1.765486734102261,205
-615.5066301439606,1.769416883491872,206
-632.7384649360583,1.7809316166538813,207
-600.6020286459691,1.7911535951143558,208
-726.41422240862,1.75809726029741,209
-766.6058212557275,1.7143171193167652,210
-827.1362603601716,1.7131908634525115,211
-766.5784400959727,1.66243678108538,212
-716.4878897494812,1.6396575625724246,213
-678.655753884524,1.6300437669625627,214
-673.4621446853162,1.6316639882360502,215
-717.310749422374,1.5422576447972658,216
-692.033945901967,1.5394649979125925,217
-591.9639807323201,1.5219917859031045,218
-585.0708447199939,1.5430289457674002,219
-508.2249989448662,1.507527181840627,220
-498.0393981231759,1.4847290599992584,221
-442.44088651536487,1.4355560565108607,222
-186.11874356249547,1.4061203925357946,223
-196.4770611352812,1.3918555602312037,224
-197.70610938863254,1.3844986725113768,225
-229.10425107598377,1.4021842023970426,226
-278.48553059167216,1.4431077204649743,227
-668.8043361113582,1.5598129373891334,228
-761.2397069274149,1.5912607370936083,229
-834.4191608946842,1.6080758206355144,230
-798.7285527655226,1.6003995295970765,231
-845.7724907103429,1.6136734245059892,232
-850.597849442746,1.6094584233614322,233
-866.371568407392,1.6240515517820169,234
-459.6073823214695,1.492490685951842,235
-494.7114473705023,1.5125313020544062,236
-433.18371082648645,1.5269372862703647,237
-459.7994042894226,1.5661743077425476,238
-428.38313121596275,1.5490472364779266,239
-392.55339617859164,1.531223903161776,240
-392.6164270163002,1.5525777901628062,241
-400.97208172338605,1.5665799841999248,242
-316.406865462534,1.501396973671647,243
-338.42293446199307,1.5112641959472175,244
-333.72059410245754,1.5195610512372704,245
-301.9064533011425,1.5121096956309834,246
-295.4996908056538,1.5144895258727114,247
-237.78740957600755,1.472788302789517,248
-251.99626700631336,1.4716042856663123,249
-249.67300163649494,1.480520297415436,250
-230.82018965723077,1.488628471559141,251
-235.97438584240197,1.5152885349815612,252
-242.40378228141802,1.5470222215800389,253
-253.2829191166159,1.5886983612670762,254
-305.2352035653781,1.6257624519179732,255
-304.8638818035749,1.6618296846133724,256
-270.0123940500348,1.6297771625472361,257
-273.5129146166741,1.6525771371263036,258
-461.0125955013356,1.8480128769906548,259
-760.9227166757047,2.1208571924791273,260
-796.4196056429942,2.1768634590102147,261
-780.9897362592691,2.1481479786733506,262
-790.8203835795409,2.1591909809399166,263
-830.2323133195039,2.261847922514261,264
-843.6996397970312,2.273467646239773,265
-619.0921316677137,2.031435967768366,266
-309.8932018598106,1.686566790447566,267
-299.2639661038666,1.6883302398106659,268
-269.81352038169615,1.6529156690516789,269
-239.0326548593939,1.6184168633127798,270
-309.8067417164377,1.7597649271041442,271
-310.43221086185684,1.8040898504793519,272
-399.6919484463543,1.9798631714494208,273
-556.0541987009915,2.2223212666381014,274
-578.9264859429785,2.255905603929205,275
-562.4874944174953,2.2179084239422466,276
-878.0860233558948,1.8544160098512907,277
-731.8036700476624,1.7296039571244475,278
-737.2965895102103,1.7289742443484277,279
-649.0473949354604,1.6630733295803055,280
-428.6967389226152,1.5007129257496348,281
-357.3755113253984,1.4307613703302495,282
-348.3459213518134,1.421983356895779,283
-163.3412016854352,1.5521486287234416,284
-187.31949975070154,1.613839089683646,285
-180.44156901466886,1.6212291764312838,286
-175.1541362035887,1.6085633570917783,287
-170.55785643342912,1.6043913334873006,288
-171.06684731663157,1.6142609517250184,289
-172.65026315916865,1.6009454399631993,290
-195.33563544105985,1.6506821157467502,291
-181.0795452774585,1.614401752589172,292
-178.86068139458175,1.6033274917245317,293
-163.75444937411493,1.560199845697753,294
-180.62138184864315,1.5642077850281468,295
-204.87009786316077,1.5874982446309887,296
-178.9293476601666,1.546638946343686,297
-167.65142774179628,1.5105710666104344,298
-229.82040594989823,1.615527270519689,299
-244.0230848505486,1.6527556640956638,300
-258.03614226227603,1.6746458266798807,301
-253.78816657022287,1.663748090211429,302
-202.74087108260284,1.6011893017212637,303
-201.88887458402883,1.620338387462319,304
-185.5485261548999,1.5889177373648582,305
-175.7109492556001,1.5626201155839827,306
-186.72831921810953,1.5660791428449583,307
-330.3459504462929,1.8103740924478948,308
-439.2836871505139,1.920350463948141,309
-464.0767856345692,1.9467287109689784,310
-489.48089170554266,1.9278906853249307,311
-501.0360261113097,1.9386357321452399,312
-431.22354000719287,1.8183969675839082,313
-403.6851636912282,1.7863267179865003,314
-265.56411463672885,1.5761371613543735,315
-125.56483600077618,1.4157482041988827,316
-159.04096637700974,1.4486493058493526,317
-474.9141503342726,1.7677361920597168,318
-487.5293190915298,1.7438588097302512,319
-531.239593508093,1.791650871568992,320
-552.9996697732455,1.796065263528861,321
-544.6862365374418,1.814154152673342,322
-562.2635508612809,1.793384440005628,323
-649.4142895432757,1.8594989739021308,324
-378.7023473813881,1.6528082212869986,325
-370.6638231178975,1.6531477426801988,326
-339.1098507330509,1.6461864809108901,327
-303.60550624399696,1.6310029415232472,328
-295.20347144313456,1.6012828613494703,329
-264.86011784766157,1.5912634714429463,330
-139.09222631322302,1.4325030096406866,331
-183.8111358041624,1.537906503798107,332
-169.24563049499258,1.5156057686760864,333
-155.73031604956978,1.4410293584162264,334
-146.85671936607898,1.4132233811760886,335
-154.37100366374213,1.4260540069941032,336
-154.51917068189576,1.415573857325379,337
-176.57486696716933,1.4276897952557908,338
-121.08633439451349,1.3363394050260389,339
-107.00375155878899,1.33422224886363,340
-120.0803202073763,1.364785536322067,341
-134.16742248485733,1.3861164628959284,342
-121.10428617590028,1.3531307341708279,343
-138.07684547249954,1.359236858666039,344
-115.07002041948527,1.323770119250562,345
-119.78471246741252,1.3379953357883148,346
-129.92930643581713,1.3282135160876911,347
-115.92468271817665,1.2945913145408123,348
-112.48766204573633,1.2917237881372832,349
-109.5198886352366,1.3019705738584368,350
-104.88199709714767,1.290091428914942,351
-112.32118663525478,1.3076411129288026,352
-109.8757222744644,1.2905807415037525,353
-111.8309888843774,1.296572412470014,354
-108.53297804331457,1.2968607769635159,355
-110.4941605371418,1.2984606149461213,356
-129.1955611878753,1.3371487627535552,357
-145.94081370195,1.37289974008741,358
-153.3719241018177,1.379488588543209,359
-155.0414895376754,1.3894808632296602,360
-143.24301545882113,1.4617621672730188,361
-144.10501099307368,1.4410404286718124,362
-160.02680356251057,1.4343720263166497,363
-150.23471595875966,1.3825081943556066,364
-154.8418208040812,1.4200895902090287,365
-176.32995442284704,1.4201506695263681,366
-186.366486343892,1.4141366919643366,367
-192.66410945323338,1.4169118923960953,368
-189.69573339447197,1.417245219127734,369
-163.22805684667526,1.4077452553622365,370
-162.3521793578076,1.4188920303630799,371
-146.5098534819025,1.3946953425627762,372
-152.23908277165367,1.4273530649771342,373
-157.3445753071725,1.4716443071951375,374
-202.2268097069603,1.5229734072642354,375
-217.24366117621125,1.5558024241876174,376
-212.82323268630293,1.5572860065441692,377
-505.87730300166027,1.6989030277888357,378
-543.1516716636991,1.7243825020130226,379
-571.9762734158551,1.7428088089295095,380
-580.5755007918219,1.76163476068487,381
-565.5606565801723,1.751801122335991,382
-570.5863688806228,1.7419872947227515,383
-674.4230044360976,1.7857368639166216,384
-376.5225821778539,1.6952150050162795,385
-334.71137982390553,1.669926324634008,386
-301.44440433447704,1.6538425974075783,387
-261.1143340875928,1.5862282623213964,388
-231.45909686977245,1.5703102135240916,389
-215.41692307071742,1.5383271380592978,390
-115.98737061711887,1.4175215478065497,391
-89.57513756693001,1.3794125567583677,392
-102.33437197878115,1.3657217142041977,393
-94.03123151394176,1.3283849314531937,394
-112.64713244413507,1.3151146699155016,395
-128.95766583875377,1.3080602793426173,396
-134.2454040617478,1.319169594697739,397
-138.2799601220776,1.3328486593002231,398
-169.27072717130042,1.3639392500498027,399
-178.3733981973616,1.3781665742862486,400
-183.9561409017249,1.378955350964922,401
-176.79662418516688,1.414356787455003,402
-168.97246073393111,1.4318063564408186,403
-161.8236512488505,1.4404491257622016,404
-166.3524127601763,1.4459688768791585,405
-144.39723554251285,1.4400451528594909,406
-131.63738250774992,1.4331434174006883,407
-116.52287319801071,1.4219449054379634,408
-124.24856338388037,1.4502965719626704,409
-122.52418426566487,1.4492675444222098,410
-125.01969033453389,1.4524663272796108,411
-130.49993463067682,1.4838626538462292,412
-140.76442959713083,1.4964802505306074,413
-173.31643260356373,1.5458996939238367,414
-207.04085652616106,1.5972017412934658,415
-214.64901915409774,1.5980429696285217,416
-251.67112800024205,1.6281208605696043,417
-300.2584232651033,1.7051452417739237,418
-359.49788006345415,1.7420463258362482,419
-395.5255177514669,1.7738298215302113,420
-410.44254623236986,1.805652922635234,421
-415.0716607629167,1.783486187461436,422
-407.7386982240351,1.774460634561721,423
-390.3764797751194,1.7408129614540668,424
-366.97875362539486,1.676890583726968,425
-313.5650806041046,1.6090262703255207,426
-272.8641755837646,1.5675761780237052,427
-263.300839599238,1.5298059372722652,428
-305.58448598871587,1.5575457595676698,429
-648.7860886726065,1.6288593635897133,430
-687.4432677945495,1.669658085926516,431
-702.4844678229929,1.6935566528604735,432
-710.0324654460948,1.7175385280598057,433
-724.8652918251137,1.7245656867563148,434
-720.2434423628933,1.7245214865292258,435
-694.6049854542661,1.733162126472255,436
-346.283317368063,1.6952846147161071,437
-328.1202346408629,1.6837823404123367,438
-305.8468892185149,1.6572895076131524,439
-281.3032170714967,1.6682214575297198,440
-258.00355263907215,1.6702633393274278,441
-225.96115216236183,1.6390578683423411,442
-185.3148354490103,1.5798879514327056,443
-169.20236185467166,1.568779361821443,444
-143.42850506449977,1.5373383516506103,445
-125.85106982595886,1.5417293629543287,446
-126.10411278989696,1.5322839021927692,447
-143.0897784117048,1.544706106743085,448
-159.36885993228,1.549749149336024,449
-155.07497086143667,1.528029988577349,450
-154.56496917869887,1.5216254267937406,451
-137.23812599101464,1.5415140514822308,452
-143.07370613377668,1.5462176540791002,453
-139.7669638598562,1.5366646829908994,454
-141.9677052963477,1.5538512636943587,455
-118.90035493819424,1.5491709519030024,456
-144.33801343446527,1.6041574496478106,457
-143.80817412298765,1.60300626496251,458
-148.63886029348822,1.6031161340906421,459
-135.84384012696282,1.446828454144889,460
-123.17519473578474,1.4482845761381333,461
-118.3253403726183,1.42461799945295,462
-127.38382819098939,1.409899245921592,463
-108.39501703667321,1.355780740647278,464
-89.67634719076484,1.321449443877981,465
-89.0407268375389,1.2928567465566956,466
-93.38955291827915,1.4539099403057971,467
-89.3718817194095,1.4379137309300574,468
-87.3961146260412,1.4541580702362444,469
-76.35329178283953,1.4207872896838651,470
-74.66305736044588,1.4168146371109704,471
-78.88885751701218,1.406771267349912,472
-81.2599849124561,1.421504369326936,473
-96.62857408927262,1.5190495229924583,474
-92.62798468861949,1.4933138267948542,475
-116.05095767988595,1.5163442571633656,476
-128.85067145771728,1.566811661396358,477
-136.88097558692155,1.583052071254451,478
-133.19328779045293,1.5736120741845658,479
-130.34460032822622,1.5410538683073967,480
-117.19429980451847,1.4962629582799643,481
-108.55986552738061,1.470159701943677,482
-95.13613197008291,1.45815091810067,483
-85.2053578075367,1.4041773575092902,484
-71.02152292538372,1.3607725688705128,485
-65.67814577114407,1.342903766961817,486
-70.64379607533527,1.3538951115855777,487
-76.96412102833946,1.3761844500211702,488
-89.19331322905221,1.426864905018318,489
-96.12050516143333,1.4697437077802016,490
-103.2340737746523,1.5091155841837292,491
-103.15778180228023,1.5350246740731113,492
-112.49499998073212,1.530163722064286,493
-111.28371478866787,1.5193555924762359,494
-101.97817131353698,1.4888041902938116,495
-87.77527491759088,1.4444187586325326,496
-90.0987223193389,1.4718718923358136,497
-90.08234898740483,1.4641496633850744,498
-96.30013939591505,1.4713097703521723,499
-94.74769159163527,1.457270517195608,500
-97.44812710258599,1.4971812808174239,501
-85.83171731400367,1.4734028842485647,502
-86.50554654465314,1.5121267915103396,503
-83.5831235082882,1.5152606968454354,504
-79.65819459601306,1.516182714662535,505
-73.21105421565258,1.4914383753103486,506
-65.662729032904,1.4760134256337158,507
-68.9861764665698,1.4781064428619142,508
-74.23355838678913,1.4708409062736123,509
-73.93445292768536,1.4353649643549653,510
-73.54196120801058,1.4036701930054267,511
-63.89989884098544,1.3455641425137774,512
-56.56648306860228,1.3332779870846756,513
-61.08922704731543,1.3414920652866154,514
-56.91068471400854,1.333445274013339,515
-62.06570974732241,1.333300744818599,516
-61.21935276640042,1.344204888593703,517
-64.75705719622775,1.3821217089583142,518
-83.00884373597111,1.4789078483297098,519
-86.49025177663351,1.4899390037440936,520
-89.39384485492191,1.4785271766681591,521
-88.11135693783919,1.4467723719538648,522
-85.53700801988738,1.4592698439344083,523
-89.39586381872428,1.4272808298288528,524
-84.26322765850395,1.3765641309656362,525
-81.93538070444792,1.3915527653168365,526
-82.50123826995521,1.3936140593377113,527
-516.9712311261143,2.280333904378387,528
-667.9046466801341,2.552105036464109,529
-720.6842148917951,2.616261812864503,530
-742.345271445177,2.723888106051992,531
-773.2923006594185,2.846885365214069,532
-788.9887529100382,2.8847110482850575,533
-802.6906272813882,2.924205736717146,534
-358.9162584243739,2.3800076900857783,535
-263.30981309031756,2.1929938517729832,536
-221.8883179259144,2.165126375269233,537
-186.37895532612316,2.011907333072366,538
-174.66946323706034,1.9061142748763686,539
-181.01456004229863,1.8920504456551064,540
-191.03005768541024,1.8219624398685366,541
-187.05873157067424,1.8183862740994747,542
-143.84868337050492,1.7011895717014025,543
-198.33632490141503,1.903828146068166,544
-263.8638280228316,2.1532768014646932,545
-299.7025178214518,2.2456289169640824,546
-308.8422099384948,2.269565482938554,547
-279.43362106470295,2.282351916576377,548
-267.0238077871268,2.2694720806929687,549
-267.71409018043346,2.303039443719069,550
-196.18830151895497,2.0024303103405727,551
-139.32019766392585,1.7428612006887971,552
-108.42106004602121,1.6450773240265055,553
-88.03058761169082,1.5140595727705533,554
-91.54185770727784,1.5436027242411696,555
-84.21191628541415,1.5233598068485559,556
-85.0367893539867,1.548837234082299,557
-78.28103539898945,1.5284562857569606,558
-70.49019796776784,1.5128485685917932,559
-112.76722884129964,1.7482424879858727,560
-106.81836932588949,1.7452111591516524,561
-109.5104643274182,1.722317075998723,562
-112.20435177243664,1.7831307113218349,563
-128.3175089239752,1.8775828660744562,564
-129.62648537194784,1.8666050138176582,565
-136.87355746062545,1.869888606676584,566
-97.25832212327077,1.60677476755459,567
-101.15031329871448,1.6335373395188666,568
-100.36063574467316,1.7122160596886236,569
-104.69383194327186,1.6478578100450634,570
-93.44128375780095,1.5761400299656365,571
-97.84365882094987,1.5778008767581906,572
-93.39251086955593,1.5601439277506686,573
-88.84641959354238,1.5871232727171152,574
-69.67296869301643,1.508801011498123,575
-80.72589001047587,1.567253606853567,576
-73.09560959728762,1.4963032687216324,577
-69.77303793489196,1.5301343973598782,578
-59.19965224669183,1.4986512584100706,579
-57.313194764234474,1.487160348889176,580
-53.33692211603448,1.4764629782351266,581
-61.08144184408756,1.5237683908394177,582
-65.86473541240721,1.5638343309138325,583
-75.28312546746241,1.6125470355966347,584
-88.85842536985429,1.7584201815335463,585
-94.80775430384506,1.756073495748225,586
-107.95282594659649,1.851264106668968,587
-118.96504334214069,1.92294995789378,588
-136.3667321370621,2.0129142153892876,589
-128.42697081296254,1.9805094709792685,590
-122.49549345730563,1.9604521851695262,591
-101.53118825973026,1.8314424548256538,592
-131.8208535153279,2.046110492220064,593
-127.23243760723763,2.084606405463606,594
-114.74849563422146,2.062242894373805,595
-103.70995060452036,1.9843350869291507,596
-118.79322524588268,2.1686800112407907,597
-138.3698492586415,2.3781670042126426,598
-147.51506873228942,2.4666044700105876,599
-112.04911332306817,2.2142340365324777,600
-106.35667336511973,2.18971648081171,601
-110.74671247702334,2.2393800132128576,602
-110.83310477544653,2.0873252083612717,603
-89.01248683461853,1.8831820335416922,604
-81.66647821733075,1.822840213364163,605
-73.40491320408366,1.7395367143351368,606
-69.56677310843445,1.7214372149257569,607
-69.26297725143445,1.7235877125579129,608
-65.51721493013174,1.6834796697161833,609
-52.10906220627412,1.6586288551116743,610
-50.20949874780422,1.621483258877066,611
-42.491882082835964,1.5112729032403869,612
-43.502284060370386,1.5453858362002992,613
-50.465152500031124,1.5850535298663098,614
-289.0024941019899,3.1349710944824465,615
-340.98785292659073,3.3356622468333708,616
-363.1808587716309,3.5110916933476553,617
-360.10114937139184,3.2840222166720427,618
-368.27681662358157,3.2142790884114136,619
-376.0067713299046,3.1286345648954623,620
-379.7586623951487,3.1163079885662857,621
-156.23433343821276,2.133166909249699,622
-119.96808078813217,1.9639566336728604,623
-228.609319001814,2.711424243742388,624
-260.3827570739787,2.934973313083644,625
-263.4610734325474,2.9761131908657075,626
-268.5281341801169,3.0896859452515626,627
-257.40785567092144,2.9781601652714023,628
-275.18880138315086,3.194236436313632,629
-323.5677385318748,3.5295402584204223,630
-170.8535028643888,2.4788980071434286,631
-161.77850436008754,2.443593455240547,632
-196.71417488498966,2.9114354821513304,633
-255.73587046338216,3.3456565998916044,634
-275.5846705002506,3.697477674826642,635
-249.5271357428125,3.570962465469628,636
-205.4067528623084,2.9588253098736628,637
-245.15803335465952,3.030947391338519,638
-255.16169331160992,2.934009024333442,639
-272.00004599754476,2.851151722756554,640
-195.65777066889473,2.435900327752723,641
-210.80919839087844,2.576957606115593,642
-215.22357712183234,2.446158689027519,643
-225.41938401512223,2.5913038051521244,644
-164.16284080805215,2.30185413665093,645
-165.67097404873599,2.4598836223502087,646
-121.49392587987143,2.259669539522511,647
-225.3801767923701,2.9951724522199843,648
-237.92723418402514,3.052186963845614,649
-252.81023250621297,3.2107968229907864,650
-257.39370864302583,3.300800509773085,651
-288.51742304352223,3.3855126013120143,652
-305.2607486781137,3.268852200668918,653
-292.9215331299798,3.1239021086110847,654
-235.72823397999585,2.850220524912574,655
-233.80718731556894,2.7746062761427184,656
-299.300403997725,3.1388412993198656,657
-284.00795579577766,2.9828374064903134,658
-267.3370553522604,2.879043778958154,659
-308.8926404172307,3.1968557997943643,660
-346.6967190915878,3.4776863358349566,661
-313.14923064300046,3.154340031199795,662
-306.2930152078411,3.2872866608098303,663
-283.9452450528245,3.264418731341716,664
-296.87360680141285,3.3447943798528343,665
-334.70099100303685,3.575772492862522,666
-340.23937729692625,3.6671916186393716,667
-350.86944559036704,3.9003100476683823,668
-368.7767198430219,3.8632673538258353,669
-356.575009188023,3.703195773266161,670
-320.03827034325997,3.372920518834199,671
-348.7500011398365,3.29070872613856,672
-303.82513423364514,3.0398163701224283,673
-248.25987965010475,2.690845039937235,674
-219.10347527870886,2.450590575448098,675
-211.43542004653162,2.4647478377913017,676
-206.02016225468708,2.4626210729636333,677
-167.7561660924893,2.2525724533369083,678
-164.63620508267934,2.2914586217573,679
-161.32927372158923,2.3016682789879135,680
-146.98217284375625,2.2226673692090837,681
-139.19249646678736,2.204282666568953,682
-127.63080182330802,2.090239853163599,683
-127.54980997619315,2.0831954043219656,684
-143.94094889635804,2.2211602161676285,685
-96.49374456175522,1.9453580595852844,686
-86.18936537581739,1.9186815728839821,687
-84.26090026885485,1.885968788119137,688
-91.49681768943185,1.9749299609778943,689
-86.85114412636723,1.9877178346927742,690
-83.72285179007957,1.980311734058299,691
-161.1348492696143,2.8050377807498035,692
-190.8241160060778,3.138781675877889,693
-194.844765190044,3.1007119174771005,694
-207.12827317410478,3.1017821150074765,695
-192.9320090582258,2.9845998785288486,696
-214.00293707014418,3.2048201055374035,697
-211.16265709190557,3.39900963899892,698
-146.03051737652154,2.639020176879981,699
-103.13401868548287,2.2969808092550537,700
-94.20377229428205,2.340007817765775,701
-87.55016852673668,2.3016600271199583,702
-91.60466319508322,2.3812136067376337,703
-76.59838792627549,2.118909177085366,704
-83.85638716579795,2.0768099184884505,705
-108.52122192473858,2.355214036398931,706
-212.35041414076272,3.314830491642424,707
-291.5622151547879,4.003292087892813,708
