x,y,t
-1128.0732153665792,3.708269244904069,131
-1181.4339786878145,3.8505501067341705,132
-1110.0810788880349,3.8964568258326615,133
-1111.4591732734789,3.965740484988985,134
-1205.0248886717566,4.0352945581295385,135
-1384.924153102251,4.3106609795009145,136
-1716.90832139655,4.803833748310532,137
-1993.4786069276554,5.045497994662962,138
-2413.0663488279442,5.263324580259323,139
-2666.1934353775714,5.55162998668603,140
-2725.1464347590495,5.610944072819085,141
-2896.020670781637,5.946852102680779,142
-2851.3970899213436,5.915626315273409,143
-2604.7554827049266,5.646067165705801,144
-2374.4755460266906,5.363097737681307,145
-1876.4133545030045,4.958457137564427,146
-1734.862480812653,4.780668715810372,147
-1931.040487266629,4.894421090390344,148
-2212.8713208313075,5.002366418927517,149
-2432.597457181392,5.113921390473406,150
-2617.284677353558,5.38707126676866,151
-2989.6743100064214,5.399902303076464,152
-3384.697532349783,5.56139399255179,153
-3450.483162926996,5.548569491455167,154
-3233.72031683129,5.306552372307842,155
-2699.337929479438,4.793551819489029,156
-2412.792701250651,4.597766444963996,157
-2128.044668362761,4.261476503714491,158
-1548.050098622539,3.862430597483221,159
-1201.182765539606,3.5880951341273413,160
-1106.5513214013615,3.426049078312143,161
-974.3258272604505,3.2917290723257966,162
-923.2537300515665,3.2566504815957744,163
-1002.4559872308884,3.33138028794183,164
-1105.5721670790333,3.433626548064185,165
-1439.1197744939536,3.6549589919623795,166
-1529.4585313405632,3.6502904489836925,167
-1520.994264158687,3.6139315794613145,168
-1468.8755757191414,3.4902366582990854,169
-1467.4507237426774,3.407673871396874,170
-1571.491876569644,3.365452593590062,171
-1875.5248887269433,3.5169619396511194,172
-1557.8509859375008,3.2852359683998853,173
-1436.664261282118,3.188884950070372,174
-1487.0998725574393,3.168997650022294,175
-1632.4910185088954,3.308046444747357,176
-1723.2394488355224,3.410832733728792,177
-1576.326308924344,3.3758189034127524,178
-1171.0654870111157,3.070614045197083,179
-1041.0580270544624,2.933125119547302,180
-1117.7701988842682,3.0564270788124843,181
-993.9608494403736,3.0080624765233,182
-906.8182841049796,2.898117711509051,183
-828.9572806048878,2.8287233564250913,184
-856.8819811230644,2.862518711287123,185
-872.424908784171,2.93141175559095,186
-806.5463426068746,2.8882013180436203,187
-675.786337236977,2.685094360656271,188
-616.5069769404911,2.5522734220558694,189
-557.2437063319832,2.5332624445912937,190
-553.9424458247453,2.457353434437047,191
-670.5128231147447,2.6698345675911437,192
-852.9391189599854,2.967381581902174,193
-896.1162747532553,3.0265957516192232,194
-941.7582465287801,3.1125543606290424,195
-1011.072017575223,3.181778025185384,196
-1388.097767206546,3.5984278806020638,197
-1406.5990522513903,3.621472472604198,198
-1174.6071039686967,3.3250551494966922,199
-964.6714268652499,3.0234838966381288,200
-933.635472125134,2.9652022791951764,201
-906.6919815310544,2.8479233369956405,202
-841.8797164651386,2.739801857282085,203
-620.0660346864449,2.4027537889999246,204
-649.9899221769076,2.465658234882911,205
-668.8001904163207,2.51009916832867,206
-695.4183963381985,2.532882231434605,207
-696.6964967522783,2.5824973400414577,208
-646.8800931018293,2.61258194632002,209
-652.9648678294022,2.6231201179796657,210
-507.09401300899606,2.4647631467547115,211
-475.89097939750286,2.451046173289321,212
-461.61734977266235,2.4313990303451414,213
-437.96931569089645,2.473689961520242,214
-396.5886284758167,2.439288485965773,215
-565.0971827505745,2.831468882842727,216
-630.7477928092135,3.0286212191963044,217
-736.2763031567257,3.1633189276733686,218
-767.6556694696268,3.09108456574416,219
-795.2241206031365,3.0641237437338176,220
-864.7423323336888,3.189877471503451,221
-885.2239493669603,3.222435116820788,222
-739.7855263906215,2.907088679381899,223
-673.4679359291329,2.7491927727342973,224
-561.6812660584147,2.5714623015612337,225
-583.9987243116298,2.577550342619464,226
-588.1572084363881,2.6519462740361606,227
-1142.2142690404942,2.36070360294748,228
-1092.4072338011736,2.3170116833653633,229
-1053.7149787109536,2.268449049284945,230
-1045.831300901363,2.2652459603502875,231
-1066.289326373374,2.2628312001303406,232
-1302.2792521037748,2.4787158310332096,233
-1267.00010049849,2.417899149400778,234
-637.9486964371164,2.6029890439995222,235
-707.4587761572066,2.6523756634538884,236
-713.1172249643137,2.5754441254298426,237
-901.2000295974834,2.6380900696691554,238
-961.7378643412268,2.597339794126964,239
-787.8341789556541,2.371795553783103,240
-783.3824893477631,2.344311101545735,241
-743.6785111622709,2.2931198793795096,242
-677.0770287120598,2.2152845475971183,243
-604.8997158603247,2.155596479721476,244
-425.4468487076577,1.9777925264223795,245
-358.171639010031,1.9288917199156719,246
-551.1062912707628,2.1637977927114367,247
-623.1202193558565,2.2203228948817317,248
-874.7325020087528,2.409677547545095,249
-1066.139284716094,2.426311864340439,250
-1171.467909734413,2.3899015974649114,251
-1555.5842333548603,2.5144606240724587,252
-1650.4357320974757,2.501086547322739,253
-1596.0064433469288,2.414629656598077,254
-1843.001638169184,2.4215943829575886,255
-1700.5339262332805,2.3094923601274218,256
-1587.1675353570063,2.274240661054887,257
-1552.8983615251232,2.2917769657857754,258
-1193.3560937016314,2.1660048069933073,259
-1073.9201270148005,2.1440382823191513,260
-943.8754273697213,2.0839665882206835,261
-650.3546576073852,1.951971052705362,262
-666.9012791183479,2.0570942599486726,263
-577.9123359302561,1.9324886331921491,264
-587.3988007931054,1.9125971779256792,265
-696.4340303431169,1.9810036153277781,266
-757.7124492548618,2.0108894338725487,267
-989.9789630934242,2.2054284238239754,268
-1029.0540900298265,2.2428719009492473,269
-1032.1341841762444,2.2359251169726457,270
-1110.1328407456392,2.357657252855629,271
-1107.7553949491498,2.41268355086515,272
-1034.988456396826,2.354916967997454,273
-1009.407496926871,2.349621406931704,274
-795.5077117918869,2.2106030826746066,275
-804.0798325584907,2.202014429489651,276
-763.6059935387416,2.217858825117344,277
-761.408194045798,2.218771026536423,278
-742.5823203543616,2.2129047235817336,279
-703.0806677760244,2.219463428704441,280
-738.1513481834704,2.2612947072802436,281
-759.4724888222505,2.320650588403353,282
-1051.069269906442,2.5469481055837164,283
-1343.9203392912318,2.638726436494487,284
-1418.632562793839,2.7017711990770983,285
-1456.5753201177638,2.705720307725957,286
-1594.9675222284548,2.8048636404159795,287
-1580.4237403912641,2.7567077105265234,288
-1558.074504117355,2.7636274364066207,289
-1162.4366577413764,2.533173817520942,290
-998.1609271603464,2.5528531202853344,291
-1152.4204639969778,2.727434609985171,292
-1095.938651882662,2.766976498496195,293
-1002.3145249699779,2.742513833509353,294
-947.1375082047847,2.729374752231869,295
-968.0467689847156,2.717299832724201,296
-973.5413436419216,2.7181675312871825,297
-817.2989236629849,2.545880577181726,298
-541.1068515945304,2.1942946643297185,299
-558.3988887618862,2.174385516257824,300
-653.6675355926961,2.2804496114223847,301
-645.4780092873106,2.243870474507569,302
-627.1286301931059,2.2124066688709463,303
-578.338661370588,2.1432072706963163,304
-541.3911779749052,2.115504904603137,305
-487.7520291215905,2.0280693788394673,306
-458.1514590337232,2.001242514742316,307
-356.9721318258576,1.8718482556175722,308
-387.0374448121429,1.9698550253241853,309
-372.4495127818824,1.985569835670146,310
-349.6333787329263,1.9623964238778702,311
-352.11386207556427,1.969113374374901,312
-421.7332901282096,2.096397361919946,313
-520.30318713372,2.233043069580201,314
-725.7889476963956,2.6141693573443705,315
-865.7697371891422,2.9283820963089395,316
-855.617347743559,2.891067174638544,317
-821.9208007291348,2.911157277613524,318
-776.4410578184572,2.8955131942981027,319
-749.6979653383744,2.7705614197552273,320
-692.925611243128,2.7509305984567916,321
-503.37443084106246,2.4330132247019396,322
-350.607958727233,2.106041385524375,323
-344.9073874020761,2.1058307188003895,324
-357.7239422774844,2.1171722925804266,325
-404.60540068155,2.1968678125194767,326
-372.7102252968426,2.1249793347773522,327
-383.1218420222753,2.1973503973519017,328
-443.0621781011944,2.3025202226073067,329
-452.78730731136744,2.26771941911252,330
-477.515315693763,2.318415087452445,331
-571.1248476679112,2.4624910413197107,332
-548.0274573031688,2.3837606937116704,333
-560.2270561785817,2.4029562982108623,334
-513.3761575302532,2.3426376867866687,335
-432.72040337536754,2.2410732011691894,336
-409.7149889947245,2.3021389990348764,337
-361.63870182045133,2.2811149962103143,338
-277.2765553923749,2.121669574597803,339
-286.48671436227374,2.1887424685389196,340
-267.62260113438333,2.1728743427806374,341
-274.07416331313385,2.1784322396343363,342
-342.22483221342884,2.287295586278128,343
-379.1006649451238,2.313393764928436,344
-407.14115611190977,2.356489307231442,345
-511.604399357431,2.410034101546091,346
-659.4166213588702,2.5417117194316075,347
-831.5509558837404,2.7078258472735626,348
-895.963581605483,2.7695895517413662,349
-937.7389092069221,2.794581762493121,350
-952.8545080551767,2.7403916721316057,351
-956.5668941489079,2.693256941828342,352
-864.6961539914854,2.613416159771657,353
-869.8920733797588,2.671267535401966,354
-1053.6942670355988,2.723569759615294,355
-1053.942947810132,2.6977020225248327,356
-1029.8580276521973,2.6683905612877292,357
-1006.5611612099616,2.684586480026929,358
-1032.9657250384746,2.739427394726128,359
-1070.269219104042,2.835771359174272,360
-858.7813884226719,2.618386706973937,361
-499.96840660516733,2.3406860975814703,362
-481.8595043153409,2.3696749592336155,363
-449.79697211308894,2.3579823748230515,364
-435.18504738247424,2.2874203978358367,365
-421.45657198479597,2.295683192915917,366
-372.5172225314757,2.2054743785021462,367
-394.54945941553717,2.219990921574703,368
-397.9472651237026,2.225146566835238,369
-333.95219302090476,2.2204710544109427,370
-341.0412171166552,2.2530264849377395,371
-350.46535214943316,2.3018332469778793,372
-369.37038621643717,2.3928415294724283,373
-386.8025403703175,2.3666052369155928,374
-329.3446565886947,2.2477271488957817,375
-324.430995962587,2.1737861187282332,376
-333.5496295633849,2.164244077587745,377
-299.8073276270669,2.1336374611626487,378
-283.49335498475,2.0746841578443456,379
-303.81179255295996,2.071553927285539,380
-306.83027260543435,2.0537463479055753,381
-302.9822047253174,1.4953460611659473,382
-284.1100221767737,1.4762788306526442,383
-262.2831466973875,1.4552532476702214,384
-284.47017251357346,1.4968233458350435,385
-338.69196063602993,1.5661177965485338,386
-319.54877882794415,1.5617118779114936,387
-311.7836145772826,1.5804041801812625,388
-315.99526946278576,2.3485192938266732,389
-340.4570668315621,2.4203108154360407,390
-381.4154576494886,2.4885447440047352,391
-360.1543022360412,2.37532222930101,392
-248.53825428695978,1.9345233592123146,393
-246.114873951024,1.8525302720595995,394
-572.6667512024605,2.1702832204469917,395
-993.6554480425664,2.5538464414858915,396
-976.1081925123195,2.502813154552931,397
-1033.4412342530268,2.541902886692208,398
-1126.6917684721943,2.613712319185899,399
-1135.994836093216,2.6288743753860175,400
-1091.1585743037328,2.6537222915453467,401
-770.8695569347932,2.5484446843926105,402
-503.4803813422027,2.533615516160135,403
-507.8214269574444,2.683367666206223,404
-428.01233309125314,2.5314517367474716,405
-320.7994121039595,2.2799554091522363,406
-311.9051660705614,2.2763771466595464,407
-317.2906366286833,2.277628771574482,408
-332.3961425850652,2.32219771526861,409
-375.19353504816286,2.4960173060325936,410
-337.3763720042142,2.4198406139579984,411
-377.8603010926578,2.6459441121840377,412
-449.02010909092104,2.896105316179867,413
-451.7677737072487,3.061363626620765,414
-457.6968346089938,3.1769942127797046,415
-416.1301097296762,3.0389284472826614,416
-392.61473633458843,2.902156828386329,417
-391.53411933645,2.9787640617251814,418
-335.98243083673196,2.666272648625287,419
-257.15832462424385,2.3659908219504584,420
-238.62790212396104,2.1908188804535187,421
-213.32177928192067,2.0801160541968877,422
-236.65491372165945,2.1773270614962965,423
-237.00410113058726,2.204649778068301,424
-281.91758529232925,2.2949743043244286,425
-274.61501307177844,2.3190245529863223,426
-299.0592368642694,2.3861497574677384,427
-344.462648135104,2.5470432701497185,428
-367.12069328531084,2.6477911488179515,429
-375.61846087209835,2.6823904692872125,430
-377.4526314557134,2.7403865921870607,431
-396.5430490846442,2.869922253212294,432
-373.13908462533885,2.8678311771797182,433
-339.97126534284877,2.8547256295329904,434
-296.2180134725011,2.747371351253747,435
-377.94294278913094,3.010807467438434,436
-353.69247823122726,2.9102332607964616,437
-429.41978468098716,3.2132111187551797,438
-389.76738378037186,2.9460462124701623,439
-453.4370169330009,2.941170516138775,440
-462.26928120791166,2.971056478582309,441
-488.8699101940434,2.979735276691496,442
-436.1171170466699,2.873010026281449,443
-380.32952809374825,2.7613593434376953,444
-311.5828059226981,2.4711966860658556,445
-270.4390005571694,2.4492992839052294,446
-257.9901208661885,2.5013968331534038,447
-242.64448565711916,2.4991883907300814,448
-221.9495331345396,2.3514735852982094,449
-215.5945920423387,2.410221767890005,450
-295.2080949999419,2.8357183086794753,451
-294.0803385103292,3.031112105856509,452
-293.31027545206285,3.0208501728609463,453
-285.35797012349497,3.088670977175964,454
-290.7911685491575,3.101972092889842,455
-296.32670453172915,3.291006092577804,456
-296.15088782144045,3.3120336433342086,457
-262.50524081776234,2.90548661199534,458
-340.9845376564023,3.3123946338359653,459
-344.58061120535757,3.2998705809723146,460
-349.40361794494055,3.339253807928681,461
-332.7578317018276,3.325008928902066,462
-306.5927259674577,3.3146891643214476,463
-280.68119058110966,3.1881022014271,464
-235.88274004775673,3.032791229239271,465
-140.4149946838905,2.3712833964627107,466
-136.05957799144235,2.4323644001964313,467
-112.14967812400508,2.2545386221961983,468
-109.26434098741848,2.2169065147500837,469
-108.31323819967945,2.188330081239835,470
-116.35906546436408,2.172914196039049,471
-141.18366651585524,2.2392761475714624,472
-163.547019774041,2.2750277125846634,473
-173.29115455498817,2.30240502121821,474
-185.46321844200412,2.290778272782762,475
-195.84991189040295,2.2536491213578342,476
-225.3853815797207,2.2548684234273355,477
-345.93316175111454,2.754977926847662,478
-429.8359322571065,3.1642712303895313,479
-399.7706113528595,3.1156926219822405,480
-394.43202853215234,3.1394910840206953,481
-381.0724574453036,3.070868638915446,482
-400.19945700564955,3.2175091592221032,483
-381.50502891599484,3.263780326502784,484
-232.46280859714378,2.660594495027955,485
-147.5487383332986,2.2468870072493474,486
-151.48654339283044,2.1973353156915296,487
-146.3467067702187,2.0834368474049154,488
-149.30754433991055,2.0097831665756436,489
-213.0909704169389,2.3006165219178003,490
-207.7040441277125,2.0619859585063884,491
-200.11109447004102,1.9269342866775157,492
-205.5828636887542,1.8424488584761833,493
-209.3942345969716,1.8496868478011859,494
-211.88171182540802,1.8756060473783955,495
-302.0266628727464,2.2779020164671184,496
-229.95960444623773,2.0593382850237396,497
-223.04669189223824,2.220869937437608,498
-240.13390028949885,2.3708856536534793,499
-253.87989309281315,2.715727978730737,500
-261.6591689468031,2.8448201190207234,501
-259.06128895158463,2.9274533701496908,502
-182.82648538924525,2.5278665272213354,503
-188.94884289853238,2.611992076612453,504
-214.67761576540934,2.757251438656716,505
-234.58135592968299,2.8334991124560815,506
-229.8036476176134,2.613998955033304,507
-252.873471321419,2.667481089675303,508
-282.1215892554113,2.8081889645822327,509
-254.98803408810394,2.6505868573438165,510
-709.6235695208971,4.021130101874333,511
-935.2521345521837,4.8592417152826,512
-989.8364433731318,5.08499991798507,513
-993.7133928071196,5.163081083259657,514
-978.0902866568324,5.197911481353162,515
-993.2100137065216,5.111835509981965,516
-976.8975699366364,4.967287942885721,517
-664.5679706248474,4.843195004788834,518
-563.6663785349668,4.351747153330866,519
-546.5823408972637,4.358096384325384,520
-558.831942286393,4.671395581896781,521
-616.0893076033905,4.957964048299063,522
-644.8133563171529,5.103400290304229,523
-673.9607314038881,5.2082795028117586,524
-607.5736597152543,4.7044553068214725,525
-510.6061431009214,4.163414156339342,526
-484.80324431713115,4.015988131135286,527
-472.78088344338954,3.9050317335655147,528
-390.9836907358142,3.5380526022454055,529
-338.73871986157354,3.3603801971877547,530
-341.20688404756515,3.466031505116136,531
-233.8909111437455,2.714464094527091,532
-216.95334037860107,2.4747255244346857,533
-208.7679017712976,2.43218920767592,534
-246.36490862614573,2.7778206774980565,535
-257.52548852469585,2.8149365910137765,536
-242.50216701150896,2.78804807134047,537
-236.54467048976082,2.692768697182699,538
-245.29473641731923,2.8382501167000633,539
-243.9988597860966,3.0834034728003843,540
-251.19524257004318,3.0990319586649386,541
-213.054260298241,2.7087504931780346,542
-201.8925213566216,2.6440615588084335,543
-198.8398912649711,2.6372321117977666,544
-193.3772038532214,2.68175812252322,545
-190.41012731099246,2.6377996352344772,546
-256.25641274472076,3.1503431112440383,547
-341.5714388769614,3.842714929173058,548
-381.32175781868716,4.242252473656404,549
-352.71653592284576,4.2851689845732635,550
-350.1811014350929,4.222436425931213,551
-335.0447270163505,4.134480816867163,552
-327.19038020494605,4.09874394268097,553
-257.23083932309464,3.4660824221498245,554
-169.86685963227026,2.7572788783437088,555
-118.16795158394285,2.3286851208227013,556
-146.30491232876608,2.4944397649202483,557
-158.88310614879558,2.50172349147369,558
-180.264217866147,2.604009905892842,559
-196.61492861753652,2.737884637054174,560
-196.83176089344815,2.664901976914143,561
-208.4211076519645,2.641752341268683,562
-232.42496181201128,2.795542531848531,563
-245.5059535514869,2.9289941132737667,564
-263.3015522211915,3.105127481486266,565
-247.4808059277176,2.934301425854004,566
-262.55215088180717,3.1444118743894687,567
-251.65833942379388,2.9990541495909,568
-269.3324770214522,3.059152353652614,569
-256.64738949270685,2.98473487194064,570
-219.8677432339779,2.808734606426099,571
-206.05574296408014,2.6713577248088893,572
-206.02794379333858,2.7800773297680283,573
-208.4020361226546,2.71147800878428,574
-303.48815012413786,3.5398899094061647,575
-287.1760382001766,3.41789283395588,576
-279.9294436481339,3.4522168423076893,577
-295.2552098619222,3.5210329472772135,578
-311.2277444346415,3.65892738979878,579
-410.34224239332224,4.503991016375896,580
-384.44989917605193,4.345124743332012,581
-297.7924267856346,3.7242633607560798,582
-278.85958039951646,3.8250108725234413,583
-277.22552888382694,3.7401073183840343,584
-266.44425857679596,3.5723308207802558,585
-253.61594990664332,3.406425583288961,586
-168.81748813583863,2.5907986212875795,587
-167.12125441803778,2.526340001255704,588
-152.28476074860905,2.2943418226297942,589
-152.81389351778168,2.274282067265597,590
-134.33325888811842,2.145413672957678,591
-115.58654087581358,2.0442818498088586,592
-111.39912860630001,2.074909455319929,593
-130.14990335150011,2.1683028766660772,594
-133.44590779946765,2.1603780221822775,595
-144.37222815283465,2.3060235817848573,596
-212.707783411822,2.912673185042548,597
-223.21064487014408,2.8676217540429603,598
-210.7261239417236,2.8495958337592473,599
-195.00891535798777,2.950077784634352,600
-163.0362284516633,2.821572495019926,601
-162.75115702854202,2.919328414291487,602
-148.67623123228051,2.8300716366602225,603
-91.0353897189283,2.092065488300441,604
-91.37337966040408,2.188970206945805,605
-98.92510861741422,2.2482819494681574,606
-111.46657439193189,2.2018129709099257,607
-127.2874412318247,2.275430050955529,608
-127.51384257926922,2.2048758370206256,609
-140.13371817422293,2.323936383806681,610
-160.69539969091622,2.5737651337344483,611
-186.4538874394494,2.7135845650370105,612
-268.329623795191,3.313251042441783,613
-300.523573553795,3.5997812433687657,614
-315.319636764492,3.761460008295931,615
-327.4261721097096,3.7975145161397927,616
-357.7671403584969,3.9425914528076142,617
-346.33182476170475,3.7030671831780992,618
-317.8580697563294,3.428203398014124,619
-233.04227106986738,2.859957405380959,620
-205.84533183780582,2.4666925857934383,621
-217.10979134413896,2.3647875943593073,622
-204.66046308776723,2.1312680776177757,623
-219.47816610330318,1.9857013928274154,624
-233.0450893084721,1.8046964282363935,625
-253.24496675980677,1.7551918279463,626
-240.20805555536566,1.6785265181007358,627
-233.0836139806738,1.6405302023682948,628
-215.7938092522928,1.60338099048036,629
-212.6238712061043,1.6090976311511005,630
-188.43992319127867,1.5836943100204377,631
-187.6960383412676,1.7047293605230258,632
-178.18090569828186,1.795309560432568,633
-176.06310556931456,1.8553988440642435,634
-185.252296547903,1.933059925299222,635
-194.12612762447085,2.0334600791865878,636
-191.23903770452313,2.076275956658691,637
-223.35928468154074,2.2126376892850383,638
-342.6433711425902,2.8518845860772033,639
-367.85790726267544,3.0057359424847663,640
-499.9973397291245,3.5312015225912714,641
-705.460908524617,4.201131481765058,642
-696.8211632346839,4.015756141087437,643
-713.3743812489364,4.070215966985272,644
-680.6440454863723,4.050300983344299,645
-529.2427847632345,3.4790005548442795,646
-518.2005453973032,3.4173943812220346,647
-363.69695000544897,2.8883225946502495,648
-156.39488266340842,2.065707650623654,649
-117.20477258821609,1.9656419780096603,650
-137.84873143897605,2.123145590772552,651
-143.5266430973517,2.2086535917775962,652
-136.0943122568879,2.174658880157279,653
-122.65186013955453,2.106173135560012,654
-118.44633255719027,1.9799431447937985,655
-117.50405930635671,1.9326826785179918,656
-122.98806944716257,1.8451272050876426,657
-103.93067131514515,1.7063881325629615,658
-153.68814000382469,1.9460353046972216,659
-160.1035863019622,1.9345792722211135,660
-159.01277150968372,1.903110531235987,661
-153.88631909802334,1.9284916274741437,662
-147.24436728217435,1.9335628351737002,663
-151.7822908528359,2.01195768102324,664
-151.75365066796408,2.0435995431403953,665
-97.66292546975056,1.692015682483749,666
-81.64732557580811,1.6103590953016542,667
-84.78598975355459,1.6235067737958755,668
-82.71023765566056,1.6717431879705493,669
-92.18902041188005,1.7065095021337773,670
-95.89001614809186,1.7124254247413568,671
-96.89176106786418,1.698574356969105,672
-114.44690826687889,1.745544265118554,673
-129.3935337000216,1.797868439558708,674
-127.53941447172892,1.800231488870742,675
-125.53422413685831,1.7950425636532854,676
-120.78556534076866,1.778560530850774,677
-109.78315254242607,1.722025223361228,678
-97.87138433759496,1.6942421907892984,679
-80.9238252792252,1.688099804674256,680
-69.39287720529578,1.6711672476991428,681
-73.95498696297658,1.730466069970656,682
-77.47451470104915,1.743308681507024,683
-82.68486925794221,1.7732694198167487,684
-84.92195103042408,1.8125219333447165,685
-94.01621921388055,1.8752602122914122,686
-114.05337170547469,1.9784934757462256,687
-139.1864314322793,2.168824096786101,688
-146.16314642896214,2.200059379971881,689
-159.81065892239778,2.257753655298955,690
-158.8018781346152,2.3046215721044674,691
-153.78023172961696,2.2558400424808505,692
-152.69578329577138,2.1955791069553627,693
-157.78697384834715,2.2185575243115907,694
-179.2896563550435,2.326702985154749,695
-202.10821990109966,2.4335609381403303,696
-256.1932692199084,2.7949288946780273,697
-303.78686077723904,2.9654129067951667,698
-331.0946283732494,3.1838595457461074,699
-329.4222207274517,3.1851626779878583,700
-502.34046120832795,3.85841116029601,701
-540.7960141983497,3.9125414144201254,702
-545.6244171750287,3.9275000991961115,703
-493.3075734934473,3.714218176208537,704
-473.4862819490964,3.7026526107900044,705
-481.741308264032,3.556788436368731,706
-501.4071483542611,3.6623136170000046,707
-388.8197085732324,3.2210920574102238,708
-328.2356907251259,2.893938034619033,709
-312.1941167070355,2.8476107634520513,710
-301.9313619371351,2.7894638322443126,711
