x,y,t
-551.2060298032576,1.5075389195868651,114
-587.3555769477179,1.5674748504171097,115
-504.82475157372016,1.5447511150284274,116
-491.2319857745241,1.5520004952477404,117
-416.1798668795647,1.5196745575162685,118
-453.1558285685177,1.5432937703012388,119
-450.2072739030809,1.592885512777089,120
-453.94850813466263,1.5768085577069348,121
-559.1522799693072,1.694981333337766,122
-559.3245259302267,1.6766532819337934,123
-572.4497443465523,1.6293398921933022,124
-606.1507950158931,1.5472181231791688,125
-601.2238698333263,1.5009103175082659,126
-556.8861323308676,1.4336880632494091,127
-412.89080029415527,1.3126882522514796,128
-369.66307891571694,1.288996863710713,129
-382.47954719857574,1.2717664054619005,130
-388.385209006174,1.2850531444901057,131
-326.17945409338347,1.2526284261511667,132
-291.8775545219677,1.2403260835199974,133
-301.48878312790373,1.2493720366658245,134
-290.7823460394709,1.232056381819235,135
-349.7588330826849,1.3252440696429686,136
-328.41215681782205,1.336073537304756,137
-262.2055767033737,1.2519196434903281,138
-294.4627335000607,1.3100037135949638,139
-303.2276394622543,1.3177444230142845,140
-265.2446291417857,1.3298707854254939,141
-226.00114389586398,1.2738154523582155,142
-218.16432104849616,1.2580136431616684,143
-211.47668756120245,1.2451614470085517,144
-239.30660500136915,1.2843797514218869,145
-309.7044736946142,1.2808196812353825,146
-270.9274778390856,1.2136340641205827,147
-347.32859237853785,1.263076187559313,148
-393.5160785066785,1.3008862609988228,149
-420.71857881953565,1.3241570294809815,150
-428.77841777339853,1.327232035449324,151
-380.38784850955886,1.3119355540730357,152
-275.9748681727723,1.2909122623320697,153
-230.4655252506268,1.3922793882930589,154
-245.80753002591445,1.450216857481635,155
-235.40081362084777,1.4334525085068581,156
-194.27120124657262,1.4010325045002432,157
-165.8342053167917,1.354274802356163,158
-147.66615364678253,1.3240552035783613,159
-139.46629440440813,1.328616899488004,160
-130.55124211272283,1.3127559794668597,161
-118.07378543614132,1.3309565106567685,162
-109.903360200048,1.283591941506807,163
-121.87769868179817,1.2854318326438972,164
-118.83075145812798,1.2624559287322357,165
-118.08278412458706,1.2463833542769724,166
-103.55922381023086,1.274025875426126,167
-109.35552542036379,1.2941233102755425,168
-122.83092033489864,1.293128657228575,169
-114.05018895377194,1.27674552963791,170
-95.67299868247477,1.23020290543905,171
-84.68514423275043,1.2038537184387899,172
-69.27852827982579,1.182025270552171,173
-54.42839306345372,1.209794630366965,174
-47.57068157428881,1.1917004156346003,175
-46.297709474767494,1.1797650885718807,176
-55.860045933139396,1.1726852678925686,177
-56.32965832214246,1.1647669281454482,178
-56.06731675094043,1.164072805311753,179
-66.8935197593455,1.124883671334189,180
-54.43211523835338,1.1263717188286686,181
4.720628190168886,0.9958253497790087,182
-43.74903610460963,1.0513964735667376,183
-51.790664442507754,1.052433345377641,184
-65.39799307004483,1.050472960825302,185
-64.54113083358197,1.0474259550269038,186
-67.518973212886,1.0526697357429875,187
-48.807451962076975,1.0284343775780385,188
-7.293421048476782,0.970739407433879,189
-55.804627834204304,1.1600569564794203,190
-65.97201577089672,1.1753535419184098,191
-64.61950645694387,1.1724449283241498,192
-65.47436729872484,1.1845618290039983,193
-56.940845032090074,1.2060930023964043,194
-71.98452638862163,1.2466082295677912,195
-91.88973527253029,1.3253917473030759,196
-96.2660292223186,1.3335613453390132,197
-99.10954058758985,1.3537990994979996,198
-101.56106527360937,1.3256306153554709,199
-104.62202155392698,1.331991427432421,200
-106.58152861149178,1.425077331985394,201
-76.25844938626994,1.3411475918658424,202
-64.31314922047785,1.3044518732285693,203
-56.36415452482734,1.2661505962505288,204
-48.59544614635841,1.227269013677737,205
-55.028800808032656,1.2398249687552576,206
-99.03181349138708,1.3109527786502895,207
-118.30674595353379,1.3431297664641273,208
-133.6766616432344,1.4031973538746942,209
-128.05054638867705,1.3866158139158593,210
-132.60075765287962,1.3756726300102047,211
-149.70945044713497,1.3580098791389619,212
-149.27164831136758,1.3491514966522624,213
-106.9662137655958,1.2650498164019899,214
-94.70527916414164,1.2645219720076004,215
-91.06602391562022,1.2284696595552296,216
-89.08453099709612,1.1725554461948096,217
-68.48599339574153,1.1178219637947435,218
-67.84483307814168,1.1303291016288854,219
-69.33590931089428,1.1198605481709236,220
-67.82150373197274,1.1159278644256942,221
-70.20725982760138,1.1050264755768966,222
-68.27738257627152,1.0981231701501895,223
-68.08641904159906,1.1173637361302242,224
-91.22669343355915,1.2957347573203937,225
-88.26945163099452,1.3122035172480198,226
-147.1941052905109,1.4138231559635817,227
-184.59025311749525,1.4516794267702566,228
-194.98460857122,1.4797051327515918,229
-200.46160909698233,1.4641628569878895,230
-205.6764489140994,1.4293341388954062,231
-205.91991810511314,1.3841747237873938,232
-216.48165497821782,1.4007509574706407,233
-160.17460655514964,1.353001036984997,234
-135.34882518208428,1.2863633802524945,235
-161.78036389070795,1.2802013950425488,236
-170.69450574575197,1.2930826593098477,237
-180.1186949661203,1.2998669201802815,238
-181.85225655294204,1.3038699225784613,239
-171.57234044629357,1.2775144350319052,240
-177.49836376290122,1.2975262156096057,241
-182.89162577902533,1.309157038231294,242
-162.88625929860893,1.299722083691125,243
-162.49966552619165,1.3231392475213137,244
-148.30723483198625,1.3236630340263562,245
-144.06250449718368,1.323179389414262,246
-144.03110552320766,1.3786759927895806,247
-144.65340196263654,1.3335541665540867,248
-121.9098350564864,1.1985027381813367,249
-114.85565217400244,1.1635381535716876,250
-104.62716951404249,1.1497908320016834,251
-106.74614656712676,1.1434628799242692,252
-107.68701457474057,1.133013294312027,253
-110.92874586506123,1.1294148636593004,254
-107.91179690541927,1.1458867758772386,255
-110.58238979811928,1.1902081580571535,256
-115.3132173906598,1.2212498167128363,257
-109.4471891728801,1.3063934229144443,258
-104.29669995712584,1.3648742744901734,259
-89.09077495261943,1.3027174482692936,260
-75.82879467625709,1.273391522619975,261
-72.28313929952387,1.2437994274667452,262
-59.17637271833458,1.198742878138913,263
-45.574674345779705,1.1660830932166582,264
-29.592801105356607,1.0837912494395092,265
-24.265615963249736,1.1179559467091231,266
-27.77308855762869,1.14257971397628,267
-27.427930659571945,1.1368240211057392,268
-24.057304781294377,1.1111244270583214,269
-23.810613143110643,1.1129923386060823,270
-23.362803549324198,1.1714891845568343,271
-22.799934404069383,1.1406524039995418,272
-23.763796438471,1.1551702497256304,273
-23.209485852848168,1.1408088949281068,274
-21.72677552262341,1.1544737688103524,275
-24.345221013324785,1.1592391675930651,276
-41.17089835242039,1.1792754987929042,277
-47.75268785138836,1.2012604913355216,278
-46.89700830191654,1.1760532372616774,279
-46.13876481250811,1.1834742000431484,280
-45.257482486811085,1.1546022956226751,281
-49.210090243421355,1.140901674018195,282
-41.76705048184342,1.1164608464329993,283
-33.82953357876393,1.122647488107483,284
-36.696542625861156,1.1779632340566193,285
-37.016297241458425,1.1772309825911824,286
-39.996432920786454,1.2184322540137984,287
-44.00790913997956,1.2075048498970133,288
-39.009354109254325,1.179218458656218,289
-36.979338265860754,1.1946513392144888,290
-27.40118066125395,1.1302397599344831,291
-20.154796789051574,1.2016267075348688,292
-18.420424180583648,1.2273511633934306,293
-17.524605769958647,1.2377196657666367,294
-13.177190854707813,1.2143528282651799,295
-12.052062397858462,1.146710574163755,296
-16.420471825625764,1.1220811115795748,297
-17.447216460568725,1.1244005287578738,298
-24.345280647178058,1.2055266753495861,299
-28.687010453698843,1.1804808613117574,300
-28.52253599399651,1.1463805016825808,301
-26.226646997097184,1.1253087006623517,302
-25.85639823667263,1.0771772336095957,303
-26.007292107816223,1.0594043555598922,304
-26.07835888911118,1.0290401669945854,305
-17.7312699391117,0.9965563768180505,306
-17.852929500501272,0.9786632102948537,307
-22.13256995446539,0.9987112315520144,308
-23.44375700572499,1.0137224676617165,309
-26.835595304354957,1.0409520276889597,310
-34.091529166329856,1.012448878036459,311
-31.037695147648286,1.0244574973858087,312
-30.010496286027447,1.0139960055668278,313
-29.02464620100465,1.011422840852287,314
-28.147008719068655,1.0042580897497853,315
-25.697581042409276,1.0183432031204989,316
-24.08255075108112,1.0219714894694785,317
-14.597202963155718,1.030203356051533,318
-19.420242147547587,1.0542705069031422,319
-20.239749707582494,1.1095855558317542,320
-23.794873491364747,1.1080401528253132,321
-32.95474387548456,1.1041271475587628,322
-26.911323992206018,1.0664827878299759,323
-27.483158246290955,1.0470250818378066,324
-26.91941471998637,1.049544417125326,325
-26.943899843660787,1.0458779574745198,326
-25.0169237412153,1.0482841935871006,327
-28.898769392675284,1.0458828445094999,328
-22.062251130011873,1.0436734248289252,329
-26.767302961505724,1.04890566613503,330
-29.317701255656576,1.0310562445607434,331
-29.202129321747567,1.0276113813614438,332
-29.877667749579096,1.0335278111795028,333
-27.22392657530132,1.028669514155277,334
-22.372422819927312,1.032203628452249,335
-22.932328784891602,1.0410333597950927,336
-26.19854298402898,1.0620778178309496,337
-19.82677490255393,1.0645197001175701,338
-20.560170997266948,1.0643078765045244,339
-17.969813072873166,1.0529498712994874,340
-18.431126202320716,1.0542082203148664,341
-24.47358418556083,1.097928239863236,342
-28.662809435783984,1.0710050525852022,343
-25.60137444006909,1.0661591690799537,344
-26.204237411964353,1.083356559482808,345
-29.012696117637567,1.0918750550381646,346
-30.084771592878436,1.1158625225169263,347
-22.596069714329712,1.106435706157861,348
-21.64172094607851,1.105151803364008,349
-16.629919228268868,1.124870306210893,350
-13.489684120935493,1.1229099060400558,351
-12.52127186125775,1.1103126388855142,352
-6.281561249634101,1.1080184364442711,353
-7.24585942026517,1.1042197606941047,354
-13.349851080963921,1.0851920098082335,355
-8.301542669372488,1.0491665088588482,356
-7.680165012656702,1.0489340716998843,357
-6.328211160208882,1.0327903683079458,358
-5.401324562226864,1.0283607595808548,359
-6.653125215790946,1.0475312825567171,360
-3.49714842334774,1.041541203995027,361
-4.817444453380707,1.0843295275693663,362
-13.189408074876958,1.106106088679807,363
-17.404493362159666,1.0884860641983118,364
-18.13295236390662,1.098400968290734,365
-19.588753846457447,1.0898507766690138,366
-20.7549441313863,1.091166410674177,367
-22.312242983107694,1.0839673767595963,368
-15.122333592054517,1.0565592772458512,369
-7.212003661640882,1.0401405958217975,370
-7.806555508904948,1.052063861654953,371
-14.805828880198426,1.0510462261169746,372
-15.312787376383197,1.067243357707076,373
-14.733587885774066,1.0516430101442689,374
-14.217659813281537,1.0603072885108156,375
-14.777835341808144,1.0834187662429882,376
-14.627592088147615,1.0612675372659717,377
-14.31550209357155,1.0534221032255733,378
-9.094469896094408,1.0685962246301053,379
-8.683777109139868,1.0804112064428928,380
-12.544749088279582,1.1123757981815865,381
-68.08922845157456,1.2577364828469961,382
-122.6609977235776,1.2940616087867414,383
-135.71025919229797,1.2860606292607166,384
-145.66673147202062,1.2948151910899257,385
-163.5385279987118,1.3350901499015762,386
-178.21636836206778,1.3699224349748456,387
-180.94113100468297,1.3675726243325885,388
-142.51829665612325,1.4029099776746334,389
-101.55349007580104,1.4265237267275825,390
-89.0755777620118,1.4816068188234115,391
-82.64718245428269,1.4368067484168927,392
-64.6911872042177,1.3872763863859565,393
-50.22731044757958,1.294186286330648,394
-49.372778887760155,1.2790103359646972,395
-38.202927125103656,1.2402040419850147,396
-26.046637889008277,1.1576292855502868,397
-32.57833234863348,1.152924958638382,398
-31.507327174051728,1.1577956158301306,399
-29.63387284713193,1.149136183777534,400
-27.299686095854586,1.1436047138700227,401
-20.90341500197747,1.1277166053499394,402
-16.34052192206275,1.1301735955066794,403
-13.793810939047363,1.1017308018483145,404
-6.118746538537386,1.0731129574614122,405
-8.42341376602209,1.0766567324735599,406
-15.067579084168091,1.1010905149615253,407
-14.531135453825014,1.077867898493669,408
-19.66036778061814,1.070921538927556,409
-19.900348827060604,1.0803832237977442,410
-26.210762010468795,1.1134697504734934,411
-34.34650603687185,1.1549876658968208,412
-28.126055607728233,1.1316085119486043,413
-28.193977290306705,1.1615817001300697,414
-29.397413080624055,1.1566396096276443,415
-35.501649106943404,1.1840529509035609,416
-39.30939199025141,1.233977031658567,417
-42.456225605647475,1.2475294974401443,418
-36.183430738268875,1.222358174188485,419
-33.79955058207295,1.1747127042950052,420
-53.18020463068642,1.2035004019224025,421
-59.218305393093914,1.1996972800887724,422
-57.131965469178475,1.1853716365676066,423
-52.816610928022634,1.1886427918720948,424
-49.26335780546092,1.181050276803532,425
-42.60403639913103,1.2176455933888743,426
-50.964987357765935,1.2453271687065175,427
-26.80046129760741,1.235717773882655,428
-28.527736490728646,1.2509346102374872,429
-28.927627909376614,1.240617739717097,430
-31.228144612495893,1.2282462772125389,431
-27.41845416902565,1.203572638386953,432
-26.690354730924078,1.1444406857256053,433
-31.988207958784002,1.162690358465188,434
-39.90942968620058,1.1394597088604665,435
-45.867443317545685,1.1342899057438913,436
-54.20863304927125,1.1564139931202597,437
-59.45226047980147,1.132374883587793,438
-62.449111692133926,1.1226863457380083,439
-61.912819111044286,1.112393797418613,440
-65.39905841164217,1.1264443591861455,441
-60.92431892748471,1.1288528555767863,442
-50.243564881095224,1.1277574564462731,443
-39.571472687174015,1.1174504219726704,444
-30.19210800590421,1.1489208175472418,445
-29.96453419771697,1.180383802625922,446
-34.779789566684194,1.2248908292721454,447
-24.47294127198419,1.1961188338561382,448
-17.72701142287939,1.1549346712456008,449
-15.065821664371146,1.1356877086471049,450
-16.53636576595392,1.1180159623147843,451
-18.608331140771988,1.1246468352041747,452
-17.559531232519024,1.0995778827683502,453
-13.225189217386273,1.0847836361834695,454
-20.682450823342627,1.112193193167867,455
-25.275613475783565,1.1229667347813403,456
-32.78818199222905,1.1437682645854692,457
-33.97385378525169,1.1602055911488676,458
-31.010675057837435,1.1424937604128407,459
-29.755568629051126,1.14380699247794,460
-28.062587885933183,1.1217619579380649,461
-22.695400468977404,1.1632463675598772,462
-16.47101749931686,1.1179735984761703,463
-10.926437812607764,1.0608098566718374,464
-12.532825620855194,1.0261997596690973,465
-10.665816539451635,1.0128778245276322,466
-8.900185628817074,1.0229416450580096,467
-11.336654900456141,1.017012540158895,468
-11.759268141928175,1.0219332233778815,469
-14.912201281677353,1.0217675400335666,470
-13.309224471427992,1.030959888342337,471
-11.10740079200902,1.0270732369797506,472
-11.02011439531747,1.0236881263469464,473
-12.42088939187357,1.0385583811936776,474
-14.304943259792111,1.0843481231765812,475
-16.994294902428113,1.0877392826213106,476
-17.449021228939426,1.0872681784046823,477
-18.436010631322166,1.0818220909061622,478
-16.117627487804913,1.0458907210913109,479
-17.2529688583594,1.0535942899191053,480
-17.218535858801175,1.048747122505347,481
-13.36649690736143,1.0360319323004943,482
-12.31992041950179,1.0187013279861024,483
-16.406398907331674,1.1267940458147865,484
-19.886098641388898,1.1058785846396864,485
-16.81006401017469,1.0842122835838364,486
-15.740126682324947,1.0572227624851225,487
-16.493202424691628,1.0471569230320896,488
-16.416483863218787,1.0497643407060173,489
-14.069536609340789,1.03029047237361,490
-12.604063301947606,1.0273446939035273,491
-10.528637221610222,1.0268820114103663,492
-13.587596400023132,1.0605417492497746,493
-13.22244205207187,1.0666011170673917,494
-12.218470429432518,1.0763515006175235,495
-14.673317699000933,1.0736624678698716,496
-15.14279610783835,1.1270202537338032,497
-14.698621675891047,1.125156588123674,498
-19.68790617674526,1.1570475854594395,499
-17.39210962663277,1.1088269858442241,500
-15.328864510862362,1.0913787390927085,501
-15.609601950701702,1.0595105809477443,502
-29.400212470193882,1.119215785556167,503
-42.37922473918407,1.1235641984525842,504
-44.72055013164662,1.1111999865336348,505
-43.76383018488294,1.1531829391749397,506
-44.09916567803378,1.149405043203819,507
-44.89519343082214,1.1389355389297353,508
-44.7779729821608,1.1339714763535476,509
-32.1838362188425,1.117720347972476,510
-19.303999732981445,1.0736625353391933,511
-15.83931644012986,1.047577763120592,512
-15.999815597417486,1.0871446431975076,513
-17.04333164955892,1.0774196798356053,514
-20.453189849477965,1.0947628022891143,515
-18.447739039243665,1.0694565583563431,516
-17.43383502362011,1.0697218122697327,517
-16.946567839743587,1.064540267959273,518
-18.570764042600963,1.0741065462745336,519
-19.809651066030117,1.0772969590375647,520
-18.12543130194029,1.0799595181444328,521
-14.144404947849136,1.067389681279904,522
-13.600035366198187,1.0653258832712764,523
-11.176038866453606,1.055662341702334,524
-13.08746647014585,1.0652071491548658,525
-11.365528927956875,1.0441878648600416,526
-10.432493234550638,1.0800745696838323,527
-11.93189227094005,1.1028184777120524,528
-17.31144199374712,1.090578411997271,529
-16.074407558049142,1.0842404666299612,530
-21.951513188319865,1.0937257887520007,531
-21.238898700324622,1.076408192952257,532
-21.04262563002916,1.0783777617805466,533
-17.75750228922841,1.053250657957744,534
-17.933976783911884,1.049592277905362,535
-14.72490957088037,1.1157748252723498,536
-19.217607850107065,1.1191967359936887,537
-10.15515047103115,1.0367206193904086,538
-8.863921786076556,1.0133350585007599,539
-11.477432289304032,1.0317482858098967,540
-14.723728858087968,1.0380894968740835,541
-15.955320603173666,1.042007233008514,542
-18.817060107588123,1.0444926239817547,543
-17.923601485482443,1.0586230143608486,544
-18.93902347660908,1.0763692454476532,545
-19.953108595368175,1.063520992025469,546
-20.950154579606597,1.0688935006645155,547
-18.6636633328236,1.0605225708038037,548
-16.81540219925243,1.1082578761783686,549
-11.461507994076921,1.0676976630858892,550
-13.121678453529432,1.05509830719103,551
-11.226363379688129,1.0338266120469826,552
-11.292600846668556,1.031952876993797,553
-12.046600080929075,1.0237040177516463,554
-12.916428627261888,1.012089737172699,555
-13.98720526620835,1.0107423143829637,556
-13.583353528434642,1.0037908442527028,557
-13.815497911346972,1.0027562850016722,558
-18.59184555422086,1.024783134873026,559
-18.07456079823438,1.022338891969933,560
-18.2414103562713,1.0380133228087594,561
-21.67451320358844,1.0571296935952792,562
-20.975966466148925,1.0907983889925916,563
-23.360037393142033,1.0832825574040283,564
-22.923453796532215,1.0917558041728395,565
-19.466795646390473,1.0971796215445915,566
-19.00952507555087,1.0875293856289927,567
-17.483268469643523,1.0661391869540744,568
-12.487685478120037,1.047648524531764,569
-12.329805736350679,1.0328318252967974,570
-12.270353544669925,1.1077458481768734,571
-13.432991388239957,1.1058803366379348,572
-14.71322516684759,1.1131552900342456,573
-19.36332252595622,1.083778529995961,574
-20.203345547545435,1.0862742762977649,575
-23.31635596895826,1.0656340540047415,576
-25.668210566494874,1.052935078914914,577
-28.192230159380475,1.0755844702571042,578
-28.44656994275405,1.080437325540407,579
-32.15129850598026,1.0988623464854812,580
-35.8718306955001,1.0892377638209032,581
-37.47352723301779,1.076557916132939,582
-35.369857962524165,1.0696601769236325,583
-28.04501268312941,1.1169899203910592,584
-31.292138397925573,1.109086970938075,585
-36.12715988501383,1.1159436954698827,586
-38.416734686929175,1.0996765601864291,587
-26.332728175937387,1.0764349870482979,588
-24.237082902070348,1.0751551656337774,589
2.83277521030044,1.0722811085774218,590
46.039727720635724,1.0826159967894133,591
132.31707181557022,1.0890826607914195,592
153.86021689650718,1.0648225488416778,593
163.17748682964947,1.087461513416393,594
161.98471663395335,1.0942581220753251,595
162.16595578995347,1.092807755709599,596
132.68666936175813,1.082325406350692,597
87.06403774649053,1.140825902945244,598
3.790146934809349,1.1170713027456063,599
-23.728350818495816,1.0994830020924846,600
-30.537821079526427,1.1030311941760522,601
-29.724657534108854,1.0955376875857017,602
-29.05519697074092,1.0776133079337942,603
-25.959603427488236,1.0664558871080168,604
-24.11622726148792,1.0571038540315438,605
-25.69651554304706,1.0655361217545511,606
-21.426966843927108,1.0712966408775384,607
-19.733118904406616,1.0928886488303582,608
-18.156057549449404,1.080198798876427,609
-13.238752922839838,1.078355060675866,610
-10.826950714652343,1.0669574691232806,611
-11.03498186414384,1.069596853120468,612
-12.115725984346849,1.0553482005776984,613
-10.92996208213156,1.0343777013564945,614
-11.881128949524856,1.0317436615790394,615
-9.509135481645462,1.014186940301112,616
-8.049123739978006,1.004875736279938,617
-8.509627560168253,1.0286893297299182,618
-11.847242071228415,1.0392063988029372,619
-12.200151101530674,1.08386034514036,620
-13.336628561131198,1.1497970331342757,621
-11.453290488289513,1.1386472644807815,622
-16.951410765426417,1.1070361394022956,623
-18.139703475849462,1.0815642876560856,624
-20.451682830658836,1.0746371254429912,625
-15.281191265774595,1.0573336995465157,626
-15.753672674845584,1.100516822285917,627
-17.12978370588674,1.0963919787095244,628
-47.88283333349486,1.1615689237930928,629
-121.76851411345751,1.2712532837411512,630
-179.59401708452089,1.3231188286118036,631
-212.16958711239818,1.348416938495202,632
-219.71534106377067,1.3408034985200807,633
-233.40290546818198,1.3568305232957536,634
-254.99727617265597,1.3793970265852504,635
-230.4115148020217,1.3808509092582015,636
-143.18740555672798,1.3810779788142744,637
-90.51510053407858,1.289166083362632,638
-68.94783184687243,1.2943653389592753,639
-64.8616223958825,1.2540609709775907,640
-66.49033885900393,1.2390330365204574,641
-58.76021416325975,1.2191006035241727,642
-42.862265734437564,1.1768229209658763,643
-39.71549741599555,1.1700125521797133,644
-27.68078135481911,1.1008411817591788,645
-31.523269531977064,1.172564241857288,646
-49.00799201999463,1.2657353541793466,647
-47.16926424159217,1.2512924597791852,648
-46.23887015117141,1.2550699816084092,649
-44.66017408604408,1.2147257262962043,650
-43.74583389796014,1.2044902084411127,651
-43.02427683278611,1.1715032274232442,652
-40.48750898010171,1.1482780556174481,653
-23.85690191847198,1.0637902972087807,654
-22.00523527495726,1.0705312794697637,655
-20.84443020733171,1.070419537301804,656
-23.777280887064816,1.0694536526258138,657
-24.689129013570835,1.0777030681839452,658
-33.90315954042351,1.1339551314873273,659
-63.615245917158084,1.1851656225190281,660
-86.09770608507392,1.2053630022697852,661
-90.57132046420091,1.209167953924956,662
-96.56636339644413,1.20403991719903,663
-100.44709737490153,1.1926214324056574,664
-111.00289905992702,1.196564014312948,665
-105.21171095509283,1.211019847209306,666
-70.10348785577493,1.1683022618936207,667
-68.69005650823495,1.1732868575332978,668
-65.71919861114199,1.173640298160308,669
-65.86396795807664,1.195604233755128,670
-78.41565634355483,1.2078842572709363,671
-82.23070653337302,1.2408400222034044,672
-85.25094134777513,1.2232852849345157,673
-78.30686699721394,1.2505454306987234,674
-65.38177151035222,1.214887131393764,675
-61.003975003403,1.186684272781162,676
-58.81409887251319,1.180501922652779,677
-41.73031970892273,1.1338058779652715,678
-40.430041904493834,1.1286405169388949,679
-34.51995993683337,1.134497885787898,680
-34.21998914303273,1.1518396475010457,681
-30.184441519349818,1.1447473323722899,682
-31.0403202982983,1.150540001960912,683
-29.50289481385314,1.131325713052258,684
-32.56382771276401,1.164680850379621,685
-29.706664556026865,1.1830770928713092,686
-26.662335255864704,1.146501060179964,687
-23.611031559418734,1.1677623649780224,688
-24.856828503229128,1.1707100073066914,689
-23.423239517828673,1.153353837020649,690
-26.379109190972795,1.2001833469158085,691
-24.157355977003235,1.1701268368835156,692
-19.197450909640043,1.138335817479255,693
-19.609150273816812,1.12254134680281,694
-16.56428721990729,1.1355519235093334,695
-17.257031020034603,1.1026496796780474,696
-15.452942326814446,1.1346373042365339,697
-13.642736172074574,1.1114808039098045,698
-13.889927098787181,1.1139755649278562,699
-15.467455912855868,1.1486158150776289,700
-14.495916675202604,1.126937559701808,701
-15.055955244617257,1.1723958320585877,702
-12.957067651152508,1.1324735890424436,703
-13.340587167447117,1.1167960258872764,704
-12.999814611704563,1.1024492599544706,705
-12.54506618348606,1.0689318730892399,706
-13.539706074020144,1.0768458395069855,707
-12.19792657459387,1.0566006037823177,708
