x,y,t
251.19503903484008,5.266524249095219,229
233.0329384199747,4.974914087882509,230
176.11348882384644,5.370712601081232,231
143.84460323473397,5.4382414346043095,232
124.79503943623263,5.398567243863116,233
127.11749790950422,5.186077142414782,234
120.87714440990183,5.365944360733392,235
105.37586139955194,5.2821191365345515,236
143.27318579577263,5.3926812022760044,237
198.44747074211443,5.111171740626998,238
189.65232353889556,5.201037852431778,239
197.7673936855899,5.2878818069550295,240
181.18859012578255,5.25442903363898,241
169.4026168039186,5.132396970176754,242
182.8116647714425,5.133416496785348,243
177.15741521918918,5.038329183581302,244
168.09704324397256,5.148974486098145,245
182.23821511477178,4.820276952019437,246
169.67998428773748,4.6646430824061,247
163.46077615342125,4.728823741433625,248
152.48986135888225,4.862604414314014,249
144.4715754179907,4.690919775797208,250
153.7285094448648,4.518505537941612,251
145.24024465952735,4.4744968566927,252
152.64517627092567,4.627691161099044,253
152.16395741902932,4.923169828212306,254
126.03162310023363,4.983666077330467,255
104.5316955069906,5.168878662408419,256
105.36411967523036,6.029849968422743,257
88.31299326606083,7.3038507127423005,258
134.66623826118885,7.486652650831848,259
159.16884271063628,7.477969324451908,260
179.70808876026243,7.322688654708252,261
254.228155577379,7.475810128628158,262
99.58150133482609,8.370317485524938,263
34.45055931546152,8.061286537113551,264
74.48552744443619,6.97168238778383,265
33.59092595496883,6.7846013445890625,266
18.595363907235235,6.889478508853987,267
15.831914634917823,6.325355617258973,268
24.638811347924662,5.896793206238392,269
96.88107604346358,5.409103922674051,270
104.0013574849472,5.644530369727086,271
95.64407659379727,4.658246781151809,272
128.05154184283774,4.280925631622947,273
123.28387864413736,4.314058740360924,274
109.67831361763199,4.653193865307386,275
-21.819602911669847,4.739679091323702,276
-254.95377161190314,6.444069484510115,277
-300.1871405785776,6.938000128530237,278
-287.2582322438025,7.323809455796991,279
-355.06809422257066,7.92936978895255,280
-367.1282298690705,8.399518053978383,281
-369.4659591562502,8.459391208659042,282
-248.21151169186842,9.26548068321272,283
-85.01256443669092,7.900572122978679,284
-58.003612564731284,6.871672244700821,285
-16.569767163436055,6.658442559663579,286
3.041599509473839,6.2795837827726135,287
-3.6389529238799074,6.260527987929966,288
-2.4616128819981427,5.706438461024708,289
55.93163258541704,5.080842669757281,290
46.06585358260666,4.66778250150567,291
-198.40267418702732,6.891454353952414,292
-244.9844713183072,7.067292082628492,293
-271.2657241305916,6.950938156936913,294
-265.8675573946722,6.937284294461979,295
-248.36460004731634,6.760211109739592,296
-266.76523134124903,6.945314835385343,297
-223.41130978097857,7.034330213834216,298
-1.0826094195619669,5.223651796640827,299
21.552527705520443,4.936310921234963,300
-178.003052159502,6.531230922335249,301
-209.45049493074254,6.686756107509283,302
-371.5277147593096,6.304224955679496,303
-525.6593229363817,6.434927944011067,304
-541.6171848709034,6.255253350525513,305
-575.2702087217149,6.2340777281163495,306
-582.2008762337542,6.169602874022691,307
-346.20795962106223,5.283316149800029,308
-370.59198798820546,5.50610943373119,309
-275.47070832188246,5.785715872969305,310
-176.1036772638369,5.65694327529139,311
-421.46758095037796,7.009673940348901,312
-453.4289534291408,6.98164753707058,313
-432.270652697327,6.912171318687889,314
-522.1313738463705,7.305249172269693,315
-566.7240637022256,7.323773703771708,316
-538.1553147053502,6.822408784623658,317
-501.8701434290254,6.713514339789757,318
-158.72450634224688,5.0881838874254814,319
-106.53769155800153,4.865041390747663,320
-99.06512646778202,4.646147602643911,321
-44.21172537188286,4.471397366707791,322
-17.559076042652837,4.395366500680453,323
-27.368530191933775,5.062786321936594,324
-22.41728815470588,5.1676568237743155,325
-40.11033762163779,5.3070909168525455,326
-56.45872092345214,5.052457301021596,327
-109.52238157751236,5.760689079919656,328
-119.7139577940401,5.562543800217214,329
-109.55024694954415,5.174082566897877,330
-93.66671023379838,4.39070000347894,331
-132.84671920979633,4.4014744313158465,332
-137.79631286820714,4.040054012592285,333
-149.513213751752,4.343088775044922,334
-138.52448144077337,3.9921362767444304,335
-120.47270405837371,3.788074554901783,336
-107.31712140348641,3.5565426883110423,337
-106.08704753290802,3.4712555668531926,338
-68.74271306076875,3.113094973833778,339
-117.21299795322685,3.4943087175325522,340
-119.96115303232787,3.657922915364221,341
-104.33872877256827,3.530087448522804,342
-121.43680706092144,3.437393873833041,343
-139.14776714800752,3.530082013034365,344
-136.40623921754906,3.460184715872695,345
-146.6976823587901,3.5573774845838195,346
-86.06704648986174,2.893862673408775,347
-69.49171960718996,2.75498504610093,348
-69.91948695898829,2.792381946875987,349
-62.493073551401594,2.896949572614663,350
-57.071401392196265,2.896908119529049,351
-60.109554016417206,2.988382650163628,352
-57.43074187060273,2.822163118819888,353
-68.36334315952548,2.9576954619916043,354
-87.34854428113543,3.095161951269352,355
-107.73953181627596,3.486735153151213,356
-176.99076593474663,4.169278659923565,357
-193.89526191943492,4.620544329237848,358
-189.59927103515471,4.565333738796527,359
-208.12138357224225,4.77525135157172,360
-200.15672724268404,4.685419029554738,361
-174.73244378291525,4.642103600880465,362
-140.09634785705603,4.2429006334395485,363
-61.14994843487206,3.306437815411257,364
-43.18741758996866,2.773292093189081,365
-41.924609158792,2.7640540159747147,366
-30.45400251147357,2.445060497266514,367
-25.62936780346713,2.482317537845992,368
-23.09322033714347,2.4272681510324556,369
-37.54487487236535,2.581655702344091,370
-89.64990220123552,2.71457629539792,371
-221.5110646293897,3.428424234405891,372
-703.6353156850989,4.217094965575996,373
-932.543901956604,4.461886012461583,374
-1198.4609940905007,4.9699631924491126,375
-1762.8116451248452,5.377761759443059,376
-1963.377616309688,5.522183269911612,377
-2104.701260338767,5.723740734329835,378
-2091.8448110428953,5.610055533154628,379
-1689.1828792767317,5.458425906459168,380
-1701.2930069842046,5.920109820586522,381
-1488.3829575998407,5.540186466931772,382
-986.9892235604217,5.2113869772099894,383
-873.5349507339556,5.0951332105092355,384
-976.5501756921342,5.5471607197236255,385
-872.0355970140305,5.437243320252954,386
-783.7866976019037,5.184450891873972,387
-614.4133785953288,4.4664578100739245,388
-625.9639679992762,4.5137003944304075,389
-612.9200073317951,4.655786803800623,390
-709.8118270020124,5.356689493516579,391
-481.3332105850966,4.437332975272975,392
-455.19372256906917,4.349589260106383,393
-453.77144911624737,4.584177618827538,394
-411.0345055610869,4.413744388702717,395
-332.72030878593773,4.102713055144179,396
-344.3894324087206,4.180370335578292,397
-279.12298207409276,3.565728144120282,398
-400.88499100091025,4.187905175588742,399
-429.1432636475847,4.298989412690609,400
-427.04509915868215,4.171732768792583,401
-448.3794993633069,4.200515332574023,402
-434.0312683245246,4.181825586801776,403
-402.7563703698994,4.163183926674995,404
-403.6650572928302,4.186527920566462,405
-297.80063731552434,3.665332248284028,406
-269.12158427007006,3.6218025847076065,407
-307.183794086926,3.8954360087755706,408
-366.344446986567,4.651382137941853,409
-383.14663458525786,4.7800638182947495,410
-481.1632254624432,5.4115781871910364,411
-476.7238212795465,5.489415653948267,412
-491.81444777694145,5.7900827266237425,413
-550.7045663805904,6.093745109414243,414
-538.6144555269516,6.060461014643927,415
-484.709458843126,5.383411475846749,416
-517.5613845317241,5.527149369587752,417
-432.8603852364098,5.133511052837495,418
-358.3116966065565,4.6468206961926946,419
-371.58967738559517,4.6731443619228,420
-340.0975100285636,4.429614139740663,421
-296.28401662236615,4.237488861375235,422
-238.79469395027405,4.109774966967535,423
-336.0555532203404,4.213273717009311,424
-520.0318471659348,4.499749387573074,425
-653.767704804735,4.692125634514994,426
-755.6186696636643,4.840515746085658,427
-799.5896319445618,4.8565551669376426,428
-822.955998084585,4.918525419758456,429
-939.7196024172794,5.230892068672673,430
-885.3823354963314,5.181511275912928,431
-733.8886745676044,4.852528133034417,432
-624.1728442774635,4.770336352467001,433
-551.305452594185,4.7487531015543,434
-587.5096126090461,4.637705867107848,435
-710.5252552844125,4.581111818594642,436
-728.8172645113366,4.34491532865022,437
-856.7046255019741,4.798370690189704,438
-950.6470476896305,4.946279691338436,439
-1054.4304669924932,4.994612373744925,440
-1190.4010370719,5.152727271468804,441
-1184.458627240564,5.076728613881489,442
-1172.032467239971,5.395040642788344,443
-1137.0552182763206,5.384387164463867,444
-955.4082265824233,4.750528417830187,445
-1016.2443245889119,5.044465924330746,446
-1112.3329158209833,5.572035077585701,447
-1093.995187316024,5.95791621024284,448
-1021.0553806038338,6.10365377396012,449
-940.1527086553342,6.099745179704022,450
-913.3345242869183,6.042480746580516,451
-923.2596297732603,6.399193723182481,452
-802.6295906490465,6.1544681543456266,453
-655.267364366406,5.560320202561936,454
-572.9729672434139,5.2544864780361085,455
-553.6421948751707,5.296532909347319,456
-517.4125878707312,5.121811074975747,457
-492.40311461573447,5.480340519254213,458
-571.054118673467,6.05814069613519,459
-563.2949849764532,5.92712276431621,460
-542.5181960157399,5.811398303070582,461
-530.3166333528523,5.860234052597102,462
-548.3933317459429,5.818273173946702,463
-575.1727751536881,5.981723114507407,464
-527.3550513459037,5.552729266994558,465
-448.34622249219166,4.979380128760665,466
-419.1060457973497,4.981837656148163,467
-379.621484007411,4.8901146230191745,468
-337.8117644718997,4.627074960706588,469
-401.11944647957677,4.972424462631395,470
-408.90296813917587,5.0998007635013884,471
-400.6083868238404,5.036278341808459,472
-386.80544945089434,5.025061713880506,473
-379.7020405629443,4.962065799237808,474
-380.41345297374755,5.303907927924836,475
-406.09685531541214,5.382339701275592,476
-364.90180584426486,4.9884762006571375,477
-387.7585416775064,5.008084720847729,478
-458.09838985325115,5.351027935751296,479
-463.66474359015933,5.57412294573025,480
-786.7855959689518,7.660522378850588,481
-909.3455840069282,8.009362021947638,482
-945.2072225039403,8.4406114988117,483
-958.4490598828569,8.64794410077578,484
-930.9997820583333,8.863947894624,485
-913.5720321190518,9.247734608175904,486
-932.0322693900638,9.18678255844234,487
-626.0168522436062,7.50495177539782,488
-702.0972179906091,5.747065273193346,489
-803.4539598279517,5.7130305689797725,490
-807.904765705961,5.533751067856562,491
-807.2151587473779,5.48933899755571,492
-846.7020958520374,5.474460815046716,493
-1012.1738408766794,6.047233506591274,494
-1005.8206698720531,5.943991243944846,495
-849.1356513065451,7.014251669843938,496
-743.2665909653499,7.127016095199231,497
-746.4645917807009,7.6548564738317255,498
-704.9993543857345,7.612319140027469,499
-630.1674215394848,7.348406329618891,500
-418.0026793523755,5.680008508132721,501
-376.12688233903054,5.311460411070919,502
-462.6368298731386,5.757423923800008,503
-440.6584593745513,5.573416437612288,504
-413.8142907317275,5.134892823244131,505
-386.33295756358973,4.90238410158761,506
-380.2451322789198,4.941599426146769,507
-452.05910027362387,5.49534398673637,508
-867.171613805456,7.189984665133288,509
-879.5050505750272,7.407008230305826,510
-921.1089174682088,7.305006355569368,511
-961.3188896260093,7.6809545081686,512
-998.0935529831862,7.799536304347904,513
-1037.578202649497,7.883994464050189,514
-1149.35306795078,8.401661109581063,515
-736.5438792121364,6.360779786838732,516
-638.3199728817012,5.693059329751529,517
-592.6577132926902,5.757281467374011,518
-558.299109189426,5.689013377399491,519
-547.1318960029611,5.692563675029492,520
-517.8834995594021,5.574958249875093,521
-399.03577543325827,4.822250928774752,522
-474.14817154932655,6.428799333945533,523
-449.02568980710635,6.6502130999086395,524
-422.26722951672235,6.327333133798116,525
-395.1646974888589,6.164974662441702,526
-336.48051360044013,5.749616017728701,527
-315.5338386960841,5.392023424274815,528
-221.4334655706889,4.441630255948082,529
-105.36640567972046,3.177499252695586,530
-77.4998634986868,2.8299813008236354,531
-58.84433536660582,2.644221234547911,532
-65.15723312689985,2.6415154045570266,533
-54.99202679422612,2.436831177018797,534
-56.90145816114384,2.4987022030785875,535
-63.14240079247127,2.650076242925353,536
-64.61476879192853,2.5452194145020366,537
-71.79965319060851,2.3884648981879115,538
-94.70259695279196,2.6738671369200397,539
-80.74337345157298,2.7075411064210644,540
-133.98190783282703,3.4868226250859826,541
-132.20434829557993,3.545959844954974,542
-125.04255896822062,3.6111259942983094,543
-153.60878627877216,4.098405261033225,544
-143.35827115734605,4.42219124525893,545
-124.49276533452058,4.157224000012141,546
-132.7468854269221,4.073260828924143,547
-125.74089350359907,4.0338609780114325,548
-116.368197338664,3.9405570314268035,549
-154.51209923854856,4.365161821872411,550
-141.08423815698876,4.362690561836651,551
-158.6584714564178,4.471621158073939,552
-172.4875215974652,4.870732770174605,553
-205.69234929172666,4.9687203420466135,554
-238.37787789653976,5.262663559700691,555
-278.9652016322792,5.489533969152727,556
-295.65816763464,5.3436464779198944,557
-344.4888374131511,5.337427537691829,558
-384.6370282201871,5.482536962552403,559
-386.33381753718015,5.5254305719309915,560
-399.69135189751546,5.694623650534611,561
-356.22750250192826,5.333295205056425,562
-647.9434668162733,7.907006789322584,563
-870.5447435914926,9.644322255919159,564
-1002.9040475102237,11.136474683166817,565
-1005.5473071033592,11.352383022794037,566
-1099.9534034796795,11.728492014212167,567
-1096.2225372874007,11.600982574323512,568
-1123.4023164929438,11.61911805350284,569
-746.8475561001801,9.325976198656168,570
-485.6869455827854,7.066117110246435,571
-380.2511348294351,6.423676507852356,572
-360.62790209804376,6.3922647600505815,573
-245.14470340687407,5.244608396411373,574
-270.93312008490966,5.812730449241574,575
-220.89445637046873,5.098919181256405,576
-236.78102622337184,5.132107707696461,577
-209.7542668132777,4.79007354625662,578
-161.27072168372413,3.9204568265907387,579
-131.4231666794391,3.5433375132470424,580
-98.38087315083341,2.7525350766542496,581
-80.39689936071537,2.5579218805379758,582
-84.24641045000926,2.669872411580173,583
-88.03874936854386,2.7936651756559225,584
-97.08027181219938,3.083077085644028,585
-103.27734475640223,3.304047268839352,586
-137.40155050314874,3.5684555636771993,587
-132.33420163134238,3.6301421899958184,588
-129.81277527449163,3.527760645731399,589
-225.35093281028767,4.758454851973024,590
-377.5777960074272,7.290348857919556,591
-397.20994463271757,7.487986466753595,592
-430.7618704887414,7.440430963366838,593
-457.57900323092014,7.651977966916785,594
-529.2048438906285,8.172639924261698,595
-559.8564585121256,8.741770323757292,596
-448.1227070577709,7.554203410469499,597
-245.79390026771154,4.9189886979923045,598
-462.0020126931843,6.94596755026262,599
-756.5302722940386,9.403079576238417,600
-791.0627697259827,9.852883240179684,601
-694.800997549552,9.346398503937536,602
-713.1477267705168,9.21416905211939,603
-722.5511355819993,9.48042255665316,604
-710.5768394787807,9.094542819865286,605
-831.4237894947488,9.649382877120122,606
-649.3612031590538,8.42534821586849,607
-678.1672242049569,8.63854810512116,608
-729.3311781605504,9.110628056697037,609
-763.2250674346104,8.816273354902112,610
-729.4485630683428,8.685179990047713,611
-719.167102537335,8.488151977303158,612
-426.6256093323437,6.146352971060167,613
-282.6167772573436,4.639896671345673,614
-206.29292625577213,3.968372139282582,615
-153.10623659750803,3.4722324618467386,616
-157.08801844032152,3.438306022909885,617
-163.20373155591204,3.5751966395709442,618
-181.3445482003685,3.789248098458488,619
-218.70893591229557,4.270449101491144,620
-270.47209281557747,4.711993914272625,621
-311.996067550314,5.08274181803809,622
-333.547732542312,5.086902735847122,623
-284.319401460784,5.3512607894222075,624
-325.14920460321554,5.001609342734436,625
-310.3063609495466,4.933379609725955,626
-265.2658475118439,4.459449086259481,627
-228.23200845927158,4.1740028786888,628
-197.12547893189725,4.0684745317919315,629
-199.25489854485622,3.9943286482413085,630
-211.58398663468424,4.004108344281774,631
-211.21934703666696,4.329520124291314,632
-290.818737666372,5.087672570368178,633
-386.1509846107368,6.1079283865510465,634
-476.1901504989475,6.6567428459191715,635
-497.85141947281585,6.615069591153743,636
-535.4319006322722,7.069271632084383,637
-579.0556720798438,6.930639004093517,638
-591.2873710221983,6.862262025326832,639
-530.4766585798792,6.632175358213952,640
-448.32758580062347,5.9724391728761645,641
-302.31919814508376,4.792050153823632,642
-383.4076559851015,5.109165743219257,643
-422.90487643551853,5.29544183144116,644
-470.6443267739593,5.802557725413271,645
-440.5257657921846,5.725439383835418,646
-408.80065495026673,5.5365738173227514,647
-361.4422611895533,5.131616954293252,648
-373.0974274188647,5.428875211740748,649
-261.95177342030854,4.804033063703942,650
-208.13626897075173,4.129142899963262,651
-151.6245229802098,3.6623101541510046,652
-162.6987841434326,3.6813190229892614,653
-158.1627196041854,3.6087184503158016,654
-154.01334033299108,3.758860740932931,655
-155.67544955464604,3.760566541258273,656
-174.34572280451837,3.795493877208412,657
-162.01894567923011,3.826215060124329,658
-167.49251500301986,3.89246050543481,659
-142.4619368850527,3.8023018569641516,660
-162.24062436154892,4.033686163404334,661
-175.25398806107503,4.0787084812684276,662
-172.920207646258,4.085426689025448,663
-161.88524771564312,3.7740727123027797,664
-170.5387710613406,3.6566501149836723,665
-171.00374875308648,3.7052377158104117,666
-159.1377869640828,3.540524008121678,667
-128.80886042730643,3.5241312862286303,668
-124.54150407707066,3.3205533573149744,669
-117.22045033711925,3.1063642313523694,670
-119.47696591114048,2.362555914143282,671
-106.85545646167893,2.312321482705936,672
-103.90371857662568,2.1954698860654402,673
-114.49426268995497,2.2195033243239615,674
-252.6833918456382,3.3400884143186675,675
-259.5508739835845,3.352389433404046,676
-255.09096347303554,3.2856402881162534,677
-226.11562786404875,3.952052983553884,678
-222.65646106149848,3.9264989531716004,679
-250.36788410351153,4.2587969613523535,680
-256.34374268251764,4.358698187329352,681
-170.71137479837014,3.447617365451143,682
-157.83438273951774,3.411109171346939,683
-179.7593153217019,3.6924915212452807,684
-255.36367959210676,4.665085961557663,685
-250.16313356640535,4.691099009980507,686
-223.02219211674387,4.45007431830698,687
-254.05595375053375,4.662186594070777,688
-234.13075228933351,4.374040153017317,689
-232.5715798389505,4.397106609726161,690
-195.94211427367983,3.852143008194424,691
-125.38228159919794,3.057079345219145,692
-119.90715543851798,3.0321595190630846,693
-177.98562799210745,3.8177426728996613,694
-160.1138266032148,3.78558151364833,695
-160.97216271853813,3.702462916454566,696
-175.0060165491463,3.7707011983162855,697
-220.70649052115778,4.335207472859331,698
-212.9508242746462,4.111388358556669,699
-213.41218119655656,4.15669942770272,700
-149.2992052226278,3.2516238280037917,701
-134.2014068854991,3.0301622093139797,702
-148.92211650009065,2.8976483148233627,703
-145.40449514306226,2.9845593211160057,704
-144.49762198410454,2.941376538730431,705
-206.5044899700686,3.421270191653558,706
-246.81660422550465,3.6800902619590867,707
-226.64037885634173,3.631590543124632,708
-240.3177786279946,3.658330062300835,709
-281.0953821727719,4.602973276267846,710
-285.9721803177864,4.801556305521453,711
-239.613271285693,4.506740402743392,712
-193.18349523402847,4.374609579991046,713
-202.61508226667488,4.961073835894807,714
-205.0661915152429,4.82764967389822,715
-171.17332677106617,4.628766475100798,716
-110.35819170559087,3.5551387197646807,717
-98.70872851770167,3.347130666190706,718
-284.38096125365894,5.856070501702551,719
-253.4945474529154,5.269467811459636,720
-218.96139870177095,4.914466460153095,721
-230.49365215205333,5.178208139448726,722
-241.79356184414124,5.343570930599429,723
-250.59583322117618,5.475374578932421,724
-259.82505360286905,5.662018720965126,725
-95.13646472924388,3.1478559109209954,726
-79.69419533179841,2.7385593669534374,727
-97.49882834631568,2.9320849793699204,728
-88.66416570034647,2.811119299972253,729
-84.47359185720215,2.6297680399178702,730
-218.2988500893204,4.299364521215118,731
-233.20764906610313,4.376684166141915,732
-246.58618712510133,4.441605146282404,733
-241.99742332756043,4.3494750241199505,734
