x,y,t
-99.17871161925093,2.823971954703058,85
-116.71014571784805,2.8744666420424876,86
-120.048595958854,2.885808298531122,87
-128.4063513282617,2.9957716248246467,88
-139.82348950019028,3.111798475294453,89
-151.30846862169224,3.306249464442448,90
-136.3090694625216,3.3486731345402827,91
-119.05912539079932,3.265196695310382,92
-103.86063834343219,3.2747782678349875,93
-97.12091878896099,3.2204212662056824,94
-89.84129929142645,3.07122720615528,95
-97.04949785332059,2.949506380040279,96
-91.00798966063732,2.845946504747144,97
-92.25452752526509,2.7912011466140765,98
-103.90279543196264,2.7846429705524893,99
-88.26869132396868,2.7135389473043774,100
-83.71243707524393,2.663464659089976,101
-59.57063704842445,2.5636362423876657,102
-56.935384261485545,2.5612538487470715,103
-39.798770146117775,2.513352725265273,104
-18.848596530413715,2.5633483236867183,105
-14.544228349998876,2.572591687463511,106
-10.112082744677911,2.5618861378648305,107
-9.574051987507906,2.622609734097352,108
-31.566355076557933,2.6263494633357394,109
-201.76257840667344,3.0387521180533374,110
-283.4624894656541,3.1476930543949324,111
-310.4824906277116,3.1310151988698776,112
-343.1213760930386,3.135199784954479,113
-347.54395432158236,3.1097497580695728,114
-369.68634651313283,3.1316768756346214,115
-331.5801734621082,3.1382031508077337,116
-215.7496903245115,3.142411879322533,117
-160.1387737663505,2.9973237440164673,118
-152.37441367471754,2.999114924363353,119
-139.83058237516929,3.06212491324736,120
-148.98618744993362,3.15281815974209,121
-152.2093295846999,3.149119388196955,122
-151.796565076397,2.983793113694911,123
-121.60105893676777,2.914682849132478,124
-132.47263565576878,2.9569867481990895,125
-123.96913362724231,2.9030833818228277,126
-126.86238946871627,2.8904682032866074,127
-128.09030318249262,2.9323125886399475,128
-114.95111812158818,2.888524797098342,129
-89.35754976006311,2.84610428376043,130
-100.7741496517091,2.906263064065217,131
-92.42075386780047,2.8514093228005843,132
-86.87836937042617,2.8305642649815055,133
-75.98595847492878,2.8039698229976793,134
-67.47667621673185,2.705666154168446,135
-64.30255857345719,2.698062552169201,136
-92.26558583415893,2.850383549907097,137
-96.0391330267369,2.785550645008326,138
-105.03977343711414,2.813143558645491,139
-117.70766855863057,2.8071574854658055,140
-133.70377126183325,2.8633763973000197,141
-175.56750956379022,2.9743272048566234,142
-195.35262289885222,2.972613116563754,143
-198.56466226127185,3.0303358705341257,144
-204.94331469940786,3.088241092357467,145
-237.85030130031967,3.171900569601394,146
-245.43457387626603,3.187219325612115,147
-259.0898053491387,3.2430296018181073,148
-250.564518074242,3.241574764094013,149
-237.636828188586,3.2748927198724367,150
-233.74667068220083,3.145756175856742,151
-234.08107286920784,3.1499893810675563,152
-212.53975283254738,3.0388463470648164,153
-210.42847084383422,3.023231172919879,154
-185.81071957319622,2.945003915284509,155
-198.22502536778978,2.9285828055990835,156
-226.2248616395919,2.9563048078331193,157
-234.5180319746004,3.022128232776953,158
-225.52681778710667,3.040902513583148,159
-237.50230706378235,3.132725636202688,160
-282.3348118066116,3.2390022353258603,161
-297.5972031049433,3.2831768293714836,162
-254.04741548931733,3.254608875219465,163
-234.53019776690192,3.243880207204953,164
-203.95694186475458,3.080210073390054,165
-226.2572620835224,3.0535185866386545,166
-180.09082484362858,2.8935343705993075,167
-137.62847979256173,2.7910722982540417,168
-145.25971819743316,2.786216534327218,169
-156.22257385440943,2.79078632428336,170
-153.51439512749425,2.7632295547596772,171
-133.81725348531927,2.7105090896922506,172
-165.12091609266918,2.823400681793707,173
-164.38150378592442,2.802791555137361,174
-174.19095785483591,2.788900018878991,175
-171.66043292675718,2.780771336455566,176
-175.33255435073852,2.7734096341398344,177
-159.03137859968484,2.7171719013773954,178
-173.29700638162313,2.773391828827898,179
-172.35647064792192,2.750637785395434,180
-182.59402130983887,2.7965408971089585,181
-173.52368575614742,2.7842269396082866,182
-173.23082437553035,2.7848101182471923,183
-186.5660249902021,2.8600262674590766,184
-200.1292807515828,2.915265649791003,185
-210.89036874557854,2.9911979181603616,186
-208.72990286884468,3.0064395457638633,187
-224.2008568736095,3.0805863507464393,188
-280.05930815860154,3.2494918592266893,189
-355.26277917081035,3.4315428062733493,190
-373.8060307007091,3.43884787298572,191
-384.20725882788497,3.4541611986332637,192
-369.4146413660046,3.356442690364786,193
-375.64329765932087,3.3901735215675495,194
-377.0933708821267,3.3763908264511664,195
-312.2024943856817,3.2380294127994977,196
-215.08380980934731,3.0046622573674133,197
-196.68237459016214,2.984729242120065,198
-165.90354077478247,2.8833070531981075,199
-266.0074123853335,2.9617926220444977,200
-270.31923716854965,2.946755678674561,201
-262.27010050717945,2.9234548076270066,202
-256.9635086161834,2.922925532930264,203
-252.33124139130757,2.885412836656903,204
-256.3907202746924,2.9443409933399995,205
-266.80774435204546,3.0119155000563334,206
-152.40892190858102,2.757417246740199,207
-178.43152603065138,2.8503455548509242,208
-179.32767167758146,2.862965433934076,209
-179.05849749849688,2.8654821440312146,210
-169.11810234651236,2.8511625610933287,211
-172.93795068535954,2.831502471865336,212
-212.43460052153063,2.89992199275451,213
-184.38505298175534,2.879950207348393,214
-160.0201900888302,2.7717485730484346,215
-170.81493033066482,2.7938945725070465,216
-172.35292447603453,2.802331644363006,217
-174.78636136269685,2.8351135651404133,218
-162.62593781295914,2.7722146698292045,219
-139.58905907058292,2.742577511215051,220
-140.89663821697962,2.7835270220532253,221
-144.51057485341224,2.7801382516453486,222
-150.6951150776483,2.7926394490154434,223
-142.73164847631287,2.767416093449035,224
-135.44277023252468,2.7025191240409794,225
-141.62084269843214,2.7533713437480323,226
-128.33361673390408,2.6973068192832503,227
-110.86468743601547,2.6031285120348726,228
-143.68737822090418,2.754275879914821,229
-149.4284669419544,2.7184644667196878,230
-179.24597298208207,2.781480945706924,231
-194.6322025724716,2.8165994351896915,232
-203.5355536277562,2.861763333714105,233
-229.11700069643038,2.905312970779144,234
-264.4842339308924,2.8945483994293615,235
-302.9321990104745,2.9999305170233823,236
-299.2156177120964,2.9784215388402457,237
-279.4704763457821,3.009772102999544,238
-273.1329570303244,3.045123653213011,239
-263.93092480123937,3.0327693242317677,240
-227.0181107316555,2.935602697520984,241
-196.20203910748918,2.9111743782095902,242
-131.7836586105644,2.722871372219392,243
-158.47753507477827,2.8234797479724985,244
-147.2339461691063,2.7589932924130016,245
-148.19648747336475,2.752477933448138,246
-138.36297699665062,2.6942033069757443,247
-132.4091556907548,2.6706594612820935,248
-132.17776365265564,2.618648512151674,249
-115.67353576189552,2.5679910746840924,250
-122.15529931380945,2.5417929162367123,251
-117.30793235083817,2.537986191153749,252
-112.30096902818914,2.4715361742746764,253
-122.67379424660606,2.4591033801277837,254
-115.92840140454375,2.432932851484274,255
-105.43658267509726,2.393847806665506,256
-105.3682938236266,2.4167468105634007,257
-91.01739655366039,2.4064400971679167,258
-82.66412321682508,2.378320395211056,259
-76.01174395046385,2.3331109390882956,260
-67.15951502531213,2.3325263854367626,261
-69.64537583929571,2.3329377312290753,262
-75.95247895156393,2.42914063663575,263
-79.8422525316544,2.467164241685255,264
-66.85744308277266,2.472651375311032,265
-64.17390989094343,2.4571636389641656,266
-65.72181555674496,2.4793092345056005,267
-70.11791284793884,2.4962156366397896,268
-71.84151389589084,2.493557408749492,269
-58.99512874041297,2.353173553279209,270
-50.38948007216278,2.215962669871791,271
-57.64551122182611,2.337242794289554,272
-55.33549750019964,2.366561495899684,273
-59.682119422434596,2.371020581845846,274
-54.19630889294971,2.3439717027995717,275
-48.559506660132726,2.345740017677374,276
-66.82060182186743,2.535747338581637,277
-69.21625990552326,2.566897859172513,278
-77.39986593041442,2.629096749408915,279
-83.79050788743181,2.543682087984933,280
-87.45875153845412,2.5224430376462417,281
-82.9408387879654,2.5411625279649224,282
-91.07868337284394,2.5602830419768634,283
-68.33286230852211,2.4437820113221704,284
-83.68714392703279,2.478800434340739,285
-75.75112384952492,2.411019754811807,286
-79.95449863494767,2.457954438244923,287
-82.41575813425487,2.4835681061035095,288
-87.11253513707967,2.4649559635443636,289
-80.24666808995498,2.4206824925893513,290
-114.99558887875864,2.6033342965434345,291
-108.33055444164698,2.5743355605208444,292
-110.22250384947857,2.581994473588404,293
-103.93160240191902,2.557899798938911,294
-101.27640298510248,2.551491429108354,295
-109.6162130375796,2.5580531054834337,296
-112.37975587843694,2.5714863942248343,297
-94.92575180087252,2.522397863832702,298
-89.85152789185155,2.4936075012152985,299
-85.5460814459939,2.50919435374,300
-87.9922017297168,2.524503558426895,301
-99.43527537100033,2.600672897745065,302
-95.64204757196984,2.584187267190257,303
-95.08862820057948,2.540883996777188,304
-113.01438449806125,2.6456386256306685,305
-120.76661188888447,2.7146602475970605,306
-128.62640126496973,2.781095853515326,307
-130.28446949721845,2.805739618225495,308
-120.98180987567225,2.774008242751651,309
-119.90388975754897,2.7565242092638558,310
-114.36354531840989,2.779245630513283,311
-96.86627300775355,2.7714329109859297,312
-96.44355036732216,2.7661480074759006,313
-101.2802287575641,2.73518194523658,314
-96.27802610790653,2.753078345402675,315
-96.64176734764854,2.705223714457818,316
-119.07344658690359,2.795178281529113,317
-127.80108294580872,2.8575480444273653,318
-142.183349291624,2.9040537327308535,319
-137.0032815999022,2.80747745771279,320
-115.75281702398313,2.7731127137000913,321
-111.17870735157881,2.702557947891716,322
-117.93253762150817,2.707044036022896,323
-116.0308483419509,2.686683455314767,324
-110.08147119818352,2.6043294033121485,325
-93.36901185353766,2.499335715099723,326
-76.44195422717917,2.4433641669239177,327
-78.42934405911294,2.408254814004973,328
-82.75728405622979,2.447201445315715,329
-86.03810988068638,2.4793225903153076,330
-79.06082565477571,2.417824652955569,331
-93.87553533035037,2.5682387194761747,332
-111.53330603865385,2.67705747142257,333
-125.24592737902236,2.7446836253102878,334
-128.4741093212338,2.7193380223356023,335
-133.6542327206189,2.7652709007891314,336
-128.32292125746702,2.770897894021367,337
-117.88313017644191,2.7290682337145387,338
-91.07521049530334,2.5846998283522296,339
-74.08618956310404,2.478131093096972,340
-62.89719573841782,2.42808488669507,341
-57.64453443290684,2.3870924611342197,342
-42.943224461308205,2.176340066011946,343
-40.336873302613775,2.1393138664742875,344
-35.27221792473748,2.064126354932909,345
-55.796057783877316,2.276215839617938,346
-68.06945253476108,2.385062797849863,347
-113.50497837338504,2.5160943727718528,348
-118.96532144206762,2.5663858930011108,349
-124.07626043579337,2.594829396928699,350
-148.8363502006128,2.686527237469496,351
-152.8062482129078,2.6954365068434023,352
-161.08350245129228,2.721265904721484,353
-139.63275591919287,2.660093681445167,354
-92.26697003969038,2.5791297531755553,355
-83.6193248696873,2.5479684119658703,356
-79.20504951156596,2.5472756323434083,357
-56.44847275033959,2.4743643492791065,358
-48.870220121680404,2.4232406908044717,359
-61.20731904821994,2.463545016501549,360
-73.99010462958582,2.5735155796006057,361
-91.94567077889569,2.636455143679711,362
-91.46524258009237,2.61306833329023,363
-87.7744261430026,2.5585520321416704,364
-98.80769488498375,2.587434095190106,365
-97.15848842817287,2.570952613015098,366
-93.74564093747537,2.5006760456911286,367
-78.4057518130998,2.386126632385101,368
-73.782042202762,2.3728536476542623,369
-74.55467054723607,2.359612885239487,370
-69.68759608253929,2.3566858698868183,371
-62.27613257387389,2.275745551714074,372
-65.9927664229931,2.2671703453403196,373
-62.904254550597926,2.3090048575860025,374
-68.59677788450303,2.4152453880176163,375
-79.11149997581379,2.474463126690247,376
-74.60040754116989,2.4425576652338425,377
-87.57957125591325,2.4811231555463413,378
-87.76121232894079,2.5001308789956806,379
-78.66775080010039,2.4565049562668095,380
-76.58864193885223,2.4356191075412346,381
-67.24721312685541,2.3584529008343087,382
-55.6231211325922,2.296952215244754,383
-53.98896595700079,2.2727679739170505,384
-46.394406188289054,2.285416174622379,385
-47.440275326023226,2.339987157422569,386
-46.033857107278685,2.357702259605368,387
-59.44005811599542,2.475667730474707,388
-61.679496493800315,2.5503101053156367,389
-64.94557232808454,2.5485804228139277,390
-72.80205320705437,2.645168210038448,391
-73.24288957258122,2.6176890510354074,392
-77.12869757565052,2.6201472822983245,393
-72.0405760782014,2.5903486478213216,394
-53.93577686330329,2.522255103968084,395
-42.77462688686495,2.4560235591043544,396
-37.670960329758245,2.3653078118468964,397
-20.664780515503548,2.2544489678265793,398
-26.775799256537766,2.2965734536547546,399
-28.059991930471956,2.29431099972498,400
-26.97137878597606,2.3215979259212634,401
-36.65616277377094,2.416586528399312,402
-38.327843534306645,2.4463257507731453,403
-60.43031412605782,2.5800064905786897,404
-68.09813748970197,2.5766805814619755,405
-62.21871169297324,2.564806387457381,406
-61.10920259118433,2.5620103390716356,407
-65.3617309303492,2.5493346357458604,408
-60.18390457247702,2.526256133768007,409
-58.12299164284726,2.540278099839206,410
-40.57709046352889,2.4294141914623175,411
-47.64347977027795,2.468699443342032,412
-48.9717753468622,2.4770871155531773,413
-50.73871856479016,2.575496994795547,414
-63.807838126331184,2.6471588616642707,415
-69.99475591498401,2.699369946102307,416
-99.50550546592142,2.861802810573757,417
-109.73175192163679,2.8550306532162524,418
-108.9003840851732,2.8377642227743567,419
-109.81275643773256,2.8217934184805684,420
