x,y,t
-110.3023085022994,1.6602263551369345,117
-106.6621012931527,1.6519198996482323,118
-81.16166281828617,1.617669476274205,119
-50.00447522053309,1.545934276331366,120
-18.4157171280068,1.4570826181277927,121
-15.263195553635569,1.437278693926706,122
-16.305619509843762,1.3788698583151784,123
-17.24648356275058,1.3791823185803458,124
-17.687407582859812,1.3398861344256046,125
-19.659622360162807,1.3160334119348651,126
-17.481150403902955,1.3508649710628147,127
-25.393923448450202,1.3396572331967673,128
-24.868989853209218,1.3344773493357873,129
-27.933619506681616,1.3736245631422002,130
-34.75798154057426,1.4041127213279478,131
-38.950063584566074,1.4693345613631552,132
-41.409750976894834,1.467474877945031,133
-47.512154936420515,1.4848289633712528,134
-46.87960491710657,1.4922347199535888,135
-40.95322190002296,1.5613650857329637,136
-53.587845832891475,1.4889479546566469,137
-55.00921074100569,1.4547924375446037,138
-55.50661048875334,1.4115407546538787,139
-57.28581412675201,1.4304171104320509,140
-56.7332501508299,1.4333867377274683,141
-51.65413168362946,1.4697563724250335,142
-48.51768104112524,1.4517208868271276,143
-37.25604884314853,1.4771805415056036,144
-34.08839662648932,1.4913158878293762,145
-38.67365319482984,1.5453275710889498,146
-40.58584093767999,1.5717256123084695,147
-43.55746449980234,1.620191797946333,148
-45.896618369930955,1.5905835957035834,149
-52.058439266872995,1.5998383391958981,150
-44.24571109459733,1.6241343922613383,151
-43.12509603944041,1.606847942275386,152
-31.143550827438723,1.5696722852107179,153
-24.14474377595443,1.5580203854720187,154
-23.391410300485354,1.5530828155519683,155
-28.783164104848172,1.551101704236959,156
-21.529709266998445,1.5397290729889213,157
-22.098416596978876,1.5373106633676767,158
-16.454838154182486,1.502969926671823,159
-17.854606450023148,1.5092994709923535,160
-25.1243143197025,1.5464739022755019,161
-20.176047523959916,1.519969686013982,162
-25.469315332230657,1.4845677775800095,163
-30.153775694638615,1.5106163260731569,164
-37.17694790263546,1.5485425952851977,165
-41.769876319428,1.5958729617792564,166
-355.0818642017664,1.4938664232467627,167
-724.3837563590296,1.650401205408109,168
-1046.0352300306633,1.733396480474406,169
-1290.211814406092,1.8195370456527193,170
-1443.891822660423,1.855906032366663,171
-1658.9995965234898,1.9131027685149167,172
-1843.4480829580104,1.9556752135062747,173
-1675.1812024096935,1.9765984298362524,174
-1423.8652881187832,1.9750100502518804,175
-1146.7700437053875,1.9282671217517175,176
-1056.306424915604,1.9014921289263544,177
-1124.6325036701535,1.9273837021076548,178
-1118.345872720967,1.9145431385231664,179
-994.7208040279304,1.8950414874701322,180
-948.1669388200869,1.912146515421664,181
-852.7001757548302,1.878616641730057,182
-802.0906457846266,1.9046448381561412,183
-815.0769498067776,1.970663675217403,184
-703.7981626595042,1.9896745585217561,185
-568.0484770107875,2.004960222384998,186
-545.0536073501174,2.018677637694041,187
-506.54642875516254,2.0048063945561574,188
-522.4813426092475,1.9687140544831265,189
-536.8009012121001,1.9988411225263953,190
-585.5713625746674,2.008078734803216,191
-701.1527478775273,2.0056292921016614,192
-815.3795783483403,1.9866295718934408,193
-837.3241772269974,2.0252634103884706,194
-862.3648118419818,2.052051000245514,195
-860.4563221753606,2.081516241866319,196
-830.0992349655727,2.0719524600102233,197
-731.3224332968178,2.054061341314684,198
-601.9222107631215,2.05333778460643,199
-451.0998477655268,2.079333602868267,200
-352.81852307915574,2.0348407822599115,201
-288.12131170083893,1.9969046050613095,202
-232.77376525750583,1.9465278878737589,203
-189.37353875211852,1.8951584225024134,204
-187.49462919929707,1.8332400374844944,205
-163.86346783907922,1.754978539145794,206
-135.00778607750487,1.666691238887616,207
-106.76818289439514,1.638109535795181,208
-120.47808429684144,1.6954258202634975,209
-99.56746536804239,1.7020576482528418,210
-88.06418297325979,1.7264267233100083,211
-91.29880925138619,1.6993326508369362,212
-79.32264409479434,1.7230634904104483,213
-65.00882955087627,1.7117305795054398,214
-27.819951112288827,1.7340809587969974,215
1.8604972613678474,1.6943554446706022,216
7.1102423905365155,1.6682577924575566,217
9.467789228409067,1.6137805085918193,218
25.71245103584011,1.6341258253209754,219
28.20286549332715,1.638747804836776,220
37.13841723544958,1.647335092965533,221
30.63421429372906,1.569479530391908,222
17.14188936215934,1.5737090307439046,223
29.654402715295475,1.608793291898985,224
19.05146380791213,1.5953758700425151,225
25.622648628189587,1.6085926669743194,226
22.57894819247925,1.5904066753483304,227
25.91978285330727,1.5789922344301466,228
15.64636714409046,1.623697253576715,229
20.640204779738824,1.6151088511879204,230
8.534074666557368,1.6502144143996675,231
18.07002852233567,1.6695983608331006,232
12.737525755196215,1.68885594065249,233
23.08890007622259,1.7100282425717686,234
25.095959543614462,1.7898587987572305,235
34.59959833456205,1.7101726817097849,236
42.89971756071227,1.6715470114175497,237
44.579414049893415,1.6034905672357131,238
54.49528536402242,1.5973982809982135,239
54.80676643248023,1.5397141937556809,240
44.21369502537342,1.4998522974100084,241
32.0221316175412,1.4207523669018374,242
19.154837284541852,1.4374658158163347,243
17.24378104060619,1.4419120264986005,244
14.544977460263796,1.451328567852266,245
0.8846427054899054,1.4051247466887888,246
-5.21416674040906,1.3582139020227784,247
-7.849721554536782,1.4011120776203243,248
-1.2354290082828179,1.4749324659719492,249
7.580416901060541,1.5087520546977446,250
7.703173917472066,1.5139160697472058,251
-79.34773771975343,1.3747232248676053,252
-84.12713261758869,1.3791850254333513,253
-67.68142511093299,1.3687125139806238,254
-55.66690997377425,1.377444531339013,255
-71.55784474808752,1.379266627472835,256
-72.17814330550773,1.3861456270929062,257
-72.00187660561673,1.3844200133885116,258
12.757444411850996,1.3918665316671537,259
19.747500543093963,1.4203901029849202,260
4.335275997410834,1.4675938323800368,261
-14.465105267162192,1.5240693327444716,262
-17.334657581412383,1.5183612133840088,263
-26.17503503731275,1.5034291900809391,264
-18.906569822299833,1.499517373729255,265
-24.02451606481052,1.528757956322373,266
-28.311633265446446,1.5910313085625025,267
-37.7849479308427,1.5786710247443239,268
-27.011682007716505,1.4984530948096215,269
-19.222882398910347,1.4751084082052335,270
-14.442958178370764,1.525810140269699,271
-21.414865900258548,1.5535124577148163,272
-22.28542949065629,1.5390244871680219,273
-25.707374003709617,1.5351431012173948,274
-10.104414728577874,1.6435975235012237,275
-6.7891093728231935,1.7100131660541014,276
-11.527935938071861,1.832766302403195,277
-20.69837720000102,1.862229340666675,278
-25.087423293492733,1.8801220199062767,279
-22.972676967025894,1.889844482704952,280
-28.855153795359286,1.854351796815749,281
-53.82961625063241,1.816944788145749,282
-67.49503625474769,1.743267466530796,283
-63.5271410754402,1.638045508610043,284
-58.97457090891308,1.573694210383862,285
-52.22541383295585,1.5252061781926007,286
-60.62367609061086,1.49295749848276,287
-54.493562509738176,1.5188093235663247,288
-42.712425031389984,1.4569687026881408,289
-35.063532849666096,1.503452923200188,290
-34.078704099017834,1.5215600272384784,291
-32.111846022481465,1.538189511948125,292
-29.297349568341982,1.539959138367452,293
-27.265302062870447,1.6175371700772074,294
-18.44018439910045,1.6099575924527632,295
-14.173015752740433,1.6366545858586088,296
-16.11294845736646,1.644107421372427,297
-21.062445211118423,1.711853842247711,298
-26.392191515674735,1.7556427280228215,299
-26.347900283881614,1.7199176031859045,300
-26.353328096155394,1.6640501142089337,301
-28.4665484966554,1.6961463637957184,302
-34.24872897416376,1.6623823790840373,303
-22.707440004514726,1.674318301383249,304
-8.430012018704742,1.6052464401883475,305
-2.5083730080857625,1.5141193763509013,306
-4.561632681413006,1.531213024826821,307
1.6918907010539235,1.5586133290145432,308
2.19418566575698,1.5968903779586727,309
2.904815313806983,1.6558689402957372,310
6.112456014612323,1.6392888173229465,311
-6.874908188956786,1.6657282101128486,312
-6.63754611698649,1.70447433091456,313
2.6768700557452703,1.659653023739859,314
1.3011367108943646,1.6330847921067175,315
-2.5140095366530413,1.6517641438973838,316
-7.1206172809090384,1.6138012054385396,317
-20.76339602997283,1.6744167863913644,318
-16.014577215463675,1.6412652266332821,319
-19.050609413758178,1.686534461221489,320
-97.50972441343256,1.5585008234724829,321
-129.83416461168122,1.5539114541028136,322
-147.37310437639258,1.5053422051274299,323
-160.18440139958045,1.5122176662273659,324
-156.71887514836456,1.448634232875301,325
-166.68225359401183,1.4223402158241354,326
-158.2905616782582,1.3954760473158776,327
-142.8469783094206,1.479011853932117,328
-136.1156941495533,1.4704684052738033,329
-100.09560679899752,1.5328815363191524,330
-90.37864615246097,1.5349290098340718,331
-97.47054438097666,1.579980697674359,332
-94.37381939129145,1.6306868710603633,333
-115.30981320983348,1.6110187516012813,334
-120.42119928055935,1.591180760387304,335
-133.79202694766798,1.6370381672257421,336
-152.75271494519183,1.6469166708903984,337
-111.90913103641049,1.6655724588638694,338
-95.073970787806,1.652239906014752,339
-97.47733683726601,1.6799013563832275,340
-93.5965461975846,1.6927748973369339,341
-72.4518539266662,1.7152277098104907,342
-41.127886863014865,1.6276677467508953,343
-25.845681249691733,1.5906357309176744,344
-61.07159784741156,1.5565409864397903,345
-45.89103509577762,1.48884809694464,346
-30.116761792886827,1.499686593548467,347
-14.062510888945814,1.4834267761474116,348
-40.87485914326215,1.5571599099769478,349
-58.2788472550047,1.6086177460190227,350
-42.98135133596113,1.5752315408872914,351
-39.918564606303605,1.6007897707584682,352
-36.86301894247117,1.6068389901986186,353
-55.231461646251034,1.6342641429681057,354
-44.962546229463186,1.6566713701815647,355
-12.180443498574542,1.5927687834592603,356
-10.110546940944381,1.5897392742235692,357
-11.38542621068585,1.5505011153244728,358
-9.180621133168378,1.5027520210045175,359
-11.810148859241522,1.4752733060820806,360
-18.516754587011103,1.4278741112844608,361
-18.96833651935105,1.410739287504483,362
-20.791485610410565,1.5101022743232242,363
-22.044430532726444,1.4833383714623067,364
-14.271748462442673,1.495794899840589,365
-10.807745888047004,1.5179135445331162,366
-8.54120219971672,1.4678686590414085,367
-4.401385952152627,1.5163100591704999,368
-3.3065944738727677,1.5055341159837223,369
-11.278711256338635,1.4132255999669165,370
-7.052507085955485,1.4160087349466037,371
-12.16537003743704,1.429083815363149,372
-19.14513268951799,1.4118253488483625,373
-7.2756873492576055,1.3631858981486131,374
-5.54701506287433,1.3456862412620034,375
-6.9584456333584175,1.4000912542176875,376
-2.592132346589487,1.4482122503080594,377
-5.083672189703858,1.4299501468211526,378
-8.929099207548333,1.4857551831895346,379
-5.841540536649852,1.5215716050012096,380
-7.8899860350321385,1.5318614971483777,381
-9.370622380052854,1.5672231665932532,382
-6.658688273831393,1.5703734936148972,383
-11.381838587249872,1.4741630125989444,384
-7.272166250721983,1.4862564882245626,385
-8.571130283701555,1.4636884965168757,386
-22.46097448772711,1.5220063668999984,387
-22.89891069286579,1.553141176794309,388
-23.012926628565015,1.5995762239725941,389
-22.289787423359986,1.6267999403996394,390
-18.241867721259016,1.6174177038802495,391
-23.406832032534325,1.6540032276465553,392
-18.167842406347564,1.6599250342028395,393
-17.508630534097513,1.6048274328454504,394
-0.06564877922036781,1.525283816621953,395
-0.2953129475422175,1.493520302290728,396
-2.6760501163011807,1.4936852509965874,397
-4.709681958387222,1.5108024128289965,398
1.2572512701935026,1.4433514489105552,399
3.051738578335717,1.4324198151939658,400
7.538470489438491,1.4245671270449665,401
-14.93458277020507,1.5047779090355637,402
-12.07443868082834,1.4836759367508279,403
-5.983526976228487,1.4403244706861515,404
-7.931372135244846,1.4501265382387292,405
-18.64354493371181,1.54831133432169,406
-23.111278974857406,1.5726587833531114,407
-22.41640720212109,1.557189796568744,408
-15.465205036114913,1.5172471480546865,409
-25.07693305371229,1.5507261628795084,410
-19.779898096012232,1.5475085979441776,411
-21.76645576967367,1.578565334177959,412
-15.057132086764733,1.5286059714413012,413
-14.734477837714207,1.5432110329650615,414
-15.573195063995161,1.5435899326974634,415
-2.6774861126684595,1.5060660917019086,416
0.46512746859146437,1.4966619490925825,417
-43.548275758418626,1.4434209514813972,418
-62.10614850256308,1.494280931130309,419
-70.08210187210207,1.512133150979756,420
-76.53614746959275,1.502731782740245,421
-88.06478622040657,1.5122862219793793,422
-106.68977706570763,1.5084492079636713,423
-113.21533235513425,1.5018877131671584,424
-85.35129820901007,1.5118275087639612,425
-83.81346692746854,1.5077541564307095,426
-96.6714002942998,1.522075366574349,427
-112.95038781894256,1.52866940313174,428
-204.14170636824306,1.5779722691387292,429
-246.67121347550128,1.6785304186934051,430
-233.49789287159928,1.6969330431395757,431
-237.76149351687351,1.7230128656753083,432
-214.4753499660829,1.6968272582536306,433
-220.4382546736994,1.741281381657691,434
-184.38426234247447,1.727894786878518,435
-78.19639079482312,1.6752604736918766,436
-27.254156137522976,1.6094175300406488,437
-30.674038191323884,1.5883250439727963,438
-30.898352991331286,1.5934078988238396,439
-18.731515426410336,1.492357664470281,440
-10.053655610747956,1.4248334575970152,441
-8.75470714802852,1.4153245654252185,442
-8.791499986999948,1.4233513866880718,443
-15.780649297317886,1.4871229416477814,444
-19.33380053167095,1.5169416938164968,445
-16.187393281416213,1.5272275872991132,446
-16.353500087156025,1.5000928370968534,447
-18.616577566741118,1.5853715381473708,448
-23.06708876759489,1.5854141210213673,449
-16.47203197831379,1.5566423441959492,450
-16.51028400898613,1.5212124810824796,451
-14.82100812562473,1.5097847767994483,452
-13.060943246006811,1.4730163364804003,453
-40.78424570938432,1.374821847543138,454
-55.11800588612514,1.4105684319809149,455
-69.97804605232267,1.4361413516736379,456
-78.18424036145349,1.4648590039001248,457
-89.33657959609715,1.4931134196603435,458
-97.7758414757127,1.5214527556735633,459
-98.87363415151151,1.5146578426527384,460
-63.772574546180714,1.483069500016439,461
-55.54846089653472,1.4983068900752168,462
-55.05835951249076,1.546899287409378,463
-59.123640007511824,1.541180279468513,464
-57.695213865900406,1.5283331088280803,465
-65.81104116511665,1.5753358680903964,466
-69.7761190572575,1.595774037092653,467
-79.53134723651605,1.584668534528958,468
-80.7640254563582,1.5739479816663926,469
-72.7142709576599,1.5329640263060869,470
-78.32087730793558,1.5351531419262507,471
-62.726067423939696,1.4317736309950677,472
-61.183177510250296,1.395983133279874,473
-62.96343486881348,1.4349895323652817,474
-53.86325731240986,1.4369689023768815,475
-57.339939027827384,1.431963414651217,476
-54.662182351268775,1.4061572323783373,477
-56.001365921585055,1.394229282363162,478
-42.9328973655975,1.3211079264298078,479
-39.29393268850309,1.2771604758937933,480
-25.489227405698966,1.1824793541283667,481
-30.53450130852953,1.1712995980214567,482
-24.6703245108734,1.1233952738737283,483
-17.42679783088437,1.0699601689184959,484
-19.36450023293536,1.060905279392782,485
-22.75458749543686,1.0989547135665787,486
-30.412051156142127,1.134654365110026,487
-29.494738124573278,1.130594668915609,488
-17.846811530499867,1.0240113848179389,489
-16.16106480385934,1.0247662985495547,490
-21.919178665110895,1.0238398040973666,491
-23.31959781581525,1.0386038739401628,492
-21.01968587582064,1.015120210693472,493
-19.274411484241554,1.013847883722649,494
-18.012128451405886,1.001510034893228,495
-17.99849165681332,0.941924642472017,496
-18.94522129324436,0.9264964110912924,497
-17.95880753928005,0.9242972342005727,498
-13.834964030185045,0.8740055878054467,499
-13.62656408737759,0.9041454235643861,500
-16.811758533696683,0.9368957983867187,501
-18.082689767345855,0.9386913370115908,502
-22.239435483543964,0.9761780576882456,503
-20.711048348124578,0.9878039046744793,504
-18.015090668600934,0.9630532827477336,505
-14.012069898665615,0.9942569437003469,506
-15.006344641236545,1.0086545781538683,507
-12.067353235599807,0.993914573112741,508
-11.728099379218582,1.0222901186483164,509
-10.31409341497683,1.025084218296296,510
-13.929248507453474,1.4005506089931814,511
-10.459871688101527,1.384741686884954,512
-13.872162932904182,1.4071918046144605,513
-16.755235174863262,1.4307571155692556,514
-14.838434957194849,1.4528417542842655,515
-17.6747520436132,1.4946059950974924,516
-16.559248455322077,1.49225913501883,517
-11.068224093090048,1.0381471476982742,518
-11.72741433551025,1.0453011920721145,519
-12.410191097039483,1.0334126228781764,520
-10.7659316330843,1.0645630370738368,521
-10.961604763635684,1.0686038877210475,522
-10.981436129470667,1.038795677480566,523
-13.710953856880872,1.0513855283744575,524
-12.838970285918634,1.0574112315203292,525
-10.350193787981075,1.0237865804272959,526
-8.793242642020292,1.0025952776218618,527
-8.46586348525008,0.977688931276479,528
-7.984559298697542,0.9768483235458477,529
-5.07891132149115,0.9452006707198115,530
-2.6913189712721994,0.9418513547017153,531
-2.6105423695713372,0.9385633842191374,532
-4.3773746144892325,0.9344867576265478,533
-4.620905409794474,0.945634201853393,534
-4.945681384421472,0.9781743801665591,535
-5.884208040809872,1.0054017258577577,536
-3.802938141931129,0.9743771212035343,537
-5.175445998176943,0.9880419763872615,538
-7.330901837370351,1.01124726116839,539
-5.948391324670171,1.0130137901208025,540
-7.739951853328027,1.0294829938706498,541
-7.321148211670208,1.023275067734449,542
-5.937264609850809,1.0021168224162573,543
-6.222509151523457,0.989942969002066,544
-5.148323901339906,0.988299434460089,545
-98.35439130641987,1.4548412974563765,546
-219.20038806550542,1.8489419910580582,547
-211.42328383299,2.1972118810551193,548
-169.48025486164016,2.2455712146321924,549
-156.07074749522704,2.1950176736335156,550
-148.8451930528653,2.1481816860728746,551
-153.04410526403635,2.1651683392052523,552
246.59681031817672,1.2317245761043771,553
130.3908320522534,0.9818725004764378,554
7.962295715265468,0.8762963990011339,555
-6.986880581229777,0.8968806041327797,556
-6.813373275805345,0.8916398717249572,557
-4.115474778316165,0.8550558931195918,558
-4.254236949732043,0.8572549933457718,559
-4.96703756435409,0.8848553498760914,560
-4.978062892379145,0.9132956276967481,561
-5.273879999018381,0.9889446269816996,562
-8.56172295250916,0.9898136491863618,563
-8.38665034379933,1.0101827599495765,564
-10.420375300925633,1.1003910986138186,565
-9.793734890365998,1.0588845194436616,566
-9.63733283350613,1.0533915903834379,567
-9.665173220998762,1.0562744065693728,568
-7.604494532221418,1.0125766833813412,569
-2.9795947367788713,1.0286785282386277,570
-2.132134566851369,0.9952233097500442,571
-3.291061272036651,0.9426845360027709,572
-3.5234469430655206,0.964226036495702,573
-3.922869020918861,0.97707394512016,574
-3.986973036214329,0.9739730470336787,575
-5.449309158940244,0.9866080717410758,576
-6.4366464345093375,1.001086303666255,577
-6.360150418822936,1.0500371642390203,578
-10.49034906599766,1.4587601508694399,579
-13.263738181917834,1.5004215866162443,580
-121.38592268106564,1.1296006413038617,581
-152.0925139608746,1.1632899865139938,582
-166.60863085959494,1.181972380199233,583
-185.34378535916247,1.211206282903263,584
-187.81836926168214,1.2144129729785809,585
-163.44431937476887,1.1838506485286648,586
-155.41434508008837,1.1760202421818726,587
-56.03945488058882,1.1380745658201412,588
-24.86596174379542,1.2244827013635577,589
-23.495348676219624,1.1595250361094247,590
-21.02279553344776,1.1468735121840123,591
-23.0701816588762,1.177937681217356,592
-19.290857230219544,1.1697558825499301,593
-19.717231303133477,1.1398127133902651,594
-21.21760737369709,1.1566581016928805,595
-21.837871972268907,1.2050096456187527,596
-14.504177958038584,1.14720825900829,597
-15.216287269371074,1.1554541655875084,598
-12.637619187349312,1.157015369794807,599
-11.179691644947697,1.1461378021851372,600
-9.697191847637274,1.144741252056298,601
-6.97551876519957,1.0546238398210084,602
-5.120499704239925,0.9647550543572126,603
-4.889574637455758,0.9507530031874314,604
-4.924391826244179,0.8980791101670988,605
-4.512472234228814,0.8559406746987558,606
-3.4345053928975964,0.7936275775664728,607
-4.172246196673089,0.7950597708792925,608
-3.652071632270616,0.7971735770368469,609
-3.538327242445276,0.8161455973483148,610
-4.469540786513402,0.861975862554852,611
-5.321631278595083,0.9524480028585867,612
-6.2043957916400005,1.0150914408429803,613
-6.356148271037654,1.0346722534847956,614
-5.744052757816618,1.063555374066612,615
-6.691167512506745,1.0939086738764434,616
-6.834962772340489,1.0866909007088132,617
-8.454901205061574,1.1608821331521444,618
-5.790931109369027,1.1818925476913993,619
-5.203705452127543,1.1785979807053897,620
-6.7428181745363815,1.1946834027714532,621
-7.4713797179894685,1.2290822059421411,622
-8.518924645142656,1.193627246653361,623
-10.499952309239745,1.2698814693497174,624
-8.829907957596296,1.188221487105322,625
-8.392671296288466,1.0877718829365095,626
-8.85571552230259,1.0623009520732891,627
-7.893199649479081,1.0668770694919705,628
-7.562065277999493,1.0388263334381977,629
-7.277426436310104,1.1207589743063868,630
-7.722564319592198,1.1391786011560723,631
-7.857672577647883,1.1248075724486533,632
-9.305683028660743,1.1662412172166876,633
-9.198219685692775,1.1850183274425605,634
-9.979764257808053,1.1481027745150834,635
-9.985405323643441,1.2045714314923162,636
-7.546973581337166,1.0559425528552395,637
-6.012971205538249,0.9776094396073934,638
-6.236884118586264,1.0051333269858749,639
-4.399064195961812,0.9818555274251556,640
-5.156326333830519,1.0514550714075603,641
-4.179535561910231,1.080131962407145,642
-4.656385256040088,1.0736852103731194,643
-5.426126006997833,1.123510122208111,644
-5.5678313132857165,1.1315677024065067,645
-6.2894927101396725,1.0751624461201592,646
-6.884812332742317,1.1169246426571602,647
-7.327326749293031,1.0377949001169315,648
-7.306831841671918,1.032044384204863,649
-7.149287428516137,1.0065800708359653,650
-6.341060636990844,0.9691162907337938,651
-3.7784159888813447,0.9261381634786224,652
-6.253167783687268,1.061720633203176,653
-5.6819526622134084,1.061348735335257,654
-4.448153681663203,1.1412994007512551,655
-4.480613554358732,1.167776155482375,656
-4.80212417079709,1.2622120427240267,657
-9.18805507748153,1.3029416231973394,658
-2.6277315945515913,1.3059200671167133,659
-1.348854265147946,1.277995134042207,660
