x,y,t
-3906.4866515106373,16.79354296819632,343
-2629.2876008288463,14.807387361699373,344
-1896.7192318029724,12.508288503803819,345
-1545.7665980498623,12.150260377715645,346
-1153.879091376322,10.397490399133126,347
-942.4784162630511,9.605790573867234,348
-607.3144611395045,7.416152452895833,349
-377.2678458823713,5.580743015028662,350
-360.25504644121764,5.290316924773558,351
-306.92859990374257,4.905393778080086,352
-314.30368970352197,5.294143106490361,353
-279.6925422043642,5.209614801420794,354
-259.9204898727253,4.953913456862266,355
-275.29434068363435,5.01265996317269,356
-235.52287580114861,4.821486106644776,357
-207.98271775605616,4.522676359236439,358
-190.9449219379313,4.289491640189373,359
-201.13887625349088,3.5967401785602,360
-165.22427359137234,3.2942225642951652,361
-156.1189623931394,3.0832320550964067,362
-136.400147722192,3.1185161183526207,363
-146.03987596216948,3.0556868704161992,364
-137.42250324614983,3.073865500739588,365
-131.7497269791051,3.035016606622385,366
-103.46326927715984,3.1453312079987654,367
-119.38673956194089,3.249194353479913,368
-218.30047213703915,4.004292007097959,369
-527.8657417692993,6.444346738137831,370
-665.2864189346677,6.6546785978117216,371
-776.6202616347001,6.869417605168987,372
-875.7638391520828,7.0325965417015155,373
-918.5812899194028,7.14791015878094,374
-1000.6335154145463,7.229765782398258,375
-2304.937491821606,9.609609549021568,376
-2181.954908187917,8.970975922864662,377
-1994.0866985714301,8.722241012941174,378
-1977.9666405126613,8.585136086830852,379
-1980.459149845612,8.834396389673552,380
-1953.366995933004,8.785798972918268,381
-1912.8164136806947,8.803215338385906,382
-373.7489974148795,4.312130813293241,383
-276.1923138238744,4.0540922575023055,384
-246.12117026863143,4.090049541488255,385
-214.4019658444879,4.464056099517387,386
-233.89199374600594,5.400548746421142,387
-261.9936619657259,5.906402613442364,388
-340.734732603681,5.409366798371798,389
-426.1661401765552,5.458321801629083,390
-412.83347492120873,5.298084513464581,391
-441.85051515728765,5.1925151791422435,392
-437.0512549966864,4.845008164237726,393
-325.533188638792,3.8926999379030094,394
-287.40249597666383,3.692215167806732,395
-252.690842852018,3.713672842842857,396
-212.11259303676002,3.606026507597577,397
-199.35297123905332,3.6970616890528336,398
-187.04657132619056,3.7184389041950268,399
-172.16005213817678,3.6426099520932955,400
-175.73097838730027,3.7396488484269885,401
-196.87913592697865,3.6961267159727096,402
-199.6053773142581,3.927931398907351,403
-218.5982748684383,4.1678037522090285,404
-231.4350624033389,4.227560402611047,405
-235.82111605474145,4.360244431910785,406
-256.7581845292802,4.631643955523155,407
-276.11436971912696,4.71750347157222,408
-234.3639994277152,4.240102383578603,409
-228.60226811710046,4.118563835691335,410
-250.47408716813393,4.193318191640889,411
-283.62709353561877,4.595421861382221,412
-326.84586132604807,5.129100858039638,413
-398.5935506864852,5.806195960321263,414
-419.1906989810663,6.291921333862722,415
-438.92813556083894,6.760358183802919,416
-535.8852281335459,7.398857355321608,417
-519.9070596039967,7.36867402039982,418
-527.137327588893,6.854672115525466,419
-494.783310085277,6.04995497751722,420
-365.6904512492808,4.958202622204268,421
-342.7470357619216,4.755024791191638,422
-325.79089129819585,4.422846975304554,423
-331.1753538123123,4.665617444979109,424
-309.7737011256897,4.703025554477687,425
-290.0265539047459,4.699825621167986,426
-263.5384902455419,4.613833245984077,427
-247.0718131703563,4.579036847968917,428
-214.23458933768381,4.1675038227723835,429
-170.4519455450277,3.85388385539437,430
-170.55552189167358,3.696527252292993,431
-178.9706270820994,3.7070649713777173,432
-178.44694355465606,3.7182791528335466,433
-244.8103979989492,4.22860004900557,434
-263.8042237419798,4.201740993092293,435
-341.5286415393651,4.617199677641666,436
-369.67537708119295,4.888526364695468,437
-393.3277398978391,5.2270467161178455,438
-382.66457379378994,5.295586335577348,439
-383.56576915345715,5.482082790306937,440
-346.71987298206454,5.166147274098379,441
-348.0663355341339,5.488751578720467,442
-291.92980399931184,5.079239214664681,443
-269.36375512241244,5.080036853401716,444
-264.17959654230845,4.8772551091869225,445
-282.21308200616727,4.939885467574131,446
-272.35155503218476,4.712315378509193,447
-279.200006088664,4.99384512018114,448
-255.3187953378253,4.712194218021625,449
-246.5932401836456,4.801422966876937,450
-259.18043422867635,4.828047046128152,451
-239.6571317832749,4.513791053854788,452
-204.7640414045191,4.238780828582026,453
-206.91493450065545,4.2275423220324555,454
-169.14949429484906,3.757740012251335,455
-150.9744234351537,3.6527067066024688,456
-184.8275447480069,3.862031118247801,457
-156.5595234620605,3.596420601539435,458
-175.90032470632002,3.694004017083112,459
-187.56710868742834,3.7808780064647785,460
-195.1245358767171,3.845087508042347,461
-190.80805944410298,3.873805009122327,462
-239.39874961714423,4.134676806281509,463
-203.66462064412556,3.9743659805281237,464
-224.47316851737227,4.106558984383427,465
-213.2724207858992,4.0018329381242355,466
-210.00380068675517,3.942618702826026,467
-204.7008594444737,4.117824055826227,468
-199.96399459099015,4.239700229827439,469
-154.20686111183892,3.8681775228010586,470
-218.89628648592827,4.662680445641061,471
-243.18548713799865,4.752759861138955,472
-295.17372276681857,5.297714725950571,473
-295.9870270745554,5.191845631329529,474
-289.8006584403175,5.034156080637279,475
-305.64336233735526,4.962505211776834,476
-311.85325219084626,5.025942037370462,477
-265.2244863849691,4.5047332366995905,478
-257.22818344019714,4.426087220464936,479
-232.90583765411628,4.00387250020697,480
-252.6234190418134,4.26078435083458,481
-262.7782815932308,4.193183014894503,482
-261.72203271246906,4.042895368207847,483
-251.43970999634442,3.9542751421419386,484
-217.56240835652156,3.7074263856992062,485
-196.09435628748736,3.5094765721795955,486
-150.64093545736006,3.1542718229791027,487
-125.68033160031788,2.94917779213958,488
-106.48623292311,2.936105033685907,489
-111.60427704239959,3.1411301853237474,490
-122.44385152581164,3.2830112779277387,491
-115.00737591095002,3.392439082361366,492
-128.67217497048748,3.816887240494951,493
-157.85024664244403,4.077543320014195,494
-173.49529382577595,4.278081893183166,495
-180.8110594352196,4.181369254370863,496
-165.72633324898814,3.9457873016557308,497
-140.00721424384056,3.4747753594127766,498
-137.41445396355832,3.281019177029694,499
-107.5939145039779,2.8886378627308726,500
-96.28284214593012,2.6669708529383005,501
-94.53063110245321,2.6657042896323473,502
-116.4551404628298,2.8679554876694824,503
-121.46289191965242,2.960618178586161,504
-131.330371326118,3.1708033920330285,505
-144.71793044027,3.476351411195642,506
-158.3272064886793,3.4810671883461466,507
-144.74440319237513,3.4111737272016134,508
-169.52716233101094,3.9055063439014974,509
-159.47418672303695,3.780079208212981,510
-153.94419554872516,3.5893662028676596,511
-157.64513087803817,3.6841962360831704,512
-151.6633257644906,3.4648863972317874,513
-140.0312915999533,3.3515007735979836,514
-138.02989901220457,3.4500127655342814,515
-129.6483615274608,3.3169764457402895,516
-133.26613241669858,3.412332831749456,517
-151.1522195904831,3.577954561824805,518
-402.9848948221197,5.478391089576697,519
-477.1421386078082,6.022183898068426,520
-521.9130026426122,6.241854845901741,521
-537.2731511417036,6.179663233194964,522
-564.0734824422746,6.226326453789685,523
-578.3181398299815,6.211472215056851,524
-540.0722443922592,6.152678411264547,525
-291.33118703738734,4.427971366637936,526
-199.85063643515443,3.753695336359387,527
-159.39681258042773,3.402053929199176,528
-132.16601095135863,3.2204213731936715,529
-127.97117164104039,3.0330929591947497,530
-131.62334894394024,3.1495906787331256,531
-152.95586775166853,3.165373245188939,532
-177.83573637152955,3.558970882211555,533
-174.18166876437346,3.5074564849213923,534
-174.71488118603705,3.463610464372333,535
-217.14626814751168,3.8075287690841155,536
-245.34747646326656,4.284856142836955,537
-236.7884284735097,4.352822753474001,538
-210.01765917867388,4.263395678041479,539
-193.4452440674959,3.947520288680522,540
-191.04623367638777,3.913553811943481,541
-182.95678932427947,3.6929052083254286,542
-155.99096057062775,3.4416262844276635,543
-114.78765321458636,3.0681076907985307,544
-106.08608289438041,3.058651495931379,545
-113.73232083612378,3.1550192947689166,546
-93.4913153996278,2.9746062106981133,547
-101.24339654460871,3.1661086440144044,548
-104.49190774471963,3.500585454145498,549
-82.06409692991619,3.190930664371301,550
-84.28499904446295,3.4324401973286673,551
-93.03409737485087,3.295636159375005,552
-81.37964025256807,3.3910190585846336,553
-69.6781480210649,3.2570166285020274,554
-61.42966217395925,3.172462598556832,555
-61.696258848696736,3.151756874855922,556
-61.64234980319153,3.352154730013291,557
-57.20424480309609,3.109507605439116,558
-58.185038085412195,3.0796571109155946,559
-78.14487648292818,3.0256918183803156,560
-73.82075449651659,3.123713489204191,561
-82.9055432223839,2.9887874316907315,562
-77.42583461046972,2.9348539962341675,563
-91.1196144811525,2.748394738247022,564
-91.3728500414618,2.795482521499929,565
-110.92137259718783,3.186277325824442,566
-84.29056153813958,3.343349396075596,567
-78.62960976468844,3.2657435603869773,568
-74.43526536990474,3.4053068735765177,569
-75.27648672774326,3.3689682234112723,570
-65.399071235901,3.679232692353634,571
-66.74964422233279,3.707465790094119,572
-54.080412472627465,3.3944118978617546,573
-59.33949472958228,3.107136088962144,574
-57.818880087789175,2.9691458029176774,575
-65.0020273455012,2.816808890316422,576
-47.07962167687765,2.90799339432376,577
-53.92238811502353,2.593632699915596,578
-43.10744377476374,2.5917377446817143,579
-48.2323825460703,2.422335522849883,580
-46.73536979627796,2.6952854213348183,581
-49.49371200244767,2.7979742914020727,582
-52.56055917714943,3.0270235293146395,583
-87.31276401323073,2.9861483843721595,584
-80.51981546097537,3.229802649228821,585
-87.75102916694446,3.229538874167155,586
-72.74753796350039,3.3572964135339585,587
-87.90669779209375,3.1890010985402606,588
-101.24203199493253,3.2859269116436125,589
-89.68525615942467,3.0776049235192198,590
-79.02905103873492,2.983130089317653,591
-90.09981391873704,2.8436005038235104,592
-117.73540503144153,3.0736071916701833,593
-123.95694959009879,2.9091427177130957,594
-133.72814153373136,3.014834250371637,595
-125.61528016591134,3.1698784527532275,596
-116.74378427234997,3.345184999278955,597
-109.22104724707695,3.22914180771513,598
-105.03749162828707,3.4164565188508345,599
-71.11305321276248,3.1919078003642007,600
-74.46023983611853,3.453627791936187,601
-74.42821490530558,3.393919229573679,602
-73.52461104449516,3.1161363468308356,603
-79.48554439751369,3.0709721782207016,604
-88.58008881060309,3.1663595971656466,605
-64.47871987911918,3.0716658760218176,606
-59.05431503818435,2.8796680002284516,607
-61.73213519377374,2.946027180087976,608
-57.603750446771265,2.752534844958772,609
-56.71968453835343,2.7704520898185465,610
-60.1518754205302,2.719152590617168,611
-48.16083880121988,2.8350155721198833,612
-66.97147526924712,2.7214504939409134,613
-57.0216566381,2.873224840865513,614
-59.88849472147709,2.6985183046582493,615
-47.963521773908525,3.0540351590717965,616
-61.20842494683763,3.019448312518961,617
-59.08735023865593,2.8262295910921917,618
-69.33657543569151,2.726772882201179,619
-71.52000928549106,2.795978444460496,620
-76.0605900250063,2.558119658911349,621
-82.31561545979174,2.698872940040302,622
-99.51216972472298,2.769201567777002,623
-104.15360227881577,2.889722676766451,624
-105.66685070264694,2.9286778858655507,625
-100.85354182588883,2.904570246452771,626
-99.9493780895735,2.891236364528599,627
-107.62170593325858,3.071630286806597,628
-114.87032181870816,3.0376761996641477,629
-100.50597870049266,2.687237168195299,630
-113.72005760914904,2.7002268024223426,631
-98.5523076598214,2.58478097213082,632
-101.12105106631904,2.639659857111856,633
-102.31883417996113,2.7598886334738464,634
-108.20733398910465,2.9327459622708982,635
-90.05800053682741,2.9312159405502536,636
-75.36150501656421,2.888282125037351,637
-128.98897786289592,3.7339691563955295,638
-131.75801937956274,3.954038344385648,639
-182.74110597352237,4.3667844800339966,640
-206.09780529972403,4.540152511766878,641
-410.38934328089385,6.295764988306037,642
-482.1453375531371,6.6402028904407615,643
-503.77658394370644,6.546107774986666,644
-479.59448030574583,6.169617840868743,645
-479.31557617220875,6.214494310432853,646
-442.7052002197888,5.886578168060274,647
-431.1838175268249,5.956510502689755,648
-197.96459348526037,3.837011928431185,649
-148.36170692322148,3.431047906247722,650
-135.20676035308102,3.6607566139451815,651
-114.20803639479229,3.7673839973762693,652
-103.40153354631778,3.375982609880876,653
-86.17055423972198,3.211424239670083,654
-79.17636150186632,3.286913821395415,655
-71.61369196953507,3.324338872484063,656
-69.8072140357733,3.1716175595189893,657
-73.75686415824273,3.007019728942895,658
-92.69809334031928,3.117826104369279,659
-98.05971081825236,2.936321044329815,660
-94.64328780258434,3.0796306176550226,661
-84.23534536426727,2.5847448972494194,662
-83.4027814152489,2.4581234804907495,663
-78.60309677809902,2.4502966368584653,664
-66.69378824682742,2.3229079743999947,665
-52.95187055250139,2.1677146401568983,666
-46.619301095575075,2.2589971064798466,667
-42.94267756317834,2.205620428620277,668
-52.12714376317406,2.4501459952413347,669
-60.69669899421223,2.516876085645158,670
-65.81292559365671,2.5866047661932257,671
-73.39740430471979,2.7518108193777864,672
-76.5902635460392,2.7457699475574766,673
-92.53750811380117,2.8904172825345853,674
-99.1016336042824,2.855325313351427,675
-102.34833494693349,2.8721751177186685,676
-93.29998231010383,2.8927840038294725,677
-87.36283549435802,2.8208035860697978,678
-77.01198304144185,2.5691077332638694,679
-66.32773041269851,2.4508572238732826,680
-56.42039333594744,2.545738035603327,681
-59.253038564386756,2.5841468362431317,682
-57.271006021281934,2.6819345859782713,683
-49.085491173439145,2.6610888873205187,684
-50.3128697952894,2.7505720670344167,685
-44.238735258211136,2.7588536544602,686
-21.454129504510668,3.0764918593380193,687
-1.1001951906074958,3.003291303186531,688
5.681624992015847,3.0656075167720487,689
24.970712532793737,3.0468546237001113,690
18.65705768963198,3.236024860136547,691
33.0442201768068,3.5004546713593263,692
40.199336817342406,3.2178335496925228,693
39.370813141176534,2.9801862534570667,694
23.716992109635562,2.8397293573869518,695
42.16745693064914,3.0044904266982653,696
16.975244586921896,2.9666234948599532,697
32.289929483240684,3.0677423710766294,698
8.717860275763872,3.1047990318645295,699
15.278917533216273,2.970835625913261,700
-3.572095673480453,2.8666534767452267,701
-7.217552233989226,2.6561354653942764,702
-21.066430798095922,2.4878218733382704,703
-13.795992923991486,2.452240962946552,704
-25.498429351593078,2.357163382951124,705
-23.451441527294588,2.34356307016241,706
-106.46094841006175,2.016794894523488,707
-108.84348049331399,2.0343965164151996,708
-102.36720328995393,1.9899901026071196,709
-104.40579907035792,2.076861295986862,710
-97.49141616734465,1.9913870168084278,711
-105.947323733576,2.0627050156487097,712
-104.6053879747832,2.0267695822459277,713
-28.6930232968601,2.3229226019153777,714
-27.881606130925647,2.1633095526486184,715
-50.069115912737395,2.4682137521166427,716
-49.08376903182684,2.485814577762831,717
-55.84417795847271,2.7108067416915156,718
-53.37977038054919,2.659752577646487,719
-51.89086564287019,2.678333855771142,720
-45.73361946052367,2.634969160255615,721
-53.26997211794093,2.8293263767698686,722
