x,y,t
-135.48618825345145,2.5600599409294187,114
-133.81616699343593,2.487928898563795,115
-130.32125550516344,2.418673117532561,116
-139.68386851977866,2.398204825205359,117
-150.40277804979416,2.4692467636956463,118
-168.01206560345562,2.5743274431512595,119
-121.70574335492246,2.457917699230879,120
-111.54001841205385,2.42720811831621,121
-121.84746538267665,2.558724461919965,122
-134.6697233620644,2.6720770993277596,123
-190.7066503253367,2.8512827960089586,124
-239.32652556492997,3.086404648533092,125
-245.78526438884367,3.109052650858211,126
-556.0133827630099,3.302962306532316,127
-707.3061890383437,3.4378175815813443,128
-849.8496598765548,3.599316365994724,129
-886.0150934972272,3.694023412963457,130
-886.3510314540143,3.719105837755537,131
-888.8753931927348,3.722377797536309,132
-858.3692322053735,3.6474398973122275,133
-583.094841928604,3.4643371026854792,134
-976.7630526632319,4.083155770528,135
-982.5697088372915,4.233717316949535,136
-989.7315328268157,4.3046043102875835,137
-984.3589762549145,4.2871969509274415,138
-969.2522273448315,4.2556393383749755,139
-965.5788983423671,4.234203707306351,140
-901.369868509487,4.028810586472525,141
-348.5405316699182,2.8891071433971294,142
-287.7083807912182,2.894148732490884,143
-232.8283031842765,2.667384461062662,144
-185.43446101308143,2.4376426678402816,145
-149.71978353685728,2.328562573637142,146
-141.6973309447556,2.3151072022299806,147
-208.5651024838936,2.5595097425308873,148
-205.4483033985167,2.6004626851040857,149
-202.30180994001861,2.519457896428713,150
-226.70697869648197,2.694808724164952,151
-228.1452742808857,2.5648092201791237,152
-227.4145623889688,2.4850827162049556,153
-238.02851413611026,2.520933850568221,154
-171.76729130170742,2.2850335795304835,155
-180.9307646171687,2.344506901474935,156
-166.08584693954785,2.351526796036531,157
-120.09027413864997,2.0137411018909,158
-115.08687254291125,2.079145001235454,159
-109.7495704640237,2.108414811271442,160
-116.73015866495076,2.1207242727354414,161
-126.56771669073687,2.2343680506752044,162
-119.59632730140828,2.236811641576342,163
-130.815382347103,2.3402880442436964,164
-135.6041234436832,2.4212408368823124,165
-137.837320321041,2.606640838570092,166
-167.5351650497229,2.5917879370352472,167
-158.7986761546912,2.52672718420762,168
-132.97437353620342,2.395821096183612,169
-124.59481678343278,2.2931530613699893,170
-115.68468010017791,2.218074705315744,171
-113.41072324499515,2.191919528085037,172
-106.5551539847581,2.0787553230214004,173
-122.40203183637584,2.511898622134419,174
-99.62525688490196,2.408710026550891,175
-94.2202981473189,2.375971286746746,176
-178.98062773112088,2.9676534426444867,177
-196.53985905482565,2.778874460714707,178
-199.33310250509052,2.8309227156775116,179
-200.8316040638931,2.7920396468831514,180
-171.1392478661973,2.563835897822035,181
-174.7760297341805,2.6058653534436935,182
-182.52775314561896,2.6552044209512053,183
-121.00903097694662,2.195211245602486,184
-89.85931226177266,2.068722946661844,185
-85.93581692964985,2.017011734394546,186
-79.87158044182584,2.0240551134157707,187
-77.50555928917488,2.0317618174489906,188
-84.58033151225429,2.0294994198155507,189
-74.2554970968643,1.8567045922280134,190
-84.19704093420398,2.058879066777633,191
-68.69832118717972,1.9424459951094846,192
-88.6852379390183,2.3040826487468253,193
-96.94613424503461,2.4177499727504475,194
-88.42830792843752,2.4543665907328056,195
-81.65081907964816,2.4739573992551884,196
-78.63009701229373,2.857050465036001,197
-58.43202425603437,2.5022680723201054,198
-61.67024523626648,2.477250915374116,199
-42.71339602386596,2.0337040165383855,200
-38.99620527970856,1.8247710089085796,201
-51.07292148799641,1.8751535984551804,202
-57.705551347163556,1.94081035466746,203
-62.07710917013488,2.055477374666124,204
-75.67510556932662,2.1109878225377128,205
-82.88653097196,2.1939463486482564,206
-86.57786078667966,2.2204405842859978,207
-78.80066306525995,2.1632092157174485,208
-72.77328241054167,2.1188394558391153,209
-69.39173346457106,2.15680037472842,210
-62.60181792254646,1.9686606962843132,211
-57.38078680632887,1.8963322719360336,212
-55.848240468759045,1.9041842062599772,213
-54.999074921331776,1.9938578141690628,214
-60.322684482382265,2.1209875591449387,215
-135.2605128275135,2.0483615773851414,216
-93.6832674846162,1.8938236953880638,217
-87.7156998983455,1.8959429875332618,218
-113.28564224162068,2.0891415091149352,219
-140.70908301004792,2.2104213923519302,220
-172.5026930202221,2.411586059030098,221
-175.20118451576528,2.392657040192838,222
-153.28170016331697,2.975269067717343,223
-163.99728450184793,3.644642302054987,224
-169.3116779306305,3.633489802074952,225
-170.1706153125953,3.6503448657193687,226
-167.38871665639115,3.933346741506428,227
-151.67145824130415,3.954693277360097,228
-143.07863051667545,3.903856634292079,229
-110.93066908750767,3.393481062760788,230
-69.75233824253088,2.6621654302091082,231
-66.60183190629661,2.561975385751964,232
-52.1820370660785,2.2019884813620063,233
-31.258035198776994,1.664223582862551,234
-36.08955499553222,1.699801098447223,235
-35.58937213071666,1.7066995944389822,236
-37.25287696824368,1.6860891298884655,237
-40.21402725838566,1.7077860400180516,238
-37.954303059376784,1.6515303281832971,239
-39.999195674209545,1.6774434857516398,240
-52.38266724565069,1.8420126889258672,241
-54.272860397419514,1.9984685203306127,242
-54.39673777842486,1.9735465832070718,243
-51.77744005669181,2.0558283523407237,244
-45.67096072748794,2.0041082743101484,245
-48.92846082359127,1.8562313875854393,246
-64.74203592210155,2.121040740368011,247
-56.70361300079396,1.987891302466952,248
-60.35335780756674,1.969639739385134,249
-57.946657997283154,2.013900277839596,250
-90.35858500914625,2.427976097543329,251
-126.06845239114931,2.797359874016139,252
-140.342542105298,3.5224763050180883,253
-149.04723818626476,3.44384690263512,254
-209.44834560863026,4.053083798871646,255
-217.60399061950048,3.9946037444093747,256
-246.88322394889394,4.125066556450393,257
-221.43609290149584,3.764842112087854,258
-181.98876718639875,3.49293969594686,259
-176.7457819787432,3.3568940364658464,260
-152.44342090019808,3.243499707838902,261
-95.44145181076419,2.522217390247857,262
-88.62852012288415,2.5503654562264266,263
-73.82275472920605,2.2789847992069756,264
-67.86187001625204,2.2021776054522406,265
-75.41506655693058,2.4147205851389906,266
-75.84947659151936,2.471548211409926,267
-76.16153652031812,2.5217591298677986,268
-78.8172263833796,2.513921796886009,269
-107.99725729187938,2.705377974446094,270
-102.110955989681,2.5464317565711285,271
-100.09681848126395,2.491799324954781,272
-93.78200360975929,2.4028150235138606,273
-90.55376466145059,2.3207265841326694,274
-85.5599821561028,2.2571324499995664,275
-82.86798811720665,2.111111966607317,276
-55.471521184228855,1.8172062331486054,277
-61.69142815431946,2.02673058948832,278
-69.13739731329947,2.2211477156496335,279
-84.19150289738629,2.4276004058363276,280
-96.56459957441851,2.602093275404589,281
-105.60554161232623,2.8029348334941395,282
-105.68501678690563,2.8276638724235155,283
-116.48913752050098,2.95578763232663,284
-140.21323978101643,3.094381146006287,285
-140.43014925491235,3.1955273316338366,286
-131.8784454459946,3.16362265785813,287
-120.4352712501748,3.235547002620781,288
-143.5132977278504,3.688066419429169,289
-132.24415438306008,3.796930837276621,290
-122.99772770947654,3.7925523148536864,291
-106.16772063724164,3.310301072961118,292
-93.20062974080682,2.985924224592318,293
-82.8618629133177,2.789526190217522,294
-87.04225710954012,2.8392838830011438,295
-99.30535424873148,2.157557141624538,296
-100.42827437187383,2.168706539464389,297
-106.84428155647021,2.202145591388543,298
-99.63356819525892,2.236257774100397,299
-96.53962519453894,2.1827588562111115,300
-101.05346596489035,2.197099783404908,301
-91.37037027577303,2.1560109476959637,302
-58.051800893144794,2.1790665484586316,303
-52.231960581251336,1.9885097469637667,304
-42.46802316364949,1.8242792688092033,305
-42.384757723642764,1.8486870340836072,306
-43.16728977123679,1.9320720705909826,307
-40.83372470108126,1.7585455927197147,308
-38.61869096544213,1.7303735332126804,309
-55.90902983482318,2.282356930630966,310
-53.13374574194436,2.475573519146165,311
-58.58799637498695,2.663426677231435,312
-56.795653550721696,2.6837470605739995,313
-62.132503656678786,2.617156707155047,314
-70.67822563924861,2.7045907895401355,315
-74.20606892078155,2.7832992966357475,316
-55.12629420145299,2.3357191189054314,317
-61.84017436663287,2.3867704386580404,318
-56.25700792696911,2.350049093500117,319
-55.32103598779677,2.1595213134014033,320
-44.64141364666661,1.9636304049837752,321
-50.57303230740066,2.1141036045793835,322
-69.55302052357051,2.5052509927814905,323
-70.34700570095163,2.542743787690669,324
-71.01793804588243,2.533064343238067,325
-75.59244822016177,2.496197701767449,326
-72.65158202871208,2.4072618472110365,327
-73.87834646323952,2.4384965691443243,328
-56.945119374534826,2.1764904925979254,329
-29.697613340593797,1.7968873475047282,330
-30.110876213503598,1.6911956903741008,331
-31.0466511903181,1.6819553953658326,332
-25.478110456086338,1.6520842948275367,333
-27.681622718138176,1.8199100726014108,334
-54.090204825563106,2.2144613619334548,335
-56.62067447434912,2.361751685353708,336
-57.78336897597185,2.3255033842988393,337
-48.535213800164016,2.341358426674737,338
-45.34006800109596,2.2346790001015058,339
-47.04083941042038,2.212158215371813,340
-60.57227715770648,2.410121722551644,341
-42.245146917587,2.083064025150803,342
-47.43043956398005,2.105923812967119,343
-49.03217013941206,2.0836077452228956,344
-56.205701845513595,1.7667839220096284,345
-72.33516815034955,1.9869251903224932,346
-82.49004456589243,2.1298663330790024,347
-62.288605331544346,1.9396092565011172,348
-62.53871135083537,1.9430655528324725,349
-59.13993310316479,1.9798072448035933,350
-56.28716268324319,1.936595602979206,351
-71.60710893456694,2.4715918649058546,352
-59.74511342916305,2.375035708684493,353
-55.912797792988414,2.344998746249434,354
-64.43148985025213,2.5082205966980524,355
-64.02293270515821,2.4758797740963394,356
-70.15531296078338,2.5738732680472776,357
-75.65321472162294,2.7613612529031704,358
-68.06796415876451,2.64440914661681,359
-72.48457000459817,2.6601919689343565,360
-87.59072589798652,3.251973982580285,361
-106.60700087496453,2.9269827171943734,362
-108.41084677366173,2.8648926756641684,363
-110.20291082193238,2.723695897366006,364
-107.80533607552941,2.6303121581897986,365
-97.8459122604694,2.39064389544719,366
-89.43395898983701,2.2717236842733364,367
-66.99497852202843,1.9864210872852996,368
-40.5654395082544,1.7358085576390143,369
-33.43313179626578,1.7129549613093713,370
-34.99764275423301,1.7989477137453986,371
-38.371980222616834,1.7943105824799217,372
-40.43978288075478,1.9513873894325267,373
-41.754160435487236,2.0936181889332284,374
-44.71617640841292,2.0600476035163897,375
-42.28678683168458,2.123633238296866,376
-53.70647529350923,1.843576540336068,377
-53.62615594849474,1.8793029509152184,378
-43.72323285771995,1.7604764658580878,379
-41.712377665327374,1.7150063696743916,380
-49.42247180805853,1.8275362392252525,381
-46.76384364511329,1.8057737380216838,382
-47.3775981404645,1.8556561549161765,383
-56.23909792872083,2.5391238224241297,384
-62.19865466354152,2.6885195279625322,385
-74.57035638629692,2.780815477609468,386
-75.17718509147488,2.723864049271177,387
-66.91768629917621,2.7373580697120135,388
-65.96008986555164,2.713677378987399,389
-72.20210962842842,2.626845769556665,390
-56.40940658181481,2.2969157381843175,391
-59.552106013859586,2.275714330781629,392
-57.736032702246426,2.3296952820300603,393
-61.67630833214721,2.309340052537478,394
-58.82640138585798,2.2545496457882406,395
-59.910329557383186,2.2486699867995648,396
-57.550178668860234,2.2961077657382556,397
-52.3605968882987,2.241941159335046,398
-48.84240835616983,2.2571190277612296,399
-46.49612309553329,2.2758935599290324,400
-50.31329204272801,2.5966063702379745,401
-47.764529637606664,2.5553532790238513,402
-42.90424224559594,2.34318934408664,403
-48.1099704218658,2.5273251804367463,404
-55.025184460776615,2.6416414808880444,405
-53.027539260883934,2.6095750029138443,406
-60.61041796083995,2.645995054367702,407
-52.719453757498414,2.481357369223627,408
-54.58810688569399,2.5214588991719613,409
-63.824178230658426,2.7702835521920455,410
-57.44394787367018,2.6306647501950873,411
-45.51493057344947,2.456943186787372,412
-39.902552779112845,2.348195279119631,413
-29.706808572578016,1.9031983262689534,414
-30.80489525042094,2.029130500518813,415
-31.396981190752577,2.075291151494709,416
-27.153307901480904,2.0696713224886905,417
-24.377593888587363,2.058249537697814,418
-24.85007145923541,2.167308893821842,419
-24.636380500370755,2.128743963778737,420
-30.135377311378726,2.3828476790044717,421
-45.82895484723232,1.7263727733416558,422
-45.67572713075157,1.672855553152227,423
-54.0925050099886,1.7464354654159389,424
-61.772766683881045,1.7941384323216834,425
-70.46599748320224,1.8191315177855403,426
-77.02060835869993,1.8955006713724083,427
-78.52698782246702,1.9437667929523559,428
-66.63337696450417,2.2110544266916663,429
-67.52847887935394,2.476507256301423,430
-64.56597033205061,2.426053888767713,431
-60.21091784127318,2.446266929722746,432
-54.886979168396614,2.563213172561346,433
-52.54676846020391,2.655526483397003,434
-47.0437156826864,2.648272347271208,435
-48.77064468204206,2.904537001604366,436
-41.22473410784991,2.8385541711483957,437
-41.7138031205314,2.5987282274440577,438
-32.20185449801739,2.490773679380392,439
-32.73530373450496,2.092701504935808,440
-30.116727342832434,1.9628650815256274,441
-29.188008354474185,1.8214822994799267,442
-29.997460081052814,1.7886754971468692,443
-32.77917511294462,1.856575566322927,444
-33.4872601877341,1.9975410782099423,445
-36.853108388965744,1.9578872356189039,446
-42.35518684259909,2.3217471540375776,447
-52.91296322392126,2.5729261876330916,448
-56.52165571852124,2.729696191941758,449
-51.48320529120452,2.965918752880805,450
-56.97814147797694,2.0125491028879936,451
-54.11247413425615,2.021712164440854,452
-56.478026438973416,2.112106399673842,453
-47.51951506099507,1.9707797821637978,454
-41.988360187223876,1.8687939850091773,455
-42.538777339753366,1.8695213575527216,456
-44.09968137530702,1.8828961555097319,457
-36.89701785384099,2.2611577751729945,458
-58.385184379612205,2.537424131214716,459
-48.95009931089697,2.0666341910934487,460
-55.376492339606855,2.1524176856200024,461
-57.26557802758988,2.155095655719878,462
-55.767560623222145,2.120084717912018,463
-54.562422139427426,2.049610705820698,464
-55.34457551160145,2.116752764858755,465
-34.87215967219866,1.8148223374868455,466
-40.39824837729268,2.0852985898356007,467
-45.84074766258311,2.277887771454361,468
-47.97494051242116,2.30021115135346,469
-57.791429386528115,2.4543127220736505,470
-61.91648632017137,2.747800532616656,471
-65.87149441540919,3.0111353761669513,472
-79.56141499120818,2.980299501595172,473
-79.68054147652674,3.123855896039361,474
-70.2793554697293,2.6406932686262508,475
-67.82052479108222,2.392278855645141,476
-62.66160440649859,2.3396021654403185,477
-60.8548266589165,2.302489574448318,478
-54.14114450161204,2.0816029760578783,479
-48.433389969970236,2.1093952714535655,480
-49.50928999503621,1.9293964517528335,481
-51.60451754551218,1.7286032717672652,482
-65.14447509402598,1.9954566828389242,483
-81.90743217803809,2.2236860173955866,484
-80.14093071320517,2.1909499955853025,485
-83.59795236059416,2.3059305637167653,486
-95.3877163889792,2.513377541937082,487
-93.03152168492467,2.6380261234249587,488
-93.08792463973451,3.3693067527018044,489
-77.28549533714322,3.1276218404778127,490
-68.47981962297771,2.9859718032687774,491
-71.743788746968,2.901280139696,492
-75.97637353221417,2.9502224385295066,493
-74.8345354061357,3.0183892072772958,494
-78.97047108082312,3.0846689722936533,495
-77.77296062600249,3.1327499656266395,496
-77.4648975662639,3.6343439251820318,497
-75.48267627066124,3.7119034204789245,498
-77.9048961051058,3.9280301869041723,499
-72.65403667990496,3.921433375598963,500
-60.02019016777971,3.692840065864707,501
-58.6627094617502,3.532437994271435,502
-55.66763364165783,3.2365804111170937,503
-56.21248478503769,2.9632210746626284,504
-47.80481805249196,2.7847794895827684,505
-42.11163432803892,2.5947680710669125,506
-42.24086890677054,2.570846947543473,507
-37.09061098375419,2.295648579166607,508
-34.97715937849866,2.281309136050189,509
-36.53103695965493,2.5450783913083543,510
-31.24134901786078,2.4756468603404485,511
-36.4132376449789,2.6455519095080557,512
-44.38045754885859,2.8997162146617743,513
-45.36265534684027,2.5875180857131803,514
-50.99101288937707,2.7002032686404247,515
-52.18322398201202,2.789343110898067,516
-50.07208311259132,2.5325949376553196,517
-55.03012087387063,2.6922126553419643,518
-47.88701359787241,2.333100991132369,519
-46.730932488562146,2.2778387629265424,520
-54.2173872021262,2.4813662266267893,521
-56.406699017397955,2.292818751422146,522
-188.5453006556818,2.369305231558145,523
-239.8210975425392,2.7284876243700626,524
-231.21484924096592,2.703790830794219,525
-226.11500613524652,2.7048968271995344,526
-238.49876840920336,2.7648855399640557,527
-239.70964104164125,2.779013466827277,528
-238.12274256962974,2.8248423799242013,529
-101.8471250484075,3.281572817746869,530
-83.61483969160058,2.798504084318624,531
-88.39448469826173,2.8277462193672283,532
-104.40043423971488,3.039476145320125,533
-103.49761359448438,3.093560826574696,534
-102.62908156925579,3.0969605204708315,535
-103.06577392259359,3.115443865105649,536
-87.57628002425355,2.891403918940324,537
-68.52858624361112,2.6713815556039067,538
-56.35366672943954,2.672753053191857,539
-42.229816473292345,2.551259935201053,540
-30.87032758445604,2.202467642743366,541
-22.123369867719948,1.8756337394593765,542
-24.34023955451485,1.8030259394062713,543
-23.56805167390026,1.7810833800346184,544
-29.6384722105463,1.9068771463853786,545
-30.913427595828928,1.8558194365526932,546
-38.55656517039969,1.9920994387593616,547
-42.023210024703054,2.081600326932626,548
-54.28079232505566,1.8504386490874323,549
-54.65433581788855,1.9131844721882787,550
-50.25560628697323,1.8814500484320744,551
-49.97825010017496,1.8454144174450826,552
-62.51314915651542,2.228309214517619,553
-61.822150157013986,2.258414977954723,554
-64.94149861203987,2.3407870155035844,555
-54.13468999369026,2.825251054925974,556
-58.718804694012704,2.8485275127084946,557
-61.53968517604278,2.946402009654279,558
-70.84944331840656,3.041516374371364,559
-73.4995339536291,2.697482311947304,560
-81.41731421273687,2.6180085260232575,561
-83.50331768468004,2.6718270259352526,562
-12.72154103532413,2.644462618040206,563
-1.3702310638928898,2.6061859036293282,564
12.190634555231329,2.3666726045351703,565
24.01158239787624,2.2238800381231316,566
-15.216726828364726,2.8598733631215025,567
-42.1526102451715,3.5108531841166957,568
-37.774390210777774,3.478559577038557,569
-118.31212877678026,3.488973374877466,570
-118.55135819763987,3.3712848832315174,571
-104.09314564599097,3.3631852400924402,572
-96.81257883851102,3.2451348054474796,573
-70.84888455707511,2.7575827346269364,574
-18.66893480608436,1.874535007751748,575
-29.570655629989982,1.752460982010396,576
-26.338764666369133,1.6938762228841115,577
-27.796839257593597,1.7314354073694032,578
-45.343252928651154,1.969766880736126,579
-57.087528147656386,2.132611387433243,580
-48.5333240680406,2.0629456077844486,581
-61.975701313695616,2.22576746326618,582
-38.82563637211705,2.3995906826201496,583
-38.0773168608471,2.482611891086942,584
-39.718378740352314,2.4895938155129946,585
-26.817717014575486,2.2622772870249674,586
-6.539997935125155,1.96307200770145,587
-6.8223149076051826,1.9788350096858145,588
-1.8481255458829606,2.0417975368957717,589
-16.049836035315092,2.351320189737868,590
-13.22210349308708,2.1906592444572204,591
-5.578638722838094,2.081342835990424,592
-11.634325076889507,2.0697812451328614,593
-20.38831628057431,2.1943494849538294,594
-20.997206143463117,2.1909137665843725,595
-18.906902370455388,2.0140747679134776,596
-14.234963467122467,1.9484255148141945,597
-10.547939230697269,1.857442817251073,598
-1.4080182770412255,1.6638672046404872,599
3.495190281169178,1.561238590486475,600
7.675882883105646,1.5400172386889857,601
5.5082563830396225,1.5935684953559839,602
9.04647945964673,1.6180688507830807,603
9.441875843521057,1.5607092819897201,604
2.9720568923065995,1.8164268577400473,605
-3.6651735316983056,1.6018050740090175,606
-0.9147935451458075,1.5712337588792662,607
-7.819943116180111,1.5997148559748302,608
-10.679837551338025,1.5517512377220366,609
-13.314967706048542,1.6169056324683975,610
-12.509851368839302,1.627938313970399,611
-16.713270454856804,1.6176275310139085,612
-15.220188955702778,2.051351221404776,613
-23.650463603800873,2.2774789368175643,614
-18.637259791679067,2.126237792705239,615
-10.568636588483507,1.3137728910909146,616
-14.457834299004043,1.3377743144037653,617
-13.376739417237234,1.351674507349188,618
-15.338183595750424,1.3575229902066017,619
-8.953343797790234,1.3207323350083722,620
-7.8679707118487805,1.3249685728648737,621
-12.133522977688022,1.3374231207311438,622
-48.8463524516155,1.6770283552715646,623
-44.289215996546304,1.6642791752675956,624
-46.46903132065873,1.761165251145553,625
-54.91098891323882,1.8983384852707212,626
-41.60373917725897,1.7716820226471102,627
-39.481523035064335,1.785728768503118,628
-33.670589672638556,1.7495254035713472,629
-43.81084376799411,1.9009882126241795,630
-40.29677381293531,1.936923089108179,631
-43.24640210690183,2.0384732028176034,632
-37.86694125583065,2.034008965390814,633
-46.00919805828024,2.2643237464769657,634
-43.18430243896192,2.3041178100832425,635
-64.48865915346492,2.679268909922784,636
-37.226629356658485,2.278135574492906,637
-43.238486831321964,2.270293500914462,638
-34.740052232568715,2.1901745089895215,639
-38.65593929311475,1.838738745187227,640
-38.63399492133184,1.8193626460855938,641
-39.38474076822269,1.7672912081417356,642
-18.015559498870264,1.590224721440684,643
-18.816507552747513,1.5093433052307033,644
-18.230812827290897,1.5950417521313556,645
-20.83729782887173,1.560858850886516,646
-16.428825267333316,1.5319942642510702,647
-19.905861763659527,1.585244464393219,648
-25.356458233116072,1.6103942953989048,649
-35.74612953261734,1.7691025437015813,650
-44.644442474949386,1.8287671819691356,651
-41.16767970039152,1.7835596290023064,652
-44.26860106043867,1.8360474438885295,653
-42.19984644817273,1.7908446004752188,654
-38.51922580721145,1.7880231177373962,655
-49.221525776615714,2.1319794733924424,656
-51.873476618396,2.2118378996490686,657
-66.54175146827609,2.521757426426538,658
-75.59666066681552,2.751595869851475,659
-85.4385765373335,2.8879821781331407,660
-94.12193203510252,2.990544768562183,661
-98.0568473627205,3.2944308709935304,662
-117.14424953179585,2.9192558426449913,663
-133.7113398136691,3.156933879011752,664
-114.75335783363876,3.017805403819887,665
-115.18252447235628,3.0206213987438817,666
-125.29005267444651,2.981700684481447,667
-138.39952715039027,2.973434559703853,668
-251.39562187474797,3.9241599164368446,669
-294.8042488777112,4.111013851811429,670
-309.8104054928091,3.92746737687859,671
-329.2297372892449,4.031171940943091,672
-358.7535951560601,4.196169806201345,673
-359.11378597035093,4.309309314442926,674
-329.91760321501596,4.266150021403508,675
-211.70055375250786,3.240035454825306,676
-133.5601427338278,2.740874770164821,677
-118.3548444107761,2.712895668094664,678
-131.56139919552925,2.9205183493996785,679
-121.09684282077325,2.5982835453283135,680
-109.4793748359951,2.3488809430054856,681
-126.61639938777184,2.4362514790331327,682
-115.90191318976255,2.528014275865655,683
-132.23310790114257,2.9188126728815162,684
-136.4159446158599,3.1299575565820663,685
-102.00602403179569,2.659001276464037,686
-110.05843011176607,3.145765570854837,687
-100.90016043847542,3.3943135473268713,688
-75.78598486070155,3.3664141984032288,689
-99.37667770154049,3.772524096825124,690
-108.00298224705057,3.5859923854054134,691
-117.66580567441763,3.618867101898157,692
-111.1737739362248,3.508964501646134,693
-115.49782795098089,3.0360214400568,694
-129.77619414815092,3.3014798273550676,695
-128.52615958592364,3.184454215530381,696
-97.43672831781866,2.742203051720424,697
-82.26962302605381,2.57572061237499,698
-70.8913942344597,2.2202648373427527,699
-70.3845424558298,2.171275251926642,700
-65.23787341073107,2.2226860120908514,701
-55.94189759380009,1.9520513033019529,702
-62.84325232641591,2.130560769587767,703
-57.43368914727505,2.0003076596732385,704
-54.61492139595603,1.9215784168031278,705
-54.201641053537564,1.9609042221605535,706
-51.45445848068971,1.937342326568623,707
-46.99147019354626,1.8992938087053397,708
-42.2726589344694,1.822044801647276,709
-35.37171502073305,1.715384267877556,710
-31.525189763273236,1.7716053050730758,711
-36.43597034013911,1.9093932985189743,712
-39.60075989449692,2.054689377386358,713
-35.90195019787189,2.058730306963468,714
