x,y,t
-194.36434513248483,2.600749905704791,54
-177.76697598629065,2.559124377220654,55
-166.75989632336493,2.492579540726091,56
-123.53122523042737,2.320348707196378,57
-122.27985891641777,2.3760849925991168,58
-119.92829579172589,2.3598254299741197,59
-121.68591039136534,2.4790713650487755,60
-142.40000220287186,2.5512589153516076,61
-151.38365605078164,2.5391774842090253,62
-160.60363017456964,2.497371703084677,63
-137.52124325535337,2.494518962079889,64
-117.4551173219954,2.328133495927664,65
-122.52200254366787,2.356648431371691,66
-108.71625414520074,2.449642972071333,67
-92.63314996051447,2.4211812805507305,68
-102.46065340222884,2.5366420442243536,69
-139.2905765495109,2.5211293060061424,70
-178.44897173780262,2.5130880607177137,71
-197.95064421174666,2.5682198049507092,72
-204.91413396538687,2.6005472457925443,73
-303.6413812991777,2.75584400259394,74
-412.44548670560573,2.8786164749914187,75
-429.4739456322605,2.899843472105779,76
-439.7714431365934,2.929687502700137,77
-405.8341995843959,2.893095670423219,78
-388.9331399527937,2.8656050367538803,79
-367.60823724538596,2.825293966986993,80
-258.3954825190408,2.607968213538012,81
-172.7781513265697,2.3488015174794397,82
-172.5707723665423,2.381226241061742,83
-177.5160014419009,2.452164420319792,84
-203.5343975946156,2.6072924548534564,85
-221.8684669623279,2.7732644854777573,86
-254.02234282428776,2.9329149642407883,87
-244.37731658756869,2.9398626151016565,88
-242.54219302038544,3.046142876787467,89
-282.01125849908607,3.313505290175108,90
-267.57839848257214,3.458533133831161,91
-242.5888200148009,3.4017853717480375,92
-239.71291310827843,3.260653824994394,93
-216.56706314026584,3.1612345726189597,94
-218.6724001523528,3.1296655069325334,95
-203.1334637555583,3.0448446012178274,96
-150.21115018408753,2.817403599155824,97
-146.05018476589106,2.8099248175495717,98
-135.17573844011312,2.715763087750878,99
-142.78121906981195,2.5883601760841155,100
-147.4408951532298,2.6337858625251016,101
-140.37911387163962,2.52843093102521,102
-135.1851101788176,2.4533954086848673,103
-134.95191461240512,2.3631253494590125,104
-116.27839929815028,2.1957622998221904,105
-120.510763034852,2.2223540564228657,106
-108.92312930183775,2.268912942279007,107
-86.22684936395287,2.2563510009094623,108
-93.5234846553137,2.274943269332831,109
-98.51385455619472,2.423466604790319,110
-80.23100081177387,2.2923022436399654,111
-75.54095888087328,2.2227713416997834,112
-80.51144331614691,2.234211080565099,113
-83.41546136452712,2.2036679935720915,114
-97.85060892806658,2.2457488559659335,115
-106.05602401945592,2.291622196541836,116
-104.35954730260538,2.179160999068521,117
-107.24400911679052,2.251200734941046,118
-135.29189414032163,2.435922199209448,119
-141.44949173119247,2.4728926636316295,120
-150.21171356779246,2.590338211775822,121
-141.65302763798047,2.541946251178223,122
-127.0609389464211,2.5999090968504985,123
-120.22068131926112,2.603244654331647,124
-113.80247805485548,2.5488359023715446,125
-72.41226023162199,2.28650752315207,126
-68.79370651551457,2.3054765689445706,127
-64.6137134080796,2.3266583676785766,128
-61.612330316839106,2.3296541827535475,129
-73.08611134507954,2.2653310234773785,130
-66.42218658402297,2.1826733166819983,131
-63.776058909599975,2.173111595671286,132
-63.203936476417546,2.1553224715777977,133
-59.15880532972928,2.103360363448745,134
-76.54098321164794,2.2867615697507966,135
-90.75007019043167,2.3627546280667913,136
-104.76238203546514,2.470953387951802,137
-126.60526582177962,2.5975866451743874,138
-138.0354881808006,2.64173770495463,139
-145.33351747413911,2.5679849261635774,140
-148.592863035486,2.6329403756224528,141
-135.55544608053094,2.557883946772921,142
-147.28396175768768,2.524724731252934,143
-133.97988133486666,2.4294506428118643,144
-134.16460141272984,2.4095793991607155,145
-191.78159119227496,2.670610359608012,146
-209.9290181247757,2.7778212245733966,147
-223.1000583777881,2.828449006109045,148
-237.48207739042687,2.9416351456517384,149
-203.203402124446,2.8187843309706593,150
-229.70875800594058,2.964255522150228,151
-219.64729390624538,2.9501531702674075,152
-156.42514895001906,2.6471610706142137,153
-143.5804758743405,2.638845259252647,154
-147.9185299432074,2.6191617766738426,155
-141.01707042744368,2.5529248066258723,156
-136.161191468805,2.4938991688270282,157
-131.11743391604537,2.442582068188975,158
-123.87169394253527,2.427947824885615,159
-117.86620583426343,2.3592810904712542,160
-141.70503598676908,2.3196717186619678,161
-144.90853142154506,2.3356068357799193,162
-138.69996296706353,2.4021286663030392,163
-158.04828243665355,2.5190108485124796,164
-180.63815255935228,2.6086655787155415,165
-168.0534408509675,2.6202924543637507,166
-165.83370854087815,2.6327841106457757,167
-152.94682735659066,2.5288734646982185,168
-162.9256912492352,2.520169614213511,169
-144.66868165472098,2.569814670272963,170
-125.72094923468468,2.562359176930707,171
-114.97530994181096,2.416632454304875,172
-117.61228290691932,2.387118674768873,173
-150.3421427614848,2.5181035631876476,174
-148.95618132319515,2.520872489587196,175
-146.90321233657423,2.520148338171078,176
-138.73512443400287,2.5431972793080333,177
-139.2779753557838,2.4845663775200286,178
-125.7544694418058,2.449965468953849,179
-115.06835709620475,2.3163672877467563,180
-77.88762022242562,2.167076853850213,181
-88.67765288417996,2.2639163424099094,182
-94.33582173319836,2.2994132164068906,183
-101.00492660723727,2.276059036022232,184
-113.04308467981737,2.421431654141512,185
-96.4109865604842,2.387820036883918,186
-96.18086347216997,2.4964850767683293,187
-103.0153677176244,2.519930391836728,188
-92.48398870395783,2.4211989908904608,189
-92.42937827751572,2.4123222751864906,190
-88.62394498114944,2.401878278028538,191
-74.60142831561247,2.2828829023995203,192
-68.39304662442457,2.1572347027692627,193
-78.78137057196457,2.0877982946723836,194
-68.2161709104321,2.006106466172682,195
-71.27362349855969,2.097215251905707,196
-78.75280639676652,2.234471704249863,197
-83.53875364713932,2.2170190372308807,198
-91.38635968356274,2.3095228422321887,199
-91.77121634161361,2.384006384012318,200
-90.34579587474141,2.4497445329845497,201
-89.49841366193164,2.5223941786010378,202
-90.72334719017321,2.4942440871709706,203
-74.77678937657407,2.3834815628839734,204
-66.07289236916479,2.354407629822895,205
-67.42516258142018,2.190181874638069,206
-56.591789206520914,2.063446955963138,207
-42.73734089666038,1.899700411663794,208
-45.27132395078566,1.899854013175028,209
-50.02657959963963,1.922960623818388,210
-52.00972769208305,1.9295364529134509,211
-55.90957770836938,1.8875274536238789,212
-51.85861287328548,1.9237229736068306,213
-54.49972507475715,1.914230091531906,214
-60.256304127660606,1.9717219213085804,215
-61.306048956759945,2.0037842274243,216
-63.46595107482936,1.9454359221460982,217
-68.21874797659905,1.9103414987389036,218
-76.91626662233553,2.0570627692583274,219
-114.99449946327155,2.3030382145411212,220
-122.31462818745513,2.296628705769582,221
-127.783699711351,2.3786728763943183,222
-142.25562838964112,2.4185825945066903,223
-135.64698938785583,2.4452311160623084,224
-140.40878457359324,2.5763799648264962,225
-144.7228293169371,2.6120209898292868,226
-132.6136554633145,2.530002092670653,227
-162.9305654022824,2.6736413185246017,228
-165.70660522428832,2.664165923859718,229
-153.01115172710334,2.530908545304048,230
-142.70901152704366,2.5427873028305323,231
-154.93108178033387,2.6048711317822524,232
-145.9225882635625,2.5199951611087177,233
-136.0761732213067,2.5059481718685253,234
-87.43402234909665,2.211548345494214,235
-78.22433266620044,2.137791337388389,236
-77.19198768892699,2.1075423643694746,237
-79.80121253978379,2.1433159265548247,238
-64.62449244955232,2.018963809847727,239
-53.47468926424421,1.9571634199673302,240
-48.860100056109545,1.884549143633025,241
-46.235173475937685,1.8782222285892287,242
-40.38534428511673,1.8599179600509115,243
-41.84590814425716,1.827917882464926,244
-38.85325157703225,1.8345699845958328,245
-47.54005991988203,2.002782033026984,246
-63.10065372626489,2.0923420869912563,247
-58.35605237073158,2.1034705928504667,248
-56.07571545986933,2.0561074444208227,249
-62.969423456240605,2.0891007854887196,250
-69.60890047096471,2.1485989242145846,251
-66.51426868872205,2.208311331374096,252
-48.122767398386905,1.9903148315668866,253
-39.092491201248905,1.9506320704649134,254
-48.16154031699507,2.0745155003526095,255
-52.03816849216634,2.048427141303695,256
-47.334659611350595,2.02941991105714,257
-43.008205269525064,2.0103840045091372,258
-40.79534780254402,1.9695166662476862,259
-30.959747096039035,1.9029317387562474,260
-28.26204599873793,1.8069302190398289,261
-23.51100809812673,1.72846399138904,262
-17.71875001976874,1.763700955079274,263
-18.719848138369546,1.8348066418085502,264
-19.383352266410178,1.8172288988009164,265
-24.093017549990275,1.8692005395863083,266
-25.689738376275148,1.904929988772314,267
-25.28335758143194,1.858464939809828,268
-26.401049610372635,1.7965330557504955,269
-32.518572414550015,1.8113957210395568,270
-33.93526942212245,1.7552145515424613,271
-30.371968771183642,1.7214962623629124,272
-27.36008939087292,1.6994907539768283,273
-28.979165364031715,1.699503648642943,274
-25.882884898410506,1.6871012585738219,275
-29.482729287528226,1.7753982677612306,276
-25.299328701986397,1.6705894736154576,277
-23.466103579198816,1.7708798766206613,278
-23.903655218423218,1.8087393675314325,279
-20.19177870026826,1.7652207894361032,280
-17.30783538820398,1.8196591200042511,281
-29.891226917755276,2.004817622500764,282
-53.7992003230447,2.194909308346551,283
-61.63485578914785,2.1859621027219913,284
-76.71412535578266,2.35693018919906,285
-83.93728924679141,2.406709184013136,286
-86.94808459468473,2.3079003242297347,287
-89.1670024086134,2.261695807464458,288
-80.65741149781579,2.1692760408377953,289
-48.04565225994564,1.8422338837295287,290
-43.9853807161405,1.861541237774954,291
-41.07071322094619,1.7519191818426647,292
-47.97903621060799,1.8158847534104234,293
-56.43650648191299,1.9302340793642405,294
-64.25691623455207,1.982278777632918,295
-69.96602847001336,1.9333789504008456,296
-79.79359348388114,1.8908292067305084,297
-79.77092109947395,1.9111125899079358,298
-87.12221280439945,1.9319525020554156,299
-80.28270076106054,1.8382515510930284,300
-78.32913833345559,1.8121499409633453,301
-73.85725338313414,1.7659163925957795,302
-72.98265826937822,1.7870714759237951,303
-65.57072014531326,1.8068387921438906,304
-62.502028961664365,1.7272869311615693,305
-77.82040296997124,1.8601025485599576,306
-114.75951516497238,2.137335013626824,307
-124.84077970947463,2.217145286549119,308
-132.48155236831914,2.327477843582304,309
-131.6733842141379,2.3668614350038126,310
-139.92895162783347,2.402020899790714,311
-134.13592831213896,2.417063323285536,312
-116.92602880218162,2.3424342013333947,313
-110.39164590657178,2.209275159229494,314
-103.63877718717795,2.190715523553946,315
-96.34209398854507,2.1346117026448344,316
-94.9578973415743,2.1171149284226027,317
-188.82138268104043,2.5408785064993524,318
-331.88070388964354,2.8757523758016683,319
-358.0668055718445,2.8831395499578756,320
-348.7146566184995,2.7965145022899347,321
-353.8930630822788,2.791174719817256,322
-367.1353123937452,2.801750800435501,323
-409.54856426861323,2.8725033236534143,324
-323.16990914830484,2.6428013118619598,325
-198.24808180471143,2.235643533991887,326
-166.8188619695174,2.16601090999872,327
-165.0277736467448,2.2399641341969745,328
-149.53912495301344,2.173592588544025,329
-131.77350519808957,2.153875874175338,330
-103.30909629691173,2.016918268267771,331
-120.36125680319172,2.047993925264481,332
-164.8413951402418,2.1923908479087215,333
-285.0666618180113,2.4737368646777855,334
-406.4490226491858,2.722627262410346,335
-489.55661175098925,2.839107869844584,336
-571.3935583144843,2.9909737833283208,337
-658.9264973091546,2.9976725108241573,338
-1249.6931883582824,3.235007010408351,339
-1301.6893017937016,3.2779624014060276,340
-1227.5953149824702,3.2461209518887895,341
-1089.3427429328478,3.069244890212418,342
-1073.0643643610613,3.0474073396789594,343
-1009.6279507763597,2.9697811676730033,344
-1045.110910492737,3.1515758288641336,345
-467.51736460044657,2.9341882730371727,346
-423.602200711802,2.9485572398913344,347
-365.16120633571444,2.800568521879489,348
-344.15297579856946,2.7695379954780033,349
-311.14269633164565,2.782480479375508,350
-284.3075107451445,2.7226057187193224,351
-221.8741363736821,2.5873344329613195,352
-234.23755956990985,2.696829436572158,353
-205.85199099234242,2.535818721431407,354
-214.81291824649557,2.6301579266188506,355
-198.36670429036764,2.634230996267703,356
-198.42980903307617,2.609070183392155,357
-227.65832169223268,2.704673920516736,358
-251.48900915428297,2.6705930316558883,359
-288.2221618147496,2.784090010778269,360
-391.4940277883308,3.087183751126016,361
-413.03206679326433,3.0836367703811,362
-446.2859623649662,3.198898742297866,363
-459.42775724249196,3.266769319128771,364
-424.9139292355783,3.1344998323229194,365
-417.78685918556965,3.181456130839099,366
-351.5335788862289,3.0209334399821812,367
-249.06550078984478,2.7623441942766,368
-179.82842541780667,2.602529542081824,369
-157.155954561572,2.4936133833354224,370
-157.35290296010095,2.5921689381402477,371
-157.3224481175909,2.6594350150374777,372
-151.8499095962106,2.6843731614418997,373
-141.5278189787151,2.5586844884668634,374
-135.2108895148042,2.4747539274185866,375
-137.6687545002637,2.3825890272630144,376
-121.66346801212879,2.393845575637942,377
-120.34906762590268,2.3887297404050485,378
-115.6138018398606,2.358812663960154,379
-150.9054626357093,2.635082986064184,380
-186.1654914299763,2.929410513106555,381
-194.794799903731,3.004125036587862,382
-202.3239414780823,3.002853878515394,383
-193.57037489978802,2.8815790844205997,384
-185.96695845924674,2.747490030875188,385
-192.76043761658985,2.810987030478965,386
-168.71075847262875,2.598158217136689,387
-177.57147741828385,2.4731889679370047,388
-204.72347669700113,2.5804282988354013,389
-202.7885441640704,2.599094376978702,390
-209.16528954773182,2.6176309914346914,391
-188.82511779391217,2.6302001179166647,392
-178.648528406999,2.604508392450068,393
-159.85455144477604,2.474176256759711,394
-109.39141129747009,2.237611799479752,395
-76.66390292722114,2.0050743319386295,396
-76.27901439797864,1.9934138698435449,397
-72.15832919871167,1.9667856150981922,398
-90.18475983775254,2.0888853147211557,399
-96.01556960759206,2.23083495195066,400
-89.74749892532058,2.2102579811640197,401
-96.37050758372118,2.30939113119264,402
-100.96256990359602,2.4368831602357806,403
-95.43431284589869,2.3646383966275772,404
-111.27993931484133,2.527938155769793,405
-109.92136802057352,2.5720114130931115,406
-109.55308962665997,2.4693964430364295,407
-112.16672159204114,2.510555935452865,408
-100.60098562318994,2.368899817680446,409
-107.89525424345562,2.428701519831259,410
-97.13015222428318,2.4768255585199124,411
-80.16406579482107,2.321842314362623,412
-63.26643406653957,2.1049305019753612,413
-49.966877916421765,1.93221835339028,414
-47.60321420644955,1.9619316165251097,415
-42.353943594642935,1.9388087770945983,416
-31.865035246801316,1.787650871745143,417
-30.605378937556814,1.7611408759444773,418
-33.32256735833022,1.828950482273613,419
-53.87451413449529,2.1001812853314674,420
-61.316960356715825,2.1343080895988233,421
-52.79509581128481,1.911070483935817,422
-56.25237031610571,1.9202876159733056,423
-52.63883756421591,1.8210711957476813,424
-58.51762313880309,1.8386490066284382,425
-55.36236518254447,1.8496582643322725,426
-34.36786554684996,1.5079512144784546,427
-30.28168996491376,1.4436103109317888,428
-34.99160885882337,1.5718830588017447,429
-34.324883681693784,1.5869220916291822,430
-33.31592297065357,1.614692810753342,431
-35.48821403486269,1.6270436420022096,432
-36.91699302095151,1.6381590033146822,433
-40.269032776424,1.644344985039269,434
-40.50422518001786,1.679233089854517,435
-46.4943234567,1.6592024836692905,436
-57.94982734449851,1.8223093884915231,437
-63.3333543197336,1.9137546158126106,438
-58.82529086860779,1.8743910010694522,439
-59.3462632400465,1.8147411810810932,440
-57.40002309048127,1.828524838291268,441
-58.53417755604835,1.879821215096055,442
-48.5471751347923,1.8506254965782065,443
-38.14769236805914,1.682034769013887,444
-33.40181746073008,1.5732968608802347,445
-35.38998242824595,1.6811462704777813,446
-41.8024201708981,1.7612349413531034,447
-43.078358657504126,1.8064706291212589,448
-43.77289148814051,1.7770210696515567,449
-44.194642889424514,1.7532664408362844,450
-43.79403759020048,1.7861536625834118,451
-48.29572186011924,1.859408720862033,452
-46.85590886063752,1.915864825120839,453
-47.17825830119139,1.9352623664818047,454
-46.5907544920258,1.865955093610097,455
-44.80615915077169,1.8853073846296713,456
-47.90493143809915,1.8734782855294136,457
-54.672582516997124,1.9799053473879291,458
-53.725431956252606,1.935000409272198,459
-64.65676893484464,1.9122729596287413,460
-66.68717737492021,1.744529444037923,461
-76.45284826013587,1.793396635682923,462
-82.53740888710176,1.7582277633436747,463
-81.2715308412087,1.7746032108626746,464
-74.05440087748674,1.6799084505139228,465
-85.39624716370673,1.8241186115519408,466
-98.87176402025041,1.9493899951325,467
-94.33787856463955,2.1537543766102165,468
-87.05552030389788,2.082549571120757,469
-77.45524944271683,2.0944873393708336,470
-78.88373655573648,2.111499100396178,471
-78.43933776151903,2.1456803318507065,472
-73.66036363433808,2.0721142615879846,473
-59.93734975916491,1.9703789522891557,474
-63.55753589090068,2.0892136768397935,475
-51.57552211062714,1.9848813761127382,476
-54.622324026523515,1.9903056162585493,477
-57.64256487615657,1.9606162337230693,478
-55.922369156239164,1.916198322273525,479
-89.33322501525583,2.136838895795396,480
-93.50168002889019,2.1229533152871243,481
-89.83085492328915,2.0315296133889467,482
-96.65306405999323,2.062876103246987,483
-98.83308079672388,2.172322531474815,484
-97.88460587236611,2.210658250896691,485
-102.16474467475967,2.2141585344915344,486
-65.29445442678937,1.9157099953697834,487
-58.39770405537489,1.8205209336452204,488
-58.91307442245513,1.8213078030265588,489
-66.47738667928193,1.9267217986124172,490
-60.83387903975232,1.8129625972959864,491
-58.64248554915253,1.7433085904998578,492
-54.28189494067877,1.797976312032046,493
-53.19957635351542,1.7947812838053931,494
-50.69182893000564,1.7780902870061617,495
-46.67800499947928,1.714535384447404,496
-41.51978415854545,1.6387584845637833,497
-37.7439842778476,1.6430856410648624,498
-42.015734316246736,1.8575574754119963,499
-36.92298408137107,1.7633746558068606,500
-41.037463051855305,1.8215335759071134,501
-41.72369489575278,1.8690918996276322,502
-43.58958558539647,1.9438167521775362,503
-51.75641670443202,2.0398402861642393,504
-56.06227771273997,2.042888824803299,505
-54.22510791933609,1.9451035275038493,506
-58.450686298308575,1.960581787406605,507
-73.4746122658614,2.2499668779409556,508
-84.15220928918183,2.406316819426609,509
-85.47343587758098,2.4191651208229086,510
-75.1247167386068,2.25665583285784,511
-79.65548833374143,2.22415464609947,512
-75.55631707935882,2.172029481877227,513
-90.69983968236114,2.3401132567773772,514
-71.2984973146512,2.1492967306436737,515
-63.99048457520227,2.0383907964213868,516
-61.1196455013009,2.0192113248909203,517
-57.67259101706055,2.026635810344385,518
-60.32746574579976,2.138620143618058,519
-59.39274291143301,2.2099788636240567,520
-50.52841678332294,2.0187097150318576,521
-43.294791566829446,1.9083579260810146,522
-39.12791638335046,1.8597891678211738,523
-30.834141931379378,1.787354231029139,524
-39.45143934515985,1.9019010796641744,525
-33.54583057556253,1.7892795315378387,526
-29.395475744169662,1.6526206233167073,527
-27.30792511182555,1.642358802094012,528
-28.057488949026588,1.6067571631130795,529
-32.1135320228581,1.5948406377577666,530
-33.004489306159584,1.5821647142252673,531
-28.64356928261129,1.5582439395635237,532
-30.07315745256207,1.5402000240732727,533
-28.74555703657641,1.523142497114115,534
-30.585157531276117,1.5990872483738452,535
-28.31328926296275,1.5786325757618156,536
-28.403158571526298,1.603349329367266,537
-34.641200285708614,1.7277970801048255,538
-30.163629033541806,1.6695589002924096,539
-32.832257764128904,1.708139012091161,540
-30.572450197076215,1.776677577817058,541
-19.977943966195646,1.8482825863620072,542
-23.092093599035355,1.8615740291952358,543
-22.990246627216614,1.8246860520085866,544
-21.41972904347935,1.876108234156966,545
-21.05071610146122,1.8444484840564535,546
-26.911663423651024,1.8498440198587864,547
-29.010798850250392,1.9839805469177996,548
-44.592134603284954,1.8840025008374188,549
-47.62061347136179,1.8019695760733379,550
-31.86596887138473,1.9234640656813413,551
4.303497859756642,1.943844228835074,552
0.1013378295960114,1.9665551703347772,553
4.965639522288351,1.9765365346258983,554
8.501804749003494,1.8772497482690635,555
17.175236686821506,1.8763018538392018,556
15.358440075790218,2.036953405969108,557
-4.000434871804862,1.9206893468235928,558
-46.343216129678574,1.8607964099166336,559
-48.88843405300484,1.9192085309798383,560
-50.48910953959308,1.8167035460759522,561
-45.13260516662326,1.7352582113849035,562
-53.186988953942745,1.885470984801778,563
-47.2292813939311,1.84101448349766,564
-46.511730294219745,1.7756119699386474,565
-39.57061835407738,1.7490551403854981,566
-52.19276225221235,1.8697625731636305,567
-43.62220240130726,1.9435830537378098,568
-45.28036910431961,1.9369082883647695,569
-36.844805502880845,1.9439775634306966,570
-37.49047793928514,1.997771599852505,571
-33.3347203146671,1.9196047510040424,572
-42.76827134181388,2.0392716076049884,573
-42.13688149197584,2.0867876624899337,574
-48.18221266983491,2.036876666156191,575
-47.45333852181256,2.0271858912552876,576
-53.351342930874,2.184408051090063,577
-54.74420362393999,2.252950085494751,578
-50.50526680702799,2.3041830832401935,579
-80.01835214615633,2.6647803209326377,580
