x,y,t
-129.34595589800506,2.7311076948835247,361
-122.84721061836677,2.6968367477798565,362
-140.8100237378744,2.8371513688020475,363
-151.7429297571223,2.9255489392606546,364
-208.47661488861831,3.1875799714544653,365
-379.1157477003026,3.160421962853158,366
-346.78884453310405,3.186934708700175,367
-294.12479748972686,2.9157852506890563,368
-395.248885434017,3.4468293085739687,369
-563.2555393619174,4.054020204371435,370
-570.6673864879112,4.296239519497146,371
-519.2560236369827,4.2195442686417355,372
-302.9466070282376,4.450530390235504,373
-320.5621714871782,4.549170037530679,374
-335.3370575554809,4.668320331081532,375
-252.02172457288776,4.042308948204606,376
-118.29287426293534,3.0578645491752536,377
-105.12194977388344,2.770088506374874,378
-77.07658510795596,2.4852758387278016,379
-60.250979337213415,2.35968620326801,380
-55.1702201483392,2.3189516207593535,381
-46.612579275908644,2.1915116749387487,382
-54.89191460227179,2.289147851100973,383
-53.90918446789457,2.2950818592920514,384
-59.856424943000775,2.3434021382206103,385
-63.93274945663818,2.4916998198997886,386
-72.75079960958622,2.6088063491208304,387
-71.855749632756,2.60803099730411,388
-78.70734291659282,2.761111449063196,389
-64.28943653473907,2.5358903914849584,390
-88.49259538921267,2.8652818056679323,391
-102.29961503730128,2.9986185221655735,392
-113.36887619171183,2.8520557139121734,393
-101.34620730547236,2.729670973515859,394
-120.62179609274982,2.770313718026503,395
-156.4162769533877,3.03795754058725,396
-220.3691455444077,3.4725160582810877,397
-216.47348005913804,3.440969702101323,398
-199.5073258157553,3.5827146973017454,399
-235.24715922206363,3.780131434839995,400
-299.35788777269147,4.114909033978913,401
-324.8314494152759,4.396622115029511,402
-308.6004397850903,4.259374122334637,403
-224.45239774911747,4.058319792044748,404
-216.35380178479804,4.095158823325606,405
-218.11393740440985,3.897685170431319,406
-204.46576717655358,3.8303731448760923,407
-108.439130972001,3.5463477995327457,408
-133.62171482627102,3.5874286010685053,409
-85.12604598411558,3.3703897296599714,410
-99.55931705863952,3.4052873366909475,411
-105.88572343243719,3.476411561505079,412
-122.99245276665238,3.5991635200998475,413
-99.42835548013635,3.4250579852284107,414
-127.96645344221476,3.3403669464633916,415
-129.9779472344989,3.1977284644917106,416
-185.7276086983807,3.5804107917901993,417
-155.42675314779294,3.3790039887664074,418
-151.67209659190587,3.4083593596015067,419
-142.40868060488148,3.2714767477123776,420
-140.27731758858803,3.2581592308323186,421
-155.4071067593813,3.2789598880793522,422
-147.45489673631454,3.258419857045489,423
-115.63844990760447,3.009412688892513,424
-138.75836200642962,3.268065073880156,425
-140.8817799220856,3.271796221797709,426
-154.52921092463436,3.473268787869431,427
-167.27128643900696,3.555745652075494,428
-200.59627442129116,4.099403967092326,429
-255.73660935800805,4.725160016166699,430
-395.43115762857065,5.4302064638530565,431
-679.3375081193685,6.482536972093371,432
-843.5507320197848,7.037873855697493,433
-929.6926365743535,7.439205731499001,434
-1297.0260124067393,7.940868297606731,435
-1617.6920966253342,8.000771641829443,436
-1580.2251563361149,7.560602817358465,437
-1399.829779989308,6.899795875227463,438
-1062.9999148112984,5.941122432603353,439
-929.5281676340632,5.4990022638889995,440
-735.8420018194048,4.97836925035744,441
-501.6581377233027,4.574391187133054,442
-310.06636969380105,4.229304080795103,443
-277.2890766410082,4.303536648913162,444
-201.52764281515803,3.9850480012341127,445
-169.06168348239999,3.7761807146932993,446
-158.9929412274768,3.700561817093533,447
-213.23131857344694,3.6420480925716157,448
-233.23930793172119,3.742481059918019,449
-242.43454675464784,3.662026244853419,450
-243.70281298889358,3.6286327214801966,451
-227.48905577486155,3.5362712867333452,452
-236.39606134670194,3.6315271013641692,453
-259.9761156071628,3.7877630499855766,454
-267.9697894836451,4.107166311422983,455
-240.24515939391804,3.964746878647373,456
-187.43707157136632,3.650262109926006,457
-276.26998083044174,4.177317786084305,458
-330.5071399434323,4.411168161980547,459
-370.4783633964319,4.517881845551103,460
-347.30431264555006,4.483183038728488,461
-353.8745866126732,4.5447538386349775,462
-405.4177849034225,4.6759500578555775,463
-441.11437835187706,5.092734992651079,464
-347.0307882420731,4.563545039597243,465
-279.37361038475,4.171310438683664,466
-229.15765180715704,3.952510325528377,467
-237.34558768858668,3.8536197313516776,468
-218.83731024225457,3.7023696811179185,469
-279.77681266855865,4.013952264813572,470
-248.55040902081143,3.8612325509306658,471
-272.14268783957925,4.0751736935853256,472
-295.2425610294191,4.103377606804896,473
-326.7022308262224,4.299066021395163,474
-292.7099381348423,4.0858415174714,475
-328.96256612783225,4.167065174566976,476
-228.70003554673826,3.8077223456636795,477
-223.3600549576366,3.8627117170894896,478
-242.98390917584157,4.018846620555263,479
-220.69016165591978,3.8563680270186182,480
-187.27715889570973,3.4464257886252008,481
-185.41461797613042,3.667909910105451,482
-222.5964080969153,3.851958137832954,483
-249.4499985637074,3.973698930846679,484
-421.8433719277069,4.633109088960815,485
-689.9392755012769,5.4737734206551485,486
-751.9741097226665,5.762012877156523,487
-832.4111198319703,6.041181348254487,488
-903.3916814841084,6.038937960836416,489
-961.0911703982471,6.127557031794479,490
-1015.8295730008812,6.364410331278669,491
-807.2518018455086,5.727643829738622,492
-553.5526758559345,4.861023383464551,493
-520.28843824222,4.779677241526747,494
-414.9894719433145,4.431548347337008,495
-377.0378256171506,4.3837485531631035,496
-300.9395066072155,3.9925812360750594,497
-274.1980756063112,3.8412348752141563,498
-260.1070133344798,3.8173383274066484,499
-255.14993810302855,3.807284631695386,500
-283.3113904852601,4.089825056616482,501
-366.9934349421051,4.500231449572985,502
-361.207002441962,4.705768676552911,503
-368.9739027514038,4.8734529887114695,504
-333.480069585206,4.911573414742173,505
-282.27575384489234,4.5715287441547385,506
-378.07049366566264,4.699460474132645,507
-302.45682628807975,4.217520960015045,508
-212.02879704156157,3.774440479079615,509
-176.78237713177137,3.6116083622285626,510
-113.90544338607772,3.15748964002003,511
-120.14161941574496,3.139188270480332,512
-149.48399858241655,3.24246635375353,513
-102.92377225537628,3.2394621263555345,514
-115.74852417297879,3.2923904151446024,515
-127.43349221886324,3.4402938673309924,516
-122.87685696887998,3.326680800972405,517
-124.57989363353597,3.3465258409220286,518
-115.82824468257049,3.286895470992851,519
-72.43905884588727,3.0277104171368734,520
-81.35521298895132,2.9999045369886845,521
-74.65916217677088,3.0031595077615245,522
-66.73251225034592,2.9068993879208453,523
-83.57379675473906,3.12647670202835,524
-131.53740569470753,3.3600195501914607,525
-134.34173990895664,3.4828279500985277,526
-141.8770067129517,3.453965131472996,527
-151.9786237723631,3.464825931999067,528
-239.92058384660714,3.9099480503346054,529
-251.63151342746818,4.137953011647803,530
-224.97214140128304,3.9519026823519856,531
-254.7554438047082,3.8908001053686205,532
-282.81790036472785,3.829100271437838,533
-298.6537708710219,3.784521421991223,534
-297.15825949834806,3.796591888386681,535
-230.38368107518409,3.49055381122273,536
-211.4744886017245,3.4674877486217657,537
-233.19509510680004,3.5747493696996417,538
-155.59280471418498,3.3274805953349005,539
-135.51712215977957,3.2408445228621345,540
-112.57840500916384,3.297381408292882,541
30.178337977361583,3.3336598311423113,542
105.50139026081965,3.468096127375034,543
134.06381417562866,3.471872315337717,544
179.14694191750738,3.406522170278258,545
164.71631378721725,3.4541149058219855,546
188.01231593314512,3.484254406251113,547
195.263119182189,3.4615097344140997,548
80.05076829983946,3.199362808153097,549
12.66580477122249,2.8797168198558314,550
-24.976252321631566,2.9396736539676165,551
-43.49113469977965,2.951127534821568,552
-49.72086557408749,2.9692848727407917,553
-61.24627470452416,3.0238811298314086,554
-67.6613543015237,3.0571881114086628,555
-72.40855861384853,3.117799025573647,556
-73.03265699668482,3.318746388783031,557
-68.83553693812023,3.179239290156273,558
-56.4674896963386,3.4723773363935333,559
-26.21632272075884,3.7266027076837345,560
-10.402503441555709,3.8838774025344445,561
13.096313335636518,4.044780068624781,562
43.14319587410468,4.167544829346226,563
29.837991228565343,4.441871953040619,564
5.262964689611947,4.562569450488538,565
-7.7588533254413425,4.564812944926041,566
-82.9027035414678,4.701853314206897,567
-54.09289484595027,4.512050567933567,568
-104.5704273240985,4.637659049111722,569
-150.01557753665801,4.876178761124946,570
-151.83604468879403,4.741846723473011,571
-152.49309400812263,4.8388813206081664,572
-210.75520772298088,4.803944453331129,573
-153.93176062243944,4.536061873386202,574
-192.12659164240165,4.516400110963276,575
-188.7214235612543,4.321995433425084,576
-191.04802402862535,4.118101262455142,577
-133.97242904060562,3.8936052852411884,578
-123.27038857784603,3.858395233429624,579
-21.485480768319196,3.4919520339787464,580
-15.95015970328247,3.3581825509376175,581
20.787799395361205,3.10496568195536,582
-0.9844578686211224,3.189860777889734,583
-105.68615090371296,3.4480900379507124,584
-220.18760411368294,3.652499495064362,585
-281.1155348736507,3.916872402853069,586
-309.0405045801189,3.8716939031186004,587
-310.0772914311831,3.947050022298856,588
-319.22541525350596,4.038400551856116,589
-339.26858031967606,4.0656631994606895,590
-264.6707549998625,3.875391924505972,591
-249.89246522316057,3.7579161990749617,592
-215.17155091258118,3.528226058100112,593
-187.06694889611214,3.464266228075893,594
-180.06846535472033,3.514199893949098,595
-161.87778163739105,3.579049020504068,596
-165.41809059348657,3.466976614830555,597
-150.58872228588376,3.377757174877547,598
-132.80173868926136,3.262186165660705,599
-128.42503252927844,3.312468984022325,600
-135.2749781614669,3.319720427386874,601
-128.32664352531728,3.158502216054467,602
-142.0044655249284,3.24039835827715,603
-119.70977660829162,3.4491713207627286,604
-137.81549428616933,3.6623486583143703,605
-122.8425966852186,3.6397628927400563,606
-134.57766333420727,3.7897652510269246,607
-138.1319459760239,3.893390833786978,608
-143.19576069094896,4.019416223873984,609
-154.69337664591816,4.101867523325348,610
-131.9637868241013,3.962347349574431,611
-3.686526052801164,3.583740604340513,612
5.437832585462786,3.726983007664888,613
-8.175414365487708,3.8387961674829,614
2.0134210812603897,4.113926377219658,615
-11.40906226708705,4.258312396979929,616
-21.30198140810822,4.3961301255353415,617
-61.73848691687756,5.037328325222206,618
-177.37080381850367,5.257916517315124,619
-234.79146381373272,5.89777427654792,620
-232.13358535540544,5.801495993255615,621
-262.79350513599854,6.173946068121054,622
-214.9704304115704,5.85130518777251,623
-201.35012804982534,5.649004810383569,624
-164.66843849436145,4.838797619644651,625
-108.4255765890032,4.002593192013849,626
-77.03673386353773,3.490292841364032,627
-51.43102528288586,3.116736529478164,628
-39.84261652315399,2.7938503504207066,629
-44.599772349668235,2.6334916229050562,630
-47.838321483111734,2.5390510834919584,631
-48.62668548663166,2.5454364981018647,632
-59.480788513448225,2.7107567980617473,633
-69.08732607964374,2.9054151057861497,634
-67.29425797103244,3.1119709938600875,635
-67.98277091032915,3.195866468722784,636
-67.39371325502859,3.2167325882087,637
-72.5200450383186,3.2962036374366726,638
-68.16958645986605,3.2681682868902984,639
-68.01366448587353,3.4331138775464853,640
-59.62804545877618,3.2694459261879114,641
-109.37290563110543,3.387624925870206,642
-147.1422915188276,3.6962863870429405,643
-158.60166883969427,3.905308494337241,644
-147.60627266232586,3.9785082868040202,645
-161.85273331926922,4.162448089793863,646
-183.25467728404564,4.186020851355538,647
-224.6912768776731,4.3650036339472305,648
-164.16747528547478,4.172698168340782,649
-161.59569492480145,3.979079876230582,650
-174.75932911636752,3.794043589367341,651
-187.5923851216333,3.717067945858297,652
-167.23868420297836,3.5544304408183924,653
-177.36760364941836,3.5585797664633247,654
-153.97461091110975,3.5045118385595018,655
-207.16645021398043,3.8051393269828897,656
-198.9116322325137,3.8301669661638984,657
-185.13399545648124,3.6990368220070735,658
-187.4435916225136,3.6283886056752688,659
-170.21936058414988,3.4323828305875903,660
-113.75391307177631,3.365904844614932,661
-105.55141913554196,3.2598594931412332,662
-17.244648159776713,2.9141232208008754,663
-10.741376301845046,2.9556715265075475,664
-1.3365356962559911,2.925103588187458,665
13.81417023821385,2.8903574318383147,666
14.572866582386341,2.9775950370047335,667
-21.052626524966648,2.8568290605205227,668
-14.828768142239866,2.8148930147093267,669
-43.69585095789573,2.78344940052946,670
-58.500799283425444,2.9512742441258433,671
-88.83170185902696,3.1452081828957374,672
-104.58281907322416,3.1905615127188223,673
-249.22518368875842,4.1005485246668325,674
-346.14312348675674,4.5852168631335095,675
-373.83303001500667,4.709890585295465,676
-420.81541648417044,4.990008288780584,677
-481.10722827898815,5.207968093474234,678
-453.6999425575513,5.302143774680386,679
-534.2353975051842,5.494605697052593,680
-437.48848712981425,4.94622426274685,681
-402.80450388200046,4.907961599020908,682
-426.7634091119748,5.102629878327766,683
-392.7990038783925,4.5976931035145,684
-330.88574015803385,4.143046630884596,685
-362.8377167700891,4.086686657504394,686
-358.4877128312849,3.9724099394296384,687
-369.80714228259774,3.962269695164363,688
-979.6219869539675,3.442078126728356,689
-1205.1173369106,3.6391793286849,690
-1304.1373398216642,3.7359462745039806,691
-1475.5015132313792,3.9704415485458298,692
-1587.818718015237,4.078199275539159,693
-1769.742389725229,4.252969101633485,694
-1835.91731471344,4.329572162223345,695
-1381.936808383533,5.450824152052132,696
-1207.3915409567542,5.7611112073431485,697
-1216.1603728208518,5.990408591101237,698
-1198.3057854606318,5.796426112785666,699
-1223.8760464007519,5.496009081131461,700
-1217.8443528327398,5.462188253808941,701
-1514.6858598024012,5.704605041171351,702
-2025.2009213371057,5.987452152073897,703
-2459.0606754732958,6.239387720581928,704
-2572.9798071705245,6.11136303105254,705
-2568.367468765064,5.954134561492309,706
-2557.629328281534,5.934797621677784,707
-2400.260258743538,5.766481578991997,708
-1968.5404377219356,5.330036893582192,709
-1511.3525686562061,4.969819482658823,710
-1153.1737205407808,4.449042149528836,711
-924.2930165248749,4.322154278926275,712
-829.5074462338468,4.353243812829965,713
-652.7260200112277,4.040714621423268,714
-562.9008098321493,3.8107958211021398,715
-515.0195141566523,3.807615805224604,716
-433.4817677979707,3.6006421304271763,717
-375.5641800356768,3.412734835994919,718
-362.4579057838578,3.312289533370593,719
