x,y,t
-193.1196748914792,1.3612478486686115,57
-195.81205676181847,1.3572252695785283,58
-191.68153799008087,1.3279368206072866,59
-186.17054637232175,1.311665859142213,60
-180.63830491880145,1.302378571719945,61
-179.11649819226318,1.289371053078279,62
-98.21582404044386,1.2525348134828587,63
-76.33041409642065,1.215227150143922,64
-73.15924948889193,1.2076522912301468,65
-70.4398411616947,1.224402678088628,66
-60.70773050455366,1.225223723091967,67
-60.76328575672425,1.2366737785375133,68
-56.92845081955488,1.2281250443637923,69
-76.25681572110564,1.3017466406113976,70
-73.45527212590692,1.2901410389883803,71
-74.9960658884516,1.2831250814317554,72
-75.73812678578386,1.2712853279411427,73
-75.4847018343097,1.2621626400142052,74
-70.89817710143551,1.2396269325166984,75
-73.32015251234651,1.2277638976843077,76
-59.54817926066608,1.1865470691721154,77
-55.485141729558684,1.1705263715955043,78
-40.204674620906104,1.12705429753103,79
-36.404714839385015,1.108932651339469,80
-41.54656030722747,1.1074112210464715,81
-46.894454027086624,1.1261624128142989,82
-44.12945615112247,1.1221019590641934,83
-47.17330305916924,1.124177504272164,84
-56.07993131957153,1.1139914568208968,85
-66.83047669651364,1.1398477145282193,86
-65.1865848426362,1.1341524013031392,87
-68.16953061141498,1.1490767104393047,88
-66.37385751017209,1.1396658041956413,89
-72.1709118081537,1.1470339159594765,90
-72.89583425025614,1.1287076655103174,91
-65.64276222004828,1.1200255110000266,92
-67.33284676961165,1.111510936676039,93
-74.92267055888779,1.1070720568247654,94
-76.92274726124965,1.0891097483449461,95
-73.10274632972519,1.095317342087946,96
-72.51768721538849,1.063921763759324,97
-66.60014905885036,1.0425809455974508,98
-68.4024928042119,1.038294571740852,99
-60.75603555592595,1.0212743696658604,100
-62.19022556040509,1.0431370761895769,101
-63.66449916027231,1.0598054808666433,102
-73.64309586037089,1.0771108562256508,103
-95.75010395434819,1.1262150829102657,104
-123.77489886358022,1.1714987360130575,105
-132.05372108973768,1.1740705602542973,106
-121.90865931105192,1.1695760371161474,107
-115.57810877052779,1.1648854134848596,108
-93.50342485925961,1.144066555446604,109
-76.87540033969736,1.0985983199478244,110
-62.12718826982254,1.0907284164032967,111
-44.72381597100226,1.0631166069702798,112
-35.490690731719575,1.047842679119478,113
-36.9913529100571,1.0592129942756912,114
-33.27182949728811,1.0579195162123147,115
-33.18183098438518,1.057090177568994,116
-39.932471012887625,1.0987986329004074,117
-45.202794307522424,1.0751526890887435,118
-34.22950944969503,1.0570758433834178,119
-37.197543283341645,1.083034606205203,120
-39.19661511394783,1.0932112195406247,121
-31.38704533080325,1.039049405586995,122
-36.759966843212695,1.0506171580322263,123
-40.030271199944146,1.0667099462404281,124
-31.070268896349546,1.048328210402878,125
-35.177054767401295,1.0428815913931038,126
-34.023382540398316,1.0412409190349874,127
-36.18330072618814,1.0404251472031798,128
-26.970377576104156,1.024871995604957,129
-21.46328479000719,1.0054844100989841,130
-18.954696924153044,0.9994854495212981,131
-13.775382907554905,0.9945446153833263,132
-13.386700069653267,0.9968285200552491,133
-13.001524959472071,1.0165444576386546,134
-14.05394339773831,1.0480066790138698,135
-15.072335090477754,1.0671902421248622,136
-19.73094572515803,1.090435790904669,137
-17.380802161340416,1.0949267862641077,138
-27.979634858551172,1.109420081505975,139
-26.35444716862905,1.1048166606844467,140
-26.172540472267144,1.1056152978354041,141
-28.18417297646697,1.1353079823870917,142
-36.03588912805702,1.1790235106836229,143
-40.649816989412805,1.2509691278518948,144
-39.34515714971319,1.2681711273713612,145
-31.219292481555524,1.2430575079612107,146
-25.388836795971184,1.2427034560039367,147
-31.63773840232344,1.284826622100574,148
-25.03600724484226,1.205660892243108,149
-23.41915926143823,1.160761807120787,150
-9.529541555505425,1.034659190339476,151
-9.205386437646132,1.03165645513409,152
-11.654397301277916,1.043892494532822,153
-13.258176248838485,1.0542239320979871,154
-13.047062748875694,1.0644197296698035,155
-12.027779884119933,1.0745251223358632,156
-5.65821967722035,1.0320762890600947,157
-5.845297604776892,0.9826444770424285,158
-5.011149583503888,0.9624338236283088,159
-5.759089257613604,1.026094082903937,160
-6.029757204305924,0.9968236521287027,161
-4.900778051319642,0.9625125253276842,162
-6.917087609153707,0.9940466258606442,163
-8.124950830852763,0.9870958167428447,164
-6.3956973160850445,1.0102609320420934,165
-8.555519280872376,1.0145843476173364,166
-6.744756291620068,0.9539184814310906,167
-8.635119815267595,0.9935984570741238,168
-8.892504734761703,0.9731461795306443,169
-5.064157718851387,0.9474584534455075,170
-6.66945321400105,0.946523685067957,171
-1.8130496104645057,0.9238593816645951,172
-0.8644273481616533,0.9262857930145777,173
1.6258841700832285,0.9362938275880042,174
1.9582683642884546,0.9189258948472206,175
-5.153166638872601,0.9553024156003248,176
-12.040709195130507,0.9587736759981337,177
-12.019293958541695,0.9751663906490602,178
-14.670420384442345,0.987427350933282,179
-12.752690393253552,0.9772178213559999,180
-18.083964958585394,1.0048773052139077,181
-23.15763809735622,1.0390792732751137,182
-16.71610519691671,1.0415088800512076,183
-12.283838384607257,1.031590641729812,184
-11.539624599888601,1.0215992135917564,185
-13.289716614394457,1.021041539053067,186
-10.661037013940556,1.0265345763274745,187
-7.023782288431097,0.9982404805701679,188
-9.616300188457387,1.0247122090234295,189
-6.3268292242954525,0.98866586157671,190
-9.492627952918363,0.9900843637393237,191
-11.282631838909447,1.0057464577729,192
-16.738027210459197,1.081853653255981,193
-18.210563901341207,1.0789137673114397,194
-19.961544471738428,1.1794868559517118,195
-22.940561441274237,1.1569926525448817,196
-24.75114372178498,1.1590629321192056,197
-20.374045648629203,1.1450277228529744,198
-17.3975249263244,1.1402384765610436,199
-10.083033543383886,1.1076124113777337,200
-3.3163106624139442,1.0869909524832897,201
-1.9289122515199424,1.0533102151266966,202
-1.5420012524339453,1.070016481520272,203
-4.1223982114346605,1.1161066028521467,204
-8.471254580185535,1.1233484800864177,205
-10.756586829491063,1.1000758146366059,206
-7.840115652632124,1.1020507219258446,207
-9.375290821894021,1.0667475066147678,208
-14.620480574687846,1.0593531758259622,209
-9.80196791524004,1.0204893798675672,210
-10.735423647758136,1.0044075110130681,211
-6.333880561904007,0.9933780380218459,212
-7.860317223727154,0.9877014347387592,213
-6.455188335581376,0.9727475362550309,214
-7.230998220063488,0.9668336924891962,215
-4.614963044302916,1.0019449367953488,216
-7.9222920944632245,1.0332528845476818,217
-5.465365583622037,1.0076361483176406,218
-3.8133125356522704,1.0024653497328115,219
-4.110746098316367,0.9935869800899937,220
-3.3212575149337877,1.008664065497325,221
-3.6940005756345196,1.0174241464039122,222
-0.44182551413657734,1.0079643269413212,223
-0.021903895848510404,1.016965415444857,224
-0.38353454061536046,1.0214654449359428,225
-4.060946118108105,1.043233508825487,226
-6.864485340974989,1.0352611209162461,227
-9.057430848218889,1.0226495367618968,228
-9.109155113815225,1.034831885698892,229
-12.444671114588518,1.0346199178654116,230
-16.644368210146524,1.1103796972278954,231
-14.287912281236848,1.1185162570368654,232
-12.227923427452799,1.0873832285894338,233
-12.165822004961143,1.0753669664569092,234
-8.973624028674436,1.0378452805383802,235
-7.268678531484029,1.017703187638822,236
-5.309398109016666,0.943826522777827,237
-5.682525027942215,0.915448265389227,238
-6.328337270959492,0.9154524339271436,239
-4.931310066979655,0.8802519518788638,240
-3.2916873992287106,0.8721216392294562,241
-2.8142640900707794,0.8548160910151852,242
-5.127400089856009,0.9024019780731981,243
-6.568060571765105,0.9052164510727136,244
-5.395014601897704,0.8870872013928921,245
-5.456032032168207,0.8740081287850912,246
-5.9970934151666135,0.9001096598186283,247
-7.9526695404041625,0.9168630543263435,248
-6.774939615671035,0.9230245136868188,249
-6.939621255553035,0.9580233901689347,250
-5.646855303117458,1.0058326071458763,251
-4.457286510855089,1.0324636518242125,252
-2.4831218866334583,1.0302644515158754,253
-8.690053108296748,1.1205679560854402,254
-9.983216478420143,1.156105574372345,255
-11.229419216389347,1.1989398365803527,256
-9.749507579909665,1.1383734407047357,257
-10.314358497544854,1.0728037261966719,258
-11.029004401571497,1.064098950318244,259
-14.311114149609189,1.1015603525445077,260
-10.349084331397297,1.0532577687094118,261
-8.778971256278476,0.977464263061811,262
-9.482584865034466,0.9709755435373825,263
-10.011526943244062,0.9832022795424751,264
-10.422491539241905,0.9812547710262688,265
-10.39610986476148,0.9751675418946791,266
-6.359150137557976,0.9276495931259007,267
-6.799807850682726,0.913336160072927,268
-7.384475460092775,0.9294423913584645,269
-10.237907883337057,0.945027900782796,270
-8.168956951565939,0.9385185655461528,271
-5.924672115619639,0.9505322708901031,272
-12.814939870390232,1.0481978459991323,273
-12.514683265515043,1.0528263556354804,274
-12.600554911813337,1.0671123940761893,275
-16.110387433767137,1.1028384130842848,276
-13.141906506800114,1.114517164908959,277
-12.617034110538167,1.1297341009829567,278
-13.635051682200231,1.1175947348851458,279
-8.208897199919356,1.0982866532554902,280
-9.385041162714396,1.0851576699611936,281
-3.177780502742698,1.1150894426230118,282
16.809317849043452,1.1007933162832255,283
18.822461121414534,1.0988842627756494,284
23.80730403904503,1.1074004882419655,285
32.828755325088046,1.1044354958528633,286
34.65952730722622,1.1440306120764692,287
43.476380318004004,1.132304811781148,288
24.659915177035288,1.1436660754064985,289
6.8287494752358855,1.1373500867757191,290
3.335798206436402,1.1190696642386964,291
-2.4838213604376667,1.1032642366029808,292
-6.330792629221305,1.0902853428793182,293
-5.8282301767025535,1.080269150852425,294
-10.647922480403196,1.0820531651291465,295
-12.257622095871998,1.0756046212247579,296
-19.43866951966292,1.11173965109238,297
-18.387471046732507,1.132848399193096,298
-23.261906590374995,1.148918616558565,299
-26.728641969183645,1.1572996515250846,300
-26.65286603619715,1.1484709168806353,301
-26.04249007811286,1.156993026586301,302
-19.946137844980008,1.160236752559146,303
-14.749862474497242,1.1434491761230192,304
-16.39811475648213,1.1213861851735474,305
-14.07512359500526,1.1443975049638717,306
-15.547035513017185,1.1589371748067006,307
-18.480600002073537,1.2311051230806065,308
-26.250292546349478,1.2776936650263078,309
-28.3391723098625,1.3087882214494302,310
-51.767036711020836,1.4382619273115886,311
51.474115723820084,1.6709002389039045,312
249.78329063650963,1.9060508453159204,313
657.3782726757646,2.0355953302773595,314
1021.469110717124,2.200813740731328,315
1272.265547117378,2.4325976280734674,316
1317.0691976962084,2.6963950857673016,317
1342.2613735398525,2.6041004755834343,318
1239.254889628572,2.50174149725252,319
989.9298457782427,2.424660683872108,320
594.8996890775592,2.1962986502339152,321
250.71949536705745,1.9341650037781428,322
-12.280952402147223,1.8467830915250054,323
-20.520208787570528,1.6328717729929803,324
-34.48765741944078,1.6029229750096576,325
-41.83076455743801,1.60239111084752,326
-37.94458985077517,1.5702979096870182,327
-31.23437326239226,1.4999276147015843,328
-33.226361291636735,1.475713359303032,329
-13.413685876366438,1.3232210941315155,330
-14.906773095846837,1.2821474949371767,331
-15.661939827547004,1.2826389054278713,332
-13.325392346616443,1.2289103156678414,333
-18.34420472297616,1.2510082493544374,334
-21.289854286405347,1.258034180713279,335
-15.431430272774534,1.2733924132456458,336
-16.430882079738673,1.2877684047797753,337
-14.269417563925439,1.259534447084651,338
-15.797820288343205,1.1820438906996313,339
-14.374403014132799,1.2009718522456696,340
-9.918678881539243,1.1481590134116477,341
-12.395628090453615,1.1426119355276054,342
-15.918185382173627,1.1020730256720568,343
-15.59843051324132,1.1154525193392093,344
-16.64496429249124,1.1471869055353914,345
-12.85740960602225,1.0830910528003201,346
-12.041383593268943,1.1122636514996944,347
-12.720501949644671,1.1219528614180077,348
-9.550809434423487,1.1139512025807732,349
-8.225100686414189,1.1290439056498371,350
-9.584035099862644,1.1712393398894614,351
-10.868341612424226,1.1991068359116688,352
-12.034727111789696,1.1648571632100524,353
-12.383122435796752,1.0999834523156562,354
-13.241697061196584,1.1043110857421685,355
-11.995282144635935,1.1055964063260149,356
-12.877410589826894,1.1113860311061947,357
-11.531083159785693,1.0952185472087173,358
-16.24697899683942,1.1294214439983663,359
-14.235040101849263,1.1286214824940088,360
-14.230133859360356,1.1679762259092337,361
-11.357581077362662,1.154924642814776,362
-12.544998586663816,1.1489838084107769,363
-11.487239992994654,1.1949374385469542,364
-13.120217415670535,1.2491838105787925,365
-17.528673281078238,1.333170829818877,366
-20.39330292697286,1.3575247801505235,367
-29.24275801602001,1.2814835722913103,368
-33.98471954314063,1.2864151109655844,369
-32.73705896906139,1.2984059843445717,370
-24.99412339502147,1.2313693885980495,371
-22.966007287197776,1.225603583776696,372
-20.62479322293761,1.1952721179127763,373
-22.674656334189592,1.2272995452183106,374
-20.447217032982728,1.2216963906752978,375
-24.32059896508472,1.2590442586520167,376
-21.953662267176885,1.2641532896312513,377
-23.815195762071987,1.3338797128128348,378
-28.155696165246244,1.4199722355182822,379
-24.345252139412075,1.4094394039660705,380
-21.960333639506967,1.4184966426781547,381
-17.206577650701448,1.342995241291944,382
-24.108689133264246,1.3405434499791644,383
-23.06441051334219,1.3840245610785498,384
-17.76010439426518,1.2888435626838008,385
-9.812906979501799,1.101100934590789,386
-12.046357719230231,1.1444682530789518,387
-11.606687007075994,1.1046614556152508,388
-13.965340387883382,1.234469933430518,389
-12.005408644693022,1.2156047608359433,390
-11.955943961681982,1.1793149719244342,391
-14.681880212483527,1.1706871673912203,392
-16.582960039993708,1.217105340022366,393
-21.3685794632752,1.314578963348895,394
-23.01872733673572,1.2849955943726283,395
-18.54248193819537,1.1999443622668724,396
-22.047270506050147,1.2779252408836101,397
-15.721364157344635,1.2817683510703726,398
-14.164242690203679,1.1778776917468137,399
-17.626393330772952,1.2157535950721414,400
-15.011611621863008,1.167512381502689,401
-20.075505727813326,1.225560170294607,402
-33.401274176082175,1.367709138274821,403
-34.56785835558126,1.3857224798552965,404
-41.47308587674194,1.4297690975320283,405
-42.95099845089764,1.6337149854841437,406
-58.92582149636544,1.657403700081851,407
-59.890081939466185,1.6478056517951445,408
-57.75716856978414,1.6355973248402675,409
-51.049501034288085,1.706207394832154,410
-53.578874483269466,1.7824643460607519,411
-47.97380344625377,1.7019805553560714,412
-51.4287263929849,1.8533004196477245,413
-34.64204081515256,1.8059436068055772,414
-46.01315983941677,1.877285329666802,415
-47.55799123249326,1.7702866087186784,416
-37.93868650803944,1.5885974188522982,417
-36.14368654421759,1.4990449805850243,418
-45.25879450453825,1.5227651715648192,419
-48.673067895067355,1.5380468377290701,420
-52.69961223576914,1.5172130200121823,421
-59.00282717739243,1.5744433627271208,422
-59.77917498234666,1.6564787024782444,423
-66.98784100987008,1.730195072147229,424
-70.15399741209518,1.74877940963972,425
-59.20188561784989,1.7160936145283252,426
-60.64207312223238,1.699995927770901,427
-65.16027002897077,1.7371335759188316,428
-66.6960035033024,1.7405467483964072,429
-67.39395856182355,1.7312107454069077,430
-64.7552154564902,1.741773461723769,431
-70.63372530788631,1.7618090813986336,432
-78.49342326226135,1.7097667774718306,433
-74.34079142452751,1.7232616495545234,434
-75.0386902514151,1.7684712743800026,435
-81.82834667512682,1.8057653128610478,436
-100.34884022940574,1.962043998928405,437
-108.94342348880177,1.9611609532775442,438
-102.88537048671124,1.973390361985185,439
-103.22384565002852,2.00293186749913,440
-96.53699950652268,1.7044143607415068,441
-91.1201695496415,1.6739537750048903,442
-65.33297919514082,1.5328711197958131,443
-50.919615896258186,1.4795976187617248,444
-44.02857611008049,1.4086409270553895,445
-44.96335270983565,1.4241952769139343,446
-38.5923416494425,1.3758484288800183,447
-36.442558157931,1.5361495028252992,448
-34.543994649692706,1.4725718750442776,449
-33.83138095529757,1.4885416237373468,450
-28.86456581813413,1.4527181555581778,451
-32.5153494990986,1.5215331009562314,452
-29.37667476632182,1.4734001421143224,453
-31.6632762367957,1.4765061208781263,454
-29.484563895669584,1.5062021994429802,455
-27.747749184225295,1.5303762266518364,456
-24.822043819284765,1.5224600712046774,457
-26.79698259689498,1.5313379547119568,458
-23.07281236048865,1.5371998470745933,459
-26.134036754360537,1.5774194536471176,460
-23.213904803595465,1.6374428476347045,461
-24.41502517254841,1.5924105496645449,462
-24.08048524722119,1.5453423145827894,463
-23.923846435386697,1.5316984202130572,464
-24.124187416449413,1.5945383671959645,465
-25.01518616653295,1.6200249590564844,466
-27.276341374589574,1.5879895813217209,467
-24.39331059132073,1.5073897824397144,468
-24.37335090152674,1.4788570895784383,469
-24.18916908150747,1.4437361880256536,470
-23.969725061075586,1.4512702694564041,471
-25.0536636585874,1.4093746415636728,472
-21.472439576972675,1.3675460010925966,473
-23.098141618254157,1.408253433040335,474
-26.871140013956442,1.4232376978901078,475
-25.055778449868093,1.4018203087206653,476
-18.04806374191883,1.3472990993130138,477
-18.571858791948248,1.2957179239317091,478
-20.344740013185167,1.332905158034921,479
-23.080764894045963,1.35964793460047,480
-20.568914736607358,1.3151847926894544,481
-14.80607200309007,1.2669816608824642,482
-20.000758529839917,1.3342195489809223,483
-32.309586583395856,1.4958764097742951,484
-30.994410864340495,1.5163801735936027,485
-29.501607386582997,1.506919378930258,486
-28.709470358431627,1.5775481246049567,487
-29.633634242689002,1.6235095640983268,488
-40.22411034218009,1.7486657636801708,489
-39.92347924210633,1.7978191070414808,490
-33.76999233953716,1.7842598500375784,491
-30.153798021291113,1.6643186637399883,492
-27.75671023638366,1.6064227835069111,493
-24.871566879886025,1.5807575601221031,494
-26.191306735642417,1.5936426854733272,495
-16.831274674647,1.5287378953343507,496
-15.211833897916259,1.4701737039409901,497
-14.73235961246806,1.510089431565504,498
-15.549731934012978,1.5476334752992214,499
-11.606833510016637,1.4469206885130783,500
-18.80029714081654,1.4020588961689906,501
-16.939336416310613,1.3292375107391747,502
-17.96298919231974,1.2368838194355125,503
-25.038014779704188,1.2837191239887173,504
-24.936393803469382,1.2242152259027876,505
-24.597108142628365,1.2017379720675885,506
-29.028721379943033,1.2501328558124778,507
-33.17213966827611,1.2947788272360101,508
-32.65258853723063,1.3122045477385698,509
-32.41146077441632,1.3838235401429073,510
-22.363075950019454,1.3466928493103043,511
-22.327632935782766,1.357626975615506,512
-25.665991821139393,1.407936857805836,513
-22.758535907934608,1.3717044329725792,514
-20.688874975477155,1.3160504271018396,515
-23.349509393624423,1.3649754676550239,516
-26.52916376317581,1.3666355509010233,517
-31.358365670004932,1.4113211379534591,518
-34.443892994313664,1.4714497986913682,519
-34.82510390884469,1.5168357130617172,520
-36.752619385695866,1.53684026645967,521
-31.52012946924347,1.5496125900927762,522
-25.699802700911437,1.4958491459671992,523
-22.02710928383895,1.4968979569745657,524
-21.951287123006168,1.5108100497242776,525
-21.43289718544026,1.5337509075752918,526
-15.528688724419995,1.3783973487142998,527
-15.566967085698645,1.3985114546620157,528
-18.784254730208502,1.429589497200741,529
-25.706202478817772,1.5332754300797815,530
-23.143958817668594,1.5120334177811232,531
-22.81418951410878,1.4263692048672432,532
-20.98197352514822,1.4172856315772369,533
-24.716077324246207,1.490091557317815,534
-22.836547793805366,1.527766123517516,535
-16.879689273637133,1.458588448692701,536
-11.465203546171164,1.293729294388774,537
-12.957535519085065,1.3218933723488944,538
-11.288125028210628,1.31951713296776,539
-9.84776927445957,1.2914685804212052,540
-8.848909673591765,1.226413081318973,541
-6.5276114261680105,1.1729792176268499,542
-5.919575430945928,1.190807062383081,543
-9.38166782383898,1.3553948517250614,544
-7.739229956331667,1.244496357106842,545
-9.145494183905512,1.3014694612011666,546
-9.256838300787367,1.2494576713504966,547
-11.345286564059188,1.2729370045730317,548
-12.059048036289335,1.2806409442753195,549
-11.778337140205844,1.2618741803843576,550
-6.888639428888835,1.0950593437871845,551
-7.23196454456077,1.1264990851145222,552
-9.534909150229426,1.141082908361295,553
-10.577797651275494,1.240880034825704,554
-12.97051087626833,1.4318530652482437,555
-14.702402104869103,1.4145235929765674,556
-14.252285586437498,1.406935414558315,557
-14.676395018247442,1.4411475109930478,558
-13.833091434681036,1.4489636892441637,559
-11.012218254367824,1.5171661688863864,560
-13.003261030459555,1.481403535765642,561
-7.832517229104737,1.3364312289243108,562
-8.737846259287018,1.4245599345560978,563
-9.82260953105068,1.449917569311944,564
-9.898271974477371,1.3934324218193381,565
-10.412690969460261,1.3592449645888858,566
-8.671265792748414,1.2470675670052431,567
-7.461353970201289,1.257585731037374,568
-7.99067050606125,1.1490461693608658,569
-6.630789119935489,1.0547086362373708,570
-6.0222916663026576,1.1209921330566297,571
-4.8537122448152585,1.16233677009069,572
-4.1327804229804626,1.1926976462737513,573
-4.1740921138322244,1.1616859706224878,574
-3.8508713436975324,1.1475002607333762,575
-4.379649828313897,1.277733456216662,576
-4.485739223809183,1.4070768443214556,577
-8.369437624256088,1.3655506434485112,578
-7.900841612300113,1.2419626913679527,579
-8.346218071119853,1.2065199586708912,580
-8.865973952540383,1.3076486502768507,581
-8.069472494873716,1.2211130121560303,582
-6.063436041962663,1.1654769701431085,583
-7.522412613066487,1.283132243957416,584
-4.383461136281874,1.2564456636509953,585
-6.674164183174793,1.3103327315474318,586
-9.214680991915007,1.306461825904844,587
-10.295950135268125,1.3348110712474262,588
-15.242993510012182,1.5379226987884196,589
-16.39827050114067,1.617835977313206,590
-11.119019255093287,1.3419555656431574,591
-10.465094162347015,1.391968035275395,592
-12.218930420593678,1.4773438110001575,593
-13.827424989972961,1.6663743685795418,594
-10.84482025988042,1.5374445477490144,595
-12.688684437628218,1.6237961792950755,596
-14.593529974588154,1.6743625587660746,597
-17.34384303982199,1.6562480122691583,598
-16.137822934597406,1.5972664622621089,599
-13.44877632466052,1.4945492499202853,600
-7.30582501724605,1.286036936064736,601
-7.7744642454278905,1.3228132786345108,602
-1.9025794429881564,1.1006230721723127,603
-5.432667384127402,1.2128949133343352,604
-6.908254503978819,1.2374685055280559,605
-6.749629173626128,1.2586511956054485,606
-8.255326435181589,1.2787774758573147,607
-9.766021051400571,1.387681649241906,608
-8.283672282434255,1.1970791733937625,609
-8.491088264756106,1.375310613413761,610
-5.865318271750085,1.375981670296067,611
-6.767668775817374,1.6405441921570028,612
-7.299983470261257,1.5388732332859507,613
-8.94620604715108,1.5886418790531245,614
-7.83838903133084,1.577659181271321,615
-8.128924008974627,1.6007111108816607,616
-9.621385527405199,1.6173076337141912,617
-8.238977135306186,1.469687207543223,618
-8.01657893592783,1.2859898163119128,619
-6.126192409639133,1.3068882598512717,620
-4.5525985500996,1.2412390631202286,621
-6.297393770599758,1.347730209223993,622
-8.161650735971957,1.4058863810234368,623
-9.681979875884538,1.3987052101742508,624
-6.721182924637449,1.1948553138992826,625
-3.9720749045906776,1.1366340363106924,626
-5.084186091763687,1.1603006786173176,627
-4.885076250260273,1.1953392998616905,628
-4.789041137447894,1.2440376023033455,629
-5.509993372149499,1.3353788693841335,630
-3.8093532333971427,1.1812317404847739,631
-4.165775826381556,1.350331393730426,632
-5.718106852130971,1.2981864578653008,633
-5.004621387130299,1.3651878160927122,634
-7.661897465047401,1.5134263109218347,635
-9.306515416685304,1.3504969239400748,636
-7.662685392964071,1.3095281944325512,637
-7.329111542712859,1.2941177932231291,638
-7.536464795896881,1.1688964704307676,639
-9.322403511535331,1.2468725014022726,640
-10.66856018720148,1.2908009996993195,641
-8.584457263929202,1.1638384018973473,642
-9.500425449892989,1.1939451169997388,643
-11.504580303756947,1.1985788694563764,644
-12.767258917343574,1.296917294544166,645
-13.914423779561957,1.3741895332149379,646
-11.72630374580395,1.3228734920262146,647
-9.815442293483985,1.312703126640017,648
-8.936881809555594,1.301970440399984,649
-8.769274661612824,1.3179322621655063,650
-6.184874750734569,1.1449367556740953,651
-6.981457237613992,1.1562065135888944,652
-6.02447262597384,1.1712238479914254,653
-6.605443484370412,1.1886390148058799,654
-4.614029126996776,1.1863229302172076,655
-4.613462984091491,1.1754766072314604,656
-4.617171869803013,1.2029924954128846,657
-6.482784035792611,1.2347526032182337,658
-5.277770450987351,1.2523720358078383,659
-4.445554110344733,1.3420102681946149,660
-3.818134705438416,1.31053662508145,661
-4.317519804162279,1.3221553708859146,662
-4.473090787421334,1.3536625730776286,663
-4.805065666150343,1.2519657497587378,664
-3.5720639138982,1.2868287062589538,665
-1.1298709971907306,1.3795073455629931,666
-5.139860641192922,1.3785229045357634,667
-5.888329708643667,1.413794189847245,668
-5.669242175073266,1.2520629713738103,669
-4.58303028192832,1.3218727231775416,670
-7.400462868099596,1.4218920443378509,671
-8.672059918811222,1.5706650070703603,672
-11.152339602573552,1.4984525930114527,673
-5.645764913073204,1.3718563379471045,674
-5.821686514680455,1.3310133900502206,675
-5.09149765336655,1.4205721512284866,676
-4.6117241824992785,1.317657966268762,677
-1.8319308841898134,1.2795488372925408,678
-2.05280298646572,1.122204612591652,679
1.5337852042072602,1.211642806166481,680
-0.28222794219291975,1.4780101330139979,681
0.4715014727065046,1.5736056326030625,682
0.44459152003419805,1.499503895528057,683
0.5495097995765515,1.3797487843493332,684
0.9025306770432229,1.4626383078831582,685
-3.1238967047684003,1.7523360159509578,686
-8.293457480663593,1.796461550703166,687
-10.60176088114315,1.9760080610111885,688
-17.43972563640688,1.986877939747909,689
-23.89987524949648,1.9245059436957228,690
-21.405147111189677,1.8143281010173977,691
-27.20122687345273,1.936788166894217,692
-26.919599770996346,2.0193405490616403,693
-24.08241205226847,1.9275660861996493,694
-21.60270181579011,1.6740919503280973,695
-18.78019949701451,1.6783230462840177,696
-17.097992970872326,1.9170722987846653,697
-17.036245430537203,1.944142921100429,698
-19.425865700662655,1.909601640463783,699
-18.45941425847202,1.802867767512504,700
-16.138471957278263,1.8265963711278999,701
-16.364147459859602,1.829540771458453,702
-16.726645228228953,1.9431815346863708,703
-12.619200118483576,1.7725754357237709,704
-13.592944085126764,1.6565954117931798,705
