x,y,t
-40.06272816807801,2.5581692795619277,495
-41.30229847379076,2.6987821038868853,496
-96.17477075758636,2.3207147133881616,497
-92.50302096667025,2.4736698893448406,498
-59.181151093806115,2.7317703002804308,499
-67.81568871845681,2.8828388992228025,500
-121.51021941190314,2.3780618266957245,501
-96.47999198264071,2.4075492955270086,502
-90.78304959511709,2.6711636670087096,503
-94.4175887101078,2.6283348828643605,504
-109.28306420925085,2.4898140855115396,505
-88.148095483721,2.3909912827718967,506
-79.13877409596678,2.6529925080896475,507
-56.8925271640823,2.765196559443376,508
-72.52781912232503,2.6457125198871108,509
-85.08484381850273,2.2863060939097384,510
-57.9791355724116,2.5880915805546922,511
-57.469615724353154,2.7793735499082937,512
-65.35593600222263,2.603812567073356,513
-56.4891040103058,2.043614060526285,514
-60.73829730153623,2.1773078795427594,515
-45.41598916425101,2.5473339709480367,516
9.888405509436963,2.5722248380917,517
-65.57439266151937,2.2910266926292517,518
-43.05228981596154,2.228666542102165,519
-77.49076757514916,2.6555898120942283,520
-93.0312729171932,2.9130106049642643,521
-103.21140547183413,2.6539094823734874,522
-87.93087236743187,2.415622108722916,523
-82.44815853651909,2.9779979864502995,524
-55.087174316743194,2.8468829693526363,525
-80.13199213192387,2.7328731404894557,526
-52.800812005879,2.3137174589477865,527
-40.304957281933724,2.5657105169749115,528
-17.586686822903378,2.696605972284118,529
175.9979813370032,1.61202000439052,530
124.5617701796082,1.4627955410378903,531
114.87818334479289,1.5063084063097463,532
205.41799725828767,1.6851368288652002,533
160.05927928372563,1.6295319151206793,534
69.98973297072476,1.4906997657675878,535
37.469963892350556,1.4327033056081437,536
-59.31526048937153,2.5474853677577465,537
-55.6827588049078,2.3695713205384306,538
-68.52048501422513,2.636807080531128,539
-63.95746532133694,2.1252199231010365,540
-20.974916545127414,3.0400243347873217,541
-35.28230107218941,3.0833899086352825,542
-21.733696075100394,3.102267963316715,543
-27.55125359200895,2.630639730397692,544
-16.27969464529873,3.3754111012183303,545
-12.47378979717423,2.8938882096904037,546
-9.3751397447111,2.9491254625209415,547
-40.23868770059438,2.139920955354783,548
-20.71373477864264,2.514385270481774,549
-58.68433800432859,2.8147846791477957,550
-55.69298959293927,2.647865582313902,551
-53.05191157574927,2.247289473647385,552
-58.843036782503546,2.2935411434801662,553
-33.01702945334053,2.7413302155109798,554
-37.97147645932376,2.738592445159976,555
-42.599137709130936,2.350789757725302,556
-46.79015254061086,2.167811090342368,557
-51.33242048285818,2.8570695926353196,558
-66.33359385555474,2.8881538603145644,559
-58.047569917394654,2.7770783774452403,560
-82.61073797554673,2.266505040976448,561
-91.65641197568385,2.8575350469845935,562
-93.2695617797438,2.8853581940088393,563
-71.33962330027767,2.7919350674450603,564
-71.02789615498499,2.2274997877685823,565
-39.169074764205206,2.7016613845046615,566
-56.204862853491726,2.7669996034693973,567
-30.5725916721475,2.69176703136354,568
-51.69023567107874,2.106707642974281,569
-28.91208298908514,2.7297038796529467,570
-44.56667520113837,2.8017082383032945,571
-23.382443407539558,2.677423570460058,572
-37.378806856676185,2.12021552484188,573
-14.98425643223155,2.538229490420762,574
-58.33500759157827,2.782082770653391,575
-45.216927552099705,2.789294808053605,576
-50.91734743009536,2.1509003064772934,577
-40.91531402123221,2.3425067027491404,578
64.09579631707307,2.21659932195949,579
95.69476751052807,2.073581576852925,580
62.78285372547941,1.7784781046077005,581
54.150328325653156,1.650709280270682,582
78.80974727542375,2.1372758815665485,583
78.99145145443092,2.1126117163123648,584
48.042563615064765,1.9570148931508318,585
-18.025735709036276,1.9498487682422796,586
-28.86153705700869,2.689579950430576,587
-15.564829049531383,2.7237485219939983,588
-2.6292772529536013,2.760069169645674,589
10.854270240960497,1.8926867305269928,590
-16.68806400890306,2.7027548151226006,591
-9.636019176003838,2.7079749016324617,592
-38.854819565092946,2.651870220507973,593
-63.28512177024045,2.1279710696098433,594
-62.703364303796015,2.638154638520022,595
-77.13187542785586,2.6382812948508345,596
-149.61171203762342,3.002091592594883,597
-72.15516761776239,2.1904033199550095,598
-83.86013897012336,2.4490464193489143,599
-67.58762679126013,2.7907870464042626,600
-57.823599300997074,2.7847486975644844,601
-45.859309057346486,2.082836122902333,602
-22.161730026551094,2.042726942644312,603
20.068972871597055,2.446464112424627,604
-9.767788215958008,2.609350384413391,605
-33.0630497983447,2.3257883902034138,606
-195.64440262867515,2.7466863797813637,607
-167.72500230738527,3.1778863620081617,608
-184.02031480270787,3.1284254426629596,609
-235.96824119507232,3.2124087920697373,610
-233.53871345932677,2.6251340686294045,611
-188.92041958006948,3.0247616203501226,612
-188.09331904049898,3.1671316114903014,613
-68.40196706989508,2.329398886653219,614
-63.177267409521754,1.5170174350417334,615
39.446788621962725,1.51050210634981,616
36.432425706062894,1.5370191063065095,617
36.67737449059006,1.548589700370748,618
-0.20039214120096926,1.289100305134211,619
-20.75693561083489,1.2081470154579994,620
59.60599011916507,1.4203491161598971,621
64.93316879802606,1.443946280438205,622
-53.186876810478594,1.4630760109396512,623
-60.17287328765122,1.5009546738721153,624
-35.60206114025172,1.8901036779930898,625
-37.48087546110572,1.848633813269033,626
-38.56614566103507,1.9953450953467964,627
-22.0058400998533,1.8169852308199956,628
134.82871747269434,2.3914119119277926,629
144.8483959136987,2.4463446253067183,630
144.2139532072344,2.4856680157731765,631
214.88654510434958,2.4098113796717837,632
219.9260669695207,2.587077940711707,633
227.31007833935413,2.7150034547272415,634
138.7675564133307,2.5030327318348102,635
-31.21803488681392,1.942736096124901,636
-27.405784747523786,1.9625617263862463,637
-29.668517520391113,2.222312868738121,638
-6.773872698279912,2.189502277466267,639
-36.53537125042129,2.3576577792539233,640
-29.134184148448384,2.4203084316180994,641
-2.006085876469281,2.107706777646432,642
-0.19938501920578608,2.0019331584928635,643
-8.618381071015927,2.0522691281154097,644
-7.108638735086562,2.0123625227949216,645
-24.41721231061977,2.117114849263382,646
-7.482588359404974,2.0175233033725704,647
-41.51055483118026,2.194172307433502,648
-6.017296240425002,2.0245298698215533,649
-21.75991524855547,2.3220772596375445,650
-8.823376835233773,2.217322936321794,651
-16.956035241541286,2.301134036194224,652
4.316806851566429,2.1620075359893183,653
11.139067681986411,2.200684268636891,654
19.407337621599734,2.1050224623734763,655
-2.7357165129073655,2.355610626486205,656
-17.25211840215252,2.388717609102583,657
-20.31706444257088,2.5175681824444305,658
-5.304021778784653,1.97508697528849,659
-3.7560444494355725,2.206949621113382,660
-18.60215677344862,2.0850696462334417,661
4.448671022307707,2.171155536236411,662
-8.560696749037492,1.9507941829580846,663
13.028534405571847,2.2396500834347104,664
-1.3557078612228597,1.9994214020672072,665
10.560285518934226,2.36886093180808,666
2.184326929195391,1.9281599740774586,667
17.540006554004933,2.0719545053397064,668
19.78817888450738,1.8879086698902514,669
31.1065589527603,2.1280087640066845,670
26.593372126245765,1.916695395465778,671
32.867468675866846,2.122093974629531,672
28.903651105036698,2.0219546098311936,673
30.285095178687627,2.539663241891648,674
39.37931002198075,2.043541805841257,675
41.958488710149695,2.344443196471603,676
38.05938383664481,2.2706481490757895,677
33.36088191545607,2.3505175084660967,678
44.640722250552756,2.2097527540119946,679
35.8126316957491,2.3260220636852327,680
50.37400424607501,2.06449820892017,681
34.50846832573189,2.649321501171809,682
12.94623735305571,1.974449837744516,683
20.86729301238177,1.979222776519503,684
25.512064044092572,1.8494713874638795,685
2.3047844458588664,1.8417638613476666,686
-7.556737679832073,1.6540533104620658,687
-29.173096894715375,1.647578167671924,688
28.916011626099703,2.1930155549296444,689
26.408980244212806,2.9309321376624604,690
40.35944033957146,2.7077134220712704,691
26.023287046004842,2.9328314858451083,692
64.93515170361256,2.3924453094936453,693
68.38328963201016,2.6443591521895473,694
77.92319983353784,2.8226833042281627,695
13.774412034277063,2.0928771011524576,696
16.473163530198565,2.024787538084544,697
-4.859892544607732,1.977291492976099,698
-10.1889076753065,1.7114898891524843,699
-32.75643610230523,1.6780078647717558,700
-31.224126151498115,1.435182719095421,701
-48.05796793620999,1.3651632102213325,702
-39.50079499479044,1.423054642043468,703
-37.657894914491614,1.5163798578417138,704
-33.02794351946319,1.3991489691649275,705
-30.57328370945652,1.4300351006962553,706
-26.245636080207497,1.457636397933091,707
-32.099036234814044,1.4690075160433806,708
-29.394845248861817,1.4385843823693631,709
-23.087358523660473,1.3045129740199726,710
-22.494294256819135,1.3550924333567016,711
-20.317353645895665,1.3774692634053378,712
-26.00542153415454,1.456688528683041,713
-39.49815646665031,1.6375570128414998,714
-32.474877205027525,1.8551306369685254,715
-32.06305447318317,1.901803381575255,716
-32.73175108917593,1.6701200585356335,717
-32.47399043929446,1.6702800433693097,718
