x,y,t
-4.799191245155585,1.0492981797214636,71
-2.912264891438499,1.0546276491272044,72
-2.561629338539764,1.0554753321901118,73
-1.839331919626415,1.0494548145298455,74
-1.768568525108569,1.0396245826005155,75
-3.1771782989540647,1.0469342643391035,76
-3.4764651948975347,1.044429084812041,77
-3.4980054742052085,1.0561935134759157,78
-5.824183357733434,1.0636742311055687,79
-5.525214793638969,1.052536707352001,80
-4.862753288875107,1.0453150229548067,81
-6.343507071206089,1.065667744217118,82
-4.2597455427360424,1.0584474440691831,83
-3.305597878348447,1.0424222166462218,84
-3.6113362300504233,1.0374753123858038,85
-3.2829700485269817,1.0383440167548996,86
-2.6783151622506383,1.0346377558041828,87
-2.687099892730808,1.0367211103829266,88
-1.429452248848952,1.0243143760101905,89
-2.6521149546572524,1.0209548786291405,90
-4.444542755526363,1.0326313707097374,91
-5.39082508231527,1.0328046446693484,92
-6.49802854795849,1.0445859353406441,93
-6.414195331713963,1.039012909008847,94
-6.854619318075165,1.0495958950376436,95
-6.934856697363951,1.0466591237159792,96
-5.643382155796019,1.0502535350609306,97
-5.667564143467527,1.056371321039217,98
-4.933546662628846,1.056067238631553,99
-5.309708480000345,1.0554921625866187,100
-4.708053762565507,1.0650108349875615,101
-2.5710700921855305,1.0642899987006782,102
-3.8848528408833154,1.0743000699236287,103
-3.5764734764485824,1.063941675745972,104
-5.471312830129981,1.0668946233833676,105
-3.8148258013922236,1.0604680822939934,106
-3.717370845546858,1.06171161537636,107
-3.0636148463657658,1.0651294884169766,108
-3.5418371728605234,1.0572619791677387,109
-2.7794655528110077,1.0564847137967608,110
-3.5084401444819364,1.0597727148122422,111
-3.7781732452938375,1.0649784453954343,112
-6.188063287006982,1.0759401986317738,113
-8.862110081027767,1.0886660287392886,114
-10.31331806575832,1.0944724165841115,115
-8.199397617026047,1.089284602122881,116
-8.463050672829045,1.0883948284628044,117
-8.209152852069519,1.0844353179693305,118
-8.355672305046737,1.084016306785458,119
-6.361136100773959,1.0689238325165773,120
-5.625039984622633,1.0518856280196436,121
-4.606506478688213,1.0593702342515374,122
-4.7412055940889575,1.0465168757253431,123
-6.364614357220268,1.0572549467228085,124
-6.831976255871541,1.0575843023228515,125
-7.074487219865504,1.06210396788452,126
-6.0983423353425765,1.0622317537774526,127
-5.167474169924433,1.0604103010057624,128
-4.331597861311714,1.0522439623450324,129
-3.5523465862765193,1.0466340019233993,130
-2.9043137999850903,1.0389926133882739,131
-2.139742824023513,1.0222199521306838,132
-2.0629336249743235,1.0198377155911011,133
-2.182929059307894,1.021784859821932,134
-1.9550801226814627,1.0217116520945249,135
-3.1307747679354394,1.021719047326234,136
-2.56784335684234,1.0213799459512931,137
-2.1721155830203376,1.0222939548936278,138
-2.4385877245375216,1.0192708247391937,139
-1.9233551617171645,1.0253013689594097,140
-1.986378035454727,1.027514590349251,141
-5.194607280095759,1.0624105155863517,142
-7.377853575356405,1.0682374269232056,143
-7.92844757139291,1.0612458477916904,144
-7.383020190199305,1.0588901348734705,145
-7.433771038831147,1.0580684478751992,146
-7.673563258327577,1.0589763125427578,147
-8.38106951799309,1.0668564210182165,148
-4.595208319988841,1.0337051799361894,149
-3.9363014179461757,1.0370244912068711,150
-3.8900136434075763,1.0492845151578194,151
-4.728806770185479,1.046316281800083,152
-5.133573168015162,1.0594878876216398,153
-5.085180090365374,1.0486024116969277,154
-5.592367700963891,1.0481315689239437,155
-5.935629605433957,1.0587941840180193,156
-5.269699143087859,1.054723841538862,157
-7.28845696432901,1.0595673536446892,158
-5.887548503694346,1.0629278079430329,159
-5.508506235389739,1.053733829484291,160
-5.523246658865594,1.0601043226405,161
-4.739795596980463,1.0495992272532373,162
-4.057474212658782,1.0396306278591747,163
-3.6190255476055273,1.0361593565562983,164
-2.336594520177075,1.040169753030197,165
-4.240175403872933,1.0503422097942983,166
-5.238643120102844,1.0540356026982798,167
-5.189932050686259,1.0552701548429955,168
-4.92984012844052,1.0686046712709385,169
-4.148404760368035,1.05178396735763,170
-4.538858601383516,1.0834421358497508,171
-6.325107490105578,1.0937474777761262,172
-4.723732208301373,1.0896318077218103,173
-3.857726820130531,1.0751171433716404,174
-4.27240773813993,1.072238522433142,175
-6.570873211412699,1.1207510715180347,176
-7.764429524574503,1.1546643405423664,177
-8.699467545105408,1.1685833365898297,178
-6.5993278458385625,1.1473382979587783,179
-7.68103382646269,1.1677421664195855,180
-8.424796544676695,1.1783788662370052,181
-8.495374484787293,1.1963476960502128,182
-7.627487485462811,1.1520944586571442,183
-7.17105140980399,1.1301825154792444,184
-5.466306354329493,1.088721930599345,185
-6.200699669464638,1.0998586272825632,186
-5.294717130726925,1.0806439144243822,187
-6.097670722841613,1.0747441536859634,188
-5.7809015058157645,1.0544899284854097,189
-3.8836902933318784,1.0393676390133453,190
-2.7110816767121735,1.0271928823672865,191
-3.3089253828077334,1.0328063615692578,192
-2.6351068623356975,1.0386233500504725,193
-3.226676241229222,1.0531371118132051,194
-2.3194772349998107,1.0571275506119642,195
-2.796954265391482,1.0649042084867584,196
-5.6113804145346675,1.1083437801086131,197
-8.064990905394943,1.110672428124458,198
-7.286161320700076,1.1126487219247099,199
-7.435265965529553,1.0803122663569837,200
-7.666587034764287,1.0620057109418743,201
-6.064047473645818,1.069760705084272,202
-4.0261120502343335,1.0645246011095157,203
-3.474422252874227,1.0619014352234162,204
-1.8614784831659554,1.081272927282912,205
-0.7500943896840299,1.0973075102678818,206
-3.6205063481880893,1.1260598127696049,207
-4.851265950703381,1.150107286403314,208
-3.0201104683819437,1.153582881199062,209
-2.1977930610223866,1.1666194561189804,210
-1.0221162891390456,1.1690984402478355,211
4.7622605399167535,1.1445267728354067,212
6.6076844989451144,1.1524041779739786,213
18.503698588469785,1.1904337200109505,214
18.702822079259242,1.225805789831165,215
17.639947026137314,1.2409766075591393,216
17.44301661156067,1.2791873398372708,217
38.37209118169906,1.366320304624257,218
55.84904075782771,1.5292893861847803,219
75.26401383240731,1.4966450234191941,220
74.08644043280661,1.4531490431149554,221
97.55081823844215,1.4439511266875198,222
121.43607529191401,1.4432997663635243,223
178.63503431527337,1.4966805467826592,224
249.56723190054788,1.606268177156167,225
269.44780054873354,1.5725231135574187,226
279.6723574014552,1.51650880442082,227
317.17271580492263,1.5513309673182145,228
332.8289332804258,1.5325137222866325,229
329.4031826444163,1.5046727930329673,230
285.43599541039697,1.4341433324768988,231
276.8067276152397,1.3729075412021396,232
277.184103287194,1.3561823746097645,233
259.79045790856696,1.369885481415774,234
253.42583538685645,1.365199104431817,235
246.68235063179458,1.3572309821880508,236
269.81833075267036,1.3662658488005885,237
349.10790202502625,1.3943156558305076,238
355.306027789183,1.387463932159522,239
395.24214468606806,1.3992936393629836,240
454.2266679567958,1.4044065521335396,241
443.8348768156746,1.386343960680315,242
452.17248100191455,1.4140640141806475,243
453.6512584657812,1.4489621300134583,244
400.613778631859,1.4541221217713198,245
340.308398682194,1.4724470401306846,246
288.6294534691066,1.4623545703485725,247
250.96411889848432,1.479526076002497,248
234.7427930270593,1.5037886238574367,249
246.4699008951505,1.5305408105799667,250
238.25698468651893,1.5350818774696842,251
224.47949957356008,1.5357502721497645,252
220.92662709296877,1.5058508360555707,253
204.86670722188452,1.5109549709968602,254
198.36659724319117,1.500361631039773,255
227.66055389394975,1.5066042448604517,256
236.8677777417711,1.498928286122446,257
247.76706665099127,1.5012220406093286,258
244.5145584905503,1.4967695766143467,259
263.63099095252744,1.5384513853146142,260
279.8966109438783,1.5446301069467019,261
309.01080836416287,1.557458374961115,262
333.8064631567448,1.5566541693453715,263
326.4285329375696,1.559528404976751,264
310.8598853155541,1.5593946191486932,265
322.94269292763937,1.57361564755056,266
302.0801490679721,1.5408349331831483,267
278.2567514498936,1.5529734604987309,268
245.60284845824665,1.5242776237641742,269
204.0789717176659,1.5139978177679916,270
169.1564503904191,1.486985169291052,271
133.3257535965838,1.487078883899347,272
108.76872959441644,1.4637341956033751,273
86.44587160321298,1.4740486909581374,274
63.08885070627933,1.4778695713231453,275
96.3327171109348,1.5201229360417445,276
106.38799598373724,1.5052984066470343,277
120.93865862279463,1.4907267460865579,278
124.21071114150185,1.4880256099942868,279
131.06319619827315,1.4981487507637248,280
119.37127881701466,1.5081824315037058,281
117.80108452767347,1.5159955390749338,282
73.62770312196508,1.5222515966306842,283
63.95116903517458,1.5413215491732284,284
57.78482413657305,1.544551572460732,285
62.84086736060096,1.5167387922072517,286
45.571168031122575,1.5051629945570746,287
55.18406360618297,1.488698199822168,288
51.780266982901686,1.4826446864561544,289
64.87647401017198,1.4764111718838724,290
51.59868930016233,1.463704498943488,291
47.689807322389136,1.4431643183328602,292
44.05543446491848,1.4741531649534683,293
33.344538168250885,1.489249250253672,294
55.64743946893372,1.4962655841852284,295
52.352016316617735,1.5399637197544802,296
39.839107012139756,1.5404247306251713,297
38.637838099467864,1.558827914406134,298
32.501353185236034,1.5452802190688248,299
31.49274652098031,1.5456270609271727,300
42.72529171710973,1.5054187162276182,301
29.317652399766875,1.5444127048723244,302
33.881025210266586,1.515772635407449,303
40.39623953645451,1.5153103866891304,304
44.585788307689995,1.485845657476117,305
41.309341229546135,1.5329216630052687,306
31.957548117952616,1.5111229835496465,307
29.017620486708523,1.5441257772558517,308
18.062143217916976,1.5419086553009773,309
17.98992908895407,1.5450698256857205,310
31.92674824283604,1.57062696984551,311
41.31742982409554,1.5660620512852341,312
44.33880706730271,1.5674055968282896,313
72.48933848123774,1.5704043464630135,314
84.84535272651131,1.5586330427373603,315
106.65567078601819,1.534451888355383,316
141.61132654854708,1.5022814615245845,317
122.09856731747622,1.496759861644022,318
119.30786358686834,1.5020582632631976,319
117.46117149819293,1.5073189605980277,320
119.84452887719577,1.54814735283623,321
119.84402384173711,1.5571170362385072,322
99.91935070567685,1.5811858573475783,323
71.38644086269939,1.6262958570308594,324
69.34350189214629,1.6498466456501086,325
70.51381439838909,1.7107816628989374,326
72.2733074375203,1.6975483351780227,327
55.60870481916524,1.6080423808036874,328
37.51709824015905,1.5453293791762193,329
46.80749691925288,1.5659522279770837,330
43.629228180876936,1.5718310696489857,331
46.53674721051637,1.5684480355350814,332
53.11645380985851,1.5319765430564298,333
38.49767610110878,1.5368052475171756,334
39.15037632092162,1.6020359140280873,335
56.22900264314187,1.6432425276069913,336
69.2722012923659,1.6226912162620841,337
104.47396017868819,1.6610806397524065,338
109.55787858274752,1.5682276908517305,339
105.68534676233764,1.5109682535116975,340
120.61330245702557,1.523671662797409,341
104.15999162315548,1.4766234874857516,342
94.59273757326655,1.4301642488478172,343
92.9173324922781,1.4444257379666872,344
79.74874264376169,1.43638316497091,345
67.2290467542495,1.442635281500962,346
69.27612562716034,1.4636423546042694,347
61.51724749027723,1.4317032521791462,348
86.42309149992525,1.4830163114580057,349
96.8729748718381,1.512074199148427,350
73.7721864819698,1.4368307604454205,351
52.93084184611339,1.3957827920169763,352
65.51474176021287,1.4183090052213758,353
50.184775936373974,1.410142243884016,354
52.08605360303944,1.4451536349782244,355
38.855940892342694,1.4156486682312421,356
24.491815632334347,1.412397879359765,357
40.07090096777092,1.4184376051295382,358
54.72502906888834,1.4345288363910236,359
54.21652716499766,1.4486727653283438,360
85.88578486947888,1.4912090612325475,361
69.81230500387942,1.462672239366025,362
70.93522061283842,1.447144288999802,363
72.74314870496742,1.4548916756055668,364
67.12989857474514,1.472649861284852,365
55.17242274692565,1.4522718061239883,366
53.12184779197084,1.4205318670503364,367
26.805298435846606,1.3808752758199345,368
27.085002883561884,1.3925101096474906,369
20.232764905176218,1.388254631808251,370
22.466463649316616,1.4604725769864133,371
10.311460252749587,1.4652881827476727,372
8.012271710196908,1.5108685653623353,373
9.480955562419991,1.525911473633298,374
8.760627917402124,1.5796025826458853,375
9.852517524195987,1.544887054749691,376
12.705367170952618,1.5953371708766282,377
12.450752106809517,1.5441130389186668,378
41.52672063893559,1.5276152672325165,379
47.42087753632707,1.5164131264908192,380
41.023330671386084,1.5063750890401448,381
37.86499601566884,1.4638925388405741,382
40.00017788833054,1.4988063326048773,383
36.916498273544235,1.4601342585555053,384
26.262404469929837,1.4591043332739533,385
10.537282612393392,1.5025562225531939,386
23.55595471970838,1.507875880810666,387
32.17242801333865,1.4942638012279237,388
29.94731155499214,1.515118028113078,389
31.402315286961255,1.535102527400243,390
36.632965089452675,1.5879788956258933,391
51.20732189278852,1.5760873780814502,392
47.452079501180535,1.4608616103466192,393
25.68882541154648,1.4509582993376753,394
25.669755368561386,1.4506072375869294,395
20.90983239617497,1.4145105521396082,396
20.577046507852394,1.4005891523019967,397
18.164403780013924,1.3421476571442517,398
3.2055637198405638,1.3804619124742654,399
-0.5929652222743899,1.4310082218396192,400
-2.4757646797105717,1.4075710844551141,401
-3.1227532407556478,1.4371735298686739,402
8.766611505396254,1.51268104541101,403
13.19988374338065,1.5217867752046808,404
13.330087762668477,1.6036395793116185,405
20.196562363752715,1.5831077054915328,406
19.50628597847082,1.556834528622255,407
18.98878939581323,1.520490687655055,408
13.469395669014906,1.511688712182302,409
1.2721017889966049,1.4648149852444647,410
1.258142783076788,1.4405841728312647,411
-0.9773611944846652,1.4255281813264422,412
-2.870859033913761,1.3842425750241871,413
-4.627115348271369,1.4200449202059806,414
-3.338833060469597,1.4279465621425274,415
-10.790909839405362,1.4125910245919835,416
-8.42573944646961,1.3820848360577371,417
-15.87316430420706,1.4106647117952333,418
-9.314008272150888,1.3597560002130709,419
-6.353298165010043,1.3746088119079243,420
-4.131287806926405,1.3468437680425556,421
-6.012530353154952,1.3355629303194954,422
-0.1280355071796175,1.3412350340072146,423
3.493186876525166,1.346307423391739,424
8.844190453806574,1.2904972567286206,425
5.6156590079222335,1.3183978112593389,426
5.346139104817193,1.3379937281568153,427
5.121432406813962,1.3423698881882244,428
12.933147561700101,1.324666442239916,429
9.849581361704272,1.3191171221410065,430
20.36608698556649,1.3015016221572633,431
17.34628314886051,1.3285810468878587,432
32.480743853305796,1.3015865288650603,433
25.806225608748996,1.2917081686301553,434
33.143870124129876,1.3046581120822303,435
28.4996792879781,1.3153436140346735,436
35.799005982244346,1.2937427615831931,437
28.291443214140486,1.32157841409636,438
35.843351605666484,1.2916893787022112,439
17.813324276642565,1.296512427073324,440
26.280279212711203,1.3057268756180276,441
24.642075237552937,1.3029466711395472,442
23.130951972727622,1.3014601390808171,443
21.205726637764627,1.3664911651122331,444
24.582565780936005,1.348789237800736,445
11.046993653319861,1.3837803051514082,446
16.313806451061176,1.4092033388274818,447
6.527444824189428,1.4497564221316863,448
4.418491714742203,1.4298141119735972,449
8.13485596855509,1.460854802991849,450
14.262842133630055,1.4659590547002144,451
14.715311509276424,1.4582849875756714,452
21.85678248816308,1.4444045651514983,453
19.96208909739577,1.3948487134397332,454
20.280236040260515,1.380385152133263,455
21.402596240867354,1.3420874788446826,456
12.826551095401653,1.325022639249196,457
6.968280412850142,1.2633035391835932,458
1.5402346379073186,1.2297960929283316,459
-3.4101638602908353,1.23370053443534,460
-4.612248183762116,1.2616888191425515,461
-5.9941886012783225,1.2147339058209143,462
-3.5931506345088655,1.233968247464918,463
-3.206599152208237,1.228835539392087,464
-6.4780541110108665,1.2467161194971668,465
-3.5037187419423104,1.3135855305414534,466
1.5578933225177944,1.3083765908873033,467
3.8498192199554984,1.2926728995280805,468
4.963853788113945,1.3178313231261765,469
11.296306370121664,1.3876851739866516,470
10.87315769356154,1.4196331967434905,471
20.961079520604045,1.4103489894303576,472
17.828159069348317,1.3922882556071312,473
15.293538854818168,1.4159808403992076,474
15.543201766886794,1.46750455284359,475
18.928841033788633,1.4511326805711897,476
17.595210330234522,1.4135636180276359,477
20.87073571786627,1.4082334753199033,478
12.368404321075356,1.3780394003923988,479
9.966508183326358,1.4053388186696107,480
9.359836263101906,1.3857980166688668,481
8.903957073809115,1.361805162722793,482
4.0374790629958275,1.3028068812512628,483
-0.33455664270367974,1.2877785801310633,484
-6.969679865374752,1.2275674471585465,485
-5.70382679341888,1.2131471541277714,486
3.1902329408134276,1.2196787298452951,487
4.283672047032163,1.2215329530938543,488
4.1292651023616935,1.2097190923385146,489
0.06410352833097231,1.3205046123533026,490
1.4490158454942001,1.3225064478685944,491
-2.0928548872827837,1.3559973323114396,492
0.8189840156563607,1.361094112652939,493
-6.170343528098569,1.3261465762053266,494
-3.5547910916546877,1.3490185628139424,495
6.786922314205963,1.3876201223527875,496
12.39127449196388,1.3206146102440488,497
11.27700764652029,1.293763490941081,498
13.379964076961027,1.259461733118078,499
17.60462533908275,1.226523412368623,500
15.505385879177494,1.230788631353434,501
11.076873927781842,1.2081597491306273,502
6.446786846202412,1.1966318332862464,503
2.610663477988282,1.2103286541135438,504
10.274923826944502,1.2276306587328252,505
7.927978696473764,1.1950653560625297,506
9.275549044872744,1.2247726342607248,507
13.506138133639151,1.239588821269107,508
17.676726781595722,1.2686737119389841,509
23.39211238866053,1.275768140673718,510
24.81573570145878,1.275191936059969,511
14.142075198088337,1.2912845256618735,512
13.531325376067375,1.3090059773798148,513
6.5853485627599975,1.281525870770314,514
8.305836306272747,1.2588260405729526,515
6.4695569056780435,1.2425770228723003,516
-0.36768739845541276,1.2356362458533776,517
0.5897640363396427,1.2228192456501632,518
1.9806340741485506,1.208618844270305,519
4.1114406716174345,1.222574065121783,520
3.9023586498180602,1.2619207225177047,521
-1.6150980941342123,1.2928183833412394,522
-0.3003157228585443,1.2916898257922678,523
3.2865903745892378,1.2902935618787832,524
0.3328653585945836,1.3316429167490962,525
2.050786046302508,1.342230479400648,526
6.951951921387856,1.29938584732426,527
13.496171956241056,1.272267987676798,528
10.307189346268666,1.2807047990637759,529
12.450283744152951,1.2778014524245234,530
8.270394431010446,1.315901561552077,531
12.16815323621829,1.2971317100941948,532
13.83584393210634,1.325782482035904,533
8.529819208332398,1.346159929741171,534
4.940571463702145,1.359311878151913,535
9.491360955361653,1.3611440467326152,536
6.789357520412746,1.427555749176409,537
12.382065023819472,1.3652757556807165,538
15.315275055602584,1.378080962370122,539
12.627342818849842,1.333932814048108,540
17.465211995208126,1.3387697396708178,541
22.44478678711438,1.3354979446997863,542
29.055613197858502,1.358209979556067,543
40.85643222748438,1.3422332831089316,544
46.153997904694194,1.3819642484744357,545
38.91053711640981,1.416243486689463,546
38.31619135544364,1.3913130736910977,547
39.7374226895973,1.3888388421924067,548
35.58136512972263,1.3774336043583513,549
24.113611446239407,1.3511654647513838,550
9.147172407809125,1.2998239683738655,551
-0.15788666338533866,1.262324187188395,552
-2.546648928988171,1.2414225503453702,553
3.15068616699748,1.2236447600661668,554
0.42926966700407343,1.1873568950699585,555
-1.5847060338581576,1.1846134600396945,556
-4.150691603722954,1.1584751033001435,557
-1.9869883703267526,1.1670961441772116,558
-3.7595998151235768,1.1479797918732773,559
-4.303824710426277,1.14656119944191,560
-9.274156782103137,1.1626687491654086,561
-11.116789781670425,1.1667303611944617,562
-9.865466875300793,1.1878882900748275,563
-7.702622643017366,1.1811451262598494,564
-0.0797913164089796,1.1836974865428838,565
4.831577754578994,1.2174363442966265,566
9.383816230339452,1.2536736413869731,567
0.8484865598658444,1.2391715680755038,568
4.351475772940129,1.2419836377906723,569
14.123470808284228,1.2986428532954923,570
16.675313892034346,1.4006072538610375,571
24.1167703139557,1.4202089532346174,572
36.9565280469034,1.4495124443625411,573
44.64306888157638,1.4812801105801685,574
66.23959791892605,1.528951034798333,575
66.8026541880302,1.5168136637390484,576
56.367985600325966,1.5460409487210138,577
54.250556144292005,1.4957591407083968,578
36.921924270601515,1.4759843291992167,579
31.86774104394606,1.4681441911316921,580
13.944176150343592,1.4591714965396212,581
15.041368918636751,1.466104566828237,582
14.723787046235765,1.5696144433361037,583
18.229534511838065,1.526007754267629,584
20.229514695815055,1.4842671451152787,585
26.244357167510067,1.4851253212691053,586
15.186799544779431,1.450231987863268,587
14.304159334766084,1.434245242061859,588
12.17826153040656,1.4177504801733072,589
9.736289845338957,1.34170995289741,590
11.20380865594813,1.3442674729190636,591
11.845830301213672,1.378000150380814,592
10.898104517456964,1.432068850299311,593
5.616692901073134,1.4238447457648014,594
6.4667568421666015,1.3895368555519,595
10.209855044740962,1.375711888361109,596
2.4783656235934433,1.3691581730218367,597
-6.7532646101186025,1.317681852642266,598
-7.005415185728365,1.2906805974850277,599
-5.88490136708155,1.2285331799873498,600
-8.86915692936061,1.2088150260149646,601
-7.0982533407332085,1.223304330138165,602
-5.664780242531913,1.1942929356708438,603
-9.082630744987803,1.167115348524435,604
-9.019726461563767,1.136382809462909,605
-9.08737521719501,1.1255628327159408,606
-9.433896360178268,1.1061114708129356,607
-9.280607372287243,1.096102301465807,608
-10.066606159125017,1.0667501219262014,609
-10.518206285265991,1.0663705622761586,610
-12.20580687395905,1.0542273381880916,611
-13.408489878676749,1.1066065559542893,612
-16.876506028589993,1.1042359403287954,613
-19.035077609427994,1.1165236951875432,614
-15.294352020066247,1.13735019966219,615
-13.423523645383412,1.1366151022724251,616
-10.202850988151901,1.1333835666814347,617
-10.155942718301466,1.1436159276111768,618
-8.4608211089259,1.12095777743457,619
-6.097871650433238,1.1027963804057357,620
-4.828668466258695,1.1077118017209202,621
-12.432905034635036,1.1123215138278213,622
-17.258533525297555,1.1438293013899048,623
-18.6975949312011,1.1493067680016715,624
-20.639426985729603,1.1678289277420149,625
-19.351662188013655,1.1786925917031554,626
-14.846032950033763,1.2127009235335688,627
-15.300785377033248,1.212827806579477,628
-12.568487016207728,1.1436531903656628,629
-11.63211444853566,1.125324524361229,630
-10.395818591293063,1.1168430760795915,631
-6.999335451529115,1.0898245939006823,632
-7.108444767091337,1.1174726982661705,633
-7.961256015459892,1.119447395378675,634
-8.58543587521398,1.1139870030751182,635
-10.564709302799256,1.1271676325684454,636
-12.136521919908429,1.1339689512112399,637
-16.70441099366344,1.1559713499743007,638
-15.660311059781707,1.1420458304071746,639
-10.252945631426355,1.1382759448117945,640
-9.550140753178571,1.1340699490119117,641
-10.336284562688284,1.14038038137155,642
-11.555173818144041,1.1671014883203756,643
-9.6273851171474,1.1520442251548528,644
-6.571610054345927,1.1324715546767163,645
-9.63174465121481,1.149765391522253,646
-18.898187788207142,1.1325683720272064,647
-18.683828858011132,1.1582794329340202,648
-18.21491816142308,1.1692376653926868,649
-6.798433967287717,1.0325482825840457,650
-6.158981181856816,1.0327749672730975,651
-5.817633247072276,1.0361806754891936,652
-5.973313700955973,1.0341632333640058,653
-4.565686064550265,1.0288930606380444,654
-5.258522934728487,1.0288165229450306,655
-2.724655070078317,1.0284326235095214,656
-9.936449190933878,1.1205277143582761,657
-11.696479272631981,1.1253823330063943,658
-7.20363311425486,1.0986775012488978,659
-5.878256604673782,1.0969683962962749,660
-8.199038053540006,1.117180437839706,661
-9.97547072546387,1.114736578471818,662
-10.4427107554536,1.0928195869208712,663
-7.652430699410766,1.088762941003814,664
-4.178692320668483,1.0748943994776732,665
-5.568990392083631,1.1018207795429837,666
-9.222333305192143,1.1300479417461957,667
-10.159816376665782,1.126859928292524,668
-9.581498255475346,1.1190603575723237,669
-13.168059027887812,1.142401111603589,670
-16.766073158479994,1.1596173276092867,671
-18.226327347050812,1.1809867168918884,672
-19.88405308310205,1.1717132429710422,673
-16.30324257226193,1.1519753359733191,674
-15.825906601606297,1.1960643258824804,675
-11.583420053618454,1.1863410321588246,676
-12.061678600839523,1.1904283777993376,677
-16.982847279614056,1.2235362034911221,678
-19.018303477047745,1.2257063624008493,679
-21.062118285224027,1.2090572607095382,680
-19.87702070473553,1.2014563991010718,681
-18.147019462703856,1.160915473786523,682
-18.89821890051893,1.1633450556597995,683
-20.008588289314446,1.1595952357413197,684
-15.146794743261959,1.1117595380814103,685
-14.4712321561372,1.123902788184227,686
-14.301231881052972,1.1259735930237478,687
-16.66517057048828,1.1326513021133142,688
-16.853000280667473,1.157265773483194,689
-19.079220437864535,1.1713602830885468,690
-18.203106753581213,1.1785784496913443,691
-20.964140967676094,1.2125894880449917,692
-19.721839628460028,1.1981899017703952,693
-15.612299014599929,1.190953212302227,694
-15.31486431017413,1.171431151277037,695
-15.66427549221586,1.1532222334871525,696
-14.022323827929585,1.1683411261569985,697
-16.53901467350892,1.1806455991255653,698
-11.313149175103536,1.1201374721109831,699
-10.778188075664055,1.1229278223114858,700
-10.668814786637897,1.128810665752473,701
-11.600901474428134,1.1455543322218438,702
-10.578905856543496,1.1474494750733066,703
-7.655036020039519,1.1170926857816392,704
-7.139788210118244,1.1187164830828913,705
-10.36909633058881,1.1458822980577474,706
-12.095080780183803,1.1399503168045997,707
-12.541111462796174,1.1345601174023643,708
-9.928990462824775,1.1095953837774184,709
-9.43351117560017,1.1189684310385701,710
-11.452462388403767,1.1328345432151943,711
-15.288452064987927,1.1555201832204425,712
-12.943927534758773,1.1437433084452902,713
-18.46620741894522,1.1832400711483966,714
-16.81988326102338,1.1756649545618139,715
-49.49714040877257,1.4338677243824776,716
-49.826914209605754,1.4040154842044896,717
-47.52844749855684,1.3943053612262601,718
