x,y,t
-462.6946480299856,2.304510909614524,138
-511.6708304469718,2.3214568074973436,139
-445.47688847686914,2.2410926323552016,140
-496.47492071818004,2.3156589495728905,141
-527.773272430189,2.3598309576426177,142
-524.9138810696327,2.3241443947025098,143
-406.6785463579709,2.1645483757558397,144
-352.4492701768097,2.1998636414288693,145
-279.87318490137807,2.164213580769467,146
-343.2451045605003,2.2505792794171766,147
-307.9012596692323,2.2251293733406836,148
-373.8403195424524,2.5084773977331896,149
-392.77574881211524,2.5647730290695825,150
-390.59806926827633,2.627838731932403,151
-364.9159491973701,2.5200615641077766,152
-349.6533591938656,2.4609748470825026,153
-317.6735001345832,2.5639960506735755,154
-322.113641989665,2.646009591105417,155
-277.29387525191953,2.520411911656392,156
-280.543643023441,2.412015361913175,157
-309.02661348960663,2.4632116335479224,158
-316.9751001217845,2.5101117904523034,159
-420.2104883270151,2.841581386361554,160
-425.3742722456695,2.671920772991543,161
-437.0356422362464,2.620517421740533,162
-416.82296016903325,2.4612636164004535,163
-408.36689163253925,2.4987456916273763,164
-393.3190315406485,2.473391604174446,165
-409.12139903647704,2.5016039976377558,166
-350.89526812008353,2.3628847057188023,167
-308.7466600168177,2.3358180012298115,168
-297.36654534777335,2.370916249351503,169
-303.36432024818436,2.375316853877751,170
-298.90874526467127,2.3556571355731966,171
-343.08691880132864,2.516836198610906,172
-388.4660603993849,2.447084361894399,173
-371.38582494885344,2.389861054811762,174
-396.4860438860471,2.3640882936732934,175
-493.52051524767813,2.4022014168074572,176
-488.35218012852806,2.3304257540763786,177
-597.4043845746799,2.4677191600492514,178
-587.932807512354,2.386550363527397,179
-551.3449188762382,2.397538612048594,180
-601.4755529581133,2.3959374687619883,181
-628.6352854354677,2.452018028988878,182
-522.0108960107492,2.320852743051472,183
-501.5089447964403,2.2492021685245254,184
-393.50992787578946,2.150135471339629,185
-364.8996099216092,2.154001236648506,186
-352.4688041608635,2.152800285238045,187
-301.603251357357,2.1312987175929696,188
-277.9245027029074,2.0444072202293953,189
-275.3546093739247,2.032788278029318,190
-328.4889234133535,2.2139523669169643,191
-306.94304451610685,2.145180791641365,192
-296.3882614901402,2.1366394944630183,193
-298.00835006725714,2.133269105350532,194
-281.154006260097,2.1298031089272964,195
-244.34325971024728,2.109294102407054,196
-223.1991274846255,2.064081652134769,197
-173.9914338159703,1.950786953049618,198
-174.267267527322,1.928430950271464,199
-204.6333705619514,1.9448513225797959,200
-295.01083648705804,2.059593816717416,201
-439.1059213720983,2.16453288725325,202
-511.10741498103266,2.1911597460781387,203
-535.7988779365444,2.174145199064619,204
-587.8691849775992,2.212893080755687,205
-762.557520208107,2.41822344699841,206
-724.705495265401,2.3752652179962053,207
-630.3083836286969,2.2925371285023535,208
-536.2371447008593,2.3005874436297917,209
-527.3148897668308,2.3420858322248383,210
-533.2101131205762,2.377932828068608,211
-516.4212529751616,2.3612241562653193,212
-364.0389659183042,2.109672990976002,213
-358.45577950491065,2.1286944862237314,214
-370.0765883002976,2.147849324245136,215
-362.38857985593125,2.137334953949391,216
-363.0002208487338,2.104365137284201,217
-359.13838027404574,2.136022227781107,218
-355.9965833444392,2.151929049572462,219
-344.83664424797126,2.1719136826876517,220
-299.9503487113953,2.1052937013142916,221
-250.16111117443876,2.0229749005456084,222
-217.30281335546863,1.9628627359343886,223
-180.12283093425566,1.9579353845992913,224
-165.41925932941174,1.881320698464142,225
-128.96480886941328,1.7655660309975656,226
-150.6897326293314,1.863085935798569,227
-152.83902219093144,1.8749836533639737,228
-165.27259989919114,1.9768691727929495,229
-199.62975877527018,2.0852503397237707,230
-204.86055768947566,2.1150050463295496,231
-206.14828350799618,2.173249240282144,232
-253.3144352531631,2.398025304138566,233
-263.158454554373,2.424163412145527,234
-276.72233091783727,2.439098675510185,235
-334.8305168650507,2.402283265907702,236
-335.2551457750207,2.207311980537944,237
-311.5793689194727,2.099436717273708,238
-337.09835063902585,2.221012275495633,239
-271.98314181204336,2.0280695932634623,240
-240.15286087497154,1.8877582590827995,241
-224.76237374650577,1.8606105239498845,242
-164.93354717143515,1.7606502605300036,243
-143.3171464818705,1.7815095659184894,244
-144.102185576153,1.873066037595499,245
-204.3400001549878,2.1306891584752283,246
-244.6496388465166,2.2306223657839572,247
-267.9010941087569,2.3707928447819975,248
-312.48016466881717,2.572743738534453,249
-326.8858958069252,2.6292242376082657,250
-322.9927994423738,2.711991240930006,251
-348.50512467688054,2.6746711525298212,252
-259.09037122113557,2.3609499051685647,253
-239.08692798355895,2.3677237003165796,254
-222.47236412486134,2.3233774731304204,255
-189.03906283757203,2.2233921000457584,256
-139.73586572646457,2.0075886777106313,257
-150.07330323348748,2.080114630161268,258
-132.1115308481559,2.112960747533273,259
-134.5433250721126,2.131572647591736,260
-126.10693023051573,2.152148727710434,261
-129.788350527749,2.2206731064131016,262
-132.27858769541757,2.2180581693558326,263
-138.36497115551091,2.2485566107932735,264
-119.80642200627739,2.175252260336973,265
-128.2165357378629,2.2702957723104182,266
-126.65528954302077,2.3257141750509835,267
-135.63846573448515,2.3150735380168563,268
-209.11667758063408,2.169706916725212,269
-231.6263283459117,2.2708553876609243,270
-276.6757233830043,2.2283721676477857,271
-299.33301331472325,2.304761866636014,272
-303.6153035068735,2.3023034339933672,273
-317.7268808150444,2.3749691001827746,274
-329.8788734523288,2.4268603506091817,275
-238.73888590794465,2.3747972333175134,276
-215.63924517212806,2.3634220304072113,277
-163.24243966454452,2.532691556254964,278
-171.11249811419907,2.4059431929761264,279
-156.9570439613385,2.273563348744796,280
-171.610050734817,2.3035325969336298,281
-172.88737650195372,2.272857813535194,282
-161.44382834744695,2.0504044654660243,283
-176.95870315930918,2.1291541469224975,284
-161.2889456293372,2.004330279454666,285
-159.0467256941634,2.0344661995151134,286
-156.12247461579582,2.0757300353078763,287
-150.77727398503677,2.154133623610747,288
-140.33187804674398,2.168183176614481,289
-163.70471411237497,2.8086033042598415,290
-148.80640252952753,2.7697060876223363,291
-207.12762787694066,2.6942099124195895,292
-190.86713438245908,2.61624847875537,293
-194.33724412735583,2.5079550716820536,294
-183.3864401040492,2.3792999255725396,295
-173.34335216695558,2.2897723991408534,296
-164.9693657654542,2.1878802813861573,297
-152.84704541731213,2.135413498679031,298
-108.93348631738874,2.086653175071227,299
-134.4663571670936,2.0377936544714395,300
-150.20140098692738,2.212912028427125,301
-167.35429401050288,2.270441726684504,302
-190.32567257788574,2.420522669815034,303
-201.42516864097828,2.380243627045402,304
-212.6457364546194,2.436311854104917,305
-239.00209403858688,2.5576512756249845,306
-217.74578145080213,2.55035376311636,307
-231.15966449827917,2.547020880771709,308
-219.6894096077862,2.4652130758069726,309
-190.0426055480816,2.2959409176418166,310
-181.03721702621417,2.313657437384159,311
-179.76707371451533,2.2791908956736298,312
-176.5072539457896,2.2776191379703175,313
-196.0809340152146,2.275241253170753,314
-179.92065239933163,2.2046933478020665,315
-166.21722842896762,2.22093050502135,316
-166.28085998609734,2.3212438437117737,317
-170.79402531453647,2.2980582894333006,318
-184.03972700069036,2.3890291754883424,319
-175.10460624909143,2.341173164850357,320
-136.66554731674117,2.2401199838107364,321
-152.02160905866927,2.212985509177618,322
-152.81722295154742,2.152006144875857,323
-167.52178144293595,2.208960143277658,324
-138.03820428736682,2.063904767162203,325
-144.12227807810183,2.159242974500442,326
-144.93849470980177,2.0936069853022827,327
-150.0667511011634,2.1806038139182022,328
-132.75296632434478,2.171219732954869,329
-139.36371651793655,2.263208661480138,330
-148.2949999181799,2.3346962873528363,331
-153.25896937112785,2.431998407097055,332
-138.90776177508812,2.2083031920972545,333
-169.84949076303744,2.0826833104559954,334
-190.57067287887202,2.1541481146964596,335
-196.67134142639497,2.117684382434245,336
-184.68344630480308,2.041320175403828,337
-155.49910033406672,1.9451967090767295,338
-140.11637335911894,1.823725647240185,339
-140.7451411630019,1.7912767029484387,340
-113.22824717103235,1.8706410003526728,341
-108.26691218143512,1.7753795696960046,342
-115.04711155461969,1.8086534809046977,343
-117.05223596302697,1.7995046477069108,344
-147.39029760613178,1.8987068716977873,345
-162.79471590625965,1.9350398089284104,346
-180.74172468653967,1.9820410320260269,347
-211.2086666428318,2.036230751883392,348
-219.21840028437913,2.00945501317794,349
-222.80717576265374,1.9295650514974538,350
-228.7328503747346,1.9815549440963336,351
-188.64287852100435,1.8813164109908829,352
-189.50828453059404,1.9025360370113642,353
-190.1214337301399,1.9217761028850073,354
-162.45613268509905,1.823819541115113,355
-165.16975333276486,1.8778356283731275,356
-162.99883954123965,1.993285207127461,357
-141.48857842955098,1.9143320411597222,358
-150.2812209458737,1.973971508465564,359
-128.19844969505948,1.8577642807240413,360
-104.31705140929937,1.7895963248930336,361
-108.33340783522792,1.800992021700527,362
-95.75903202732864,1.7295298416254086,363
-122.39527140593172,1.720128430158143,364
-125.26068579660286,1.7528814582707533,365
-110.63271951668276,1.6958095841487653,366
-119.10904931013499,1.7836085329193871,367
-116.42733250621328,1.7394459265898172,368
-103.1795896013355,1.6848042040661606,369
-114.78114904733421,1.7283427540578282,370
-79.41920926337713,1.7429452324934531,371
-81.25110985186129,1.6797270202859944,372
-80.010711995224,1.6244997335208242,373
-77.97389885147179,1.5997716928435952,374
-72.64269718577326,1.6202014981012816,375
-87.032057504221,1.6386510997647998,376
-82.83686533874038,1.6152474651107323,377
-94.99950939953781,1.6696886960361235,378
-103.89116315458769,1.7651442192483275,379
-112.0376326584286,1.8104134859957388,380
-110.37944117598269,1.7763406507234214,381
-108.53755694603713,1.745649638476888,382
-104.31960599449982,1.8134952681183054,383
-103.2788080448349,1.7269433128260159,384
-105.9038231860203,1.7492896352226996,385
-100.91497248851562,1.7228779550740847,386
-115.16178820642197,1.821526430345961,387
-119.16302431847885,1.8343007070784747,388
-140.10759696092572,1.8927977042494772,389
-133.55911090777713,1.8783245502770296,390
-128.7910682909098,1.9061344416617714,391
-106.16358285468034,1.7914510413633842,392
-108.04945534011178,1.7696916163128347,393
-109.09280019512416,1.755378462640129,394
-103.50989803676092,1.6856530950605508,395
-134.41544610972605,1.755674005358751,396
-143.24495787686462,1.814713518044581,397
-150.10812773986098,1.7464240540343954,398
-145.98905597489838,1.7314914582118077,399
-137.74465942394247,1.718129113076986,400
-155.866334433143,1.837157679058539,401
-156.31826726809965,1.8129973308033018,402
-161.38790831029132,1.7657898691974736,403
-186.13700205160245,1.8538883541553446,404
-197.06683945099758,1.878245236197071,405
-202.29524602709998,1.8611366631156323,406
-206.20336610251857,1.8638369073133552,407
-190.1433842751399,1.7755411469193922,408
-191.25896890499087,1.7798460945482755,409
-154.3852739362132,1.7865617070917361,410
-125.98304600319655,1.6713318602655782,411
-105.673977648784,1.6830468533060403,412
-102.09323399287005,1.6690017877609264,413
-88.51463417325421,1.6667370380552025,414
-89.70685805402285,1.750862038340168,415
-89.60637574383209,1.7918475485617191,416
-73.674947126034,1.7105723942474087,417
-71.1689970760065,1.6989630075872906,418
-69.00526606532843,1.6498820618632306,419
-77.23413463616684,1.6751175138210586,420
-81.38636173929648,1.666868300177501,421
-71.43415288003418,1.6502958326435206,422
-73.77029103108414,1.6331248141940062,423
-108.61262062645959,1.5999807894731501,424
-113.26996214853732,1.6353984074971741,425
-117.58755112341633,1.6555213776589601,426
-117.87141980996752,1.6622317798548993,427
-134.08482643285743,1.7624710745702583,428
-137.3817997091162,1.7645582414258583,429
-137.08692699015265,1.811734415569463,430
-88.33612036720353,1.8382245954209429,431
-103.98643776171316,2.007028750741982,432
-131.27830200624834,2.0666869092996123,433
-130.09829517154395,2.0630671378167023,434
-116.90140979614549,1.9734378809950845,435
-118.43553426650116,1.9749748276850567,436
-112.68447211288968,1.934536997040479,437
-121.9334924193287,1.9954964155009107,438
-112.1403964237406,1.9187637883954765,439
-91.78276023542911,1.9808525429276613,440
-86.7238132570405,1.9111104017000875,441
-76.83094258916475,1.9289332210821633,442
-88.25231697849924,1.9929648222438687,443
-81.36207151950289,1.9627339159731283,444
-25.08690442401915,2.1014522704000607,445
-21.12933138272325,2.09480264210996,446
-34.06008886937965,2.134974604394434,447
-25.58965634011899,2.207601097215131,448
-63.68495986118827,1.9566311233301346,449
-65.17788268286039,1.9820861373205039,450
-66.48612887179884,2.021992523334723,451
-68.17334028060212,1.9759044620368191,452
-108.03721057062747,2.204046101837495,453
-89.92478154605914,2.1188394376271567,454
-134.7493179190692,1.9499252109606446,455
-197.5186755941494,2.3020671982322383,456
-199.2462539242689,2.2981664899668153,457
-208.23667451059842,2.301774613982781,458
-228.16298422194575,2.3083826976858086,459
-173.81957689157096,2.092082134404439,460
-173.41185013158892,2.0608505575511793,461
-129.26688778593697,2.0759598630556715,462
-81.49243369935714,1.736930402993114,463
-78.46780496657252,1.6934727154402203,464
-71.08028556039429,1.68239546800043,465
-59.13036862910934,1.640331049291622,466
-71.81222379330251,1.646376143081314,467
-65.62875829969197,1.625442405468203,468
-67.80852711900825,1.617607949486001,469
-67.48136927791111,1.6124713203245389,470
-65.77032948029223,1.5204929056002716,471
-97.85154534300413,1.8099218608962362,472
-91.79028452854365,1.7811235010221549,473
-79.22550736199412,1.852963563018669,474
-84.11698430883958,1.884007054888001,475
-102.74228329764982,1.9286742656908487,476
-113.58959284568768,1.9691867492285582,477
-114.17014425127141,2.007234321682113,478
-91.30810067684054,1.8153991446251336,479
-102.1831854006611,1.8469685724653273,480
-100.2316453179433,1.8109208852712877,481
-120.66472413983688,1.8364294897090452,482
-104.19557411264495,1.7521357872796506,483
-89.64255037015816,1.7036549896058837,484
-86.43846172511267,1.689232543143866,485
-98.06094610390707,1.7857024329767222,486
-86.0764921867849,1.7293321886791913,487
-80.67906089437496,1.695320196059114,488
-62.87415037083364,1.7877271377983488,489
-66.40347624900824,1.8461021831981559,490
-71.7646356362029,1.8741719843992244,491
-68.9137343586572,1.8552214730387648,492
-72.8498875600514,1.783021102249564,493
-87.28350437217736,1.892741665853141,494
-94.53724622962316,2.0231970913996378,495
-83.84585741926722,2.0219141600322263,496
-72.24657087238779,1.942875927391375,497
-70.10263686225099,1.8722367723391866,498
-82.34001506079208,1.9591435560808557,499
-70.28166286799322,1.8738415286235393,500
-54.595704137271454,1.7090836101543856,501
-51.33951189741446,1.6829415518504574,502
-52.41443908197938,1.7504177751991874,503
-52.13245622072816,1.7594285445215614,504
-67.9603069811158,1.7594671822823487,505
-73.10394477747288,1.8359733162004548,506
-64.66625942921466,1.770060812152907,507
-62.5134310332369,1.7942518979553541,508
-63.833119756028495,1.7643208543251776,509
-83.10493546778558,1.8926081567838537,510
-102.66236157900619,1.960833725901402,511
-90.62217690675821,1.943868125202891,512
-100.17293049619308,1.9819772034764696,513
-112.51272012287919,2.0560308620318537,514
-112.21755977713936,2.0272312606091893,515
-131.09029401992285,2.083518451337513,516
-113.95803733029548,1.993587399014904,517
-94.52043201422302,2.0367130673034426,518
-102.0100652250305,2.0695955025485326,519
-85.1359392949216,1.9356666659330743,520
-77.69431376014931,1.8559207254271286,521
-77.7866670158486,1.8868783204811146,522
-72.761119703088,1.8559944119006948,523
-69.27377489283361,1.8988676396435098,524
-70.1602408267682,1.922361065938418,525
-64.49594959314959,1.8950152115901062,526
-63.57868608059901,1.8617166737397324,527
-99.56854840891772,2.1525971189469333,528
-103.71038087426946,2.1953281119149413,529
-100.23956215999902,2.228184737998373,530
-111.99816504638527,2.1270229046273603,531
-105.69605602687642,2.09840483854437,532
-107.83703363672083,2.0732564776878313,533
-109.35185128478841,2.0988134235485196,534
-58.576599265504804,1.6903713792431871,535
-49.137108669748,1.6358862541180252,536
-47.32025429172224,1.5994210576387053,537
-50.91652152391875,1.762563500857782,538
-76.49283075439529,1.7410300898309243,539
-82.0468510097954,1.801773506539731,540
-84.98136894629475,1.8530444835743425,541
-85.46308915456524,1.8445149876417333,542
-103.19208107339577,1.959332313353137,543
-112.65643752533647,1.975606556775514,544
-145.338953095174,2.216964978682928,545
-136.3979090254992,2.4067085592564723,546
-149.38015096155448,2.4201056820289484,547
-155.14053193963287,2.3839239365847855,548
-166.37939609668132,2.3925118777245125,549
-147.82111483894667,2.298287981315092,550
-151.58454905103147,2.270315919528121,551
-129.62081485399165,2.0687487692175663,552
-92.54629680503969,1.909481160552085,553
-79.23274363811147,1.812198876928301,554
-72.93601586018048,1.73225324385237,555
-83.04107813573845,1.7708238472512732,556
-91.99195566056719,1.8398258499917801,557
-105.62786062564919,1.877132211334244,558
-110.51798317706121,1.799625819346691,559
-134.01653801982178,1.9342858203742654,560
-138.28538332409795,1.9876424081262805,561
-133.66544381188254,2.009786609077792,562
-142.08247964468794,2.005379703893397,563
-154.28929499160859,2.0586751525562548,564
-132.50751216329616,2.038188925443369,565
-101.44685845905138,2.038124572963336,566
-79.37079215494653,1.8909393896676177,567
-74.77578468654238,1.8848921328267567,568
-87.25705133560702,1.935769141948129,569
-67.07150693435915,1.8322530267437598,570
-50.662160001044526,1.8635352570358814,571
-46.771072816855536,1.8912017226340783,572
-48.32229466059255,1.8944762781761342,573
-43.88998218751033,1.8920590286300782,574
-43.44505387825007,1.9012525109005598,575
-37.18782048029519,1.9198592643019474,576
-34.92584670188006,1.9162157361890015,577
-50.04062946751743,1.7159874597167741,578
-58.706897366136374,1.7137922114067217,579
-60.363166061398466,1.6972498664762072,580
-61.72926780170913,1.630669424470373,581
-76.2181125973007,1.720385161063359,582
-90.06287581738032,1.8979431243186125,583
-102.65571685382545,1.9411626256499646,584
-83.24697917255786,2.1098460853737877,585
-82.04816409462762,2.148284081130631,586
-81.7782782552211,2.1236028066135857,587
-90.08111698027328,2.3212882778203694,588
-85.11538770004624,2.2132587583746126,589
-74.46739934768497,2.0207517869958633,590
-69.29033634841247,1.982021539481629,591
-79.30141611196889,1.9070296992342894,592
-79.33901410081992,1.8962205377987402,593
-78.50400052800204,1.8842274101879661,594
-69.50569914515354,1.8252027824675146,595
-69.38228719525067,1.851176470609453,596
-76.70737506147054,1.9154524978203518,597
-71.33855268430254,1.8775041158256167,598
-53.54609586982744,1.9108590796658955,599
-54.749403817089714,1.9360204999496053,600
-49.51801298764107,1.9550424353734015,601
-53.325127313019365,1.9732279030706381,602
-47.65549884526701,1.9347259549154798,603
-36.13750990240186,1.8092611712819628,604
-38.887074773951674,1.8726846941416704,605
-46.150972494160236,1.8744122789212854,606
-52.68967917561424,1.9504033961632412,607
-57.00154451705309,1.9618222802028742,608
-58.79630584192967,1.9986998144993837,609
-73.64908471430059,2.1145599762346063,610
-84.68979022574298,2.228891746756212,611
-88.48594791122116,2.285850561996518,612
-131.11966864108155,2.1359311699954313,613
-128.83392224829586,2.1113020329824663,614
-111.19883942038318,1.9982191083190688,615
-103.93752814556404,1.8914396092031414,616
-89.48436911627208,1.7897118858838224,617
-82.1419940684709,1.7754522073250583,618
-105.22219830660941,1.9036577425926682,619
-81.62548022402848,1.8940075894431445,620
-100.4963127037683,1.9784849846665657,621
-150.56141148070483,2.317876549331715,622
-152.60836341439023,2.285475419653526,623
-162.1480622845176,2.4187325864018554,624
-197.70392975082373,2.6018824138756553,625
-196.97248685710952,2.575435310289854,626
-203.27681112205482,2.7927290630429837,627
-181.7644194833549,2.6147305878032,628
-143.64613441354004,2.3127158484880437,629
-139.3520119636049,2.3221844359676456,630
-120.30286532469741,2.1676695418821263,631
-77.5311514056251,1.966540698370109,632
-79.41902364014187,1.8480702250599192,633
-81.97424251614783,1.8451193859038408,634
-81.6058540040839,1.7558834751498973,635
-97.93573028445564,1.9902951105412596,636
-141.1390582757472,2.2092333716155452,637
-153.79400438514787,2.1141378892747102,638
-194.31586333182887,2.2290851774605542,639
-175.2191399611004,2.3236869801658577,640
-188.69822664767744,2.40832235670637,641
-220.42159735174837,2.5440250019209603,642
-195.88606287481258,2.4229156661896214,643
-165.69848381320227,2.3543973153735998,644
-155.15934342439246,2.5096433958272524,645
-160.7046836493494,2.628053249484142,646
-156.5337094256193,2.440212866202643,647
-134.72416775107175,2.0987230972515816,648
-107.7891619527428,2.010359757242437,649
-99.92179933371315,1.9785309043013357,650
-75.99654754441293,1.7785348207196408,651
-90.04916754419521,1.9737719622958,652
-63.920207704420015,1.832672830179674,653
-61.21520993029795,1.886774862199116,654
-68.63745166089743,2.0016146526448386,655
-75.31146896023071,2.0185277987574235,656
-83.13528217295405,2.0543983669956356,657
-80.01547444548,1.9042847039548036,658
-99.01747830161442,2.1253110246417113,659
-99.90547827608899,2.070139840400818,660
-121.63408407169844,2.1205613260615745,661
-130.31613189128558,2.1831543357006566,662
-128.54333334375747,2.1341724455847073,663
-127.94436468282672,2.1464495013867526,664
-118.2545097063819,2.1046598975755666,665
-97.4120757807942,2.0405890685895174,666
-100.39608970301984,2.079546954537576,667
-96.70182518327917,2.0799854961734456,668
-81.91859128308073,1.9619059107275973,669
-75.65263925487028,1.898830548728757,670
-69.50358190191906,1.862917682670008,671
-67.30654532710847,1.8459270099780507,672
-72.65880369248535,1.840760722063942,673
-89.75383364689763,1.9479882625714466,674
-93.49476256727039,2.148170765677383,675
-105.35033897689432,2.257697762043587,676
-101.11417470348533,2.2854425628550463,677
-108.18478323722096,2.2729544540452165,678
-121.21341304565695,2.2863326149471623,679
-120.67450295035788,2.247198497279953,680
-120.73647550724466,2.2957515976228215,681
-95.28274591042687,2.2465656616011933,682
-114.44187567977296,2.1986363688296358,683
-111.17615549503594,2.1130210663063744,684
-104.57981497281115,2.1450016571952046,685
-117.36705806221897,2.2397602784423314,686
-118.93958492553979,2.339357121824929,687
-110.23164649186879,2.2174052755093907,688
-117.20506814216458,2.297638310622192,689
-103.64384313092502,2.251048785282363,690
-144.75981582557472,2.556779609734385,691
-154.04024569310474,2.669243551968142,692
-186.5779764297935,3.051565273444207,693
-212.1770500086663,3.1876495441695294,694
-182.51981681461845,2.8539874645573713,695
-195.0628719298056,2.6312315907838917,696
-183.8819488771411,2.5712291400310003,697
-141.8593157332893,2.459303057053911,698
-127.99875679695121,2.3332453383644127,699
-129.81199793818723,2.2405960814089863,700
-80.1173817402115,1.9096281019711272,701
-72.26541535477854,1.8456428843515797,702
-58.60813005434961,1.9597899105114114,703
-65.91629657353148,1.8942500164038123,704
-64.3277706635231,1.8863215875553025,705
-68.12538455159691,1.9278979281020692,706
-75.06389412627125,1.9527261562417153,707
-79.47705681224154,2.0162788950705255,708
-87.48288410656367,2.041726001390787,709
-79.71777723467318,2.034189360552027,710
-122.94066363784611,2.3912091265314714,711
-157.95597656339044,2.6696854616065355,712
