x,y,t
-34.16660583071148,1.2128467230449587,132
-28.34412712426746,1.164679829917796,133
-30.214793498633526,1.1785217146109508,134
-29.830816129873103,1.1864485756727277,135
-26.309816923538975,1.1337700160317041,136
-42.01857324016245,1.3803132183483302,137
-46.85042448006197,1.363357554883521,138
-65.10988591794433,1.4735209776540417,139
-75.60215852906617,1.4584466565327574,140
-83.86131536715943,1.475208347379299,141
-89.88089127064234,1.5124246368382244,142
-85.71142633900702,1.4746482785403605,143
-75.70240296062227,1.4056664239764871,144
-64.14734276917768,1.3515173459317644,145
-46.90232961143437,1.286546499120358,146
-39.696684281028254,1.277139737737404,147
-33.5329602417449,1.243312930027838,148
-42.87754198368386,1.2962064243087623,149
-45.02651093498115,1.3011083984493126,150
-47.38871479437925,1.312924882918629,151
-49.36896113113357,1.305321428462618,152
-54.85489151020417,1.38491408596525,153
-59.4717973676165,1.3909084350341945,154
-59.24087803562464,1.3806826208741751,155
-47.28338106519246,1.2945388500258912,156
-46.443967514038356,1.2963890265406237,157
-38.33370477163354,1.2663299724906936,158
-40.40907265044604,1.2844854744798728,159
-36.86125258608809,1.2514256308478742,160
-33.36078227498799,1.222210650471461,161
-35.433833084757,1.2175233756134898,162
-38.852114861488914,1.333131451829801,163
-41.068442672863995,1.3609255912869438,164
-41.890917449342986,1.4638545974372694,165
-55.542829153991214,1.6019551912176297,166
-63.4835569734745,1.6716625841335284,167
-64.46957958373424,1.6713947569371248,168
-65.83770652840579,1.685150405332962,169
-66.12649275183584,1.6113173702115406,170
-63.75679000702747,1.5330814183800816,171
-70.75204333052535,1.5295931820462345,172
-48.63915880527991,1.3771798239819735,173
-43.1395993806498,1.2904304145567378,174
-36.38996517446317,1.223542513723155,175
-33.050111230675896,1.231474989408792,176
-29.005904929390457,1.2148209310217424,177
-29.67676709210251,1.3051381096663066,178
-19.51967730173511,1.2000334741122693,179
-11.98943967515991,1.0885753882034233,180
-13.349249255503668,1.0638850031832359,181
-17.584533520559127,1.2347734261805694,182
-21.97360907172576,1.3173472338527834,183
-25.916868246893756,1.2696642139966128,184
-33.36942065393552,1.3400948780897461,185
-32.02707293239118,1.3536622915267107,186
-31.752671127378438,1.3954402863238635,187
-31.21052841485558,1.4019361990880708,188
-30.98295508205003,1.3695989080711888,189
-39.01025963429865,1.4234635644867553,190
-36.45616046913569,1.438293976668931,191
-35.309481448580875,1.3681837503445298,192
-33.63372052438213,1.1688201955186202,193
-38.398781009701274,1.2148553355915535,194
-41.043823336332004,1.2135621132247072,195
-33.735071334038494,1.170717865302645,196
-27.46054453107134,1.1456962078907538,197
-29.08744128510549,1.1672529871499546,198
-25.147734227010478,1.1629973384103292,199
-24.994929873812627,1.3011734170640272,200
-21.28577568559725,1.3137177480741045,201
-20.331501918470643,1.3182281826671556,202
-24.481698887398913,1.5977219796193194,203
-21.529895912205188,1.6332073029209206,204
-25.05864080620367,1.5529254744267984,205
-22.692723391126382,1.4301427098333634,206
-22.87464078535964,1.4622210789499144,207
-24.871640071078986,1.3914941908607565,208
-22.940332393371563,1.3624462421109995,209
-20.765449306516217,1.3523277860984946,210
-23.222376229161235,1.3213695823177452,211
-27.04675374796587,1.4232977963472297,212
-38.64713943251809,1.6954358082757373,213
-52.75863636580701,2.0041567570378636,214
-55.468523602137196,2.0481705065278337,215
-53.78289849408365,1.984769370891326,216
-60.784731796257354,1.8314966731845739,217
-58.482130004126155,1.775007255972337,218
-42.91157015746315,1.345957460195263,219
-27.170593627965395,1.1539884877839928,220
-28.0830319447221,1.1027328039277389,221
-29.524138223648187,1.1164894804231549,222
-30.865287177700733,1.142076601606686,223
-23.013581316716273,1.0998690287766548,224
-24.276083762625127,1.1001499521785842,225
-22.79607188430742,1.0856854761392747,226
-24.833438206772026,1.096898999491241,227
-13.177667544710827,1.0655014414721635,228
-10.732268493802792,1.0423781722701109,229
-7.775330272757489,1.015628328328234,230
-8.485816359483255,1.0262139703528526,231
-7.446029591702747,1.0204902816245989,232
-10.633041284104172,1.064021621030961,233
-8.810028209060457,1.045543908437201,234
-10.607183276672382,1.0442148792557244,235
-11.225313989447384,1.0533083781401815,236
-15.330531633742124,1.090212688447258,237
-17.308660861545917,1.125295399450189,238
-17.957373934828638,1.1448885009383527,239
-20.51439837377356,1.1404780382356619,240
-24.583511745057308,1.2543548331553622,241
-27.04636211793007,1.323691832454993,242
-26.67303923142886,1.4016225678378689,243
-26.67046411830384,1.4440162138261219,244
-27.02449519513187,1.4221623545978614,245
-26.508851390052914,1.4184790978441624,246
-21.86898936528854,1.5893649089409196,247
-21.813085846391374,1.4343763796645685,248
-19.648295176600943,1.2470256125688461,249
-16.008626500972422,1.0437779942470151,250
-4.384034633418779,0.9412308065253381,251
-6.753219792066227,0.9281830570451437,252
-7.505530965336406,0.892647327729976,253
-7.4407392681652125,0.8941687228749241,254
-7.208241622379555,0.8889684353438398,255
-6.9035794298213835,0.8817916173785677,256
-6.91928879236051,0.9000937178686886,257
-9.174682635602409,0.9235264783524656,258
-9.2902776485987,0.9943156697916328,259
-12.107456282577207,1.33013637917264,260
-10.711898111911687,1.3106006049345311,261
-8.098929301292356,1.3038482670204807,262
-5.81010467075981,1.2690027618350939,263
-5.020380143860141,1.2754370758772917,264
-11.017995495191395,1.1448013855284935,265
-12.359841600433086,1.205997882696731,266
-12.218443543450068,1.2597430815041393,267
-11.161659953935397,1.2922125972658451,268
-13.183088361096557,1.315755084466945,269
-13.004358502850465,1.3392896137089911,270
-26.762904129526703,1.5475265243559801,271
-31.039978966961655,1.6367487260139086,272
-34.74778143509151,1.6463008975648832,273
-46.55936051851878,2.010587669312641,274
-66.21903236207862,2.4714198713533495,275
-66.16773022198565,2.398386873149449,276
-73.60179363808685,2.4528650512040526,277
-51.55892588624839,2.23987119723716,278
-45.57580506793244,2.309027239223968,279
-43.106060396216165,2.1905234455942546,280
-33.36809706223769,1.9235415673674339,281
-14.090953377030115,1.3468685941277752,282
-11.31402549068654,1.344802031239606,283
-13.435028194770792,1.4234223870308633,284
-10.955826866081795,1.3493441188764725,285
-10.290236939586014,1.3423790756091751,286
-9.933162442358785,1.4481900668375576,287
-9.81465836292444,1.468244845667769,288
-15.423003594368579,1.6578103138598974,289
-15.6783684986068,1.6641974248776925,290
-13.078989303417757,1.4766801106710126,291
-18.040694338077543,1.506841957601023,292
-16.35731023806699,1.5371014833576022,293
-18.48977467985461,1.5032884137364875,294
-15.400887206392843,1.3679247555868148,295
-14.69365049090089,1.4202322070833726,296
-23.28484501542576,1.5822261907650421,297
-34.7177423370467,1.758854633364241,298
-38.17397900471851,1.7686095290387391,299
-49.65502142550736,1.8323321008640536,300
-54.72167227893911,1.9445222354907552,301
-60.21777404082851,1.95949961292799,302
-59.710101335499786,1.8220005089470006,303
-58.64046138609021,1.7697293460579315,304
-49.152426087285484,1.7584851574053697,305
-44.5732321981842,1.8048632576722963,306
-42.108151633180704,1.8625909591820142,307
-36.00124032366874,1.7671439871761023,308
-30.62996015915275,1.7292056262075017,309
-29.683515893587018,1.7178327321550304,310
-26.22066277604264,1.6435951180639519,311
-18.38078741272398,1.561281978278787,312
-16.735490563132654,1.458916782618021,313
-39.56588954571838,1.5495463537760472,314
-151.02766514135575,1.7629156813820797,315
-262.03759292799344,1.8979492474331583,316
-318.73256795843275,1.938045198294285,317
-364.6004001737653,1.9463976606377515,318
-383.76332481682385,1.9356657636704915,319
-397.94785125841565,1.9709266831576173,320
-382.9068985997777,1.9462819293195839,321
-291.91205320389446,1.8083298105463583,322
-237.59786404317663,1.7199703966011506,323
-216.7885020370262,1.7046993785787674,324
-191.2472270124925,1.6647171794309252,325
-198.01505776126567,1.6858062376637075,326
-192.65593870455965,1.6930887167434532,327
-232.537199484539,1.697212250602522,328
-234.53648989569186,1.6906549289224218,329
-198.89328989453585,1.6252010506703953,330
-184.26185858031235,1.5957912911570906,331
-172.76164065167495,1.6004125350349971,332
-143.39225562848958,1.5163678434508343,333
-136.61279348866327,1.5047386818738666,334
-104.51704600816015,1.5016958006176993,335
-116.49617050307859,1.5467494909516581,336
-171.59108061851637,1.6129089706088453,337
-232.68618164471914,1.7121380337038308,338
-286.44943696606214,1.7671226899218058,339
-297.9145475139433,1.8021218418186642,340
-307.04151286971484,1.7975190416044897,341
-318.73908963073654,1.8181024899660836,342
-294.793725509017,1.7863293037535817,343
-272.2718987395797,1.7429145599526497,344
-317.31118145657,1.7171041638598328,345
-348.0701431408393,1.7216373100332591,346
-380.70939696302906,1.7196751797230996,347
-420.16873806616655,1.717867634243158,348
-422.20016012568885,1.6686238943336111,349
-467.60092637442074,1.693381371419041,350
-473.65341205985686,1.6951522279762357,351
-380.57107260548116,1.647353239283246,352
-294.90673196329215,1.5847021442716305,353
-255.103702815502,1.5528229326299252,354
-212.87432816660996,1.5328887761338548,355
-163.13595622384332,1.482632764356818,356
-118.18060422639505,1.5120606756187074,357
-81.96366344426177,1.5641280733569896,358
-85.18970734071686,1.5637070597460005,359
-95.41723805975141,1.6193593322839004,360
-87.43178831132046,1.6162841713357416,361
-84.79027488435435,1.6255647976306271,362
-90.14578860448559,1.6073593769894805,363
-97.20897109744358,1.6189810859914053,364
-88.122634759989,1.5973644783359606,365
-70.75102753559231,1.5898733089004262,366
-50.48357495581193,1.5426322110223927,367
-58.059497718302474,1.5313533410852378,368
-65.02622909005552,1.5658003974456352,369
-67.49076692240959,1.5946708411375783,370
-62.23692814725484,1.5479313808360209,371
-74.54660082692814,1.5803166108511355,372
-73.57662769594344,1.5615138690296118,373
-69.66842374733889,1.4954826085693853,374
-66.5032491632362,1.515306124354124,375
-59.46590670384694,1.4926115954582155,376
-48.81433415836713,1.4666644934239084,377
-44.163442756059105,1.4742900452415604,378
-35.35117707107998,1.435316852492327,379
-35.9323872538335,1.4123238925287762,380
-55.49899838038642,1.537737782038518,381
-63.1778152416247,1.5608721219302872,382
-52.689089335973584,1.548290272166079,383
-52.14626246268611,1.5315935555523332,384
-56.760206118775834,1.5479370988624972,385
-58.46003764362635,1.5539685013980646,386
-61.896551301283935,1.576398050242076,387
-47.894520771082306,1.4658628677000338,388
-36.94527871883349,1.3841110428650045,389
-40.709591150731384,1.4037340231887903,390
-36.438998873174796,1.3977973237503702,391
-32.1131898666517,1.4028709271627606,392
-30.77820369663783,1.3879405208489433,393
-26.74124255138959,1.4048991082765034,394
-27.67667594631687,1.4158825072439278,395
-33.703069991660925,1.5107490966977606,396
-35.439762200896475,1.4943454958069604,397
-37.737499308361265,1.5048473142201864,398
-41.28200027746891,1.5133129975032422,399
-43.487686168877175,1.5187461977226764,400
-43.73947957167323,1.514056009280325,401
-47.73445623052306,1.5163585154477532,402
-39.08491201108304,1.448476485192977,403
-46.20171921315847,1.4612360846385477,404
-46.29726243834449,1.450324119863087,405
-59.51530878251574,1.4673895328155868,406
-65.19791914125382,1.515054267409419,407
-72.25825479080541,1.5696667384097944,408
-70.53667565675218,1.5646651221893109,409
-79.25934344797807,1.6366033633238202,410
-64.04117956764249,1.5498171183505411,411
-59.8128942298766,1.5024504644750407,412
-43.06185678787993,1.4088301906668987,413
-36.489692105826045,1.3332509089738105,414
-35.19588360948064,1.3158913970409374,415
-41.55065864068571,1.3181928219630616,416
-36.354729678131655,1.3068188333129604,417
-44.53976630220147,1.3204604716072836,418
-52.71525499820043,1.3385435271673576,419
-50.29101224331004,1.328948916053811,420
-51.241567021170425,1.3408099410970133,421
-60.074656880395345,1.347765812364543,422
-64.2866430848059,1.359540759370213,423
-69.87393430032303,1.3634087467810565,424
-69.44373347024738,1.371863123082814,425
-64.99090977375408,1.35149670905175,426
-65.27959927696058,1.36102989357111,427
-78.19335328352454,1.4223008592301774,428
-90.52031460881018,1.4789182835553534,429
-83.59251245641379,1.4899345094843492,430
-80.99175127366607,1.462632712165232,431
-80.89102934174144,1.4545385782286342,432
-68.99293469064867,1.4210570665400737,433
-72.3916363274732,1.4258153903210913,434
-73.04055602796747,1.421260938214481,435
-66.07415835598053,1.3913733787431948,436
-84.52685857047719,1.3939591138415441,437
-90.88114418949958,1.427367006465397,438
-97.8725907555322,1.4391277332502141,439
-111.26828879833,1.433481263375695,440
-109.33738247970328,1.4535273155403652,441
-108.21993715611524,1.4488311625819208,442
-103.65598827867062,1.4489344446655652,443
-79.55638347013155,1.4107233907435592,444
-65.58589803568708,1.363103804396423,445
-56.46772117239684,1.3046642215693633,446
-59.61793002050342,1.3113375323560645,447
-70.61928755296256,1.3770283877978078,448
-67.78886437073925,1.3671505271552868,449
-63.74743722867304,1.3457019346165033,450
-61.01585412071519,1.3479307139664416,451
-68.44443678612899,1.3666905802213094,452
-67.46833258745966,1.3704780065128126,453
-50.266965902809815,1.3596196383070684,454
-41.149357624917506,1.3230908424280907,455
-39.705601731174546,1.3266298086493278,456
-42.22304219399358,1.3440523171567913,457
-62.269680257323934,1.4454359178707554,458
-58.304556969927894,1.4370417311748378,459
-60.24013104401728,1.4404995661893991,460
-62.769931897280614,1.4386363080786633,461
-59.443804177591275,1.4280344918696666,462
-57.59796485097412,1.4130646896519625,463
-56.10286503803821,1.4215550695320482,464
-40.05058698598028,1.3335059513468843,465
-39.150372224858884,1.3296656880393427,466
-37.19266998508417,1.331008345062046,467
-28.187779187383704,1.2754546039549142,468
-25.042798896049945,1.2436594862251356,469
-24.38527627651067,1.2280902346263993,470
-20.282774258779522,1.2061758154150373,471
-28.157524264493087,1.2632452614857732,472
-27.449776196540345,1.286861745820527,473
-23.74841146947719,1.2233517419908357,474
-27.51258369066724,1.2328798220491908,475
-27.950351849694357,1.2200473755396393,476
-25.905676135386987,1.2557630310833157,477
-27.913497430062645,1.2736059711531054,478
-30.24576713173901,1.253947491992382,479
-31.518155108070527,1.2522866564837571,480
-47.651061076128784,1.345627036163595,481
-51.55499376219587,1.419369942402111,482
-57.233572198802335,1.451272550273177,483
-61.40926983519871,1.4638658065607335,484
-61.004308551983954,1.443267515105722,485
-62.2781551807103,1.4935021296430242,486
-61.72658555038402,1.4846950051815868,487
-56.68014821987187,1.4493116212189534,488
-59.517737083597446,1.45057603604745,489
-62.27881607847487,1.490741287355175,490
-70.22983918273025,1.5545802988755335,491
-64.7102646465615,1.5446296478936168,492
-65.73269696612364,1.557344108450712,493
-58.39205234626768,1.5007934163778562,494
-59.433980662052655,1.599396376482503,495
-66.20456240232834,1.6350473267717616,496
-67.92342755284287,1.6615966691527158,497
-65.55804166738388,1.6554790424428931,498
-74.9534893904128,1.6890099774873313,499
-83.29412780487262,1.7211559948025454,500
-88.47290469450988,1.7394706220940948,501
-86.64687682045881,1.7251865086885994,502
-82.97017057211815,1.675524741004036,503
-84.21427590275525,1.723054738482828,504
-75.34227077001181,1.6561636337748458,505
-67.92341579598907,1.6233486506350518,506
-60.71454407779113,1.573409905728334,507
-62.72316083547597,1.6021313915263866,508
-71.17615363917554,1.5768287007730872,509
-67.30142008818298,1.5616822865287026,510
-62.1546181598729,1.5306683033228692,511
-59.139428733939816,1.5654805148948776,512
-64.43132564124308,1.6097168982012589,513
-62.56939444210865,1.5917839338938546,514
-55.74006029712576,1.5640991047280184,515
-44.70784948308089,1.4728089736373862,516
-50.49334075809098,1.5402778627907978,517
-41.80742382856842,1.4804707692776937,518
-48.72546778642803,1.5237630079306657,519
-44.83353023910345,1.5052324997128548,520
-44.0631953867283,1.4567143489464551,521
-45.051170603142715,1.4905349233545961,522
-45.08325522598046,1.48298939285275,523
-39.94682783629921,1.4581994133577794,524
-41.052269774269526,1.4676091293930995,525
-36.92014663127767,1.4242593955383909,526
-40.691404621706035,1.3927307569544227,527
-43.13373554226949,1.3971464378897405,528
-37.24812891075361,1.363204153425113,529
-35.36382513687991,1.3649264964759424,530
-36.8363009756329,1.3669183558463602,531
-42.2758392734758,1.392120403006329,532
-39.739583428372434,1.3738646241320287,533
-39.234935673579464,1.385926923136579,534
-36.022403979800345,1.4003298091504008,535
-39.97452938983133,1.388833452776027,536
-30.279560486390228,1.3656288426892207,537
-31.867905510628507,1.3405225230389572,538
-25.398747886542402,1.279509196167094,539
-26.720912296674292,1.303666385647058,540
-29.356249421823712,1.3220715580051117,541
-29.604181982654495,1.3303535140377303,542
-34.72652406973801,1.3962575442379563,543
-47.4680902429578,1.4835906819659312,544
-44.4955652527519,1.460348332271923,545
-43.78818452801637,1.474262289795651,546
-44.75262432061671,1.452895845434873,547
-44.05972963216874,1.4196449527761565,548
-54.232773635487774,1.4667500055461922,549
-49.91173157160614,1.4089322784600529,550
-41.16773107738344,1.3664040284324033,551
-40.2623275752044,1.4158751423909608,552
-46.20231208117123,1.4400857333442234,553
-47.225921280084286,1.4553683452676427,554
-47.48092040659037,1.5370148699795625,555
-41.98366941099543,1.517340550381683,556
-39.83296732408961,1.493185822549334,557
-43.2303839838967,1.471289777854199,558
-41.06082233801126,1.4317141413971113,559
-42.90944032527302,1.469024934844055,560
-40.61153891397112,1.427288837837627,561
-30.08562003712694,1.3208387726070845,562
-28.317871472426884,1.268895476194047,563
-36.290553255714684,1.3685232448649427,564
-45.12034117228966,1.4669436799848723,565
-58.437859870983544,1.5505250393937116,566
-50.92639448802182,1.4872611971952074,567
-56.13711934432928,1.4971099410902344,568
-66.86585751229569,1.5294933641143924,569
-79.08808060040259,1.581485785249163,570
-92.74408412885246,1.6207868560591911,571
-87.59918150261737,1.6316397545654597,572
-91.81831013466866,1.7014998315029684,573
-102.09790179502428,1.77972936553108,574
-94.53481932019008,1.770612434838445,575
-98.92863081922953,1.8166490244715554,576
-140.85278845693762,2.104278562269434,577
-149.30662089874818,2.1088023555481605,578
-161.55719729468657,2.0975003000073045,579
-169.63938385377995,2.1254939234242642,580
-182.62112690727113,2.2557463479034277,581
-208.063114305854,2.3691671189129817,582
-218.8214647794802,2.3641843065819703,583
-174.68347014108022,2.196745475211914,584
-159.91294217995107,2.1946276729117886,585
-136.9727607914219,2.1329199097213025,586
-123.01598124101449,1.995177797355541,587
-107.22655189144281,1.8297259467617115,588
-87.93699039761174,1.7186425337402724,589
-65.62183206376046,1.5842143706539693,590
-57.904745560465244,1.5125436178903229,591
-51.27780982699847,1.5277895232518086,592
-47.307575037671555,1.5275613828766803,593
-44.05478566095131,1.5010844608279796,594
-45.966746129685156,1.5712062154904074,595
-47.49986377535938,1.5042158361328786,596
-52.54590776588556,1.5367760196866789,597
-61.78088080166916,1.663882613114986,598
-83.75699392447576,1.7202068594137603,599
-89.07059357902992,1.7204278273700955,600
-91.18714969279314,1.7644588181956806,601
-91.36678373675966,1.7412266506755922,602
-98.38915994819364,1.8145866412680647,603
-103.45579941987967,1.818166233403273,604
-106.49080449932217,1.7914457607716785,605
-99.12192576758214,1.7700316980594566,606
-95.32175971314312,1.8368782860297708,607
-101.41172651254591,1.9000086451233082,608
-87.24352093889446,1.9441448236353924,609
-90.33847241324861,2.0086252006424754,610
-85.7039044240369,1.9847151042689821,611
-72.47987333046318,1.8309933177653783,612
-62.86641825179455,1.7728845415847914,613
-76.23603832127931,1.339842994127318,614
-77.8393710808853,1.3193889815100985,615
-117.37554206787799,1.359470458522759,616
-131.40338313567923,1.3680041560912954,617
-124.05616347661626,1.3368774445181066,618
-136.41912744608894,1.3377833922426037,619
-133.0539911213429,1.3374485599896515,620
-133.85583784460752,1.6564567824570027,621
-129.65533079301662,1.6701550740865125,622
-89.99927144490923,1.662762317669311,623
-73.52171746139156,1.6342693163404685,624
-67.26121791986913,1.6866209006070638,625
-57.48288989848789,1.6907000637667835,626
-59.41030708850498,1.7478473434772437,627
-50.394688087420185,1.7335479690620623,628
-45.526907063160095,1.7204058978820895,629
-45.426706569682814,1.767926992399153,630
-43.34550596829148,1.8810290074544198,631
-48.53408212401884,1.931178986936766,632
-51.81556345362404,1.9398705309088757,633
-52.28804030553718,1.8855315083898632,634
-55.96045731717979,1.9292665500573773,635
-52.44108757776393,1.9141089358790941,636
-60.130233702946306,2.069340771735295,637
-64.59554127329335,2.0647496315482883,638
-57.995930102922074,2.0279143422159063,639
-56.81269800260386,1.97306509772711,640
-56.06503839341607,1.9129739064963314,641
-52.605010950675485,1.878136463616645,642
-57.792505643050475,1.8880145772324657,643
-57.311690424080645,1.9345715875329086,644
-52.81298837365277,1.875202393252842,645
-57.71256476117731,1.9775320494836182,646
-52.73382257511832,1.9218713501455638,647
-55.485461237320024,1.8526196220827624,648
-58.163136242222905,1.8730127386810647,649
-59.69203394762583,1.8331092077215496,650
-71.51515157579676,1.8620123396940023,651
-71.01792429625807,1.901968409939095,652
-78.81352063708835,1.896793452030577,653
-82.42714886908234,1.9460076422631334,654
-78.175493783296,1.9578375390369545,655
-77.77508666009545,1.8894337774733077,656
-81.59507712868917,1.9630617659448613,657
-77.46896344587375,1.939726365010661,658
-73.48661594590642,1.8938840044087786,659
-67.10431760787343,1.8824105084330816,660
-69.86229290596755,1.919385325027865,661
-83.45497461278262,1.998187221813308,662
-86.11605330650193,1.957079794313081,663
-92.73269919487686,1.9899312417882862,664
-88.68673515731165,1.9517429385450553,665
-92.78155265216972,2.02544694756194,666
-93.22463950613754,2.0039965931025074,667
-83.37189160376029,1.9474135507102563,668
-70.55243804321292,1.8113553149252963,669
-62.42033995751146,1.8008576023108736,670
-57.054809795311776,1.771265725189044,671
-58.66945184249923,1.8252415249591167,672
-59.62839750401382,1.871481838381318,673
-55.903681810519956,1.8678610548767438,674
-62.90544376546886,1.8719974146971596,675
-58.05623079584656,1.8337529597368012,676
-55.67368899569869,1.8686779141363294,677
-63.01931038960001,1.9285199824683104,678
-60.842473108724285,1.8668392523826947,679
-60.61273037530166,1.8088012327288006,680
-66.38942912283404,1.8036461797583365,681
-59.1122033867524,1.8026679532986445,682
-55.692733973042834,1.7651721415680866,683
-54.36997437187074,1.7716096001249968,684
-50.15199019146234,1.7409770136051879,685
-56.934815765056356,1.8589241018601101,686
-67.44374968225495,2.0048553446826043,687
-65.94368232992164,2.026119751349989,688
-70.25611007890656,2.042170581260446,689
-72.62245089851999,2.062054199315009,690
-70.51322125015547,2.0596909364723146,691
-66.2897179117169,2.024271037880213,692
-53.24057244782869,1.9125546619573695,693
-44.720791782987575,1.7936093164968705,694
-39.97130271715308,1.8219754991160617,695
-44.401577429103284,1.8842119317151842,696
-44.93708433780713,1.873646695507944,697
-44.08131670149036,1.8320080990160819,698
-51.01501936253711,1.8489682386548925,699
-63.02813052059587,1.898347863987468,700
-58.98467843938434,1.897732115828525,701
-60.797501541922436,1.8525921341395386,702
-51.61083852553354,1.751198520390651,703
-50.7282955435858,1.7480061516591128,704
-63.611497098880044,1.8404149885968442,705
-72.30526192081432,1.923436917132721,706
-70.76323613368187,1.9214234135063952,707
-66.82569474152389,1.900407831641249,708
