x,y,t
45.33041612382965,33.55946549209408,404
9.654672093620308,36.12417370757171,405
9.817818223782911,38.946842079232404,406
26.855331294957672,35.81776862668858,407
32.10515672990727,32.77769923729187,408
34.27448443231326,32.7995107417455,409
300.8560339470807,27.503825227373255,410
399.4819293058559,36.77690010737979,411
502.0382428192574,30.564249371381464,412
513.9038409407173,33.67776398937356,413
473.4773270745136,35.353840558562034,414
505.72285307758773,30.713987127893372,415
472.9658620490635,30.61307066508276,416
282.4473438098827,29.157057047888475,417
206.16895182676905,23.096057840201794,418
116.5166272417411,23.315312242748295,419
101.42897576281773,20.333943509908703,420
94.87117030819991,20.790367295635736,421
56.817933955646296,24.71124504999118,422
41.9981644807548,24.068514848762533,423
42.5203377703814,24.952844588338145,424
46.732160982564956,27.132532319965126,425
18.420207419070454,31.732427040602218,426
34.645984286053,32.80221015446392,427
43.564551123814475,30.78477978433156,428
41.51361853120786,32.6682480740792,429
56.699143446997645,34.11986153632762,430
39.166578973350816,35.07441850583088,431
23.471286851118908,36.02607253169348,432
56.152990802690006,31.327563757347402,433
75.31219544651559,28.97118232966219,434
80.40804476177789,30.42513995141737,435
13.078258110427507,33.124756656501226,436
6.4862814339466,33.22464587057155,437
34.88326683180968,28.883062360496087,438
38.19806719665745,28.458077564227597,439
49.61294587472034,26.445011714488878,440
39.76084178469848,28.270627890941476,441
27.298291649526814,29.512226834080614,442
83.07055171351774,23.92716947586516,443
56.70421199821933,24.698202095800088,444
76.39309907650365,26.59108558744124,445
156.70520451452896,30.600351806810284,446
234.38284335704085,32.586738770069935,447
295.2223250868841,36.357963074461644,448
330.09981382479873,35.732450755307795,449
277.1426608430819,46.96381943733191,450
383.9465970430035,56.69029450999862,451
574.1535899979747,62.20030743012124,452
680.9715586176568,63.777017041081834,453
785.6365794463037,82.49438062532484,454
908.2795844278086,75.27359381489772,455
920.1215055787743,75.769777141877,456
1164.2706152589265,58.6404239648456,457
1197.6807809783327,67.42656506736154,458
1221.9052035753657,56.82347281731879,459
1113.4397787669857,60.12043770901145,460
1066.5386856930327,47.86728660454208,461
1510.2322355159154,43.21541694906738,462
2225.5923841999274,41.31207116072472,463
3058.506870033798,34.011354102635806,464
3326.0076147561,29.358923422800153,465
3100.8960120882866,28.59835798815994,466
2978.862889942677,24.290105241697205,467
2859.0539332787366,21.6731832439699,468
2228.5768874479913,22.384729953220422,469
1479.78832521715,19.072416289219422,470
609.4386915560458,16.92438873985033,471
190.7452901476366,14.450755712995468,472
153.50808807040633,15.664763474143541,473
126.64119884746098,15.362900274386861,474
92.67840017344777,17.325363163817684,475
114.68938107551821,15.662240022390447,476
104.68924417214738,15.10109971595097,477
100.45777537949935,15.800239298479648,478
99.04385896637609,16.00564290161893,479
123.18729508738413,16.56078943099688,480
125.16421483463964,17.01423137883778,481
88.75278796188952,19.83979002748239,482
61.24355629543112,20.770628133469973,483
75.68586401086087,23.973294573216698,484
90.52976096292318,24.557643514732003,485
116.24868466873956,21.827863048775733,486
105.55567382639663,24.367154029413285,487
48.58086832284873,28.127017045061095,488
58.52330551890037,26.930699511452733,489
27.964918667623326,28.34754508909704,490
49.45286011127942,28.20380143118976,491
35.29453611708572,25.89851114402377,492
0.09766668291713387,25.901000528765202,493
-14.68604139353099,31.285477319309134,494
39.68576756434253,35.75312575081188,495
100.58442690434416,32.499139643580435,496
128.35220741812824,30.286812163821093,497
139.91900672080413,30.311312580637,498
139.83044924402114,32.49713972876811,499
65.46190632883624,38.01150597784359,500
111.10507981819043,31.612013546181842,501
80.30239603306825,29.38238242677073,502
42.11346309475857,27.18218898333825,503
33.29746987567401,25.56847607602072,504
39.12308196893367,22.216018576826198,505
28.556430807089964,21.38063896984611,506
28.81669677216681,23.873124950914946,507
40.53305109723748,24.571394121272206,508
56.09998885435114,26.470296845781373,509
140.18633536892824,36.45306179617906,510
377.1236442016126,52.529064600422004,511
723.5219291535496,71.0141707611286,512
989.858376197512,76.92843425830958,513
1157.8839861315116,71.79820028370222,514
1198.3350772889416,73.70439952437575,515
1263.6034224514617,53.20203049686923,516
1167.2317884604322,45.941235859414924,517
927.6613916483267,34.38825796724341,518
561.8614147960993,20.393840418308834,519
282.32929421542457,18.76096792732684,520
133.3886869770959,16.06709713515623,521
54.60602078343419,16.8567616152862,522
54.29121785486459,18.237169064232663,523
92.51956253928577,17.516136796793226,524
63.59062253318056,18.67330082310568,525
42.93316663903508,23.362346626329433,526
71.82249301368095,21.31657287313314,527
70.01349946687029,20.802421610907842,528
78.34771139391688,21.26831997965824,529
58.37185304745455,22.730139472344003,530
19.772735076554806,22.80011584596166,531
39.00943580002486,19.12235614166472,532
23.787811055784882,19.812827406845233,533
12.506982620557933,17.71949523923212,534
30.06990682994818,16.63448512379144,535
56.78992694703733,15.102427928150536,536
65.46820860774362,16.843557301061285,537
58.799847405063915,17.578874151930624,538
49.59484795080431,19.80542952491657,539
48.758234259491914,19.854294669188146,540
48.07796737648019,19.30574840036798,541
49.77746863490431,18.445318088207646,542
24.574886644648306,22.252887552156775,543
12.250879229160418,19.169861621208995,544
13.120653092904961,20.75558714802502,545
17.58176384122838,21.27876638449296,546
-20.412280321648105,22.822505462941756,547
-25.210674662247563,24.385499817431114,548
-34.22288664206228,28.04983704270218,549
-18.722501060601115,23.191384655549392,550
5.004701453921383,23.214017527883097,551
-2.997434284187275,26.094532336137522,552
-2.981532903782385,28.244518455690375,553
16.87033103690175,32.2077284459317,554
41.75223467291643,26.34634552943351,555
52.32035485460818,21.51182848693938,556
50.17172804663288,25.836270638356776,557
28.55438724335337,25.63300414144632,558
28.92711025861625,25.536396941701177,559
36.39049932360423,19.716832309227577,560
