x,y,t
-198.94765877151872,3.628761482603982,174
-213.3267643076117,3.856316580359,175
-1649.8985200128732,3.925796833302608,176
-1774.6584779663085,4.100164504899933,177
-1872.6883829996411,4.276148821539008,178
-1831.8968014764293,4.232657271093238,179
-1728.529404172809,4.055868912732707,180
-1825.4079709130647,4.219509611010286,181
-1808.1591339081133,4.1613215014502645,182
-353.81764075646345,4.529054206179373,183
-455.83517250486307,4.639959046867525,184
-553.6913988913174,4.875401780935764,185
-659.6925474997323,5.070222691554627,186
-689.0817860817837,5.08072008265785,187
-646.9141802887663,4.923123501997768,188
-706.0936758381229,5.101516405290491,189
-686.4235072774029,5.1150449584238435,190
-605.5441893542553,5.11824555517021,191
-569.7572872572802,4.825428277512015,192
-504.98757388253347,4.591694695745781,193
-482.8306188538995,4.675555075698738,194
-514.6186843339683,4.931355964187839,195
-449.64076040404444,4.712485731448945,196
-413.67609964049694,4.398884895874493,197
-380.22148340979425,4.134606221982918,198
-319.31541612029497,4.032388343085309,199
-287.22900644641663,3.9330523910246242,200
-262.0663035053754,3.734616150189961,201
-241.03714562992224,3.5699108149182486,202
-219.74136259551426,3.414697688598344,203
-192.38712496193773,3.3140314330063507,204
-149.52131240078091,3.0129373892628646,205
-150.3933700650437,2.992107368537724,206
-153.02343758674044,2.9722160530527844,207
-148.38089326759163,3.0379341122679455,208
-147.16707800745945,2.8819335751911677,209
-155.20307400791728,2.8553335274647633,210
-180.97168360561022,2.9645890905254277,211
-195.32612255701855,3.01947205612673,212
-197.0943762364649,3.036993581362155,213
-189.0883090333355,3.005057783807795,214
-210.71390842947275,3.0440294793862703,215
-254.12844722296825,3.181325102706021,216
-261.93721407063435,3.236760688104562,217
-268.3756179905622,3.1497045562211734,218
-255.32911747313577,3.0738085868601153,219
-252.28933008374844,2.9202822564339024,220
-253.48441538888667,2.9008005928943663,221
-246.60648855506065,2.908459214551545,222
-222.1310596334886,2.9014178446034298,223
-258.4240897901462,3.0514160654199394,224
-222.84638548267017,2.924812745408995,225
-211.81821774492514,2.994799045648411,226
-216.44141047759572,3.1614004022697526,227
-207.1784432065912,3.1185606423762477,228
-186.5462688691238,2.8743612063660198,229
-174.17202201237993,2.7637737989431916,230
-123.19116536058395,2.497423939484636,231
-132.6466815153233,2.562291436436716,232
-147.10131650842138,2.4850205249618393,233
-149.27644330553773,2.4688353651472856,234
-129.31474683399463,2.3371117890941413,235
-138.04129609423254,2.463528955259849,236
-156.3997849510901,2.593924051225695,237
-167.34364551055904,2.665712478135456,238
-208.07869186788758,2.679573714514339,239
-185.67421767867918,2.6272095970783034,240
-222.26877105668683,2.8175133120717706,241
-323.53331277574216,3.2953382884746736,242
-362.3131601892046,3.4079046453584376,243
-393.1164410644257,3.535691408865506,244
-426.92172209826913,3.7216903460626565,245
-337.6093909980517,3.693640725237037,246
-335.4300168008787,3.7908900206777694,247
-302.1386580309999,3.7114493329807097,248
-249.36239158634146,3.4585894485081417,249
-245.45844721996679,3.4491574520067454,250
-227.2288755951905,3.3947995689842863,251
-248.9059212013106,3.490901789027324,252
-242.2361147007559,3.422429778236744,253
-270.6359057229797,3.730222163584504,254
-265.9254758942166,3.693277885653514,255
-251.79579468565524,3.545552630629165,256
-240.24953502156148,3.387216908899738,257
-229.64752725174407,3.298673370044164,258
-213.76544885818646,3.1867389489304716,259
-247.8348074359633,3.2869756552448877,260
-209.88476424108399,3.031301547718514,261
-247.1618081029414,3.3245759727785678,262
-219.6805717199085,3.270776914057953,263
-234.41960115504835,3.4127795586818572,264
-259.7888892416244,3.5622937829308317,265
-275.69847344305504,3.541949878619958,266
-317.1532479706397,3.8646723696418657,267
-330.93530941252436,3.827618548554539,268
-353.00755460072514,4.114056170468561,269
-453.70866374483245,4.78764153113536,270
-503.49625661007616,5.203423668940343,271
-518.9123422219706,5.33331725677554,272
-518.153241106813,5.62532543456753,273
-512.1635446454858,5.425047922588311,274
-553.6741749864273,6.046924462109375,275
-510.87447560471526,5.689982271813976,276
-416.5772839006614,5.079695486388519,277
-340.40171886605333,4.678874056221588,278
-318.07506254903626,4.725326508263423,279
-259.0426444527018,4.223953072969944,280
-201.7369218943527,4.041997601742369,281
-183.21815076859627,3.491206232736552,282
-172.11035374642282,3.2120198144779186,283
-179.1432306739762,3.413554268241743,284
-183.94958821881986,3.520899667231823,285
-181.06748167690614,3.3783744907658066,286
-204.10506751233044,3.755155986794781,287
-357.88333758613373,3.8484224663236843,288
-373.11723109369706,4.012378093382674,289
-348.0031526920647,4.220063865380067,290
-336.2152590711597,4.1933655359482325,291
-313.2250552510107,3.9967236487630964,292
-320.64804496810933,4.0022514070192,293
-316.7451844510913,3.834588424300985,294
-316.025713226083,3.7487287158543263,295
-313.1825296629059,3.780015661497105,296
-273.3790280029306,3.7659910859351227,297
-271.2702231786258,3.7050443443324856,298
-248.99474195863326,3.5191706497401163,299
-215.48314500883183,3.3455282598215765,300
-170.91307850242612,3.020717486014343,301
-109.21846741387485,2.846088488616702,302
-76.19430772270124,2.675377373939175,303
-96.41622677297303,2.6050766924742055,304
-102.41320804754231,2.6438885988558876,305
-55.579219272305465,2.701743608504753,306
-75.64350060682607,2.7186454848656956,307
-138.53872024973322,3.2163848638952603,308
-179.0385234802897,3.480391641950829,309
-182.48055753482146,3.491807752825733,310
-191.8821380867441,3.8380176708846316,311
-201.29054730714967,3.949031225355233,312
-242.71106621646055,3.957318179459767,313
-221.9892428731444,3.9982228061868277,314
-183.57110854176332,3.689334934966003,315
-147.59062239377408,3.605998599785751,316
-116.73627279939448,3.5068684844395426,317
-94.24389660632423,3.032192849873761,318
-86.68881531273527,3.038357425097574,319
-69.61257610707838,3.1424220961859826,320
-58.32519333554556,2.7874783817765536,321
-66.94988614052826,2.8831811805808805,322
-76.44605904453013,2.80911451176967,323
-84.84258148298514,2.7177369471328583,324
-68.64362149857914,2.4894165066979297,325
-79.87768380422213,2.579418418898904,326
-78.77155755911019,2.3968517781169383,327
-94.90691232660619,2.651783196918537,328
-110.63522995816598,2.9419050759417256,329
-110.93532869100189,3.0194769960084624,330
-128.91257218998157,3.4688036219367318,331
-139.37171584845578,3.75146751581535,332
-147.09945101556391,3.927624601419363,333
-171.80308634708922,4.513702241963302,334
-168.83196857233048,4.568263846820862,335
-174.4718573722873,4.4544857235566875,336
-208.96486039942698,4.948197440866327,337
-240.18252246921006,5.698592989113499,338
-275.3163615537689,6.256027832359877,339
-320.5232428413009,7.025993171256486,340
-337.14258325954944,7.341982807865126,341
-342.7951452092988,7.1390924363363855,342
-381.2079556388928,7.889907167999312,343
-341.55860054314087,7.434358852627706,344
-322.9500223968297,7.456364046746794,345
-321.17228421542967,7.407754106530245,346
-307.82997019214156,7.280561712549341,347
-284.6848606060587,7.25767907316154,348
-292.1075937899895,7.2081538534067064,349
-247.08753985081592,6.881515423122622,350
-234.16627908092326,7.026878402802975,351
-218.04032635639186,6.465705143193809,352
-236.5811534631391,7.221200830094116,353
-275.24684807602955,8.460730635125456,354
-323.3696051992568,8.944774593086969,355
-357.09629805368183,9.296215253845196,356
-365.4469935520031,10.60918030773034,357
-392.18489601583855,10.712185625566082,358
-418.74065997221953,11.397488599006829,359
-422.3301718443049,10.980751098558912,360
-367.5533885257296,9.339576745715899,361
-362.2479431751437,9.41643723334673,362
-311.8309328455829,9.27772748603992,363
-263.88803024589225,7.732579612634264,364
-266.5890994089923,7.8295575197971585,365
-288.3200105647664,8.73792720964399,366
-305.0730530828245,9.3296173256935,367
-292.7699538849157,8.18735994666989,368
-247.28320723304367,6.446591159438754,369
-288.26568372961236,6.6295777065824,370
-317.369247555954,6.937328906942503,371
-295.28211222910573,6.2499414350098235,372
-252.95765958651432,5.529994462171131,373
-230.9827211869707,5.110801368046738,374
-263.4128092983581,5.476343037365311,375
-236.00428691942065,5.555401967783243,376
-192.90069943660242,4.846296531631614,377
-175.82552577975972,4.770651002532702,378
-209.7792949721647,5.197815003382124,379
-218.90460755865416,5.437347448239408,380
-197.8153577527948,5.246924657459613,381
-157.6643677252958,4.809662425104793,382
-205.4830073650659,5.119817977956153,383
-220.9308396159777,5.3412121818857905,384
-257.4478229230205,5.497928583734069,385
-252.45819236364613,5.2120682344352645,386
-264.14957234848777,5.102665240157498,387
-313.44737635265744,5.562767670821935,388
-336.7953009327561,5.967415488322684,389
-294.3816781926483,5.7427750291225,390
-309.9664197091992,5.892299486587285,391
-274.3833738966638,5.769363862721373,392
-255.58832789611185,5.9383952826710305,393
-241.4507979057005,6.235224136055725,394
-224.29400443210042,6.496948736110101,395
-211.1560759197213,6.365299775718713,396
-221.26310002833202,6.917096287277217,397
-259.1765404301698,7.736341621897718,398
-270.98522944537774,7.617053105815423,399
-249.5902235373792,7.735399489871872,400
-224.43893688967853,6.906460300833567,401
-240.87824568663154,7.077720325624904,402
-222.4002089632537,6.8065409039747236,403
-265.57837308666575,7.832316635371146,404
-293.83366564867686,8.114431388898518,405
-308.2835247051606,8.726385100392156,406
-304.39743747507987,8.515308750313563,407
-329.48864841197985,9.269181482218123,408
-311.8573049459194,9.16292541641063,409
-258.34201587305364,8.34365597095654,410
-225.64560371183126,7.5272378843759,411
-201.42389240279815,6.680524897378217,412
-204.46471244002976,6.956962536413482,413
-229.5636467233557,7.430417993878115,414
-235.70670686341379,7.295691241210455,415
-256.8518747268587,6.983232212487175,416
-276.05015144172063,7.096351994763965,417
-266.0538976211531,7.078122614604711,418
-288.7404272337952,7.431670198053149,419
-274.27586466878097,6.537283228722487,420
-281.3514946035543,6.1635003933599135,421
-289.67174196545005,6.268620410455194,422
-281.54916361635884,6.562778617959985,423
-384.88323205822115,6.497334564765905,424
-433.96063356630304,7.191862629012987,425
-423.36837947584746,7.495255990849737,426
-524.0018139735404,9.320668762812105,427
-571.5580014221246,10.180043530003925,428
-576.5010931492204,10.480942114373565,429
-647.47527001332,11.56623938964302,430
-527.3776999319397,12.258285718141671,431
-434.43300922205384,11.558492286572903,432
-399.16617780489,11.440863343453922,433
-345.4815015556274,9.906349735834837,434
-257.4232722749953,8.991910583110055,435
-229.64913083748718,8.155151910999512,436
-193.23118028519943,6.437188665350286,437
-171.33919111362738,6.568251392872076,438
-154.317905558871,5.893737142250396,439
-143.00287916260697,5.470221002850197,440
-141.897947431477,5.388821393871047,441
-133.94431513705626,5.1444496443734185,442
-124.12733497104115,5.33681417805946,443
-93.14147685261996,5.200127562492814,444
-77.64546708438552,5.027158816253987,445
-87.66352233298711,5.177619592488702,446
-80.42013954719081,5.048267464982086,447
-60.107479572225195,5.234290810165947,448
-75.67389528702098,5.116538201093101,449
-97.28769317868044,5.613230550077275,450
-93.86261846191066,6.868775623344857,451
-83.51927228871594,7.145153177498405,452
-67.7797613792713,7.987662320419946,453
-54.661149007392154,8.721118124665617,454
-31.308983615262104,8.985259141529717,455
-44.13333192488671,9.309462034662957,456
-8.276290989010995,9.69406254294558,457
-24.524156408999705,9.82821212032609,458
-50.41584253721871,9.767088539798495,459
-42.98202183350279,8.944790174945378,460
-33.50549387054555,8.566881438775019,461
-53.35075696172895,8.185644184154135,462
-26.78105652573121,7.81210032539857,463
-3.1954675871458127,6.654172295283169,464
-0.4478476761771339,5.908468615621449,465
11.176987306918127,5.728940902734169,466
12.684953894411072,6.134387687673724,467
25.249565524782394,6.472503209822259,468
10.88570945886072,7.41878189911822,469
17.617495706642373,7.852595584722392,470
28.849046353047566,7.047679706995536,471
20.541502494377376,7.382545669555996,472
32.624958527442374,7.592320779984937,473
28.600125332525618,7.547957052163893,474
-5.048772019206022,7.501614731537057,475
-8.570372715045268,6.254022999122327,476
-43.15191763863166,5.7351454773991986,477
-61.217554701900795,6.203301549649357,478
-74.62645260394255,6.074201996957301,479
-76.86327570752057,5.842618785127109,480
-66.4923053588569,5.941903663124115,481
-38.50619508459179,5.6699634387856275,482
-29.10006934574531,6.047669577428168,483
-27.98485880279455,6.093061599834681,484
-26.01902144341081,6.345988660325766,485
-20.497254214652408,5.979391854023919,486
-46.0415944325919,6.439384557799524,487
-81.47304170439813,6.255971653790519,488
-131.0275021541174,6.380322812165543,489
-160.58578735113676,6.288740385084686,490
-162.6740244701399,6.404533025433681,491
-182.93651821334694,6.5199639398394105,492
-180.22535152837057,6.657852558578401,493
-163.46384330379445,6.503661622989798,494
-169.87062107502476,6.515970245581844,495
-159.24261162620846,6.560455081345782,496
-145.82993017844322,7.094625473135402,497
-146.3287615405681,7.261062946145297,498
-166.39851840678602,7.181587833952346,499
-167.05785211774776,6.800910260195812,500
-196.467901378691,7.084041983847468,501
-187.861873487353,6.822876211712755,502
-176.33227432308072,6.727955580966334,503
-187.9290687495835,6.43203128137867,504
-200.97925538845854,5.8046024352408905,505
-176.89885650579225,5.3961938355763905,506
-172.81859640895289,5.34149496937378,507
-165.6344854586416,5.051596352484862,508
-146.28402961848275,4.685706799500378,509
-168.08573872520006,4.5047303169428154,510
-147.76594195693067,4.191665559787112,511
-124.88957602505481,3.918403970510803,512
-127.15263207753854,3.918830646206518,513
-123.26403788443093,3.8941372766995803,514
-135.52866626155546,3.996626394095943,515
-136.20969103292197,3.99847396048447,516
-119.6703701826195,4.1634020012619635,517
-135.52735045096753,4.673581997319191,518
-168.26287017222236,5.383366881417873,519
-208.6592212842417,6.3691571538618055,520
-240.900792724792,7.1691615851998325,521
-241.62841683699892,7.7908451405290045,522
-265.5586198484373,8.099427056370965,523
-264.2674607178123,8.386583812960632,524
-258.56328566105225,8.5510498572238,525
-276.0842199144907,8.60084969365909,526
-240.93324763906554,7.801169396542184,527
-213.38026660702937,6.890102874322161,528
-211.91820122518163,6.701454188731578,529
-221.84842154765587,7.011205629961027,530
-232.00023146560602,7.1268436749305915,531
-243.1707121416512,7.074276805542978,532
-200.9224641337197,6.659951900706055,533
-193.21672727278508,6.096860777594606,534
-188.94154887947943,5.808242123579821,535
-207.58662101204334,6.067927598956073,536
-200.30187995118672,6.45480203447283,537
-222.32432719492263,6.686848727627493,538
-216.0766368712422,6.668182767426156,539
-213.5173469646655,6.292756639659416,540
-236.4686768420802,6.171152937512969,541
-236.09173152041348,6.191213656476875,542
-199.4593802232835,5.798910306346596,543
-180.36286294254984,5.465569437847968,544
-197.23867085321092,5.593496264497731,545
-219.94602989079834,6.150924178118303,546
-231.57372578570846,6.654178872728161,547
-226.76535091948915,7.621731422287216,548
-249.666328787771,8.568941024669448,549
-251.0795636540525,8.65571402554554,550
-270.7514516987186,8.827932043698334,551
-261.2391623557455,9.678338144513766,552
-304.18837449013364,10.661370686297067,553
-319.832447241237,10.719513220240971,554
-267.8414892845973,10.971950659043596,555
-220.38547562476248,10.705633093046343,556
-228.43817213676425,10.511262472643764,557
-266.2198813098592,11.281260820171084,558
-301.8365381219249,12.014606685952687,559
-298.437199483425,11.547043475637304,560
-270.2551519466325,9.856091072890043,561
-234.10008915389952,9.371354015335951,562
-186.91288620139989,7.988711547836756,563
-159.8820836247465,8.06177307170593,564
-142.41690202920066,7.0104914947303385,565
-135.70327699882824,6.082672833140867,566
-112.55713929797446,5.700020359730237,567
-108.69310336219903,5.673587476154131,568
-78.84720755476629,4.917039725949166,569
-74.23954595201785,4.825272708829128,570
-57.10658909783968,4.519190576947347,571
-53.83828259369349,4.315365788396856,572
-26.351507345758435,3.96150187186153,573
-22.84983302199772,4.141060744030703,574
-13.25484572204596,4.009769770871849,575
-26.109035375202215,4.546152624814997,576
-34.33451449533817,4.774132050722537,577
-44.52097450146534,4.9946293030246185,578
-50.798644590047786,5.103420092282484,579
-41.053654640015715,4.655926914610964,580
-33.14764931305731,4.2490415060145175,581
-28.885980840553383,4.574470081418298,582
-18.742884272853747,4.408013968526026,583
-21.570263274826303,4.744659383525738,584
-19.448417710959454,4.843943571835835,585
-29.43502100630861,4.7697458778781066,586
-46.12572566529893,5.017594500891472,587
-44.15638987852962,5.367130333794257,588
-87.29393807719474,6.002874927160876,589
-92.6121659259548,5.7475105655741645,590
-96.76982818420178,5.731732780965344,591
-90.77014182999444,5.365346456905933,592
-116.8385798493093,6.096271793327389,593
-103.87713863696278,5.807850742492465,594
-134.39596206207378,5.947549192264905,595
-101.32443052807295,5.076147464683808,596
-81.86341069534836,5.278682996013886,597
-67.66150584749029,4.75674527742811,598
-85.1216564890389,5.436203862219207,599
-77.13803922534727,7.292725429830481,600
-33.943697684565,7.395245998764244,601
21.11632749924952,7.461197400236281,602
23.44643249137717,7.464018013954585,603
39.775580284913396,7.410270488400202,604
54.72186955735353,7.511319890642072,605
64.3984264830081,7.10506088060975,606
68.67425446619313,5.620147965761014,607
39.64715067974691,5.810795797491289,608
18.46699021948553,5.0711290432446,609
4.706173594662765,4.919641811010662,610
0.12537669633620974,5.235156506167107,611
1.0338272450855137,6.033957449595658,612
-3.0762796799133985,6.452750807756328,613
-10.541712305011247,6.500924613282445,614
-2.7714839639711433,6.267936114200687,615
13.703776256611347,6.278405061430827,616
-26.85234150364568,6.962606137605062,617
-45.247774269655515,6.846235173850636,618
-48.628501050110486,6.067179967358925,619
-27.82673860286451,5.310733192892763,620
-10.047398743960308,4.795385856757437,621
-10.772675930393937,4.9269806389849125,622
-10.103166837707668,4.715502934756294,623
6.0706513605320165,4.613136635576025,624
-25.710926218931984,4.793200792080299,625
-54.11357978236997,4.80535469545113,626
-61.0047860094333,4.690955550306649,627
-65.205378930075,4.77455338694503,628
-64.23758096606389,4.70519285021582,629
-68.59435549313167,4.8373985925839476,630
-71.45306736030972,4.609712780298051,631
-53.33943862005231,4.314587018401303,632
-51.173158897948404,4.513151246764731,633
-34.485071800281226,4.371372527451324,634
-30.185903843092298,4.1287943849978435,635
-25.468633476368513,3.9741222481039236,636
-29.238029469178674,4.372966612464153,637
-30.41898910923457,4.731506982689505,638
-20.333142939072516,5.040547404542403,639
-21.02832379362816,4.758037310916058,640
-38.67185274947047,4.4406840318230225,641
-45.74368936820096,4.618459814770808,642
-48.629072943839624,4.881840800821242,643
-31.483044100023825,4.010105553400357,644
-36.83575017915882,3.4444418668319368,645
-28.02156955096353,2.9511544606749656,646
-25.217867735719448,3.0012662391307496,647
-9.07004183672025,2.9402382276552332,648
-2.119014378136397,2.9171792656740814,649
-3.57191607383318,2.624605248118695,650
-18.550720723179158,2.8663871089502275,651
-13.688639510092266,2.877167720715641,652
-21.487197271024538,2.8823656498238384,653
-18.166858068103757,2.691797687156689,654
-18.06244421090454,2.5400808499709076,655
-28.061691184581814,2.912999974515418,656
-31.085104602402012,2.839860205257554,657
-25.001795248720263,3.1946227173842634,658
-35.9921065007798,3.385197167959145,659
-36.3094361108897,3.3726493738662207,660
-31.606794900732073,3.0924099470819186,661
-36.796642857644265,3.1324054019418095,662
-41.083789880459605,3.1552730068221524,663
-42.53779728615829,3.417029810197809,664
-40.41958412854647,3.2686988149693734,665
-40.60133135596221,3.73203737543776,666
-46.10987282442825,3.7829201562964827,667
-54.091738282465094,4.02031624495205,668
-45.829312052791565,3.974028036419523,669
-45.07929741588464,3.9854548669224887,670
-46.65558086964317,4.190467775157219,671
-54.904218901098325,4.2338696279071675,672
-61.18306452514476,3.991077591728112,673
-59.02156429321258,4.248127988314191,674
-53.91286241316007,4.390626974079402,675
-55.31314589868132,4.335303248677547,676
-42.76251264696666,4.5304325753995744,677
-41.20695526965732,4.289758647914274,678
-34.40687569342776,4.321836374067,679
-40.0697372016633,4.5978764264621015,680
-43.10292811121511,4.37031129118064,681
-45.878554959400205,4.531760054220329,682
-43.73538431129264,4.395822502349779,683
-43.643245506898836,3.8009997977539873,684
-29.028154576084876,3.863023637958523,685
-27.253216170464544,3.5229775782300856,686
-16.494728873684323,3.4860942617151487,687
-19.058821360044025,3.2741243924077916,688
-20.67383965385161,3.275639582822924,689
-11.775604484919995,3.2337006227212246,690
-14.133946735401663,3.1260676578746915,691
-13.449289013850446,3.14128990607007,692
-6.347269165587109,3.056631650342656,693
-8.195386872172987,2.9892448162084135,694
-9.563801285920952,3.004224414477027,695
-10.837048483905175,3.3146018525943055,696
-16.72775707669789,3.3837611206342517,697
-19.17266003254128,3.556803008143101,698
-10.616779884183323,3.4536889530988018,699
-12.373400187914743,3.5649725996982915,700
-26.7468274737864,4.2331712154676815,701
-22.028134009592357,4.3702802891097265,702
-11.966027339708605,3.809248243451404,703
-4.885426376163528,3.8757441904161474,704
-3.767930394534958,4.141381960602044,705
0.2964418116066388,3.831885457846808,706
2.419180760160428,3.9017158191283317,707
7.290543832578647,3.1953236112520806,708
7.521962562438742,3.1947979583777792,709
0.14808293881897244,3.606849077360991,710
-1.9687590598246278,3.3218510783849227,711
-13.201300385360593,3.5211907692606044,712
-26.68364976055112,3.7691449806480004,713
-30.955213946031026,3.591581387461235,714
-30.523577645541486,3.7494125628690447,715
-24.50841841254171,3.54087484469104,716
-22.85856911237642,3.310350573052089,717
-14.21280026109779,3.340593096715551,718
-11.2906760427183,3.365523180309323,719
-3.495495857130606,3.4463856291569885,720
7.169169086553394,4.17232149442056,721
-0.2806021824434176,5.171327306361275,722
0.765245892632285,5.4242749227983085,723
13.803628575734841,4.868932558470371,724
5.322246314345419,4.686390026059439,725
6.310542843749344,4.332528984191157,726
150.83126395341455,4.3353733021465315,727
