x,y,t
-18.68218052620761,2.979555826052049,252
-6.5994778606567035,2.897099360386225,253
0.686175195001635,3.0376330386444983,254
9.497231183685974,2.9995661105426454,255
2.5746359771657317,2.6325223092835146,256
-0.0005033667505344744,2.704939811151611,257
-2.038427506553546,2.6296686999997325,258
-2.818623259107059,2.713777494228518,259
-6.9536809084651665,2.6985032093938877,260
-7.895550505135473,2.7185428474726754,261
-7.409988221111328,2.709224744992006,262
-21.303509922640334,2.835244104849453,263
-27.40626222856328,2.9314564523644924,264
-25.425910188695973,3.008026906072949,265
-23.90562264932083,2.8713515736412005,266
-23.910678510812254,2.9222902814772556,267
-20.880319638214953,2.700738375380771,268
-25.05968120063495,2.6715538909727465,269
-13.866476843010913,2.6276184277536827,270
-20.792321328024716,2.7318733131463317,271
-25.694895216379066,2.6814443586774064,272
-19.63020949533434,2.5984734753958807,273
-18.250311663185332,2.5209659289792516,274
-18.309483409122382,2.63413077233558,275
-20.763671655606668,2.8104269634908694,276
-27.245665032545755,2.8971866992772144,277
-21.323754751874752,2.8895152071437322,278
-18.596612122678813,2.8725858427848254,279
-23.315917897958624,2.8566956471758567,280
