x,y,t
-146.0795274210298,2.4349512553263546,236
-171.76813611363218,2.392272900545708,237
-133.5637853766138,2.3277920242354866,238
-134.01094402148806,2.2865296714946957,239
-121.75488160846922,2.3096394422810813,240
-106.01083315058632,2.361535575876799,241
-81.09255320763289,2.3161363471259997,242
-85.49819038326068,2.2930331457695012,243
-77.57454442796707,2.2998005823385514,244
-77.37977020255236,2.3038533196052016,245
-51.10927517791678,2.279677384436272,246
-37.22149778944606,2.233295472964984,247
-14.311155602092862,2.1684533348021033,248
-17.581769039337765,2.194173996325847,249
-10.333406719522669,2.2316525776549003,250
-8.687520421716822,2.3064387038492518,251
-21.757718784610873,2.39311361880497,252
-35.531087371054866,2.603250194575235,253
-32.38356994986436,2.685368497138246,254
-8.816885706577416,3.014543513768094,255
-17.60400317095156,3.210198259397666,256
2.6771831894666547,3.1955584007496842,257
33.74160657200302,3.137678933604964,258
37.29173784569938,3.1022953179630663,259
28.053914313875225,2.9323110704138498,260
87.2959527912788,2.9581789955297526,261
60.7705607745019,2.713442359377571,262
102.21366650816086,2.5962269828026776,263
130.23870796393638,2.5259521959732254,264
119.79724158494709,2.637357421951636,265
102.86737475190684,2.665370670578888,266
98.56230515337614,2.6899066348316163,267
58.269510921673685,2.7096436522425846,268
102.2223969966011,2.777567327446874,269
75.73772110946206,2.815219927477509,270
53.60530417312732,3.024390429133111,271
69.35865157906552,3.00848775910627,272
96.43425650836365,3.059157108589709,273
114.62982677430526,3.1166594866622823,274
39.006625187758615,3.441419074985239,275
5.258638494171449,3.549458205085127,276
4.097133048266133,3.7263769430340523,277
-19.446025450165582,3.665073267044768,278
-30.42712480146573,3.636155339655293,279
-71.40366923428194,3.530655228358649,280
-89.43981162706436,3.4538575696056286,281
-59.09370667534315,3.308053173742318,282
-78.4225203235359,3.2286123714238646,283
-95.89294189924198,3.20303040825801,284
-91.099172792641,3.2703035429531506,285
-118.0256446929525,3.392031546955999,286
-117.73671384985924,3.4166180773126484,287
-116.21912587063116,3.3790767339537786,288
-109.51676961907077,3.339204365386861,289
-98.85764498897005,3.250769427590725,290
-96.94415017312951,3.3371693188008646,291
-117.33509503114347,3.498348501868064,292
-64.92241195446383,3.3703688501114555,293
-18.94977786425445,3.32851905019078,294
-4.297034860612117,3.3241255855000733,295
-14.480962527726836,3.2954862349745926,296
-35.732132317202016,3.264191203793957,297
-45.95269810458751,3.0875462202475465,298
0.6208217036523291,2.808773886540349,299
-48.289521745606734,2.7326575330080765,300
-59.49202089600027,2.6237737820492173,301
-72.2278709664539,2.586648377180055,302
-0.13296301672575034,2.584994838061462,303
19.164400323829394,2.642852405427008,304
71.47871812905177,2.6340998444549903,305
63.5846972917742,2.686482159468355,306
77.84972196973501,2.661147982975608,307
86.36808097483159,2.6905574931014966,308
80.77007498745151,2.6669527653546226,309
37.72089371316275,2.6457885549209585,310
38.21212689970447,2.5533407290195336,311
4.788099916237608,2.4830804650754303,312
31.205452392307144,2.3808881912063686,313
16.300774257541597,2.357517816850098,314
32.33482522268795,2.2596502234102,315
45.822960811317856,2.247756117555771,316
40.53613407050227,2.1642737593680077,317
29.20240861364147,2.1346909282398254,318
17.912333747819275,2.0849570678037277,319
1.1074508391237352,2.1373257626564435,320
-13.211393318966008,2.1619216376250385,321
-26.681818991076256,2.2205788068945673,322
-16.229133239967922,2.2393109148674473,323
-18.92207082462321,2.4471955883358354,324
-31.693611567510253,2.624111300555933,325
-28.942875100099897,3.1141394670070315,326
-36.649771627127855,3.212333830316227,327
-7.9765846808321355,3.377152031369777,328
-66.71999770496475,3.527782694385243,329
-142.62638744293534,3.73017342221845,330
-190.2299341144844,3.784872760236789,331
-199.7695789076014,3.6903719576510956,332
-189.0486443537646,3.367809301028994,333
-193.29022026904096,3.25474214106305,334
-204.88442759299082,3.16018334356766,335
-193.61891449348366,3.0395712267652617,336
-165.0562667574154,2.883023757630125,337
-103.78749974305444,2.8513226852983395,338
-64.38996088783048,2.8452417026494263,339
-44.93350867123156,2.8324439908885597,340
-4.0525029103520485,2.763857837758011,341
15.533892922459144,2.7733775850129314,342
41.61847490279876,2.7236825232626183,343
47.25746290903445,2.729567769360418,344
-13.391285463211124,2.792247326299463,345
-10.564670456320973,2.8042020792142384,346
-25.462084643709943,2.7715592485697917,347
-44.45071010576601,3.2595019567790993,348
-37.07643896384879,3.3043149727684757,349
-3.858107684661426,3.233922482957086,350
34.67498348098717,3.136727985843474,351
85.60883867509058,2.933780123579332,352
77.91367748114754,2.926238517134846,353
85.55261284362442,2.807965534457822,354
65.42760496528174,2.3843474293141464,355
62.29415091922081,2.2610463922457327,356
54.32356850726691,2.1992421826231046,357
22.887313351303906,2.1433283816417905,358
-1.120909976387308,2.1320189151907383,359
-3.920216441890104,2.126341258258964,360
-23.136092494496214,2.195483508951981,361
-62.15155799102726,2.1906335053564656,362
-76.21627250343914,2.239166518008101,363
-67.04268912409087,2.257169217889868,364
-76.73261607814571,2.2856034846867845,365
-84.30689866956736,2.2479708681072497,366
-70.14360397930315,2.184613493169098,367
-56.78151231731243,2.120101922080758,368
-17.743484934881455,2.0884104253165705,369
-32.15900353069498,2.117356762900583,370
-33.24985504961588,2.0956270950590072,371
-34.200380728156965,2.147506727843329,372
-37.25255495108443,2.1865051608949644,373
-51.47320786636075,2.254723071612063,374
-55.141530836474985,2.318848326136689,375
-63.64024256891852,2.55157600745709,376
-28.045042317776108,2.5326836667652617,377
-34.150218644498054,2.540368223127537,378
-34.14641985068262,2.5140019624796848,379
-23.185390233503526,2.496207470217109,380
-8.343596090606775,2.422091920513945,381
-139.37081311074795,3.0742810148114783,382
-239.74939278131123,3.2969432821596185,383
-266.3838819719542,3.3783833297774613,384
-285.165735998683,3.4455724756340356,385
-298.73979136071273,3.5206063139171113,386
-309.89719056724795,3.5386346371287325,387
-332.1698639311802,3.6406927990562035,388
-201.1113446402366,3.0840258887715306,389
-100.05460987923533,2.80520130968218,390
-57.67307307691612,2.732312127596365,391
-30.839427222590068,2.701276795078977,392
13.125724113472046,2.649276230550064,393
21.107884098494214,2.634403731338861,394
42.48924340341264,2.566674987727797,395
83.85702372587144,2.382602168700433,396
65.89614990305861,2.1748363648800106,397
51.90688200281453,2.1088444829030037,398
51.32332971267522,2.077430452246798,399
26.34038184263557,2.105174041891569,400
24.246905235270855,2.0880080202727935,401
2.3074998675713094,1.9978425371282538,402
-30.318754159791155,1.9396438567133003,403
-28.703196621767397,1.9641799279528143,404
-37.416370579977716,1.9624032364576776,405
-65.95732485863176,1.9909142320962978,406
-58.308035323647054,1.9314469694326033,407
-64.39843119025853,1.910002171922925,408
-70.22165319354396,1.9341747711146404,409
-77.41133033432747,1.9552881514181975,410
-57.00302744471889,1.8621542395389492,411
-54.89894763069913,1.8602290182453993,412
-39.79915649554505,1.837124412035112,413
-55.40503942223895,1.8436229906948363,414
-70.399500227445,1.9403461259181431,415
-108.89223440783147,2.1447828324030214,416
-139.0647191326978,2.3873305995175835,417
-179.8483296617113,2.8294028915770055,418
-170.01799647380577,3.019513366630782,419
-152.94694232599159,3.1538353655300786,420
-97.21481472116837,3.3710941496715106,421
-46.743732415909186,3.2510794467453867,422
-0.7895001341449528,3.0304771901148047,423
61.74070183264082,2.6721965829316274,424
86.59410492951987,2.3602771110394065,425
68.15514333092688,2.1935531121750835,426
64.2374069902489,2.0804062153570286,427
6.994415655314627,1.8734020448200042,428
5.369975356985537,1.7889868268444669,429
-8.616532095540098,1.7270691284841349,430
-14.48054449875751,1.6826982679039064,431
-2.0614969840759705,1.6257428827176814,432
11.535259000164364,1.6143602630360092,433
20.58331180483754,1.647408619351155,434
26.100175454045278,1.6410529181157207,435
28.959915041268534,1.656341407636327,436
45.48484063635141,1.6584950737327322,437
51.15730025455356,1.6248326428805893,438
59.229722912486565,1.6061731645299306,439
13.862916856360135,1.8415958484055142,440
38.39072245555534,2.0651119055248905,441
83.28597561932196,2.2228234265413884,442
56.47864306392366,2.3753587752835754,443
52.06490855330008,2.577553025253844,444
48.36802301356844,2.867212943469891,445
20.0978356359887,3.061565729988976,446
62.05190303761948,2.934778332373672,447
29.685857355240547,2.752789554875446,448
-2.8975164183684687,2.597192973649401,449
13.545528237257297,2.4868348700063803,450
10.134893489565686,2.3797938547415907,451
-12.800141792756653,2.173737787926182,452
-28.367902731066415,2.0388220017443985,453
-27.335927695984278,2.040960440606092,454
-30.39503623848294,2.0226554734677302,455
-35.550411355029446,2.0061440331083977,456
-50.06900631535392,1.991936750346554,457
-60.018588163090904,1.9360929067712842,458
-59.513256651520294,1.962021240867358,459
-45.978414467640505,1.9981992586044666,460
-43.17894613885624,1.9569295459731104,461
-48.94973933617441,1.9474601455427567,462
-62.01384838274256,2.006733593171366,463
-53.70678134729863,1.9864062444899142,464
-53.08837134724928,1.9521659554315043,465
-43.39007208642507,1.9405162065138073,466
-47.5723570372687,1.8553523132579013,467
-51.56506388001423,1.8552596905007857,468
-48.20081324108613,1.817316948014352,469
-37.552564607888016,1.7511494201644409,470
-31.59906790219807,1.7533961921267744,471
-20.283611228839522,1.8285543405818012,472
-16.508748162333756,1.8656699771978047,473
-11.650905119098073,1.883914066618843,474
-14.540347212458418,1.9420885080487296,475
-19.144607021669664,2.097776721416747,476
-16.745917714243763,2.1160123061955414,477
-19.66258569017716,2.177160851782804,478
-37.665176702446736,2.1825387558477556,479
-37.40149770217395,2.193002037566605,480
-27.823843687429545,2.1655378971569417,481
-18.689477025011918,2.157420221239683,482
-12.677326456628093,2.0052731943794746,483
-8.945524305554656,1.9665544179999772,484
-4.883711933073811,1.88810865176713,485
14.172514292114508,1.7874791988186833,486
2.9236600398973365,1.828138911048365,487
-18.95377884169879,2.008679995115427,488
-23.446675538466256,1.9960766391639793,489
-27.207033677931946,1.9865730594000273,490
-28.071987781019196,1.9682703527163328,491
-34.68106503375746,2.0193864336006464,492
-40.83752173285227,2.0499013302950684,493
-26.454208472994267,1.9575242470048777,494
-13.563039381366927,1.7896547128528597,495
-13.906989533655494,1.836254782185259,496
-8.766735651611366,1.8514577089805557,497
-9.089548424923327,1.831515079966876,498
-28.08535246577629,1.9165339500053744,499
-28.57972465965874,1.8808502778291576,500
-27.813782695517844,1.8480516516598156,501
-28.001368319501644,1.841207646228494,502
-30.576501214814886,1.8656220150371,503
-32.801145033445486,1.879603870576186,504
-23.549756069366982,1.9089834116515065,505
-1.916462923069108,1.8310916481812198,506
-6.746180624409563,1.9093353900630152,507
-4.766032240308399,1.989000236614242,508
-0.4724096149187074,1.9766173172867754,509
-50.02475014327491,2.2993796169020784,510
-49.77631557014523,2.278916512495398,511
-54.52999998919338,2.251586969367543,512
-61.77395509452453,2.2502292275466855,513
-53.523368744136775,2.218010891284434,514
-62.608764838222214,2.1622286762613903,515
-65.6794341744613,2.1462584010114574,516
-8.244215684698245,1.8490647545568177,517
-7.012420375765914,1.8476319400488688,518
-13.626465137629229,1.8455058150027253,519
-14.389451456512091,1.8396147705710324,520
-12.68321042099054,1.7824211418779843,521
-14.499699884161174,1.7832031434678417,522
-16.08142778593301,1.7773285004870747,523
-10.07116674892032,1.7741821390822061,524
-12.34524727178162,1.739803419071569,525
-6.599858714466132,1.74694431059411,526
-1.235603552799507,1.7479275398456906,527
2.026651403075752,1.8073391696194931,528
-1.0551730656963818,1.8597582677861408,529
-7.738669632247388,1.8627391738997332,530
2.3345218931690446,1.8875601630466845,531
-4.348731890652229,1.930012100518229,532
-10.059343160612663,1.9727462186503395,533
-27.728678559599366,1.9828831157579077,534
-39.617464747881996,2.0419328041707976,535
-25.434474889666834,2.03996640146973,536
-39.738169246818394,2.1870871629600277,537
-44.61440673604801,2.213638738714472,538
-55.36135439954252,2.2556309591014774,539
-51.26868323869724,2.24710112231979,540
-29.9108337521528,2.2039319986794146,541
-26.941014458318556,2.159927502583196,542
-31.427980422261562,2.1359279499491937,543
-12.05563729445547,2.054043598281983,544
-16.633748688181935,2.055484708842616,545
5.857782647074389,2.0093507190531312,546
-0.7127969674105197,2.0258775729835254,547
-12.372546313561005,2.0501359540237165,548
1.2029354606437195,2.0574845416258203,549
5.772245763751664,2.0375586297943338,550
14.39002612708289,2.005277149876142,551
24.893253726218287,1.9846306022120361,552
22.26089194709242,2.0598586723178367,553
31.33394499798997,2.0366993019893376,554
50.7258222018581,1.9951777291816053,555
32.586336723013204,1.9612440778103855,556
15.585679860064666,1.9835171556058768,557
5.243606667766215,2.0255733006090955,558
-4.716237426148348,2.0420531388536176,559
-19.2803915736146,2.027583063853657,560
-63.39009878145951,2.005191230344856,561
-112.57561445753811,2.0078457836640147,562
-3.8463908877086044,1.9872754512838913,563
-25.57297267279533,1.9697643499204465,564
-43.778831828372724,1.9267395871733568,565
-59.28749323282634,1.995862979447321,566
-44.76111417589048,2.002199597243046,567
-12.82342980689484,2.1039685484396107,568
-6.5521760784481655,2.1458245420969857,569
-109.9492332038027,2.188169943229973,570
-117.460319560647,2.3082153311749343,571
-128.43182810382498,2.394633975438164,572
-133.36115814309372,2.3181928087407004,573
-132.0499846564292,2.3304132469950773,574
-132.04825542532774,2.2722078017825953,575
-113.59574212246665,2.271248941556759,576
-117.45129798974821,2.3616370238417668,577
-96.03453229916708,2.279721583049126,578
-90.18394681659464,2.25325498314756,579
-85.38005438620927,2.286640689487164,580
-88.05166655192357,2.2784881767615843,581
-81.52455081056036,2.271368639546019,582
-80.05824874766613,2.2499985657591566,583
-84.89743105253883,2.2308987257465622,584
-94.793959041408,2.2868346104941764,585
-85.32237591315643,2.2512835909981193,586
-92.79690382454937,2.3214991052031544,587
-90.07289848738989,2.266339161535437,588
-108.03454050066745,2.300452436467458,589
-111.14452482784964,2.289861025262627,590
-109.00057807893913,2.2667328399265574,591
-94.21491536386512,2.2083467613112284,592
-106.61218227001015,2.2512942302525856,593
-100.03898640976,2.227921797959096,594
-128.00399939595607,2.344127105783986,595
-147.72427265559256,2.3725835762769933,596
-137.11845162020592,2.335354847415641,597
-166.63345437865718,2.4166801068966244,598
-165.4302815684113,2.419518414276106,599
-157.539279420202,2.3560185105085223,600
-160.6305013630959,2.2846152490895433,601
-138.90815123994582,2.2045204396529092,602
-123.17203374215784,2.155481147665294,603
-117.98249704496202,2.159457653275285,604
-79.46829603137802,2.0517191162975954,605
-77.20392542243876,2.0616438061709483,606
-79.29964274426534,2.0258700712005795,607
-76.91230428406753,2.0033067363722386,608
-71.82687648428555,2.0461651452053844,609
-63.72403689797249,1.9935542916941575,610
-73.98188469253793,2.0305634793603247,611
-70.1131610496152,1.9615083332915697,612
-63.90355694783201,1.9104967111312148,613
-81.90131323941202,1.9989600782535883,614
-73.78163579885842,1.9690981499141724,615
-75.52816307504462,2.035863037430474,616
-80.3496781238054,2.0392767184096874,617
-82.4483792272817,2.088019794599228,618
-78.16902017455483,2.162591541008821,619
-75.29391378793419,2.148265711381696,620
-69.05009699877446,2.067888482970916,621
-67.47918700786623,2.1030807252081303,622
-62.69783893021644,2.0091518310621552,623
-67.17934675760861,2.0196474506529647,624
-65.97480565969596,1.9953307033873025,625
-71.58233746159817,1.9894916879581066,626
-70.06988801428909,1.9968765367516321,627
-70.14488054962746,1.944969669977733,628
-61.20140604789892,1.9645847505434255,629
-57.06103293978859,1.880398964157431,630
-37.71997875717143,1.8627263683538544,631
-31.473812187351825,1.8964102228902673,632
-20.866158801780944,1.8951076782061047,633
-9.582318549940394,1.8999906556814437,634
-10.078444591754662,1.9564719874557832,635
-13.736892715338522,1.9020728848987307,636
-0.7457261922329463,2.007019792654963,637
-8.219748521168968,1.9957495031626953,638
-2.1777866510046264,1.8949328158682095,639
-14.52094155479367,1.8550416160754089,640
-16.81518791856305,1.7876397693335417,641
-15.385120422703395,1.8248391361696104,642
-20.950090539867546,1.8567007287712645,643
-26.526965529782743,1.8068186105516229,644
-34.02976664854885,1.9014253941080461,645
-30.664245724877958,1.8925996483559648,646
-21.787755074177625,1.8740012781258766,647
-25.771055692661466,1.958829827234268,648
-53.30136138269809,2.3233680039902205,649
-42.231232494190266,2.220089015517763,650
-42.29462149445592,2.1824050106297124,651
-32.32254519753674,2.0639060800139624,652
-35.346185148205045,2.119644544850741,653
-34.96161070150212,2.0692823233386215,654
-31.070984024881014,2.0005086404749535,655
-8.04088358907992,1.65481188008581,656
-2.354355021794436,1.7335083712199255,657
-5.557938459900239,1.7904881896142386,658
-9.843894142941279,1.8478777873790606,659
-4.222239169468584,1.7832403802567711,660
-5.4503916070072576,1.8075393584190205,661
-1.2624273173721567,1.85250535890193,662
5.647761802908469,1.7790205078712982,663
-2.7383833903628285,1.7382389923429822,664
-5.505156992129649,1.7293064172041837,665
-24.14534984447635,1.7138338878198212,666
-37.26275690189096,1.756670754618399,667
-34.71820419144004,1.7551306236816697,668
-45.29418646013136,1.7252612978437076,669
-46.59716109600946,1.7138883778809828,670
-40.77353656758398,1.7018626855247063,671
-38.24930513109008,1.6961774637588083,672
-19.62127754992801,1.705758747867321,673
-13.0024898083252,1.730680580972555,674
-5.981469701431933,1.7208469939186886,675
-6.864800095701383,1.694082634081514,676
-1.5376949191363185,1.6318076277025682,677
-7.254727842325797,1.6575655003512983,678
-6.60699533470221,1.640373138276438,679
-8.665443472538863,1.5897707639238337,680
-11.457270556355024,1.6246152517511399,681
-21.824425883178016,1.7059102010905256,682
-17.6879802267644,1.7267764350446466,683
-15.281113809722079,1.7342670887449188,684
-17.4183904652527,1.794973226454111,685
-24.09408994513707,1.9367383335790047,686
-28.309027674709867,1.9408171110308838,687
-24.821588110200068,1.9155966318686837,688
-16.36277783261635,1.8629534600411986,689
-7.239456987643826,1.7775450228680976,690
-6.649427834849612,1.765630809400621,691
-2.7974950521546935,1.8044756430909907,692
1.4416968454999055,1.7470175960907373,693
4.02800834603436,1.7596904369333146,694
3.0575450472259167,1.8251929620760583,695
2.312237392900253,1.7702016871510704,696
1.4199543644653796,1.8234025283630306,697
-3.8843525911721124,1.8572252620060175,698
-4.804480464940115,1.8498169555003348,699
-12.255470178042483,2.0306960361902755,700
-7.683642399113511,2.0637673500538214,701
-8.996510501981641,2.0322639156245423,702
-13.920657270065137,2.170135999131409,703
-17.70221593668824,2.1868519320089512,704
-24.317942295820142,2.402212534315405,705
-23.443191575069065,2.2719175394101225,706
-17.22812033215291,2.090465782626513,707
-18.107443240030822,1.8961157591556241,708
-20.947212595510134,1.9066397317397075,709
-22.851205394079127,1.9134653179320416,710
-26.914207905098294,2.0016263596228825,711
-16.87949087669397,1.9831382229871193,712
-17.478513550231426,2.0830751356814723,713
-24.828606010387105,2.1761766683646795,714
-24.09251969143142,2.268195785667947,715
-16.11291353456618,2.292463049535545,716
-5.92075794608533,2.1912964565140776,717
1.2901834481332486,1.9996480183967205,718
-5.739665446615451,1.826142893139024,719
-2.917982056239083,1.7768274491914404,720
-0.7695382486453437,1.7217192602753566,721
