x,y,t
206.95790425626856,1.3534231647984667,135
251.62067180631877,1.3836558188245602,136
310.53430153935017,1.390993495995734,137
237.08018613935712,1.4236044053875758,138
-197.15362936413263,1.5430984776151617,139
-295.67545327989086,1.5559184355941924,140
-398.7519857654461,1.620644472660707,141
-451.927881741191,1.6501000133270571,142
-525.5748628620162,1.6731057552769735,143
-599.7662335044938,1.6963403488266895,144
-626.5678359628221,1.6958344876196814,145
-345.26346274585813,1.4756931432817921,146
-311.33346101083845,1.392428886322147,147
-345.4166079936641,1.4288936061464603,148
-320.2358623532275,1.3700740884410814,149
-302.2313443123706,1.3526534056265564,150
-286.54002211486346,1.3373323087043898,151
186.91765554613403,1.379528471214263,152
329.3707625531032,1.3273645834923382,153
349.52177641087326,1.2857054278196578,154
356.2417469955947,1.2858814319469505,155
376.3280676564765,1.287586357627998,156
412.9349327780561,1.2863238442129423,157
410.09197468064974,1.3316462456158424,158
-203.07279279556423,1.357755796866789,159
-228.99698458022874,1.3641090995737637,160
-206.75198796284133,1.3920521984265468,161
-219.25335417596997,1.399566639204361,162
-137.91721443887914,1.394163223141651,163
45.94747129469825,1.4113365829504072,164
200.00551661130154,1.4655491997769052,165
275.8859638184667,1.4168726376070673,166
269.241247778447,1.455734759604543,167
292.89603256348556,1.4360361359732947,168
249.11945190926104,1.471736055405723,169
-74.85823166216784,1.4787099929564416,170
-292.3318719854089,1.4693078930260874,171
-329.14034932093034,1.4754288834776237,172
-315.2265364410453,1.4952337025911262,173
-307.4529552446554,1.4901782533377932,174
-327.4275679450543,1.4996018070189232,175
-277.8373383757293,1.4566153207979553,176
-223.60473449534948,1.4019554627686008,177
-204.1421162570671,1.4021700695287553,178
-201.550171057854,1.3870354863528738,179
-169.88217315934705,1.3569049096761774,180
-170.80940865528953,1.3583196174632908,181
-181.51925270789826,1.3709288435722493,182
-105.58203411173696,1.4396837590031053,183
568.3085595651103,1.6250736194947224,184
624.0247942391178,1.6594727596832493,185
690.2657120940377,1.7037477520690334,186
761.2871315435418,1.732286204523913,187
823.6113263262897,1.750642039310444,188
936.0308573593294,1.7390960358399095,189
757.7676370737672,1.707820603622265,190
141.41401230462716,1.5121017236790473,191
110.56052782200449,1.4787736007527377,192
162.70677782491546,1.4957496455855996,193
129.52684109325693,1.484778769072704,194
93.4941821366878,1.453960100359655,195
86.50995437757139,1.4156952471858555,196
-82.0041866028413,1.630891390789416,197
-397.3887749312902,2.055565920342352,198
-682.5761806284717,2.615105742170524,199
-936.8159795438377,3.297392722178331,200
-1224.1269755463327,4.216847596251355,201
-1434.5930582814756,4.802753655782609,202
-1195.4082763153658,4.922781781661694,203
-1096.797674737511,4.908466777218862,204
-910.8436132739116,4.54253989428134,205
-812.9532610061755,4.03635642038499,206
-573.964840596874,3.2325231869780175,207
-314.1550018528201,2.2925141217965814,208
-158.34551510074087,1.5208317968074307,209
-157.16314294542167,1.5149226065474934,210
-152.5933721732741,1.4136578721963748,211
-142.0475194918027,1.3804288225162324,212
-128.26748118630798,1.3600783833647088,213
-120.02131712442039,1.3499940403568829,214
-121.1134204966592,1.3489133392629395,215
-88.57241120635548,1.285407714309306,216
-76.31363586820648,1.2586710531422676,217
-69.41688794241252,1.2826588327429584,218
-73.85801703947982,1.3181892976146614,219
-82.72882567370934,1.31976408148354,220
-92.36947559680462,1.362396511492418,221
-86.08411146090417,1.3728490362215977,222
-101.1848597294931,1.4642436164984336,223
-110.7765905097496,1.556855288563569,224
-116.67084263014833,1.6066160099279132,225
-129.43121097706214,1.667553238054346,226
-137.24734207702662,1.6663195055980817,227
-140.93416687335267,1.6332603190315562,228
-179.50211477712628,1.7380321806484578,229
-170.26016963997108,1.6707144870331068,230
-167.03916533936786,1.6833572844809899,231
-149.57270675062912,1.6984160914718625,232
-140.455381760023,1.7122235407908442,233
-133.52617353245716,1.6953110667486029,234
-117.00743875153444,1.6498724259159874,235
-100.12584410602449,1.5746623151874155,236
-85.66662253799441,1.519306159242493,237
-75.99845463367882,1.4676936393885422,238
-76.47764754128653,1.45389711641278,239
-72.25101357253097,1.383791821704843,240
-68.24646231117588,1.3944998382494829,241
-73.51304044756701,1.4570135143669403,242
-67.00706494254592,1.429528007972966,243
-81.0272768188196,1.520630951774829,244
-84.26126969934153,1.5697507404321613,245
-116.44859649260225,1.719770785980954,246
-116.22059152142768,1.8032440564741892,247
-122.71450460818838,1.784858285694104,248
-126.41854335089116,1.7713104457519928,249
-139.72278175471757,1.7698091022214362,250
-127.0883469096203,1.6828674368487713,251
-127.61484485629498,1.69148959941753,252
-110.50185611727832,1.6372057758634029,253
-109.50292618686541,1.6550842256779683,254
-117.73195746701484,1.7400213855352922,255
-125.51373639060279,1.7374313024104269,256
-118.65124968287556,1.7457572197114903,257
-123.93587397581175,1.7754735197514044,258
-124.2682345723589,1.8017939467338884,259
-132.18710352676152,1.935730704078049,260
-232.88127029636584,1.8923341435084482,261
-224.3697788149575,1.8452351857026703,262
-166.4671471064756,1.7741042645480245,263
-179.29594811806248,1.8519522261855532,264
-166.19017757710552,1.8041414232913369,265
-130.55582968374586,1.7913015157135617,266
-41.63940154567452,1.628940262144896,267
26.896714687900563,1.5099625274710216,268
33.60936807243115,1.4913895265349395,269
71.35674030281344,1.509484100594903,270
63.756269135953616,1.4711202011872422,271
56.651889150725445,1.5355046600771334,272
47.76678010012233,1.5577159524487463,273
13.857111057629258,1.6185319497729085,274
-39.21606151085287,1.6160583637853785,275
-84.52072329169003,1.678446462685101,276
-112.04259344536382,1.8361264922348621,277
-124.35091218663442,1.8373214415089971,278
-120.31093121945838,1.810410694901314,279
-241.77081229223307,1.883494719768534,280
-244.13281917119795,1.905979708738614,281
-434.5878136711514,1.9501444559031336,282
-564.5236386861059,1.9671904657956334,283
-507.07617855367585,1.9718906307382131,284
-554.2359866988435,2.010500015583351,285
-621.2269362624801,2.052960563049772,286
-505.57885529020103,1.9667673032094206,287
-572.1459549148141,2.0065394577188376,288
-364.0953190368348,1.9928251012760658,289
-308.1157546392593,1.9026153687122263,290
-231.50405576106195,1.8646969484961686,291
-175.54342078138572,1.8103775720583584,292
-89.67852898722126,1.6901590040637626,293
-97.45925900778083,1.688391316225139,294
-35.39205323506101,1.5359923968992986,295
30.593621200137104,1.47358554391408,296
61.770090698222305,1.4558671457390986,297
30.45375530178595,1.4889244597637936,298
5.529080362467622,1.5754749256332938,299
-11.23887384326099,1.6138182569074546,300
-14.04919723287772,1.600920514951872,301
-17.521182394270554,1.6093887082575968,302
-53.52606769669157,1.6286002431967204,303
-91.11006856181508,1.6721236956627166,304
-94.2639599745456,1.7209206496541394,305
-77.71348270768785,1.706829158445515,306
-36.119445935780035,1.6460631325958348,307
2.934254742561895,1.5826675272962416,308
23.416819891624424,1.5942426457082903,309
59.9215187740792,1.513204051277659,310
85.30706004768217,1.4777957490505569,311
92.94944863682056,1.4655581766236854,312
109.0316989726664,1.436957692474136,313
77.82630805840718,1.4595417760862621,314
47.50556494690016,1.4931896568164753,315
49.7490269699348,1.5079809323762865,316
22.532252641017593,1.5585090999873303,317
11.608948740011535,1.5567590273846195,318
-2.6301639407020616,1.569715383764361,319
-18.586684054181383,1.542732778315224,320
