x,y,t
-574.9714776883694,1.3246206608819497,53
-560.4345401978013,1.318891881828514,54
-642.2782819472377,1.3121142790594096,55
-701.040614133496,1.3214488444432417,56
-695.7469101470215,1.3291047589031895,57
-741.6589107938136,1.3640156604781624,58
-690.2233359632835,1.361691017583507,59
-663.6681352855262,1.371198852581949,60
-647.3270745132178,1.3783357361198825,61
-547.4561434677419,1.3810331839762833,62
-509.22576191195157,1.398638743022842,63
-487.99630220984955,1.3982755166862506,64
-386.1575099595386,1.3403020750709442,65
-401.06861220918995,1.3379734666523924,66
-386.31142139077446,1.327103089451226,67
-382.64015914567193,1.324529082886519,68
-378.81945323650785,1.3452963288227526,69
-377.20995207655085,1.336139367039257,70
-406.341926776218,1.3556672098676643,71
-410.16161629097365,1.3706223282044552,72
-356.1493806349244,1.3149240044156376,73
-343.1535838066275,1.2935961982423048,74
-297.93174135672143,1.2563189796614205,75
-297.7525848620708,1.2327630655249233,76
-292.84934076191183,1.2347802689169727,77
-278.62336716941155,1.2124697378186509,78
-250.30243605567426,1.2111049737263677,79
-238.97031142355453,1.2081132337051619,80
-235.43977589761303,1.219132233199953,81
-221.4082611272409,1.2220805778743806,82
-211.17038269251566,1.245981758645046,83
-208.0019165331537,1.2369263911537938,84
-198.05836007636734,1.2284994672253455,85
-225.31981844148476,1.2173052170045582,86
-215.59496320218813,1.1959884690770288,87
-247.20093267451495,1.217969776248461,88
-295.86644950447675,1.2516316798248979,89
-342.9277368166181,1.2915938357837211,90
-359.3220798130913,1.3076675026604807,91
-359.8912595148109,1.346561944813347,92
-381.9238166046198,1.3654981669942452,93
-381.3732558861057,1.3683968529078416,94
-330.52148649588236,1.3342018931735853,95
-282.00442258696904,1.311308108687505,96
-224.4949424569127,1.2471737234337184,97
-239.1889450253423,1.2727662446609564,98
-258.02228132572134,1.317887227752634,99
-221.6083149757612,1.340465459550756,100
-255.83195365347987,1.3990273139508833,101
-289.12380068926683,1.4517159568698577,102
-338.4289195401013,1.506050244324763,103
-333.34730080115395,1.5209186722250276,104
-317.05479378601797,1.524813656572089,105
-299.45055465534165,1.4770017154157777,106
-318.63672302606653,1.4853653938959648,107
-260.9627787134748,1.4343483030896156,108
-221.76088216903946,1.368692974169517,109
-160.31857371849884,1.275688793862989,110
-169.66714465882612,1.2848654661023688,111
-143.10007843278484,1.2399165662077882,112
-131.50211506059864,1.2432001082099913,113
-136.71079438053118,1.2596605621704022,114
-137.50242196643774,1.2434404129536005,115
-142.4077954082929,1.2816888193617364,116
-166.20226595863875,1.3429649970004984,117
-210.5419783689221,1.4349906581710046,118
-240.49541614819836,1.4692328448635166,119
-253.31403842882787,1.4782447957983174,120
-247.33654703699628,1.4410559144787967,121
-254.83369139256058,1.454684683874297,122
-252.5715242379757,1.4398772264827628,123
-242.051803331279,1.4361493244794177,124
-207.9986770247507,1.3640544089500264,125
-195.87248330843747,1.3282114253765336,126
-192.45976417287017,1.323413589976267,127
-204.7994451223414,1.3325610463922215,128
-202.23995832511665,1.3580968543510292,129
-205.457496909191,1.3573511984891855,130
-202.64503444367773,1.3393889804073695,131
-230.8453623184085,1.3567897315665585,132
-276.9426719827609,1.3895509060837234,133
-283.9743620046801,1.3932607131373516,134
-274.7070396925013,1.3661172950805587,135
-283.00160019149314,1.3542490698866836,136
-265.35672650937664,1.329342028299996,137
-269.8298943169448,1.3067500946616049,138
-247.4297364909939,1.2831809549279114,139
-200.92044556961864,1.2437171024689624,140
-162.06739044577174,1.2149166206840916,141
-146.82700675964884,1.203327114406809,142
-155.6950803223856,1.1885162054195273,143
-136.9116676346525,1.1668801877080635,144
-147.38254122610923,1.1678025732623467,145
-155.08646330411403,1.1614335592386846,146
-156.9351962927432,1.1515880144243384,147
-175.18829173839126,1.157576759491151,148
-179.44299038504326,1.1513110901114287,149
-157.70764833424636,1.138818652538736,150
-173.23526731391988,1.1569248554119176,151
-178.25275745809518,1.16264453276994,152
-173.6310270147708,1.1586155001667255,153
-162.3214322924649,1.161779024061877,154
-150.19131919526916,1.1577108486628138,155
-167.12899374279883,1.1999474732053594,156
-185.89867287298367,1.239895567916073,157
-161.4730295265509,1.2372107256105076,158
-166.3132569467439,1.2588411814231066,159
-152.48920901263693,1.2643754779476355,160
-118.38983554263704,1.2566332568401326,161
-116.77975659684701,1.2519838330474546,162
-117.91199897817683,1.2657949229659444,163
-92.8002536101463,1.234336929110947,164
-87.89678227991494,1.2213453029485892,165
-89.02439988388616,1.2360083624171714,166
-84.37754114067405,1.2245933474719937,167
-100.69776246366979,1.2007774544841943,168
-82.84748708492779,1.1744941949047198,169
-70.9235370900673,1.1606772474760416,170
-77.57519170993558,1.1819964811193124,171
-77.00287556209683,1.1785664795260262,172
-50.40608540862525,1.118219208839948,173
-42.60766482504383,1.0919675133688598,174
-45.743495733121776,1.0699575642765637,175
-49.80883772965487,1.0623124436722948,176
-36.80214436747064,1.0323039558906137,177
-60.21726410066794,1.0554466820057806,178
-68.20860093473271,1.0610403244681028,179
-69.99778575812196,1.071530430162243,180
-95.367048898434,1.1269944890323358,181
-99.7641598316225,1.1317345304271793,182
-112.90298705336014,1.1653547587592474,183
-125.88425774300177,1.1895068692613682,184
-119.4785833969678,1.181276438085136,185
-129.66995996253038,1.2067268438323837,186
-141.6643762377039,1.2356800263916243,187
-152.65001561833253,1.262403161903371,188
-170.0969448968712,1.3416463399594023,189
-162.97799550634397,1.36301849658797,190
-158.0878209829374,1.3644459251682646,191
-156.54075556764192,1.370635048995782,192
-162.69581454398184,1.419623850158252,193
-169.19871382870105,1.4367993973160007,194
-151.67229619118186,1.430027806157303,195
-152.91397248403257,1.4629284959161277,196
-150.75385501012022,1.4517384267620046,197
-171.6189151158581,1.4757380978168118,198
-166.77913353591197,1.4526901880012655,199
-157.81453018475813,1.3853847336593754,200
-126.6561457387654,1.3265357219983316,201
-121.72083505082277,1.3007721656662439,202
-101.23850937578993,1.2518174881740654,203
-110.39817734569515,1.282640855650889,204
-118.30843318781594,1.3045639763295196,205
-123.87611270854657,1.3440184452260662,206
-121.242690220349,1.34389807641818,207
-136.8896676426253,1.3533836064336564,208
-136.8533656674304,1.3609716488297379,209
-143.5506661856502,1.358248286143013,210
-137.33917848105241,1.3246161421146425,211
-95.35489481889772,1.2199199359435022,212
-82.80680343462,1.1735518146136752,213
-76.91353615018396,1.182994672513419,214
-59.56809137041697,1.1206923040474563,215
-55.7563034706562,1.1001689982238958,216
-50.47263509058811,1.0626304606722812,217
-51.81968514957682,1.1043919046498256,218
-53.17781525226833,1.105177302880166,219
-49.569801644893346,1.10734122264816,220
-49.39561748453582,1.117577977608167,221
-63.991936753106515,1.1688116360420358,222
-69.30065010304168,1.1891111637790857,223
-94.53763472546814,1.2888737014592957,224
-92.56080104500361,1.298965204804089,225
-99.02083357036187,1.3161214441609244,226
-100.25460760838179,1.2947417855421588,227
-99.47408018951799,1.2695693393861835,228
-93.91643025698718,1.2749187490139247,229
-128.83432057321417,1.3645129462536743,230
-105.05777256327951,1.2994464029629298,231
-104.54181409953283,1.2622323195465837,232
-110.36351363982509,1.3185816497799074,233
-119.31934807600932,1.3579598475791748,234
-118.64060261563841,1.3503147284492578,235
-121.68203698295862,1.3463866616316817,236
-89.98540933776286,1.2769795720681025,237
-101.86361824115815,1.3314839989629086,238
-154.8563139634819,1.5712644370881685,239
-143.49029259188003,1.537590326965222,240
-149.65733971546337,1.559252369602786,241
-148.91911953916156,1.591974775732691,242
-142.31640317002112,1.6091634241659498,243
-141.78111184295153,1.565865489203153,244
-115.50257418916074,1.4506680193121506,245
-70.9404399624853,1.2711219065622494,246
-61.85744300329539,1.1845417275053314,247
-62.37680425157252,1.1736577271840625,248
-88.3787522098369,1.22304962709507,249
-98.85788742179031,1.252138176931161,250
-164.00970884518776,1.3817990392011075,251
-196.32402032948804,1.4575179345817335,252
-217.96283155482809,1.4919023404225713,253
-238.5583467024703,1.5434135392561932,254
-240.78493574196793,1.5500124535300366,255
-240.3267186689708,1.5724849446519586,256
-239.56261668178485,1.5945388196460597,257
-154.44158625420837,1.4507662661532785,258
-125.5271223221424,1.3305536376819411,259
-105.9115310201516,1.2460568601510422,260
-104.73004305946795,1.2149712983440457,261
-99.1939037040154,1.15104366857203,262
-100.68601315682454,1.133141478601638,263
-101.11964401299448,1.115740941520405,264
-99.44003716187585,1.111949304310501,265
-94.73543966317622,1.1078171069716243,266
-90.07004883434196,1.1026469173067697,267
-86.56243619456431,1.0948305563125644,268
-105.60630007252534,1.1288423983483065,269
-108.6254337000551,1.1573403208720188,270
-113.20911556862467,1.193408076995621,271
-115.30351058265154,1.2112870385897396,272
-119.92107836022298,1.2148005595853872,273
-122.27594321492586,1.231682164840956,274
-137.6143411831848,1.283870181087437,275
-114.99548919982975,1.2160789820288795,276
-105.76048698372149,1.1784816078578173,277
-105.21355480291354,1.1793668459565656,278
-99.6451599119201,1.1870378576622511,279
-105.39794573610962,1.2335242640681394,280
-116.10872651892039,1.263748080684988,281
-116.8750448873165,1.3002013255743916,282
-134.53794198475424,1.3913138952189514,283
-207.76621374261975,1.7601817397272261,284
-216.47852559445403,1.932351518393082,285
-223.61541088200403,1.9612766799814934,286
-217.1454596830534,1.9178825825712618,287
-245.82464527137088,1.9970879924871487,288
-230.61349854116145,1.8969702060185236,289
-219.73028695546392,1.8743738641283652,290
-161.72987334037472,1.6498792358644294,291
-160.26096880692387,1.637222371577215,292
-177.63965424686913,1.7164908673303323,293
-185.51505553346627,1.7740323526038169,294
-148.15888423001402,1.6656505217359712,295
-138.79777249419547,1.660997349344515,296
-157.31819083926044,1.6999379299717388,297
-151.17140438693346,1.686421596819979,298
-161.1310548752862,1.7286298168194454,299
-145.12262714261962,1.7089613130813945,300
-106.07000073361925,1.5731173863321213,301
-127.42650003594427,1.6595658394640136,302
-117.60605505879283,1.607453979494128,303
-86.01988677080631,1.4965015882141275,304
-81.28534700829711,1.5522512017668368,305
-52.5698130596813,1.4068879984854004,306
-54.89073856451875,1.3780830409513354,307
-60.201439221313116,1.375419224229053,308
-56.133846262990104,1.3021282485204535,309
-62.99049933768489,1.3621594237025882,310
-70.48991071686002,1.3643385126603478,311
-85.53397585252456,1.3914953470254485,312
-91.9470240841259,1.420040865281101,313
-82.0251458065417,1.3623956640529764,314
-86.61091103165039,1.4188344141542246,315
-82.09409415192842,1.3650002929833955,316
-92.36236839207238,1.3443194993644811,317
-90.3605541191524,1.3377524560255738,318
-80.04403189507387,1.2858476987533831,319
-69.15413497347923,1.2690144572692412,320
-55.16542159295687,1.2686489269163208,321
-58.334069729455734,1.2043210056132705,322
-65.39647930532753,1.1817455327477353,323
-57.996520845286874,1.1574387081034745,324
-62.22253545388371,1.1665324573288105,325
-69.88455807971991,1.2166313009164733,326
-79.35534177858668,1.2291644557835566,327
-92.47552465937932,1.0767706481908004,328
-115.28301784083672,1.0969267270863943,329
-129.80054538740654,1.1162188574608647,330
-146.97369816412422,1.1313081323162213,331
-139.40477495803398,1.128398933650464,332
-139.43420024468963,1.1273164549937271,333
-160.02538566839482,1.1414584989254162,334
-171.79457418513525,1.7249661836508272,335
-213.32612088577787,2.07459031303717,336
-187.84521776893155,1.9779482739402212,337
-150.7733007776584,1.804875720966043,338
-161.72202122220526,1.792139050693037,339
-159.96999762856308,1.7431415179167522,340
-136.02405647918292,1.6663882719488177,341
-120.63267351525734,1.6191292115439744,342
-98.7075067699899,1.482717032835284,343
-148.7546711054031,1.6961999758049844,344
-192.28487950217726,1.7360192147117803,345
-176.18552300099165,1.6791448462264074,346
-210.92342456633628,1.7786601069304309,347
-331.02799805564405,2.1573766952864273,348
-393.019811216607,2.299418698633259,349
-375.94184178286537,2.203686784525701,350
-333.9931172467207,2.0229805510405945,351
-272.2898730070624,2.018649244038525,352
-270.6525339772538,2.026321608410847,353
-236.39204361201084,1.961607562286637,354
-148.07505087817964,1.6086636792140483,355
-96.1392116241587,1.4237222855318779,356
-69.48185050298706,1.36891837764229,357
-68.11581777354401,1.4134972816207736,358
-69.1420255883516,1.3994210894474282,359
-83.66825736070035,1.4656962572973504,360
-108.73962835487987,1.5570737431600814,361
-120.64485491965442,1.6003328537261554,362
-122.67472811790603,1.659613588894789,363
-137.1874296632583,1.6124357275741639,364
-148.49617302115786,1.609532871081604,365
-216.2603032103966,1.836845546815189,366
-225.78904293618032,1.8855805819720746,367
-189.80707334722297,1.7909425617940504,368
-192.36932806504134,1.821093423373724,369
-214.74049241553635,1.8834079938888824,370
-240.3441903427922,2.0916967552373515,371
-204.53246440262572,2.0619282123795535,372
-153.43754109742005,1.9387177132042641,373
-108.32416057998611,1.7233250072316768,374
-112.79704495524184,1.7632565682910561,375
-114.97170156993292,1.822043909836339,376
-102.74638704959646,1.7590964068404815,377
-84.17516606936701,1.6294050208181263,378
-85.51974026551818,1.637173832330892,379
-75.81154436055445,1.5870538824127436,380
-73.52456829858284,1.5801843573994565,381
-83.6050928463836,1.6112572359993131,382
-89.66533804767849,1.590164583921528,383
-91.0583593873758,1.6356781644171803,384
-68.38393225571396,1.514961457545999,385
-76.06557835783718,1.5475663762641414,386
-84.38580269399566,1.6471753466281294,387
-98.1372237462516,1.7320371385582312,388
-117.6061124490917,1.7948892932527727,389
-106.0470795638936,1.7735470585402886,390
-98.12765209415802,1.6884151499237576,391
-97.54018247465001,1.7115946650208917,392
-79.2521304158247,1.5887364003007736,393
-68.48946259884568,1.515744641421981,394
-64.74286430978394,1.4407804325638107,395
-56.42564541310777,1.3816600885531642,396
-48.78789478538538,1.357479982980022,397
-128.72885344702513,1.6766406351731997,398
-305.94904154566626,2.295425756523378,399
-424.98839634028457,2.6567008162377297,400
-464.6970005945468,2.754724129757814,401
-489.9317608433372,2.845141227533733,402
-494.5833281793778,2.9000552734312794,403
-658.1047834362004,2.967231012524653,404
-593.833094662675,2.945251615094706,405
-487.237292777122,2.9930808001350493,406
-420.88083425817626,2.730504158492374,407
-430.9579595068477,2.8053865368640545,408
-398.0170847263053,2.666339463662508,409
-400.7655720170492,2.673329664549395,410
-288.6585489741803,2.7170634645129637,411
-274.74198222290715,2.6683163806461407,412
-229.7097596127472,2.4870423185845385,413
-152.0975111965629,2.085794158419663,414
-125.21693949709719,1.8664101415288787,415
-131.7762579695485,1.9000165072726685,416
-109.75552557741277,1.81737548956165,417
-133.64527431549976,1.9134887875549396,418
-126.42044157559432,1.8588975516582285,419
-139.67254127824077,1.9703709167283978,420
-147.48026144781215,2.00676469900321,421
-146.4765650188122,1.996903110003256,422
-131.96818081340646,1.9536085683447888,423
-125.66630205736475,1.8858719432727717,424
-81.94158746064448,1.6365120848921084,425
-114.90206686880347,1.916043022733686,426
-93.98380226708466,1.8451898457395552,427
-97.8301477531792,1.8431834207449225,428
-108.17072300116436,1.948804286488058,429
-116.08500879390895,1.9771383915225,430
-128.89484845164947,2.098848052142222,431
-136.49226507710353,2.004586630687075,432
-94.68342299895141,1.7662792082201642,433
-107.0208154560348,1.785569532775308,434
-101.23654475084835,1.7567226277945203,435
-89.21338207749504,1.668918330618658,436
-83.76109320310943,1.6266581172317207,437
-83.84706853374304,1.5531119434190301,438
-80.81591678888445,1.5872611262433,439
-90.1156303414865,1.627956156914758,440
-83.88806196795677,1.6203909792829432,441
-88.93187355579677,1.630186062183827,442
-80.668874412509,1.6253560999193502,443
-77.51295488593388,1.6365845176596345,444
-95.78186796741136,1.6881783227410978,445
-90.83975227738955,1.658342598662155,446
-84.92200174602503,1.6256304191423148,447
-83.46461077355526,1.5657667060047304,448
-104.10584024139877,1.714662062520872,449
-139.5401317586217,1.8997116441849218,450
-150.23947207912826,1.9682095620700926,451
-128.5231641627652,1.9622396669397317,452
-128.74955216224424,1.9885855010917233,453
-142.04031127440075,2.119482718231962,454
-135.7546681085456,2.1394547305229166,455
-127.30422488887653,2.038204153039597,456
-132.25902728398066,2.1189069772363878,457
-145.6326374390582,2.130448369262643,458
-143.28966329622992,1.9890257714597965,459
-157.68776945319433,2.0492507993175355,460
-135.1287400628367,1.8440650431755625,461
-136.07413159905852,1.8721321254080996,462
-129.58643017747943,1.8342547094091313,463
-108.63782525586004,1.735607540497249,464
-89.98639290989942,1.675159707524006,465
-78.56294754142559,1.6207748751261348,466
-72.99768428657424,1.6058359232200128,467
-81.625229490213,1.6468315056707183,468
-79.90187772845783,1.597148377593493,469
-83.92953559961384,1.6896488920123969,470
-77.51695378338684,1.6252365079110287,471
-73.71171390748748,1.5920325894258298,472
-90.11615493338758,1.6819095876533323,473
-88.28280104766549,1.7319689829835223,474
-88.64552831478976,1.7849037187175067,475
-101.86930205992984,1.9074125817892533,476
-104.05056117586781,1.9023147890509549,477
-98.6955329194539,1.8781309703666604,478
-114.47833493114524,1.8781721804211586,479
-106.89286289477282,1.8706374647524777,480
-112.78012230402767,1.8502762050008417,481
-113.10410463759625,1.8600653941782377,482
-123.74065878584076,1.8125869462131714,483
-109.00616353280921,1.7008582280895737,484
-116.31225326279875,1.7225559371837333,485
-106.0416471493644,1.6851616820832875,486
-110.27654348138506,1.6279186666250292,487
-124.85651844756654,1.6496319381418125,488
-126.51484008551647,1.6609997727199914,489
-109.67732532282785,1.6300228054287973,490
-122.80246687376685,1.7032288826599615,491
-111.6716283496733,1.6401304865610782,492
-109.7670186547954,1.645096536699946,493
-93.16891594059015,1.6034083241848,494
-83.08625276152756,1.6461681497406662,495
-62.0989256012527,1.5357023200937434,496
-53.642679117516344,1.4990398056519374,497
-43.89803440079809,1.4006676326415148,498
-48.4201374884671,1.4368257241971896,499
-51.48466688552515,1.4422745286601542,500
-53.010315740243826,1.4471608665634932,501
-45.362537640744115,1.3820160248611404,502
-54.01271640468255,1.3859308883780532,503
-58.86020806229487,1.3926154639881576,504
-58.897472230287235,1.3961355068346213,505
-62.448870587617314,1.4561942083664279,506
-62.8093899295101,1.469459919281713,507
-66.3915551087604,1.5171289878283782,508
-72.3946545497388,1.5487374837514192,509
-72.02447254546553,1.6260145994572526,510
-66.83510928023742,1.5881415506795942,511
-68.66093212820874,1.643366785906853,512
-65.64430631049483,1.5831268313337166,513
-68.3134397059939,1.608051677045896,514
-56.54576996532946,1.5231953603110615,515
-60.489180148952684,1.6055443300776844,516
-64.48721704048798,1.6096906245238067,517
-71.23023495262107,1.624127856918612,518
-74.16383360805366,1.5878812687164132,519
-87.17228912299244,1.768473504123053,520
-105.82823907281242,1.8545999176968448,521
-126.80950462301308,1.8895282361388706,522
-139.47205433724412,1.9293889297385747,523
-180.26009359855337,2.1054247753568394,524
-213.3198580179228,2.238478558121805,525
-243.73841254181977,2.319423686495849,526
-256.32546718378956,2.2180141632491703,527
-259.89612897951065,2.152754610010944,528
-257.6573620600008,2.112761912267087,529
-245.12837267230972,2.0869563712840944,530
-214.33918488330943,1.9706061181413708,531
-178.04340985472123,1.844476012416997,532
-170.1942225598998,1.789051854110438,533
-149.8490450574742,1.7059309744585354,534
-133.20545843395143,1.6946755555095425,535
-145.59877629188173,1.7795566904945772,536
-163.6481843683563,1.8220134408484934,537
-181.998635513829,1.8810159157961273,538
-213.14374360504524,1.99901758628623,539
-224.76217512172153,2.1152226344418907,540
-216.98081885854884,2.0859403281010453,541
-228.55943882528257,2.1211158480109393,542
-223.0317673274958,2.058176405598799,543
-212.59073330306654,2.064844574342643,544
-190.49269089374732,1.9863922987379827,545
-158.981648715787,1.886034369597804,546
-128.05233047053136,1.719700841560314,547
-132.7438643562739,1.7342843741704221,548
-120.29464818357081,1.6224722165675616,549
-92.23170744355366,1.5203123865628143,550
-71.52146191336539,1.3705531287334736,551
-66.4915949852368,1.3755637217685734,552
-60.56318658256313,1.3627896754118527,553
-63.253728715748444,1.3804637010685117,554
-62.33063090780031,1.3626130733975745,555
-63.40894933688922,1.3624255243684353,556
-105.70104621537726,1.6223024257997989,557
-125.61072117151456,1.7291165466409362,558
-131.40382949258415,1.7567234451142832,559
-130.16755547423904,1.7170916488877193,560
-141.72046039287937,1.7254521612332347,561
-150.02099166485925,1.7308540420733447,562
-204.03447338052476,1.9450161159743136,563
-195.97386419653745,1.8254202031268474,564
-206.81447873381398,1.8815118801754234,565
-204.277879161931,1.8680409082769602,566
-233.8277043025488,1.9243140908333811,567
-237.35364924460325,1.9552385687621292,568
-231.24374653873528,2.0012630161019893,569
-196.81315440793216,1.885918356270269,570
-179.5224358116865,1.911483971857,571
-177.37152643214748,1.8879825750101895,572
-215.9502851230749,2.159965403897964,573
-212.35976532007084,2.3298040234225716,574
-220.8996865342864,2.4077069985993114,575
-204.50213326341913,2.343198348970415,576
-187.08388823722615,2.313078676476577,577
-182.94887200580044,2.3173485898760915,578
-202.7596763817236,2.4335704376582457,579
-177.139363736982,2.2777397423998194,580
-188.44250535605286,2.2898704383268202,581
-183.14487795717295,2.291367544188095,582
-173.79150786047583,2.2393205244541403,583
-183.7000489570069,2.2855395420534177,584
-182.90233200664156,2.296677536571595,585
-137.96723805581965,2.048858784569383,586
-126.48278341521696,2.0557892775062743,587
-101.84675575854955,1.9400883394650696,588
-82.33187552687679,1.796879855269866,589
-79.61878780724288,1.8698185555863036,590
-75.01150985295486,2.023578507079011,591
-71.76073902842441,2.092287433181599,592
-60.84129791191833,1.9059206980411791,593
-58.217444560234924,1.5292362227693375,594
-59.422595540513754,1.5491247466844207,595
-81.82944922280677,1.7954613085492444,596
-87.2801424220101,1.8075542727372347,597
-82.10908837260976,1.716568860112858,598
-78.83749375304045,1.6811820579685126,599
-101.02323421676114,1.8376176490337301,600
-96.13632181025513,2.0219883365579188,601
-94.09446901781318,2.001456387157553,602
-203.1558174569064,2.39198311316176,603
-287.2309930247455,2.545537916869145,604
-332.5751955315488,2.6054165921362764,605
-369.52090823775427,2.730120918186498,606
-382.91264538523956,2.6830750193510573,607
-465.7396790166959,2.88213386094623,608
-534.0519269410138,3.0649625914263594,609
-331.5422868330891,2.5403609369570113,610
-256.54124471653864,2.4365663290378365,611
-228.73247602140862,2.4448412994469457,612
-198.04777237767803,2.2538016886098515,613
-171.05986541441632,2.1038906575159495,614
-111.94979668425695,1.7843504758439945,615
-99.8294079856952,1.7060649746177994,616
-99.00068058912935,1.7445460071774077,617
-97.88947310130287,1.8182417953257413,618
-93.30302748324615,1.8415598458168985,619
-79.9184332893822,1.8102717867957958,620
-82.67213392968988,1.9208064846850041,621
-97.15895271107713,2.0031217768656435,622
-93.3950251541406,1.9596396807684584,623
-100.65962675907538,2.035098022223065,624
-121.86086035910252,2.2535700641632825,625
-136.0894983313879,2.3547632222632986,626
-155.24029837262796,2.584724026404971,627
-166.26906455204096,2.4913944905773255,628
-171.53142554819175,2.5914282972555918,629
-190.22443346750896,2.804838176839625,630
-180.66012316892042,2.7448964542140315,631
-158.59559047436616,2.594328303824587,632
-141.43121174103248,2.410220604826926,633
-119.3951767299308,2.2822790398770327,634
-91.20496545235359,2.2498789288526333,635
-74.12720459843258,2.14598662308791,636
-62.65714316534584,1.9037718079297943,637
-58.51238566221657,1.9045776475435243,638
-57.081463556687,1.719882632335177,639
-63.757791064963534,1.7206637157298936,640
-75.04500998882338,1.775362041087799,641
-81.31187914168886,1.8020338393957323,642
-83.49564879398966,1.9400062153777835,643
-83.54166769708117,1.9396169608235465,644
-75.06443717121017,1.846110960099414,645
-70.42542208060199,1.8490318337725127,646
-60.69284262476932,1.9096977146179375,647
-53.63590795234837,1.7640944496710775,648
-48.69352356956613,1.7572444176916104,649
-49.08128836415238,1.7422657356939109,650
-64.61815828188303,1.778620501113915,651
-75.81672960573371,1.8542384377830476,652
-81.14642249947971,1.8393903732852122,653
-79.10840481112001,1.7687859672181272,654
-76.13690785185358,1.7027793994710072,655
-74.49986321748514,1.6989236145216644,656
-80.93609438209735,1.7036882752127513,657
-75.40599177515121,1.7301764326672318,658
-62.4795720918576,1.6322554768136077,659
-64.32551162264988,1.7323731969804546,660
-61.1016450960494,1.7415874423574986,661
-63.08655676765855,1.8285659615116892,662
-59.648885334754105,1.8270741306226899,663
-49.099015751535696,1.6820885068757236,664
-40.1398995513131,1.6302686958735368,665
-65.08710085543004,1.9441563852288357,666
-69.00604229717074,1.9800920658593069,667
-69.93349722330231,1.985542929738165,668
-90.40885062231452,2.1101157096995875,669
-106.54601970461947,2.273068597226013,670
-120.65042950949382,2.4605166308757327,671
-118.12367055302792,2.438206690024663,672
-96.67699855554872,2.2515646496732376,673
-87.92162633449114,2.055289111335357,674
-106.79871459791536,2.1534450614299248,675
-106.89930594271894,2.1464385259992573,676
-162.8464471962716,2.424027492835941,677
-187.57123284287263,2.499278793158313,678
-288.1166701433602,3.032277264617731,679
-318.2285023003624,3.2296479807788554,680
-321.42774989499827,3.256957002427559,681
-291.93278334378067,3.2489414575573807,682
-288.87849754419943,3.3429133723946025,683
-199.1690528310319,2.953083238631976,684
-152.48299620685518,2.6389232072306408,685
-66.11987321204914,1.8691677639257367,686
-47.00903483469473,1.7061263556368524,687
-41.86158422221984,1.809139338137671,688
-53.61465470698812,1.9056660347929615,689
-55.91208410076614,2.04847144616851,690
-56.73493439341084,1.9907804882866538,691
-96.41963402537577,2.1734292710261314,692
-104.4111833159324,2.248411987714545,693
-121.744068016515,2.349526374576187,694
-126.28070274525226,2.3020952306045848,695
-109.76505452928659,2.1876581398196557,696
-96.20430507657437,2.012165699709448,697
-83.50642768780645,1.9009265563817637,698
-58.27936938922105,1.8363801846623389,699
-61.24685196001925,1.8071253895335335,700
-67.97304099866625,1.8316728663785906,701
-56.93327486488375,1.8044902052072407,702
-65.57687185036538,1.8996022830034582,703
-67.35137926945214,1.9024307416743802,704
-74.33645855852586,1.914416410236242,705
-67.5128719159131,1.874881903529755,706
-91.969197243239,2.129765979686301,707
-81.53660124068541,2.173950759304912,708
-86.66713514503154,2.1599324883349262,709
