x,y,t
-391.13741305505397,2.5460976279285754,125
-537.2304288271993,2.7580038935191165,126
-657.2866853232358,2.9645340935546556,127
-751.9883001908906,3.11328386567377,128
-823.7924788262256,3.20249885800841,129
-867.1120607406946,3.2441882975419634,130
-936.6384462423007,3.3574958294546597,131
-1023.5356772289687,3.404858041759857,132
-776.3348435655228,3.1042272102235646,133
-806.6775644027425,3.0235194199103366,134
-927.2562593437367,3.0601713865712123,135
-956.4663501959908,3.057429708018355,136
-1083.068301444739,3.085918003764745,137
-1135.9270018883121,3.1096292310432814,138
-1051.5557572939426,3.000641045148251,139
-1354.1919415338893,3.1281293958339003,140
-1292.9416486576592,3.0082863550171677,141
-1170.5656700104134,2.9103944956434775,142
-1322.9700789560166,2.694163356102117,143
-1514.1198544881838,2.5579047994527344,144
-1505.492865497071,2.501329595631649,145
-1626.0339783801548,2.4977517640354003,146
-1463.75714701101,2.4306978559057986,147
-1451.259835789781,2.4557006276672118,148
-1409.3445866417758,2.4579411032113914,149
-1089.8022349450725,2.3249280044884664,150
-887.5515521765698,2.3687818499725375,151
-840.5041220517295,2.427591877031339,152
-722.9767261117504,2.3982978726177113,153
-608.0696168611003,2.334252641595211,154
-563.3697487767843,2.306900787173754,155
-573.3114950862847,2.353014095906095,156
-590.9063094990786,2.4283635044258927,157
-455.8395748569889,2.226674155309069,158
-387.7380471972375,2.145681621798435,159
-418.9341591389272,2.2312034642145577,160
-408.36197206532904,2.23500595804841,161
-688.4841609921749,2.5806900136018998,162
-787.8314077571187,2.720065719139671,163
-792.1214050078787,2.7389857064861785,164
-810.9051868745892,2.807885460692218,165
-794.1566479285154,2.812116293291627,166
-716.569698692776,2.7572892643396667,167
-753.0436097655233,2.7969366641511173,168
-499.41140181696375,2.5334173863673017,169
-483.8931389854781,2.4028764035551555,170
-480.22322935663806,2.4344278277771974,171
-481.21692678052744,2.4454857088428077,172
-514.9413684531997,2.5475446131835984,173
-525.7395812885582,2.5000580847265987,174
-1236.0256567855315,2.5128250736390734,175
-1233.6136763420561,2.506867294884391,176
-1164.5515877735447,2.4121951240183424,177
-4734.254116403851,2.0789637706183175,178
-4987.673304045023,2.1084307419110186,179
-5181.3189054161185,2.13622807880791,180
-5341.493304027646,2.16595740820117,181
-4826.717145325979,2.165724530375583,182
-4846.120308483465,2.170894738533381,183
-4687.9429185192175,2.140976115498268,184
-765.0164154458157,1.9283346832670605,185
-611.6238604986509,1.89221368092565,186
-550.3731141856692,1.9197698667241172,187
-521.117982599244,1.937505593780759,188
-492.7938420834217,1.9549423332526483,189
-499.00167862716734,2.0145723523276216,190
-483.04510580959067,2.0262864566033962,191
-451.9421406181042,1.9858720989228118,192
-462.5582711062023,2.0497067306928516,193
-430.168436742883,2.0258477651659366,194
-393.91414233059857,2.018207507818495,195
-391.4970124956042,2.0086036723526717,196
-360.7442600872442,1.9029404797539566,197
-359.01103871224586,1.9568551133329883,198
-367.26997218350334,1.9079551271253437,199
-361.24324742853935,1.9629118116399475,200
-592.7024760180221,2.362509308583656,201
-631.0575521881914,2.340072057965081,202
-625.6311919132177,2.340940809019401,203
-653.0681021560004,2.4974604289597124,204
-658.1613647079892,2.478589056178634,205
-608.9011512107196,2.4853804871518057,206
-593.278639919288,2.4815811064121136,207
-368.8356052378021,2.174500443581077,208
-317.5655519478186,2.153162797789869,209
-345.0161434636307,2.1376086550554,210
-370.0121291824768,2.219631491319858,211
-391.95645115866824,2.267689227477003,212
-431.5355165703197,2.363963178655821,213
-472.8610233144176,2.393412644040491,214
-489.6547948364079,2.381656435915093,215
-502.65448765561376,2.361395324439143,216
-521.0760329832419,2.418578196306776,217
-601.4097527656329,2.558444616563849,218
-607.5670522700302,2.580625316650167,219
-663.3044560461825,2.614293653653861,220
-741.3314106633641,2.6894857486255064,221
-752.2143454494162,2.659366923623585,222
-843.3943458187447,2.91890406311144,223
-754.7172034600251,2.7044329083744123,224
-728.7790005830461,2.674012871908915,225
-692.9148420145485,2.647915062759913,226
-645.9934733492865,2.5937233298846296,227
-594.122342540262,2.597256777215689,228
-556.0903740577814,2.653434554234869,229
-432.9209845343112,2.2773573104517064,230
-413.5358555965668,2.4099809447435927,231
-339.481423012698,2.2775905926695557,232
-313.8138910321896,2.2267309585791115,233
-297.2450779447516,2.247302792702339,234
-236.87152539006857,2.1027879005664856,235
-244.04238211865376,2.151910431079412,236
-273.5138200236158,2.4025337114191303,237
-250.18223882797076,2.3237538363037196,238
-258.98483478267985,2.270466681182521,239
-263.0179524202763,2.2210623733110144,240
-266.5015548320219,2.2703007080720714,241
-293.64985754420434,2.2894696502717764,242
-362.5795511667482,2.4454529712305293,243
-383.5640745838753,2.4911992280915127,244
-400.47602768540594,2.49750695858707,245
-398.26344733388174,2.515979226997253,246
-384.96908339419406,2.5120503336100524,247
-363.3660618140712,2.4710622509007734,248
-370.99177751341875,2.5618195471448377,249
-300.11044922641287,2.3680802300731325,250
-267.8424273390752,2.212239056852431,251
-263.5054592735692,2.1569387295708062,252
-253.14834633183733,2.1975258114679446,253
-236.14311496711838,2.219520164027979,254
-254.44573228396635,2.2733379982067525,255
-242.71466084593834,2.296249627187605,256
-238.0972205765794,2.2722158714891965,257
-249.47292743275716,2.315274961086912,258
-240.3068182588434,2.322350663390503,259
-268.5357725401624,2.3829399393666093,260
-282.750038171429,2.414326521725336,261
-284.18317094714695,2.364378420834503,262
-280.03386551711566,2.2497885662917696,263
-298.30549998111564,2.3009584130043073,264
-281.49610160385635,2.351254859447073,265
-264.7350912938398,2.3044827152254426,266
-242.03432419943405,2.2646476682460603,267
-242.66698129576568,2.3239148776734897,268
-206.40868846925162,2.3121315254981676,269
-192.51546442592914,2.334074099768858,270
-182.6205259648226,2.258103328222326,271
-204.40536683424014,2.213662646629539,272
-220.0534124681565,2.298828604178152,273
-261.2035676069541,2.449885915802264,274
-266.48339337848165,2.323936745607896,275
-282.3885194396471,2.3873363930729954,276
-302.7614282822295,2.4458147821163716,277
-271.54725114051496,2.2661133126436797,278
-245.12237641408322,2.2962447588791632,279
-333.21366410987,2.6911629740964105,280
-362.89434169999515,2.9465246174390356,281
-314.96895110895736,2.850225372697446,282
-303.2414062138666,2.9515905063100853,283
-298.000672908694,2.873322493224305,284
-345.9082100962184,3.1215988319054135,285
-377.0456053101978,3.310910353818748,286
-302.5115748424142,2.9902093266255827,287
-336.57044678596833,3.027953934449526,288
-400.5199840592589,3.2873495691654973,289
-425.0541620614548,3.38345203917135,290
-408.2431885046888,3.445124191519501,291
-421.37619543017166,3.567696671689413,292
-438.9272968412867,3.548679994029782,293
-398.2657544300187,3.4423184907671414,294
-312.04081718521684,3.1455759445603433,295
-262.84519959193346,3.009235973000211,296
-272.87259693277133,3.0755383406029853,297
-292.29736351285305,3.0944790563947557,298
-239.70856840327727,2.788650190691786,299
-184.23220893776733,2.582337044331274,300
-186.7151143903721,2.550451662259296,301
-197.63556746102734,2.6619281317586005,302
-191.2972112915902,2.6013762552893476,303
-143.32582859072826,2.185190611034745,304
-117.62303903801515,2.077197017748736,305
-144.5141127922277,2.2386552716653743,306
-210.28943557856516,2.587016427954983,307
-249.96501214332744,2.854866598280162,308
-267.43428896998364,2.8564028745012986,309
-311.98462543811485,2.990859283312341,310
-344.63638379332684,3.1334306797125855,311
-364.6452799111069,3.0906101882932075,312
-369.0416481771888,3.072396206922373,313
-327.00279316030617,2.8780023700850683,314
-306.6627218342783,2.775533825226517,315
-286.4012814982805,2.6666276041636654,316
-256.505354303261,2.608685451165616,317
-227.56811383450085,2.514472140382534,318
-210.6446179489427,2.438589760329072,319
-186.2705363308552,2.362426636037252,320
-169.12926483367184,2.2472301819327773,321
-162.0734938555453,2.204453834168423,322
-125.24220068756269,2.0389652030676855,323
-105.32500966788932,1.902081119809979,324
-121.3061165603209,2.0013000273291075,325
-185.24727287470773,2.319190027490522,326
-197.2149682999795,2.318563850834954,327
-293.31950313648593,2.7142584030733468,328
-313.3602314046498,2.793966088278858,329
-330.1682708560338,2.8270891391886,330
-345.07548938615764,2.849546636396005,331
-459.27708031678947,3.1425506736705517,332
-390.3485551696871,2.8464283813135483,333
-398.351644123237,2.792184692188035,334
-310.58192989879774,2.4702264077673064,335
-297.91336488555123,2.4053209024649265,336
-289.0824326663178,2.4432297145154926,337
-255.9136116320635,2.3144601013267248,338
-131.8541902124086,1.9419734873908505,339
-101.94792688140461,1.8957538583210207,340
-78.95147550758075,1.7822977530938868,341
-75.55786724780069,1.8317592922745005,342
-75.02170547983391,1.8237632710982716,343
-69.73318246798517,1.6888967350673991,344
-76.9641440774497,1.701706111838786,345
-90.59337122339103,1.7386415675173643,346
-86.54226212450321,1.6777176172700479,347
-93.601558258427,1.8009242174446787,348
-90.09441922873351,1.7845860591180513,349
-98.85276546398168,1.8844616093360351,350
-97.95337310815844,1.9246504874078953,351
-120.69843538788737,2.0086180474306974,352
-115.7010185344792,2.025110076536198,353
-120.49160493302394,2.094610929886044,354
-127.2946028263617,2.169070323683807,355
-117.87239679344825,2.089080736158184,356
-121.8739254679587,2.013288006142308,357
-116.98447364145647,2.060652348792071,358
-97.74086851197559,2.050492796175751,359
-87.10422759085415,1.9769310192959308,360
-92.59679434431848,2.020526948736991,361
-85.57042254379449,1.9276992175191876,362
-91.52962050188178,1.9752623467685393,363
-98.47774963027493,2.058891889400715,364
-106.7708801242581,2.162642160119713,365
-114.80767876220672,2.14479187393645,366
-122.50498196313045,2.187122649795569,367
-118.45511053690886,2.1245550938209212,368
-121.7704481721574,2.239409430923396,369
-128.90506288255872,2.2056409316993957,370
-115.57910764626804,2.1214562324940736,371
-105.68503025042783,1.979310762623618,372
-83.53105017044992,1.9049092368147067,373
-67.98391312334758,1.7392843883179165,374
-67.47207865186704,1.7440513268340505,375
-71.1049532111987,1.7762513279280656,376
-65.07210063477785,1.7992628558259793,377
-62.67027293062676,1.7339113500190764,378
-96.63477753423022,1.9746856238929404,379
-116.21482050791879,2.084150364022941,380
-123.63899072337811,2.1008407865273844,381
-122.57565262853831,2.0501045541324054,382
-128.62803630486115,2.039572285275362,383
-183.13463919471351,2.289998896065976,384
-192.60097115632195,2.411143733351523,385
-157.92698250150747,2.1998808880827823,386
-140.93200788108632,2.0847274270062224,387
-138.3986617643576,2.095322810346311,388
-130.60342581348823,2.0594911786161516,389
-129.88120319495815,2.028120995664196,390
-87.8797051091002,1.7882135892080564,391
-72.14895140607447,1.6486819469605463,392
-63.61741411093187,1.5857752956186273,393
-68.19363029350009,1.5997815504397317,394
-74.72953116226994,1.614530828599691,395
-82.19340750134464,1.711661220941045,396
-70.7220144314475,1.6446808667267208,397
-57.131825889751575,1.5630016797228745,398
-57.772334908514324,1.565821851141648,399
-62.84732240362848,1.5822689471593814,400
-66.80878682140546,1.6011197482380841,401
-63.8470289377821,1.652843323026463,402
-77.07767273286953,1.697735054009035,403
-84.10402666612109,1.79257775271173,404
-95.81222763858099,1.9198433706397993,405
-109.65893177444664,2.048780521056023,406
-122.3232447148826,2.1788727595062425,407
-108.82217568810317,2.100723864760898,408
-115.26587923249659,2.0566479397731325,409
-115.76466645661117,2.1096678570861194,410
-140.9382560400666,2.190429906151013,411
-217.00123503122484,2.355494111186735,412
-221.26434792359518,2.3676369297122255,413
-218.03187778041428,2.3708140661412713,414
-237.92135911242303,2.4364265739324167,415
-227.76951956118796,2.2544591298767482,416
-222.13302590226152,2.212089552275004,417
-195.78335907008432,2.129690123492546,418
-124.0166220910288,1.8969284028418438,419
-123.8607728956231,1.8683056646995881,420
-124.88505868842127,1.833504391248829,421
-117.42964056566947,1.8081913565087564,422
-127.37148583751441,2.1035161820055763,423
-123.52512312337412,2.0845242251836407,424
-121.24219193128913,2.1148876883101995,425
-124.3404793610404,2.1832142292854875,426
-140.25204910813642,2.4143696965903922,427
-143.7814935131284,2.39483050786288,428
-151.60716511083206,2.521965424591197,429
-144.2410191868223,2.4575331509167175,430
-147.87670575846872,2.4811569590957814,431
-157.41759135549532,2.5258314641773083,432
-152.92427765189035,2.491764346861111,433
-113.07180564226077,2.130211154102833,434
-90.06827064327038,1.9832983763008467,435
-76.38041723572918,1.7610831453504128,436
-64.28273965555259,1.6172639858861149,437
-74.78411035828921,1.6996914753479762,438
-80.39456704416283,1.7531583940439268,439
-78.2958041121707,1.7439198899615722,440
-78.57387247735166,1.7499802782131775,441
-87.6406857775431,1.7613889815326846,442
-106.70437543535357,1.8593904349425123,443
-109.90855048287449,1.9130941019087262,444
-98.14517965987196,1.8285951170068517,445
-89.69150821648776,1.7221294355816363,446
-78.87791323171739,1.6495607369999115,447
-81.67259455438925,1.6477328188761848,448
-73.92565241890313,1.6277639932931842,449
-51.32643217988325,1.464311742748166,450
-46.8208538714272,1.4535531423858403,451
-44.19205847948494,1.419633479719324,452
-42.77908590834376,1.427474319389949,453
-42.995720998221245,1.4282026321679635,454
-40.39465857067269,1.4010463263806299,455
-38.62117824441493,1.3742600163249048,456
-42.02066917455492,1.4010355456017674,457
-47.291722757155675,1.4598751067918339,458
-43.8206767822656,1.4090564035971218,459
-41.895009778737645,1.4292161277298032,460
-138.68207179676125,2.0968010585183645,461
-171.8220652970519,2.25648909667396,462
-204.85949682901213,2.4669499974485634,463
-208.58296792053937,2.510918743052446,464
-225.91457547877377,2.46961854029618,465
-266.19751150163785,2.5660925528975773,466
-282.2016362138434,2.6054089581053175,467
-154.0305913040372,2.061750638182381,468
-125.75239010338649,1.9230939230166686,469
-118.27228721252679,1.9992389058302054,470
-119.85356105517002,1.9902821657027352,471
-109.12705815074453,2.0363839603132003,472
-103.15373669296253,2.235558822659251,473
-97.55549961146845,2.3466877704887397,474
-91.69466984459469,2.2659144033500502,475
-85.93610713194985,2.27766042585414,476
-57.691056114514765,1.826102863384099,477
-58.057580775864494,1.940816756949987,478
-57.65842718281934,1.860555207686029,479
-50.38594700049922,1.714434133233201,480
-44.79570531159524,1.6312318334498837,481
-40.79291109170754,1.583311509648369,482
-37.827292621830004,1.5284206625530008,483
-39.45354761591909,1.6435120755948134,484
-31.270785872728847,1.4280700376321251,485
-31.955872316209334,1.4326380523624278,486
-35.9005631651834,1.4676452475169346,487
-35.937494378701025,1.4852240650565471,488
-38.96531416649011,1.4601097316660352,489
-41.52808583728016,1.4942436814528928,490
-36.58572671464661,1.4240119841645191,491
-45.75560196010453,1.549608047806369,492
-48.51027801822849,1.6067890254179538,493
-47.09011246885297,1.6159112410377803,494
-65.43157316975608,1.7786205111758506,495
-64.6948170242781,1.7878173838598752,496
-63.82610716313597,1.8349195183007,497
-63.2313574047451,1.7530625584269408,498
-54.74839311041355,1.6837813272226223,499
-49.234989558371346,1.6608127027329207,500
-45.001845527283024,1.605696414670651,501
-32.517052547449566,1.602177028366146,502
-32.268501934018886,1.5476239997392018,503
-37.733430964268926,1.642133658835926,504
-38.4657111221898,1.6851232128181683,505
-44.64418784301388,1.7218533279864356,506
-50.14297602758656,1.7958334637452835,507
-57.444297074953006,1.9211560592319359,508
-55.39146048443623,1.824193771929465,509
-85.01836455888791,1.5969230491147783,510
-75.80750454540079,1.5342902882857465,511
-79.33735147133001,1.5595646080654404,512
-73.31450156899663,1.5661394787246516,513
-72.29971874512178,1.5631670756401455,514
-60.290159847983965,1.4719513633160992,515
-50.9366862339365,1.4174282035257582,516
-32.261984354946314,1.6355280822118432,517
-34.218869094560354,1.6840636849222144,518
-33.260645089451884,1.6718611715184095,519
-35.00594491809899,1.7093292001402751,520
-36.2250514982445,1.6773654092760566,521
-40.533924581481024,1.8674936413668473,522
-42.398149530787315,1.9462204615726089,523
-37.44915497757456,1.8653703536224227,524
-33.49572016303079,1.757945254849882,525
-30.501790598897273,1.7471073581188745,526
-39.768628169501895,1.907337747194367,527
-40.65445674655067,1.799748276291311,528
-39.95638353653387,1.791233532506364,529
-40.07066531289912,1.72208663125234,530
-39.02455275386072,1.720408186375108,531
-41.43016272333882,1.7252502741366498,532
-45.87205077403922,1.752311096414401,533
-40.106148159507626,1.634497053738642,534
-37.12251908785957,1.5885131814337092,535
-36.973800330643876,1.5569462491777557,536
-35.46416179033512,1.422731709125131,537
-30.286272910781427,1.3313169064722523,538
-32.74763350896256,1.3195974486101198,539
-31.688488449710906,1.327477105707507,540
-30.084112957027752,1.3316766366166897,541
-28.245325596389428,1.3180659912785273,542
-27.922329630470507,1.308936963289718,543
-30.0567476088532,1.4268304170849935,544
-36.46955763583229,1.5580094648358729,545
-33.74495259197566,1.6275199883338611,546
-33.24564041981201,1.612288973968536,547
-47.52803540656881,2.0024139349269374,548
-49.20777827716134,2.0343492802002903,549
-49.82877176753355,2.0312985967979325,550
-48.43327188667725,1.9742493357768438,551
-44.60282554069717,1.929380703025966,552
-50.34651154506218,1.9408788196575417,553
-53.99977244249907,1.8259444168271746,554
-29.909847149225893,1.420014074771392,555
-38.84356296307314,1.5406160889861273,556
-45.32020443167323,1.7430747029421345,557
-43.87421854309223,1.760707180795753,558
-46.42568305643699,1.7553599538982223,559
-42.33579162140818,1.7173136778384426,560
-36.89913284803386,1.728917696980148,561
-40.49687773414534,1.7561025684247635,562
-32.33942194082779,1.513591860206853,563
-26.382737242624877,1.3191561002138303,564
-25.469340529172726,1.260481853669054,565
-22.734658207591448,1.2383613675119087,566
-21.373644964386422,1.2205090000506182,567
-21.14991707911713,1.2833364829118152,568
-16.645160293001837,1.1822777642298705,569
-17.093124610648122,1.231679574937554,570
-13.933682825997318,1.1481502156272525,571
-12.534964629820742,1.1586462303870015,572
-15.96325573177709,1.3033441786096622,573
-18.771150577523713,1.5171342452354486,574
-48.21745215039339,2.2259646014127425,575
-76.64361441419125,2.532491621671262,576
-97.62850332984131,2.756908719616244,577
-113.1751457331813,3.145365298439781,578
-131.8419569633397,3.128906893787508,579
-132.9728103233207,3.0930444858087833,580
-138.0162696587919,3.0791755615952567,581
-112.64852362699123,2.7911475871732954,582
-94.55362990282703,2.6428288604141272,583
-81.5833289854768,2.5248080786949068,584
-67.62092217744475,2.1778669846818617,585
-67.679904804187,2.3095044920237853,586
-70.12024585196623,2.396442707401155,587
-66.50841846604342,2.365181181321421,588
-62.04074983671471,2.354565284177966,589
-67.25767092328459,2.6634809963574817,590
-71.90811076917348,2.9837105774434254,591
-61.4731131887763,2.827414651817931,592
-48.90087697809279,2.8130959664175643,593
-42.407856814644134,2.804970916497875,594
-50.88841383395143,2.6308334545421657,595
-31.825847390992223,1.4860354370037197,596
-29.0686491089778,1.386411240430569,597
-29.735446732186865,1.3358802056814538,598
-34.04672549152377,1.3939950138150208,599
-39.33333575405597,1.429726493417123,600
-46.16267927103176,1.5010635153327658,601
-46.1832423901143,1.4998576741420233,602
-70.67983025842186,2.2827955119579966,603
-63.94333644582087,2.456103666982014,604
-70.32091691935906,2.576196324961486,605
-74.64885890309223,2.69735530163651,606
-71.16610111668405,2.72162668178304,607
-71.47399290239365,2.8316902762610554,608
-61.823408129032046,2.834674179708313,609
-67.52993717875856,2.9003066987985586,610
-67.81519673446437,2.954001825079342,611
-56.13126988098528,2.7990420139910914,612
-54.38535057543345,2.758561094270151,613
-47.83347587257173,2.7945618298104775,614
-50.28359047093766,2.678678705676321,615
-54.76002384447278,2.90813871095905,616
-55.6201399903202,2.7999962809366785,617
-64.49713475229262,2.823385347257022,618
-57.72883788619674,2.849097781027521,619
-53.883970629922615,2.9329078473085333,620
-53.336696160674755,2.843235629821773,621
-41.46679019699443,2.592602822917421,622
-34.91687281557167,2.11611355382042,623
-29.94627652715271,1.942221464276373,624
-35.220048825735596,2.2324235105170644,625
-43.292580924021756,2.072911076137813,626
-48.245929581461226,2.1051308981825088,627
-68.87677626365121,2.8483980374656013,628
-77.14486323683748,2.981238812570672,629
-82.23701117789999,3.21689514023233,630
-81.66821987290666,3.299571276145468,631
-86.12988998754683,3.13394494345759,632
-82.20244381124576,3.4578389899250794,633
-88.3026283871648,3.361337689569625,634
-75.70039462363017,2.8163069501115285,635
-81.52016826086083,2.8864512774752975,636
-82.96321258844651,2.9871159759711254,637
-78.73277064482205,2.6931616962144935,638
-75.73421463531827,2.625286908711125,639
-71.13602452582727,2.5891175458931532,640
-69.12402884302635,2.5635245653359684,641
-70.27910312307615,2.7055241110213326,642
-60.858621644012565,2.572462637500855,643
-55.99426382566986,2.4442174623168698,644
-60.49348579798759,2.5865254925677217,645
-49.896100798583994,2.5268630929252796,646
-49.59569918129449,2.4763694224044714,647
-55.69985307066445,2.2851506607074725,648
-51.24799499384795,2.084159876610411,649
-51.509461570813485,2.063380118828631,650
-49.224207537394925,1.9682362642441853,651
-51.90672501396905,1.9188758712415608,652
-42.92457238797919,1.7617400080564194,653
-46.734971714958135,1.79245739428642,654
-43.33321715480061,1.8906959273401769,655
-49.15536450921288,1.9674432266447999,656
-47.26395910170435,2.0157003526006045,657
-49.249471720570554,2.1409239920117846,658
-31.6398841114882,1.6287545667634435,659
-36.59579100146585,1.6670405815045712,660
-37.556283876970575,1.6351194341641968,661
-36.00915693938933,1.6188869525435232,662
-30.07851210016602,1.638674806269221,663
-30.442102898482272,1.6532418823041497,664
-34.32593063038711,1.7008470455860603,665
-44.00548942367133,2.3933387240905626,666
-48.642797525194084,2.627407052094678,667
-38.16437625753542,2.417435365804504,668
-44.48612037095754,2.4797647338909794,669
-44.748677644482946,2.594705389763614,670
-55.68879816760908,2.5708080622376372,671
-53.432262013074194,2.2258329596270827,672
-56.22818497150892,2.326678440186724,673
-55.32210830225274,2.1580632815221255,674
-58.93861119903223,2.3224654189326897,675
-72.13600223631597,2.5255180192339166,676
-90.81170919596792,2.755283467861904,677
-96.61692315115886,3.028436193201406,678
-95.8808008580181,3.627529679436104,679
-120.60014130711252,3.951800234007552,680
-114.43731294084968,4.1678910663016,681
-124.45415139117284,4.455056737041579,682
-115.16210028052828,4.2498726080142815,683
-86.121255874345,3.632334132473417,684
-79.68525928572794,3.382345892036809,685
-73.88877571817787,3.0505998433541763,686
-41.13988351205192,2.29505646454547,687
-60.03822772220019,2.4115997861314677,688
-65.32805072665616,2.367434801658459,689
-59.38619045742353,2.2356248544488184,690
-60.68016866194424,2.330667954276467,691
-63.51193388372897,2.338738925198219,692
-59.678927443857894,2.399257483729089,693
-49.523708686069014,2.4803302816015482,694
-43.74258663586763,2.4145019036788278,695
-34.46159156982029,2.0711155312009346,696
-40.527027545142836,2.341512695075726,697
-48.24218450669085,2.494836066000445,698
-50.258120708027214,2.5559390110276334,699
-47.96097737141232,2.4557198554809134,700
-52.76582204857155,2.5564766556498233,701
-46.2556527463154,2.4305494373727172,702
-46.12713132165152,2.573665538957146,703
-47.51252847184367,2.6917211740497837,704
-44.61442470800459,2.58024732645582,705
-51.81169144496354,2.5663081750256027,706
-50.22074286793408,2.626611071121541,707
-52.058264064606895,2.6248898445701654,708
-45.2308328005413,2.528790074417314,709
-47.37007254032621,2.4942952626222983,710
-40.706322724247116,2.2909419842347947,711
-44.30132143165297,2.3088689023521853,712
-36.34306239922349,2.1598271107016824,713
-40.18284507086493,2.2078885732257865,714
