x,y
214.21426779130024,2.6863944933637405
171.57071565758773,2.6897915269041226
48.62308598568049,2.8825733491076075
48.069242806756115,2.9077862655016142
64.43335279104505,2.978458458268602
133.32610510629186,2.685061723465407
165.3220277182068,2.972744520251839
201.31377837866745,3.2431056975847232
181.7328261098453,3.24377726891656
214.49906497018947,3.0412643810649933
210.41716796483811,2.960538293442271
209.64136659840153,3.015421094074832
192.19988492418284,3.068165768900163
193.55120442739118,2.8160260404532673
220.22253381435297,3.011779719271764
189.3734540419883,2.991998026128595
210.3312109644764,3.1554581027658406
194.69084760467047,2.9000414447727776
163.87574589056365,2.946176328640557
190.96379821027529,2.8850486406548623
-13.334014234665847,2.5379083123063833
-213.17984237188085,2.174036059088126
-207.25703446156146,2.174272883740717
-237.34534283373253,2.212534481491993
-378.1718837965902,2.286347663724736
-242.7800285212929,2.1886608812415616
-277.97873525046595,2.208973239087143
-350.15900650268543,2.3153966919492968
134.95037786344813,3.0056626923609944
143.5996520199177,3.0005893879301695
171.63779958060576,2.9686410167139075
114.11616787480227,2.9098078641215457
113.25243774789843,2.9021569445555206
119.89924153662288,3.1054797618216643
165.73634651496636,3.106120501251851
172.0767056841128,3.136770624984981
171.10539640472,2.829935966504008
150.3331259889278,2.8156859555859577
98.21753637636296,2.7794911175455885
90.13236434181046,2.718143620925843
61.94824128727945,2.949794221816139
109.14991739315728,2.8063850336592524
98.46063864714601,2.8239403892915735
95.64595502289053,3.0919247394338223
76.36881934192519,3.5354009141928224
133.92878847655547,3.267864453968751
79.59523062827247,3.2127072196957713
140.9138738778506,2.901560123262169
236.09179399987255,3.27516379529723
177.57016129639263,3.139127346151234
184.36854194490644,3.295870930007563
150.67476774114033,2.901611218561683
85.21130268444685,2.923726246470599
64.76794723783753,2.9981534398904266
73.2934574042689,2.92614247691186
66.98626064174141,2.587693311282263
382.78243565490044,2.4682487132473057
314.0076686767059,2.5083143269100057
350.26934126499935,2.429774002471851
376.8607005169517,2.214363049905677
362.2594256312752,2.371362697127389
423.0019747286879,2.4086245450160186
331.7135569199551,2.4104960319666646
14.480990407834017,2.290064273003122
-27.13569084030845,2.169750963531577
-8.191097563798497,2.402402887261074
10.458403883635661,2.526924729627917
-11.840297870852472,2.3967400331058113
-22.239384264321046,2.199393512472124
-18.583205820965148,2.426695996095171
-65.88339818223928,2.574520723324075
-87.82929468301081,2.455516235417538
-89.82185674436306,2.366627233635837
-99.96879837656242,2.4649832527357063
-101.40112273453161,2.364738930269786
-110.33787104988976,2.3026128951512237
-57.37571706100288,2.1330614716288614
-28.28900141396573,2.0334380702077786
20.743359094527307,2.3170651788660033
44.65100960550692,2.203076447414864
-0.7679095919934452,2.104052936172732
6.954115332000652,2.143995159882801
34.40770929589465,2.4924889219503306
-3.881590956789564,2.4879668315611947
-22.38748126429514,2.572809338641057
-41.213063260116904,2.3686641340595433
-11.754491667522268,2.742197010219262
-30.27499680092818,2.6561351189101443
-9.723546404216936,2.7904824357899325
-60.60375684410939,2.383313482515667
-82.22689293665375,2.688895186866701
-42.83283965128435,2.6504566046171325
-37.631995668944874,2.7280951388452452
-81.65109023309829,2.518485984248918
-27.782218595863746,2.789816873870291
-57.78975231198353,2.611188123189721
-34.19930160590458,2.7266484765468926
-45.92998267416651,2.2012136578206003
-23.132955964365443,2.6515957709148488
-40.06272816807801,2.5581692795619277
-41.30229847379076,2.6987821038868853
-96.17477075758636,2.3207147133881616
-92.50302096667025,2.4736698893448406
-59.181151093806115,2.7317703002804308
-67.81568871845681,2.8828388992228025
-121.51021941190314,2.3780618266957245
-96.47999198264071,2.4075492955270086
-90.78304959511709,2.6711636670087096
-94.4175887101078,2.6283348828643605
-109.28306420925085,2.4898140855115396
-88.148095483721,2.3909912827718967
-79.13877409596678,2.6529925080896475
-56.8925271640823,2.765196559443376
-72.52781912232503,2.6457125198871108
-85.08484381850273,2.2863060939097384
-57.9791355724116,2.5880915805546922
-57.469615724353154,2.7793735499082937
-65.35593600222263,2.603812567073356
-56.4891040103058,2.043614060526285
-60.73829730153623,2.1773078795427594
-45.41598916425101,2.5473339709480367
9.888405509436963,2.5722248380917
-65.57439266151937,2.2910266926292517
-43.05228981596154,2.228666542102165
-77.49076757514916,2.6555898120942283
-93.0312729171932,2.9130106049642643
-103.21140547183413,2.6539094823734874
-87.93087236743187,2.415622108722916
-82.44815853651909,2.9779979864502995
-55.087174316743194,2.8468829693526363
-80.13199213192387,2.7328731404894557
-52.800812005879,2.3137174589477865
-40.304957281933724,2.5657105169749115
-17.586686822903378,2.696605972284118
175.9979813370032,1.61202000439052
124.5617701796082,1.4627955410378903
114.87818334479289,1.5063084063097463
205.41799725828767,1.6851368288652002
160.05927928372563,1.6295319151206793
69.98973297072476,1.4906997657675878
37.469963892350556,1.4327033056081437
-59.31526048937153,2.5474853677577465
-55.6827588049078,2.3695713205384306
-68.52048501422513,2.636807080531128
-63.95746532133694,2.1252199231010365
-20.974916545127414,3.0400243347873217
-35.28230107218941,3.0833899086352825
-21.733696075100394,3.102267963316715
-27.55125359200895,2.630639730397692
-16.27969464529873,3.3754111012183303
-12.47378979717423,2.8938882096904037
-9.3751397447111,2.9491254625209415
-40.23868770059438,2.139920955354783
-20.71373477864264,2.514385270481774
-58.68433800432859,2.8147846791477957
-55.69298959293927,2.647865582313902
-53.05191157574927,2.247289473647385
-58.843036782503546,2.2935411434801662
-33.01702945334053,2.7413302155109798
-37.97147645932376,2.738592445159976
-42.599137709130936,2.350789757725302
-46.79015254061086,2.167811090342368
-51.33242048285818,2.8570695926353196
-66.33359385555474,2.8881538603145644
-58.047569917394654,2.7770783774452403
-82.61073797554673,2.266505040976448
-91.65641197568385,2.8575350469845935
-93.2695617797438,2.8853581940088393
-71.33962330027767,2.7919350674450603
-71.02789615498499,2.2274997877685823
-39.169074764205206,2.7016613845046615
-56.204862853491726,2.7669996034693973
-30.5725916721475,2.69176703136354
-51.69023567107874,2.106707642974281
-28.91208298908514,2.7297038796529467
-44.56667520113837,2.8017082383032945
-23.382443407539558,2.677423570460058
-37.378806856676185,2.12021552484188
-14.98425643223155,2.538229490420762
-58.33500759157827,2.782082770653391
-45.216927552099705,2.789294808053605
-50.91734743009536,2.1509003064772934
-40.91531402123221,2.3425067027491404
64.09579631707307,2.21659932195949
95.69476751052807,2.073581576852925
62.78285372547941,1.7784781046077005
54.150328325653156,1.650709280270682
78.80974727542375,2.1372758815665485
78.99145145443092,2.1126117163123648
48.042563615064765,1.9570148931508318
-18.025735709036276,1.9498487682422796
-28.86153705700869,2.689579950430576
-15.564829049531383,2.7237485219939983
-2.6292772529536013,2.760069169645674
10.854270240960497,1.8926867305269928
-16.68806400890306,2.7027548151226006
-9.636019176003838,2.7079749016324617
-38.854819565092946,2.651870220507973
-63.28512177024045,2.1279710696098433
-62.703364303796015,2.638154638520022
-77.13187542785586,2.6382812948508345
-149.61171203762342,3.002091592594883
-72.15516761776239,2.1904033199550095
-83.86013897012336,2.4490464193489143
-67.58762679126013,2.7907870464042626
-57.823599300997074,2.7847486975644844
-45.859309057346486,2.082836122902333
-22.161730026551094,2.042726942644312
20.068972871597055,2.446464112424627
-9.767788215958008,2.609350384413391
-33.0630497983447,2.3257883902034138
-195.64440262867515,2.7466863797813637
-167.72500230738527,3.1778863620081617
-184.02031480270787,3.1284254426629596
-235.96824119507232,3.2124087920697373
-233.53871345932677,2.6251340686294045
-188.92041958006948,3.0247616203501226
-188.09331904049898,3.1671316114903014
-68.40196706989508,2.329398886653219
-63.177267409521754,1.5170174350417334
39.446788621962725,1.51050210634981
36.432425706062894,1.5370191063065095
36.67737449059006,1.548589700370748
-0.20039214120096926,1.289100305134211
-20.75693561083489,1.2081470154579994
59.60599011916507,1.4203491161598971
64.93316879802606,1.443946280438205
-53.186876810478594,1.4630760109396512
-60.17287328765122,1.5009546738721153
-35.60206114025172,1.8901036779930898
-37.48087546110572,1.848633813269033
-38.56614566103507,1.9953450953467964
-22.0058400998533,1.8169852308199956
134.82871747269434,2.3914119119277926
144.8483959136987,2.4463446253067183
144.2139532072344,2.4856680157731765
214.88654510434958,2.4098113796717837
219.9260669695207,2.587077940711707
227.31007833935413,2.7150034547272415
138.7675564133307,2.5030327318348102
-31.21803488681392,1.942736096124901
-27.405784747523786,1.9625617263862463
-29.668517520391113,2.222312868738121
-6.773872698279912,2.189502277466267
-36.53537125042129,2.3576577792539233
-29.134184148448384,2.4203084316180994
-2.006085876469281,2.107706777646432
-0.19938501920578608,2.0019331584928635
-8.618381071015927,2.0522691281154097
-7.108638735086562,2.0123625227949216
-24.41721231061977,2.117114849263382
-7.482588359404974,2.0175233033725704
-41.51055483118026,2.194172307433502
-6.017296240425002,2.0245298698215533
-21.75991524855547,2.3220772596375445
-8.823376835233773,2.217322936321794
-16.956035241541286,2.301134036194224
4.316806851566429,2.1620075359893183
11.139067681986411,2.200684268636891
19.407337621599734,2.1050224623734763
-2.7357165129073655,2.355610626486205
-17.25211840215252,2.388717609102583
-20.31706444257088,2.5175681824444305
-5.304021778784653,1.97508697528849
-3.7560444494355725,2.206949621113382
-18.60215677344862,2.0850696462334417
4.448671022307707,2.171155536236411
-8.560696749037492,1.9507941829580846
13.028534405571847,2.2396500834347104
-1.3557078612228597,1.9994214020672072
10.560285518934226,2.36886093180808
2.184326929195391,1.9281599740774586
17.540006554004933,2.0719545053397064
19.78817888450738,1.8879086698902514
31.1065589527603,2.1280087640066845
26.593372126245765,1.916695395465778
32.867468675866846,2.122093974629531
28.903651105036698,2.0219546098311936
30.285095178687627,2.539663241891648
39.37931002198075,2.043541805841257
41.958488710149695,2.344443196471603
38.05938383664481,2.2706481490757895
33.36088191545607,2.3505175084660967
44.640722250552756,2.2097527540119946
35.8126316957491,2.3260220636852327
50.37400424607501,2.06449820892017
34.50846832573189,2.649321501171809
12.94623735305571,1.974449837744516
20.86729301238177,1.979222776519503
25.512064044092572,1.8494713874638795
2.3047844458588664,1.8417638613476666
-7.556737679832073,1.6540533104620658
-29.173096894715375,1.647578167671924
28.916011626099703,2.1930155549296444
26.408980244212806,2.9309321376624604
40.35944033957146,2.7077134220712704
26.023287046004842,2.9328314858451083
64.93515170361256,2.3924453094936453
68.38328963201016,2.6443591521895473
77.92319983353784,2.8226833042281627
13.774412034277063,2.0928771011524576
16.473163530198565,2.024787538084544
-4.859892544607732,1.977291492976099
-10.1889076753065,1.7114898891524843
-32.75643610230523,1.6780078647717558
-31.224126151498115,1.435182719095421
-48.05796793620999,1.3651632102213325
-39.50079499479044,1.423054642043468
-37.657894914491614,1.5163798578417138
-33.02794351946319,1.3991489691649275
-30.57328370945652,1.4300351006962553
-26.245636080207497,1.457636397933091
-32.099036234814044,1.4690075160433806
-29.394845248861817,1.4385843823693631
-23.087358523660473,1.3045129740199726
-22.494294256819135,1.3550924333567016
-20.317353645895665,1.3774692634053378
-26.00542153415454,1.456688528683041
-39.49815646665031,1.6375570128414998
-32.474877205027525,1.8551306369685254
-32.06305447318317,1.901803381575255
-32.73175108917593,1.6701200585356335
-32.47399043929446,1.6702800433693097
-35.09380388758577,1.6027697057351542
-59.05325944893949,1.669681045858476
-48.26914819601519,1.5293484108089292
-51.01822958793374,1.52805122343798
-60.17183746921299,1.5419833432579744
-41.338080772545595,1.9452405159289898
-27.67987938294943,1.9048166581553099
-24.466425765746322,2.0858298350556024
-21.128398685249262,1.8699676852890006
8.299502598196321,1.9876205640336186
14.110973459505702,1.9371639719420948
16.33318772305163,1.9233748669440043
-15.448553995884675,1.768581515165473
-15.932526793362975,1.840498076183699
-24.087975969024697,1.6829484512837285
-21.04720110051685,1.510831572011423
-13.3997106065555,1.493904563389826
-21.628915726344157,1.5337973335021258
-31.384869944170823,1.3760824328318766
-30.589375563407902,1.556938441583632
-43.1987520586942,1.504131498916013
-42.735686376092964,1.4739787841441396
-42.29106913145506,1.5669560097302913
-42.06488692782256,1.4491306501762768
-31.81126887792508,1.36353801055037
-25.4209251123649,1.318810377507693
-14.547821946539152,1.240949148514178
-8.401375346836618,1.0159020085409052
-7.366496681460563,1.0241614841451734
-8.395811229454198,1.0796300647631734
-7.844461606802655,1.1278188597949486
-8.263367027881657,1.0795655965898368
-9.745955073565156,1.1545466403440585
-7.473750687448145,1.0502076830496079
-6.270207024836321,1.0503338954107677
-6.98189902585702,1.0628658335842696
-5.685432193896763,0.938895511443771
-4.866756178358285,0.8993437470300688
-4.531874307886776,0.9540487833829002
-2.8694866628272773,0.9296259910422039
-2.845953000535602,0.9221852212336027
-2.508694923213398,0.9023813366117401
-3.985900920027914,1.047533575898489
-4.8287944327646235,1.0362440971158215
-8.082686831165738,1.1499123048454634
-8.923456846903719,1.2183104604314696
-10.097660256351125,1.2878124614819246
-11.0281234801796,1.398283630868139
-16.33589722959306,1.6534658124616939
-10.986969469213237,1.3835760015354486
-10.240494727120955,1.5861349207495095
-6.888473913386055,1.5714264332032408
-7.6377189979243445,1.6361306969134648
-8.515419603279039,1.6267598754428694
-7.507252105234591,1.4739395925327472
-7.630955883637058,1.5477005100569636
-8.85691042268799,1.6630424094418095
-7.811761461058611,1.699173161742175
-7.01218102252728,1.5440949744928232
-8.376312831571195,1.5122772725065283
-8.651158165959345,1.615934799519329
-9.668370746666136,1.7651236803998838
-8.243488107556626,1.6069502781752147
-9.739368938813795,1.562495223177729
-8.724089019389483,1.598158143627784
-8.559447273064977,1.6065737202211818
-5.967435972668305,1.5287017820397084
-5.528634722826862,1.3880386507650337
-4.326222425531019,1.2388586164712663
-4.046085629983181,1.184959451780258
-2.6738924576481105,1.1395844062731475
-2.6828568025451554,1.1732858065293452
-2.5929146529508023,1.2014355700226478
-3.524496461587285,1.2253520102040885
-5.2932973864579544,1.268287681059271
-4.907478386983963,1.2221693484242344
-9.323963857756528,1.2280370094865225
-9.421931280736713,1.2549076923987164
-10.063307342955875,1.2390216122102489
-11.606834166916673,1.268338864164355
-11.159993317067407,1.2706760787594418
